d001,d002,d003,d004,d005,d006,d007,d008,d009,d010,d011,d012,d013,d014,d015,d016,d017,d018,d019,d020,d021,d022,d023,d024,d025,d026,d027,d028,d029,d030,d031,d032,d033,d034,d035,d036,d037,d038,d039,d040,d041,d042,d043,d044,d045,d046,d047,d048,d049,d050,d051,d052,d053,d054,d055,d056,d057,d058,d059,d060,d061,d062,d063,d064,d065,d066,d067,d068,d069,d070,d071,d072,d073,d074,d075,d076,d077,d078,d079,d080,d081,d082,d083,d084,d085,d086,d087,d088,d089,d090,d091,d092,d093,d094,d095,d096,d097,d098,d099,d100,d101,d102,d103,d104,d105,d106,d107,d108,d109,d110,d111,d112,d113,d114,d115,d116,d117,d118,d119,d120,d121,d122,d123,d124,d125,d126,d127,d128,d129,d130,d131,d132,d133,d134,d135,d136,d137,d138,d139,d140,d141,d142,d143,d144,d145,d146,d147,d148,d149,d150,d151,d152,d153,d154,d155,d156,d157,d158,d159,d160,d161,d162,d163,d164,d165,d166,d167,d168,d169,d170,d171,d172,d173,d174,d175,d176,d177,d178,d179,d180,d181,d182,d183,d184,d185,d186,d187,d188,d189,d190,d191,d192,d193,d194,d195,d196,d197,d198,d199,d200,d201,d202,d203,d204,d205,d206,d207,d208,d209,d210,d211,d212,d213,d214,d215,d216,d217,d218,d219,d220,d221,d222,d223,d224,d225,d226,d227,d228,d229,d230,d231,d232,d233,d234,d235,d236,d237,d238,d239,d240,d241,d242,d243,d244,d245,d246,d247,d248,d249,d250,d251,d252,d253,d254,d255,d256,d257,d258,d259,d260,d261,d262,d263,d264,d265,d266,d267,d268,d269,d270,d271,d272,d273,d274,d275,d276,d277,d278,d279,d280,d281,d282,d283,d284,d285,d286,d287,d288,d289,d290,d291,d292,d293,d294,d295,d296,d297,d298,d299,d300,freq,rms,wordrate,f0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010172686907558478,-2.954576864720013e-06,-6.0437144664353295e-05,3.644658438811309e-05,1.2683074055609213e-05,-2.115161825185737e-05,-3.3434737568804133e-05,6.8087376512653e-05,7.047414332487943e-05,0.0009941830940424726,-0.0001123613364773657,-5.815952564782756e-05,0.00016260831557212755,-2.9309557513141308e-05,8.023171762189138e-05,-7.793836425141482e-05,-3.682627282901943e-05,0.00042025560712938,-5.272251954285074e-05,-7.956022365252215e-05,-9.22815661450586e-06,-7.242518465311654e-05,-3.6848550361978034e-06,2.697287676081191e-05,-3.114801667087824e-06,-1.119793319181316e-05,-5.76606713721413e-05,-8.544743761289773e-06,-0.0001364745658236264,8.43309323324366e-05,-1.622422728511123e-05,0.00013709602484433754,-2.267902564694945e-05,0.0001258450553980948,9.79585983594854e-05,9.668506884821898e-06,-5.336000047501067e-05,-5.037158584945597e-06,6.989516610197975e-06,-7.706747470614977e-05,1.4865984177196151e-05,0.00011264416027754274,-8.383184743525614e-05,-6.275764044357439e-05,5.6025705636113735e-05,-4.2417787872222654e-05,-4.131623688777465e-05,1.2260871305667725e-05,-2.1914779427902347e-05,5.6609060283134536e-05,6.752506482665772e-05,1.7551590939047023e-05,-4.193959084092948e-05,5.074940417451477e-05,-3.4242815245897335e-05,-3.0229478453342048e-05,6.121552334359196e-06,3.60054874360218e-06,-5.633352316207751e-05,-9.194418455503632e-05,3.010246598547757e-06,-1.4729520019432874e-05,-5.8911760962422134e-06,0.00015201988742660888,-3.940609607620632e-05,-3.022566352661614e-06,-1.3147526646088553e-05,-5.8787530619148e-05,6.018574171180356e-05,4.493906719454337e-05,9.609643582218706e-05,-2.0238709447696308e-05,4.4809066930043895e-05,5.375305115997333e-05,-1.8244539028119642e-05,2.216274758823013e-06,-3.3674300932313624e-05,-4.251097814573371e-05,-4.695526861176175e-06,-2.0615633372914007e-05,1.6791072634780984e-05,0.00013876157908093476,-6.795385088371851e-05,2.1787882482474504e-06,7.60286045807195e-05,-7.460514102383949e-05,-0.00031576643115401943,2.355190004641067e-05,-3.0503612413040722e-05,1.2369514726110934e-05,-8.07074085583949e-05,1.1368395416469367e-06,5.448810327402602e-06,-1.923558365187445e-05,0.00010290381869205313,-3.911909130584505e-06,4.1088050285666964e-05,-2.9342134124164037e-05,0.0001246985337708347,3.075615570813476e-05,6.12719245444103e-05,-0.00015152324359648752,-2.146954500761309e-05,-4.873518246856713e-06,3.867362032878813e-05,-0.00028498718957613203,0.0001048791703906286,7.646530904511976e-05,4.541789154921922e-05,-0.00012732610618137262,-1.0088271149405277e-05,2.458302643746508e-05,1.4600982939949589e-05,-3.5196160067939805e-05,2.4950373007031746e-05,5.6050549641853665e-05,-0.00010190461492539709,0.00011457536062180293,-0.00010082346315229364,8.93471304064202e-06,2.4483735863001168e-05,-9.179437395841818e-05,-0.00013032729692441893,-2.9291158245420086e-06,-0.00012427059702333463,-4.0855944861484925e-06,-3.1544058445174944e-05,-5.670073153742014e-05,-5.4847114766397995e-06,2.8651246865216766e-05,-0.00011230918069990691,5.386037924905226e-06,-4.192976980116812e-05,-4.041870864006091e-05,-3.445396535819624e-05,2.3837380870139083e-05,2.6308528173607308e-05,0.0001363692380257908,2.247679975521892e-05,-0.0001375911130972558,-0.0004284300085142947,-2.5211596932347837e-05,-6.195216642869348e-05,1.5621545976515373e-05,9.214817894138428e-05,9.603430968518069e-06,4.645164749593897e-05,4.295082399634191e-05,7.921968650933358e-05,2.364594728033545e-05,-9.596799299027083e-05,-5.688867658324253e-05,9.692234482878104e-05,5.027306209548147e-05,-4.223341182842371e-05,1.3628589118486245e-05,-0.00010977318815400169,9.438987626053574e-05,-0.0001309071612885569,1.2909092326527607e-06,-5.091473961456832e-05,0.00010506282352888206,-5.52839131385628e-05,-2.520781173056493e-05,-8.254098429191226e-06,-0.00013674358787096023,0.00010559578073557124,3.949442946988054e-05,0.00012887844236745007,4.014608913920339e-05,0.00011000618689758328,-4.5638478230275e-05,4.699846968582609e-05,-8.163077306851853e-05,-0.0001127338614325878,5.409744603797499e-06,-5.105580521306596e-06,-7.430724091550803e-06,-6.866220496781761e-05,-2.0607171440488173e-05,5.621057108692869e-07,-6.983599582809635e-05,-7.300073517952013e-05,-7.961142039386231e-05,3.801357323106205e-05,4.069402835227299e-05,-4.31070116150504e-05,-9.105909126079404e-05,-1.7760630826917168e-05,-0.00011159568670666421,-5.7503436345094974e-06,-4.7103878209261436e-05,-0.00013328066819686944,8.540329890161511e-05,2.350508123573794e-05,0.00015789346897425617,4.476452804714071e-06,3.668565632811632e-05,-0.0001793014641557889,2.1787338807098198e-05,-3.0165699553575945e-05,8.448071579212806e-05,-9.646702989011596e-05,6.408790697805456e-05,0.00017701508977946065,1.082450372452606e-05,7.289006118056279e-05,6.795876586939329e-06,-7.479285182126241e-05,5.684969850430007e-05,-1.6907004721119047e-06,6.386871374220553e-05,-4.548069868928821e-05,-5.945483426966471e-05,-8.180971774592002e-05,0.00015177341539199745,-0.00014076202300029053,-1.878522977440915e-05,1.8013071588328082e-06,1.5678307966011018e-05,1.09713294822498e-05,-7.69529628562662e-05,-4.15703791968087e-05,-1.021676713819449e-05,-8.599479759246914e-05,-0.00010536826342485825,9.597054704393804e-05,9.478596236460208e-05,1.838710355971408e-05,4.133031222999579e-05,-6.1370733184952e-06,8.271556862267563e-06,-4.204799386689377e-05,5.984524109405121e-05,-0.00015567155135797338,-2.6411183720632903e-05,-3.5360448206209614e-05,-1.984569632810212e-05,-2.810243274843281e-05,1.0276798786903765e-05,-3.286327104046427e-05,2.68335945292532e-05,1.7847693545924928e-05,-8.848381634147241e-06,1.8794797116274632e-05,-0.00012215386570325052,1.7226047602997052e-05,-3.817628402520181e-05,-9.243426077516324e-05,-9.73362702386582e-05,8.085362111735123e-06,2.25537466579278e-06,6.155619506064132e-05,-7.393282305035498e-05,7.625325534085201e-06,0.00019858407330311208,8.996163364997934e-05,0.0001143431731602811,4.352125918621628e-05,-1.915615465220206e-06,7.255365719789179e-05,4.849830318862569e-06,5.790154955189634e-06,-8.160543672796795e-05,0.00011242316912362852,-0.00013433333550138326,1.0109474530113157e-05,-2.7848042762752613e-05,0.0001342418095182067,-0.00017819631626429214,0.00017724165457869793,-3.561327787081945e-05,-0.00010417194766352186,-0.00010321080510759342,3.841423958701059e-05,-7.866773634965276e-05,-3.769790447885897e-05,0.00014001768027571446,3.215811819692441e-05,4.269448657019239e-05,9.587108746707314e-05,6.782145802002153e-05,-8.046921526079368e-05,-1.3785093573567126e-05,6.195416802669652e-06,-9.1599269934363e-05,-1.4657756264164474e-05,-2.863039460475819e-05,0.0001098831210111159,-4.392650790910284e-05,-0.00013536899441690754,5.975017241903843e-05,5.8102810216772194e-05,-9.295759321035911e-05,-3.3643783281212206e-05,-9.526015520241535e-06,2.409625212904878e-05,4.590703453598572e-05,-5.6847768348152246e-05,2.494129553762928e-05,0.017018528626943443,0.00017946388348380658,0.0018719397311668226,0.7228250387450414
0.001762312993029543,0.00039813306304055965,-0.002099015454862395,0.003102486870556012,0.0019027504215705434,-0.0013284034766780852,-0.000687319008733117,0.0010716358212355484,0.0016787407289075727,0.03314261227227753,-0.002259478998196689,-0.0020665260058790108,0.003098993778090528,0.0008594999196108671,0.002409277341986675,-0.0026680045779094923,0.0006976379129519412,0.013375840909525273,-0.0014757087998139155,-0.002442331945482699,-0.001520929557723625,-0.0033364894800517074,0.0006618196074480332,0.002316463892818799,0.002044243057813989,-0.0002495087092562592,-0.00036427522042665854,-0.0008850572915115166,-0.002265514675022941,0.0026451964530226717,-0.002284990420001265,0.002215055856207849,0.00043957258526909583,0.0019786700280771913,0.0021343414032762424,-6.27950318963982e-05,-0.000377474181303474,-0.0012358533550344286,0.000249433568676654,-0.0042911118623877595,0.0020971567238648073,0.003381921499647041,-0.0012316196303383676,-0.0002481032613695524,0.0013020446928995806,-0.003296521626512941,-0.0015048992131697142,0.0008249606474416771,-0.0017624974009346672,0.0005139542164731396,0.0026220233523186532,0.0015322907920952966,0.0006416413345573012,0.0014680081300309535,0.00025177584145852724,-0.0017360601687331676,0.0011858655374664554,0.0018975280877139434,0.0004663612365209967,-0.0036862474684541775,0.0006148615328870711,-0.00022378838297399146,-0.00047773457792256034,0.003285023321193643,-0.00014530292924322426,-0.0013696295315423438,-0.0009949630054074364,-0.0010503481708727914,0.001257235160741906,0.0016080365800068693,0.0030838013580111443,-0.0016723994510736136,-0.00038414168340252593,0.00029780520435416483,-0.002460559774699654,0.0004725774021381582,-0.0014121098990069695,-0.004378855482112781,0.0009884541091090694,0.0002464615459022721,-0.0017574423617037474,0.003929351971547848,-0.0016929193394275071,0.0016656659170752098,0.002163373015079472,-0.002532025835977227,-0.007747786675771496,-0.0003185194012282594,-0.0017591328745728788,-2.9276178045459136e-05,-0.001887352583661236,0.0022019561193481483,-0.0009341473834528102,-0.0008469641191648872,0.0005067997970560593,-0.0008174145542160809,0.0016542346646369267,-0.0005704383845628455,0.00397834024845421,0.0014188065219695144,0.0019388559867198985,-0.003345181279753485,-0.0005968320964559258,0.0005752055369705162,-0.0016312367071039634,-0.011099798005890834,0.002689241126132892,0.0013381056040845851,-3.013417057593366e-05,-0.002485425060952619,0.001106466499581654,6.415317119316799e-05,-0.00030850789093287583,-0.00014547136463380006,0.0012400540202679546,0.003678382807381951,-0.002619507327350719,0.004246572802842512,-0.0026415886220358857,9.207077542552726e-05,4.871272218689803e-05,-0.001915036881430228,-0.0012757611502953164,-0.0008646088461095176,-0.002914556696025773,0.0007840543833340975,-0.0013048520579153461,-0.0011574378783959635,0.0006193870865454557,0.0010903597994897834,-0.0023332381717421666,0.0011984651368568678,-0.0006325346487242294,-0.0017533877302881426,-0.0011579233174816858,-0.0013308278774974928,-0.00022219865811275527,0.0032422638481443265,-5.462804658240453e-05,-0.0033828905871217453,-0.017477594132812437,-0.0011049888398589113,-0.0015797830929787356,0.0010064060972331931,0.003230161623813012,0.0003124266311360248,0.00023645743393193292,0.001189865317351112,0.0022655864926657727,-0.0009424505525502853,-0.002647871986272212,-0.0020795814724535572,0.0037464767735470345,0.0034454730876827783,-0.0012201668917218218,0.0014758728349371958,-0.0030465484011735072,0.004144623975747682,-0.003289269202486081,0.0007400688781853957,0.0012898507167253652,0.002573417911348669,-0.0008107175715836286,-0.0023011063973582624,-0.002102805965932023,-0.0032333245447002078,0.002770862452911513,0.002258559873018593,0.0031325098992604932,0.0028850584269740805,0.003986392750591634,-0.0023765399221696605,0.0017944790177031762,-0.002305724496218897,-0.004533496860436357,-1.3030484285705753e-05,-0.0004857316201792276,-0.0017271451772903007,-0.0036083434962314725,-0.0013372477405305758,0.0023100480619134664,-0.0016193163706509045,-0.0014160047726858528,-0.003400093311466181,0.0017428403964160012,0.0009248100671670101,-0.0017826135720986145,-6.841449790527575e-05,-0.0013490043007405158,-0.0030584984694258873,0.0003387527465191628,-0.0014225901059702689,-0.0034796678921782693,0.003580783226283558,0.0015224610176712582,0.00292749048975887,-0.0011123797953737392,0.001498026177210416,-0.004858095500394403,-0.0005265208546931037,-3.7228732870539466e-05,0.0014803839963602574,-0.001146928795081637,0.0033489629974882873,0.005547862913176006,-0.00014128726414182186,0.0018868347481063488,-0.00027781336376235267,-0.002102859567481609,0.0007016330926528785,-0.0010681948989795561,0.0004789027647930854,-0.0017866064037584343,-0.002702312617267448,-0.002640910530973026,0.004703529254222278,-0.0037881593108547093,0.0006466801255124189,0.0007241446487791898,0.0001172082664463688,0.00029586747322908033,-0.003315003175472436,-0.0014472886644389313,-0.0003661304197047369,-0.0014207757794688662,-0.0045637191457814285,0.003875170779842771,0.003379680746547108,-0.002462404111496575,0.0017855569082876747,0.0009708301321607668,0.0013772256440236946,-0.0008318942003387348,0.0009964396728709237,-0.0048646139193721785,-0.0009819290809659532,-0.0012404602465166878,0.000557934161641103,-0.001912188031451266,-0.0011513260320284715,0.00017803994576089506,-0.0005103435871671213,0.00047834708311970286,0.0011012121601278158,0.0003085981433038782,-0.002092486449185949,0.0010464000194314526,0.0001986414580243193,-0.002728645432935509,-0.0029621834274485338,0.00041081578898099786,-5.142450822775171e-05,0.003482945254153513,-0.0019615692778560227,-0.0004314513801910593,0.005863508478933015,0.0023484522535256523,0.005099128308721515,0.0005016247832019231,0.0013019294631085672,0.002487186632888106,0.000645590972967371,-0.0004804538885070753,-0.0015621341790163304,0.0041389213322169625,-0.005282476825987254,-0.0006563052166669871,-0.0008368068422455272,0.0022481949295946936,-0.0037771468620745774,0.0037155287876554422,-0.0014552179271595008,-0.0026700152047333444,-0.003415879993493823,-0.0016491197649401179,-0.002827728588664539,-0.002744578431108293,0.002169054504449508,0.002983619881910269,0.0010957031332288652,0.0035666643202828226,0.0015116890512292753,-0.0028139317280217635,0.0002159289528969948,-1.6861060236326466e-05,-0.003314858361223364,-0.0012220442452455119,-0.0024098394231011674,0.0015445818786502614,0.000980892054708335,-0.002975693714791613,0.00196150034674292,0.0004061154005621835,-0.0022181894637194645,-0.000612058580673553,0.0009670495161229581,-0.0008746473348470835,0.001055841326582461,-0.0018176481105278144,-0.0010510766382468696,0.5024182525840575,0.015436039250223882,0.07449658028051745,31.838657014754013
0.0021950318471605093,0.0016832474790624795,-0.006154650955154765,0.007512194300826469,0.0040797071962785205,-0.0010931438869706957,-0.002768028270292387,-0.0037539583689844788,0.003779735633905106,0.09606175221216423,-0.006001686371831365,-0.0028040538848936513,0.0032949963338579345,0.003647909158557692,0.0010156736611949763,-0.006117118635089026,0.0019586663940346586,0.03269597683174981,-0.000596329037265655,-0.004134037427656192,-0.00542893677873407,-0.011781464290493005,-0.00018209652297769807,0.005551753330950029,0.007256332653898358,-0.0020798810307719393,0.0009205306090430307,-0.0018411721115526047,-0.0016388782381213805,0.004058927124023426,-0.006351985245147043,0.003077244989077823,0.0007537292636761086,-0.000560988667567798,0.005756879856437311,-0.0026283282208435657,0.0011781361470268072,-0.007012022586793286,-0.0017481885635606373,-0.013257992434769026,0.0068768496642199,0.007682187868465181,0.002796883074871385,-0.0015775235435779573,0.0009056128585175334,-0.008383426038047294,-0.005348798317728664,-0.0013576078197016412,-0.004935512404006943,0.00012296908329645449,0.004388250681063174,0.006436363604589217,0.003338154562346304,0.0028065291681422765,0.0043434894229869864,-0.0016150854629135608,0.003637524222337157,0.004698950936369736,0.006155960436922514,-0.013552136943675722,0.0006857144599909388,-0.0008005024159096827,-0.0011915796945390414,0.006269938451199922,0.0014516563955015186,-0.00714401479163973,-0.0034526484762454684,-0.0016890019277154096,-0.000765872450303027,0.004269348153691589,0.0033194438600092913,-0.003065718258209053,-0.0042177737082186,0.000258686165302077,-0.00648685424940364,-0.0008635182614734334,-0.0034803287092089715,-0.013000054901507388,-0.0020613392539466863,0.004231611119234221,-0.005498424192350807,0.00683037383237964,-0.001831000866449692,0.002926185087963365,0.0047686406487217215,-0.006663618742872818,-0.014236601112805404,-0.002463970541188527,-0.0020524484331021484,-0.002473304289906715,-0.004856173000575998,0.008406992996510277,-0.0040908466672827885,0.0004580306976706456,-0.0009583307112811453,-0.004797999202912327,0.0008025882418844099,-0.003048878381560405,0.008230218643164172,0.0035623088935921397,0.001599025052639843,-0.0017817113095243574,-0.0015086170170401506,-6.830717960481657e-05,-0.00425390142543635,-0.0309052401102462,0.004763484723468524,0.002485689690928309,0.00228963037528595,-0.004879229608766547,0.00353093724276047,-0.0009985928881181307,-0.00048034098402380076,0.0016333394445839765,0.0012185252180300767,0.009595639887287576,-0.0055604221966835295,0.008570346001387102,-0.004511801801119196,-0.0006194623358055059,-0.001960748470397295,-0.0011808381301481516,-0.00139658044874183,-0.0017532654858851355,-0.005927846177653997,0.0033714260144643,-0.004472845887311942,-0.004796634795782212,0.0012027818433424894,0.0018039084588262891,-0.005057288567853008,0.003725492028570985,-0.0021760146529055764,-0.003295844406241559,-0.000897118378082735,-0.005719168455390271,-0.0028661588514744484,0.0061583211465270965,-0.0008879146954372328,-0.007783637140022457,-0.05313613203148329,-0.0014961416644815285,-0.00328522419210737,0.0025235836101853955,0.006991892328545913,-0.002418167603830806,-0.0008152407262202397,0.0001603450963145554,0.006363679382397937,-0.006344386512195864,-0.005430110149749535,-0.005050097666389001,0.004944189091289118,0.007988243017072374,-0.002298610344262974,0.0068439458165319616,-0.006859925034700891,0.009576115831473895,-0.0067600517670406155,-8.965120055659958e-05,0.0040013883537089534,0.0009325218038375168,-0.0007811943462771941,-0.003034383506708515,-0.005420563909219626,-0.00811919100923919,0.004387938337854588,0.004983184592811004,0.00847273250979903,0.006547195497377482,0.005955890930410377,-0.004500773488066283,0.005810445949119071,-0.0038310287023135686,-0.01207932337170834,-0.0026824687771148693,-0.0030507630462619072,-0.0057780952890108365,-0.008655114430169612,-0.0007608179689364411,0.0058752126765092465,-0.003374981171124734,-0.00017166828030240665,-0.012564784138358178,0.0010750492361283849,0.002498891335912389,-0.0064291368366714025,0.0037125440165828257,-0.002939961111445221,-0.009523765034261198,-0.0019486703182295497,-0.0016372707796455347,-0.010304731637573705,0.007315391065962891,0.005956400513175949,0.003225557687123049,-0.002297517471951992,0.003242515285682396,-0.008370783993352417,-0.0024925120145749113,0.0009114844447410279,0.0029876684948806627,-0.004503369408691064,0.006339360886637987,0.009468591878946598,0.0006658032224693597,0.0053830459150183314,0.0005487544921651587,-0.004053027082275421,0.00019427372130592042,-0.004099888327408575,-0.0009387086332140916,-0.004765151556134632,-0.005838660854350993,0.00033710784712090517,0.009574592891438027,-0.008424263893196109,0.0020590465526452552,0.0010197956047956612,-0.0020992867835860317,0.00018583371651662017,-0.007233926040782464,-0.003120877897163401,0.0028701398169966256,-9.548327536409274e-05,-0.01255849574370124,0.008826431627299087,0.011752338186186763,-0.007784002399879878,0.004022904149655444,0.0021814838030458287,0.003790918891497864,-0.002407143460142207,-0.000587147501699933,-0.011427546581730778,-0.0025560212930474465,-0.004045485461655229,0.0046077597940830115,-0.003613448460701817,0.0009946363652089014,0.0040541040680554296,-0.0008867780921182818,0.00372273557915802,0.0030758288338510113,0.002734474114067815,-0.001623087831289658,0.00416596744549364,-0.0010494651552106868,-0.0030724189850118077,-0.004582322268106009,0.0011040710374146468,-6.903051762525335e-05,0.0098013370210259,-0.0005163688151854267,-0.00014786037812746368,0.011490586426642413,0.007619130276191171,0.008113924402776909,0.001045660972080017,0.003482347419219895,0.006463599559567618,0.00557835209831432,0.0012620804117414392,-0.0021940777527023024,0.00733943392500376,-0.010432442859388814,-0.001174879386064555,-0.000439960275440076,0.0034048573999312325,-0.0047477880364176295,0.006074699583797691,-0.004346645008691624,-0.006199562712282468,-0.0062747093268633826,-0.006058760982196492,-0.004583820648905107,-0.007883218229828189,0.002462543034969493,0.007242390899854226,0.002417990198537549,0.008839518885317945,0.0031592626216675715,-0.0063288691266725474,0.002919400240533897,-0.0005164091672817187,-0.00994489199125098,-0.0008457207863053487,-0.006846956552720434,0.0007396021353128162,0.0036457595036995033,-0.007412296457052808,0.003652308752209007,0.0017629024759266765,-0.005873946414262921,0.000713727491016194,0.0025276525702577217,-0.0022720414898551025,0.002691542343366817,-0.00510630844016002,-0.001156853755980033,1.4136773586002025,0.06018962948593508,0.22206527731708786,105.40196056952152
