d001,d002,d003,d004,d005,d006,d007,d008,d009,d010,d011,d012,d013,d014,d015,d016,d017,d018,d019,d020,d021,d022,d023,d024,d025,d026,d027,d028,d029,d030,d031,d032,d033,d034,d035,d036,d037,d038,d039,d040,d041,d042,d043,d044,d045,d046,d047,d048,d049,d050,d051,d052,d053,d054,d055,d056,d057,d058,d059,d060,d061,d062,d063,d064,d065,d066,d067,d068,d069,d070,d071,d072,d073,d074,d075,d076,d077,d078,d079,d080,d081,d082,d083,d084,d085,d086,d087,d088,d089,d090,d091,d092,d093,d094,d095,d096,d097,d098,d099,d100,d101,d102,d103,d104,d105,d106,d107,d108,d109,d110,d111,d112,d113,d114,d115,d116,d117,d118,d119,d120,d121,d122,d123,d124,d125,d126,d127,d128,d129,d130,d131,d132,d133,d134,d135,d136,d137,d138,d139,d140,d141,d142,d143,d144,d145,d146,d147,d148,d149,d150,d151,d152,d153,d154,d155,d156,d157,d158,d159,d160,d161,d162,d163,d164,d165,d166,d167,d168,d169,d170,d171,d172,d173,d174,d175,d176,d177,d178,d179,d180,d181,d182,d183,d184,d185,d186,d187,d188,d189,d190,d191,d192,d193,d194,d195,d196,d197,d198,d199,d200,d201,d202,d203,d204,d205,d206,d207,d208,d209,d210,d211,d212,d213,d214,d215,d216,d217,d218,d219,d220,d221,d222,d223,d224,d225,d226,d227,d228,d229,d230,d231,d232,d233,d234,d235,d236,d237,d238,d239,d240,d241,d242,d243,d244,d245,d246,d247,d248,d249,d250,d251,d252,d253,d254,d255,d256,d257,d258,d259,d260,d261,d262,d263,d264,d265,d266,d267,d268,d269,d270,d271,d272,d273,d274,d275,d276,d277,d278,d279,d280,d281,d282,d283,d284,d285,d286,d287,d288,d289,d290,d291,d292,d293,d294,d295,d296,d297,d298,d299,d300,freq,rms,wordrate,f0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00028277377673488176,0.0005015856173996568,-0.00032959077942730123,-3.1346949566400514e-05,-0.00013783979056799362,3.2126383872062044e-05,0.00011270347980506567,-0.0003460971890905322,-4.237468809120741e-05,0.002632116152083116,-0.00029417355624050315,2.2535396791939434e-05,-4.875516386078175e-06,8.103313854105896e-05,-0.0005164145568959344,-5.675516059424498e-05,-0.00020518141215399252,0.0011341100649493807,-8.190535331793351e-05,6.436030364992919e-05,-8.368669567583489e-05,7.577647508388423e-05,0.00016244092589733815,-0.0002459595711379564,-2.0889177938719704e-05,9.917905011132552e-05,-5.586429700947856e-05,-0.0002071357781179043,0.00018395433926985733,-0.00032489339188365664,4.230533392783359e-05,6.31395209351157e-05,-1.5091438322436374e-05,-0.00011012832035395495,1.8092808997048143e-05,0.0001832578840603253,0.00026723302377327395,-0.00010172631735957336,-0.0002566250655622021,-0.00023831496676558878,-5.427821160880363e-05,2.9809513874788054e-05,-0.0002421715427746149,-0.00010689875237074062,0.00023137952157580434,0.0003442640768578202,-0.00022857003911770762,9.759951263272992e-05,-0.00014153349967230288,-0.00029869603629726466,-8.383254815767918e-05,0.00045154987043748233,0.00026730956610868545,0.0001889842897190641,0.0001336640557445123,4.1387982766349266e-05,-0.0002522686365160027,0.00014371022382783793,1.0161435694019e-05,-0.00012298732780280638,-0.0001372311231566795,-0.0004138722364358037,-2.0293993174709355e-05,0.00042594299972154514,0.00018744547343537492,-0.00039650902685230247,9.475563532260222e-05,0.0002780517984598436,-2.5944311901413897e-06,0.0001911900181517939,4.509525846414588e-05,0.00021319371520164856,0.00019621081009485892,3.60805559530868e-05,0.00012660003518470355,8.191292112678429e-05,-3.0243504562041994e-05,-7.958415100704785e-05,-0.0001928525421303555,0.00039827621960273187,9.642319614641646e-05,0.00016512369396907482,0.00025607447127864113,6.622499966028528e-06,8.952499968898409e-05,-0.0001337800635342683,7.058344116069383e-05,-0.00014439293653927617,0.00029203290334269385,-3.5072363857691735e-06,8.78536839888172e-05,-9.773958950848052e-05,-0.00026335009647982183,0.00016991786289481244,0.0003339587664746276,-0.0002468901221830609,0.00031679054603559804,-0.00037478826861543,0.0001972870214202706,3.7320448197999055e-05,-0.00020536025909985407,-0.00010381831870956263,-0.00016645406451966214,-1.8692745628248738e-06,0.0001040838119335348,-0.0008274325196024237,0.00044302887360179365,-4.0941682711125154e-05,0.00013337988466137555,-0.000162415254120582,0.00024310406003154032,-0.00041527792469289,8.09674517239989e-05,0.00011465052839197542,0.00022169277557012438,0.00014136524473661123,-9.95315875070142e-05,-9.758536477163803e-05,7.576253052854979e-05,-0.00019784410184666128,0.0003170593392227884,0.00014667348980837368,-0.00014268883707547808,3.544170319774705e-05,-0.00012347326854224598,1.9081861623988265e-05,-0.00020875566164684452,-0.000319246197908518,2.3502558499164186e-05,-0.00011877411286800459,0.00017143281939888092,-0.0002188860656471528,-1.3300080973905327e-05,-0.00013968859995333436,-5.8774173235888284e-05,0.00012149218078960647,5.327596460937505e-05,-9.740291010161605e-05,0.00026194265987573845,-0.00020718891628395515,-0.002242738873784224,0.00030124894702983454,0.0004781490525332755,-8.742353796241258e-05,-0.00011854302538865439,-0.00034749369804228705,-0.0003724690969113048,-9.450417480281827e-05,0.00034050089761523565,5.487842110369789e-05,-0.00043095624476450123,-2.5994112230607866e-05,8.80600732293627e-05,-0.00023353217255155922,-6.538785865627063e-05,-4.5422560814616934e-05,-8.66867758522141e-06,-0.00016233366865630133,9.536804072200798e-06,-0.0005465012046970452,-0.00011631187036788103,-4.156258035478376e-06,0.00018732488337953808,-2.3391405116501685e-05,0.0003063428533717185,-0.0004341817604488728,7.503126488379416e-05,-0.0002184274641359633,0.00017769921638324367,-6.786953963477881e-05,5.9203035171034544e-05,-7.403925556854765e-05,0.00013976191373694182,-0.0004633765651897622,-0.00013371237859582718,8.322226302965698e-05,-0.0001730236337800084,5.478174403630539e-06,5.082924495283971e-05,-8.109698879955227e-05,-0.00017786052481477745,-0.0005660306820853209,-0.00035118285350371086,6.767428906927301e-05,-0.00017721597521785533,-0.00010045271451345842,-7.124017507764162e-05,-1.3752183075432664e-05,0.00024333376675142536,-0.0002241579113813564,-1.897330599137714e-05,3.0485477372380876e-05,-6.284625611111791e-05,-0.00020198999505630045,-0.000134448813906294,0.00029285266953886225,7.740413822706393e-05,-0.0001618062426799012,0.0002129487368836589,-4.7080381358067355e-05,-1.9734851780346056e-06,0.00017270222426720341,-0.0001479877939370243,-2.4187169062217616e-05,0.00011594849191811928,0.00012840926414095944,-0.00022182791799884303,1.9026165411641475e-06,6.374926724511567e-05,5.164360974445166e-05,-0.00013382529244309504,-1.846685630325588e-05,8.144566081035479e-05,-0.00047207915552551036,-0.0002417998525301444,4.481253344955428e-05,0.00012812991557765118,-0.00023139651021945122,-0.00015091614671107324,0.0001042781843908085,-7.519662227864119e-05,-0.0002125790608731788,-3.379037783650941e-06,0.0005835076080798769,0.00035527360626974114,0.00011538442668557395,-0.0001596055710339479,8.983139407542411e-05,-2.405877265600449e-05,0.00011116173988392517,-6.319350726731863e-05,0.00016409275942831766,-0.00022284261414746442,0.0001559874648759667,0.00020529363065741152,-0.0002529163885859437,4.2156106725664054e-05,-0.00033701959260475165,-0.0002693160073706941,0.00022155996892567046,7.635999393336773e-05,-0.0001527808622736605,-0.00014409789742418354,0.00018197770694969385,0.00021293382057356862,6.9750435350987e-05,-0.00022483195294209458,-0.0004446154550399288,-7.937970098455752e-05,9.021879382863341e-05,0.0001083729170210022,-8.140893288863345e-05,-0.00043947693691475585,-0.00012855628655250427,-3.40801938392197e-05,0.0002744864513177322,0.0003031851492976333,-0.0004021814255608581,-0.000195464555366888,3.4804872714895075e-05,4.1720284753142907e-05,0.00010072479095723616,0.0001897656623752348,0.00026347151614920366,0.0001504125273188337,-0.00016256443477131582,4.293221510034607e-06,0.00033998755570080724,0.00037067628917405136,0.0001577460984281653,5.315712210404974e-05,6.447059847215188e-05,-0.000343670920974427,-0.0004225270308026823,-0.0003491758943650967,0.00044215017851198106,-3.717981251781033e-05,-0.00034070832973547157,0.00015996225386909367,0.0007376597335737187,-0.0001354999023796582,-0.0004745831895766372,-0.0002398195650928815,1.8920000100991232e-05,-3.745696320254708e-05,9.293342303114539e-05,0.00014660962217958183,-0.00021383116039480024,9.668034832424148e-05,0.00017421990566517367,-0.0003516211967241125,-3.692605751707305e-05,-0.00012006732397178955,-0.000182878618796524,0.00022609028096412046,-1.260986946670618e-05,0.00021972452868438663,-0.0003619206263367007,-0.00019503338663598126,8.381790252478956e-05,0.04469998479521184,0.0023958999130775233,0.0060059312881114895,2.520714490958203
-0.0013072040809098675,0.005340669654643587,-0.004377870290729169,0.0010060252039532731,-0.002093760828285181,-0.00039953962405679563,-0.00025192895671699643,-0.003489983431705861,0.0003883569801557871,0.043842519130810435,-0.00579872600025011,-0.0023857114752687822,0.0022205402065252748,-0.0011662888228167131,-0.006098230663771175,-0.0003460278916610238,-0.00339300146380863,0.016453939953036574,-0.0003367181283080284,-0.0008560232247155128,-0.0010744319696548669,-0.00019603218721183472,-0.00043815420829121013,-0.0023712379716767035,-0.0010928226332637466,0.0005709724497809754,-0.001689353346089353,-0.002258657645225543,0.0011629614515419225,-0.002305926512134625,-0.0015441019503182672,0.0029269087228549467,-0.0007666912937364564,0.0001834792014944912,0.001248794133238927,0.002917015282823713,0.0013520610121274285,-0.0005252842790667929,-0.002599060481750061,-0.0031831583606761,0.0005303288005719352,0.001504173860411584,-0.0030998551000690822,-0.0016665158088392286,0.0034957422367692835,0.003509558211917133,-0.0024097036482727697,-8.739451953821223e-06,-0.0009354035991670164,-0.004259373453859031,-0.0010566269779665237,0.004720665644289501,0.001380200828241481,0.004439473862443935,0.0008339376639030952,-9.745142658496917e-05,-0.0019616338152553727,0.0018430500631405739,0.00023357324570446412,-0.0031900912622996407,-0.001322032878452209,-0.003117792411311293,7.458735232085495e-05,0.0056092973229422355,0.00042645876491563723,-0.0034336465332604252,0.001062370203112316,0.0026104465014203807,1.9074461199710418e-05,0.00278329527087962,0.00026388115446415023,0.0013039846682412828,0.0029128239015189963,0.0006923429527210983,0.003521677589928961,0.0013797642382574295,-0.0008206438535479328,0.001395108070313539,-0.003084597708296759,0.002733498990204565,0.001792682220583279,0.0038822807219956314,0.0010384792807901348,0.0005284840366494364,0.0015148153387397095,-0.002716266015457105,0.0001300073509816924,-0.0018808785743393644,0.002977723935190391,0.0012834369016617242,0.0010500335042547798,9.902196613341992e-05,-0.002536218567288728,-0.00014617886616118865,0.0051668094626928064,-0.001991787743672954,0.0023790402273020893,-0.0038396583082197094,0.004644922470594096,0.001370921789309969,-0.0005920247195433494,-0.0010266297629314767,-0.00269885420914305,-0.0008891396156469961,0.0006501260604661926,-0.012529479719230584,0.006082782143401312,-0.0008149754227425899,0.004029622199885113,-0.002084797992046766,0.003173493013721039,-0.00480412354350984,0.001860729352197296,0.0014667154940721776,0.0022822892866226525,0.0007367662695746745,-0.002358592286990938,0.00019663008193000764,3.103698376585729e-05,-0.0015025721759012929,0.004151081195136186,-0.001023407020892871,-0.003940024890733231,0.0002889063519912388,-0.0032257482763314487,-0.0002897097459273136,-0.0023855164957704497,-0.003420502778413585,-0.000561980464266755,-0.0012162401077434961,0.000356789224715868,-0.003866793643513257,-0.0002781730905073008,-0.0006922941678790303,-0.00026447038810017336,0.0005180539195508154,0.00020407783382323712,0.001986559320590305,0.0030475162282750158,-0.003111226826880555,-0.03442589439064556,0.002888662747783144,0.0027294419907100873,-0.001733982503423649,0.0007133685581725268,-0.0027526697455468262,-0.003639494331102982,0.0006872569835391232,0.003937410179539522,-0.0009809336152395733,-0.004658551535610261,-0.0003086975421691547,0.0029731203459019,-0.0014872752159428232,-0.0017880773838776034,-0.0009339056892696232,-0.0012215496542063466,-0.001316109475767703,-0.0016769324119592867,-0.006909440800666853,-0.0028536613624676396,0.0005853646932954236,-0.0006083186356656378,-0.0009236117972769023,0.002836127490661403,-0.005811325436608375,0.0013739153528044244,-0.001078892612574327,0.004184639864364176,-0.0008552237798727478,0.0019674548509316186,-0.0005820755210902303,0.00196433262148896,-0.00669747448181509,-0.003573600559959833,0.0008754271278639274,-0.0016172646986238536,-0.0012729058043608368,-0.0013586281223710727,-0.0014654623429259694,-0.003019509979625396,-0.007907046413142702,-0.0032100371895918012,6.845381608446726e-05,-0.0015576485502810675,-9.536046770106175e-05,-0.0012690411939239568,6.361221699500454e-05,0.0018982873264791573,-0.003776765663340474,-0.0016233544157372006,0.0003386310239875488,-0.002985952856658627,-0.002144536077940863,-0.001071985885077503,0.005094989183051384,0.001643196965955984,-0.0010367446043658387,-0.0007647201902758324,-0.0007133914236200828,-0.0016956181504173336,0.0040491329413221795,-0.003315728484915218,-0.00011071281304502876,0.0032807983326020524,0.0015147994868144733,-0.0002686003154622417,-0.0005954086398666787,-0.000334220259937358,0.0013353206100012382,-0.001445651986813983,4.477785340361554e-06,0.0007150016517480526,-0.0038296557207387703,-0.0026516105354528986,0.0020901646990757073,4.263076933708849e-05,-0.002940916701896545,-0.0013670244580660394,0.0015165956848866495,0.0014945053566516875,-0.0037772944579256788,-0.00013075863212923754,0.007668011732063839,0.0014157898339229216,0.00020231307497223082,0.000520812725381684,0.0020668568917557805,-0.001332473922005141,0.001953953160255741,-0.000343040121200548,0.0034682770936125267,-0.0017973708094130754,0.001965345008287848,0.0014512853658955381,-0.0027662829204360326,0.0003179289130940625,-0.0035038243816676497,-0.0024412653612238978,0.00363879187490776,-0.0002365928145025768,-0.0013016721538578345,-0.0017328448884960394,0.0007628470650473621,0.0024443792726228197,-0.0008890283622384856,-0.002739304584671409,-0.004512741958917681,-0.0012411163178153027,-8.004401901776114e-05,-0.00034643710774041664,-0.0011594013796759532,-0.0033255031751990233,-0.0018170411668973407,0.0010540300096848966,0.0060853341983730744,0.0038222747696161283,-0.003487658260515438,-0.001820024492243584,0.0010628918314555386,0.0019031172079891066,0.0005288170802707045,0.0009863464862503416,0.0005915318668125532,0.003246260848716245,-0.003150670138559068,-0.0006743112833726175,0.0034009186322473085,0.002691784968999915,-0.0010621827519153974,0.001090980086780033,0.0012469712531840325,-0.0046221264147593396,-0.005854676607125809,-0.003503027870174612,0.004204466590591365,-0.0005947362765462144,-0.0019831948866688197,0.0015245785570788492,0.008466805489286102,0.0013631836138871928,-0.004535572719775812,-0.002269674419165241,0.0008975007482045924,-0.0006916262759187116,0.0008005467891889131,0.002147391811449648,-0.002526660876059977,0.0008197250508372339,0.0012236197616411282,-0.005406650877750985,0.00071141221661852,0.0017473547685188154,-0.0030886995472556877,0.0016437821031000592,0.0004744850684957677,0.003188603101666684,-0.002858710786247109,-0.003681223707888972,0.0010224756449608613,0.7352379079265635,0.029300970897926677,0.09840883354848326,49.31664823751618
-0.002070963053144653,0.009992662365917651,-0.01010250762478064,0.0020402749995026333,-0.004705073140022969,-0.002485806955747061,-0.0003622117791537121,-0.008781850720918355,0.0022697719563642012,0.10780980811478982,-0.017150605601840948,-0.006843789060228445,0.005841903503758016,-0.0040283428683192055,-0.013682036891432684,-0.0005783000654017747,-0.007338318103215861,0.03844407588184739,-0.0009429714273922539,-0.001819659718321473,-0.0024746060290730173,-0.0031876375751330004,-0.004834197920812118,-0.005384112620181431,-0.004979802009361496,0.0011600457087323323,-0.004014557281318811,-0.0045409046827909715,0.002175802274771831,-0.0009449880327834887,-0.00619803038570054,0.009190913887274195,-0.0018697992490612429,0.001445296179787026,0.0035395611625537978,0.005978376720074514,0.0011874127010978318,-0.0013139449706225455,-0.005742194640729998,-0.008811051526980182,0.0026180582833693193,0.00495800700807386,-0.006436103254074897,-0.005105370457818703,0.009325820985669187,0.005584068835000247,-0.003347000719856263,-0.0005837367125984774,-0.0022434466941734965,-0.010915965035639064,-0.002710712347600872,0.010424050287123628,0.002075763746033505,0.009743229582279082,0.0021184227504452906,-0.0007710840730135282,-0.0017544738884306106,0.004246160821454812,0.001135831545509716,-0.00838370185548223,-0.0018306125355308004,-0.005979962579910503,0.0007950722160571544,0.011043684777264392,0.00029391511702133263,-0.004459136684871671,0.0014493741498705468,0.0052554706073226504,0.0003542683042708972,0.004334824959505835,-0.0011821852367524068,0.0019578097278737327,0.003935144173354852,0.0018199965242796665,0.009008510814501523,0.003484559631082595,-0.002423894621841445,0.0056284629965243325,-0.00691900388514541,0.0040567854523335415,0.0039091974125110285,0.010913204440806705,0.0025225418945826906,0.002056421467083299,0.0030282480301272513,-0.006423130659250114,0.002298801133414771,-0.005674345773385183,0.0046498349334109824,0.002485682920402053,0.001440776880135978,0.00018949500839580253,-0.005492990391499451,-0.0027021962764976386,0.014223857480896213,-0.0046569400516968465,0.00400118845229891,-0.009063795035303551,0.01022660128719705,0.00467605767995881,-0.0007263558686308484,-0.000416222986252056,-0.008582272968956391,-0.0016968913804112091,0.0013783809300278154,-0.03355268272083094,0.011685004352945415,-0.0027709393690426164,0.012144662467424102,-0.005617796380591799,0.007915233821256858,-0.01081884021061407,0.0040192393229305816,0.0017294014137751866,0.0036989249791647963,0.0015864567429739068,-0.004454719648698625,0.0005047638189565667,-0.002028993236333145,-0.003762550606949856,0.009625853152100863,-0.004419132974522386,-0.010357751468642012,0.001176135959502252,-0.006872961558213358,0.0008876368935515177,-0.006749691217535815,-0.007405873726079128,-0.001972492951759271,-0.0013128742378362348,-0.0015822574081905947,-0.009507188119937051,-0.001937767817025572,-0.0022776681266643427,-0.0004778667073356219,0.0008475984745917381,-0.001318795054975333,0.006354468385982047,0.007246589942865833,-0.0073929835775605685,-0.08804698013214454,0.006556457339831983,0.003935813576577501,-0.0034546083306113678,0.0008244569760629724,-0.006296156742824055,-0.005757876944202198,0.004048645502947432,0.008250839098923868,-0.0033607047197752576,-0.008135899732195266,-0.0014601140402025453,0.008170697107757866,-0.0006771953312838066,-0.002755727394579369,-0.0020458260777140532,-0.0040608140267773185,-0.002027579372744807,-0.006636395723193794,-0.014257745265990213,-0.004678252617409465,0.0011334699333091936,-0.002941739483742499,-0.002273327899729997,0.005901267668571357,-0.014665054760168331,0.005509702003781042,-0.0020858597886381585,0.011982150599204973,-0.0012681965166362029,0.0039474867667287136,0.00011188526447738084,0.005186296564483806,-0.015830173057898782,-0.009465074492038669,0.0015773879012932653,-0.00265836019782366,-0.0028274816474975037,-0.005381021731643554,-0.003984333379888861,-0.00652035155822837,-0.018241128370609528,-0.0050151558908363035,-0.000856771822073216,-0.004804948134658042,0.0014026605158055953,-0.0037564660044530547,0.00048051675209567784,0.0018376949878195848,-0.008910325123776732,-0.006872081884989832,-0.0002588987701551519,-0.0071240247974584565,-0.0040453336921382355,-0.0024718391254825423,0.011449655076085715,0.004651161695468821,-0.0022127363234866423,-0.003805082987223968,-0.00102142867704821,-0.0037912007880217475,0.01062857548011671,-0.00983492133385264,-0.001660536655228118,0.00781324708042741,0.004114587835973935,0.003156614390599395,-0.0017003264400401962,-0.001983965836353187,0.0023609083727911704,-0.003485221016972028,0.00046252279588390906,0.0011620541612528132,-0.006772788306247959,-0.0043799744708774326,0.005971262790312051,0.0008524103352097871,-0.004273532854646024,-0.0019411452103460785,0.0040429785260260856,0.006038386530859698,-0.007702323396387717,0.0005465650266557201,0.01722338514735473,0.002406362791871263,0.0005071983830387991,0.00402512574361412,0.005331245237674914,-0.004229784854559654,0.005436386186701342,-0.00039084136185860987,0.00891896352719702,-0.0031810472793945737,0.002990392980235855,0.0015008747166241508,-0.005812098481596527,0.0002579701354693603,-0.007085680910864364,-0.003672604017712158,0.008409679515544631,-1.6331988544394414e-07,-0.0017811802596929074,-0.0045535241794144475,-0.0001194531082985978,0.006683729382551997,-0.005463296301408841,-0.004524254601720841,-0.008537378079892409,-0.003796810692075647,-0.0024305366151322573,0.0007310412579161912,-0.0022706792186696105,-0.005573774076095819,-0.0035393893871125725,0.004260418113638871,0.01541373714328084,0.008342837199143801,-0.006497130632423375,-0.004694711311795996,0.003832259918000996,0.004010329275663891,0.0002322180986135372,0.0013419854632699733,0.0008454901178961747,0.008874482914956268,-0.008292821994742234,-0.000255295118333715,0.007606675664049109,0.0037385609967493408,-0.004721446728809592,0.0015605996398468545,0.0036942078257349523,-0.010603471853561877,-0.013750905955735629,-0.007802315274746854,0.007828357121621561,0.00016522020976505151,-0.0011696170557445019,0.002804764759741755,0.017485726608145586,0.006051591918127079,-0.006128157936087857,-0.001475821511999444,0.003365787864970677,-0.0014961373174526196,0.0036438443717897733,0.004620202368039915,-0.005805076327522879,0.0005312901967433948,-0.00046748562269813233,-0.014337830373889837,0.002274368389568934,0.004352224016322887,-0.0067886477448225,0.0044051330649731435,0.003475831052874856,0.008046064791377145,-0.005382688649609594,-0.00742385445477906,0.002749813082821728,1.811841965071086,0.055492375520883416,0.25150111663292,136.60169953098602
