"bottomup","f0","freq","rms","mwe","wordrate"
1.2487721645227507,191.74079728958264,3.1702388854560484,0.09382046681877987,0.0,0.4747014376979356
1.1148696075335462,193.0931082515745,2.452302085233799,0.08141332195165436,0.0,0.37206946710700656
0.8439836882393168,189.3051701628392,2.1487466468644394,0.09147567992864078,0.0,0.3418001855217053
0.7659343380613266,197.6469899110097,2.36120558267974,0.091994696951157,0.0,0.3613339828200731
0.9581469554751837,207.25242164897608,3.0122571258312214,0.09917399730564702,0.0,0.41895058031209476
1.021297357755102,196.3572648850256,3.322700244491072,0.09120469462888245,0.0,0.4378829209059155
0.8585311108130633,187.99737435378557,3.225338291453029,0.08419278697129197,0.0,0.42890468216718103
0.8841362438762219,168.3722868183806,3.119187115028923,0.0750418394347489,0.0,0.4216717288673409
0.726276282100762,97.48531428595095,2.0902011651887094,0.04303417395008083,0.0,0.2834009754885007
0.3324694033741839,26.070508416523463,0.7581094360349677,0.010894961784644955,0.0,0.1026117481447988
