onset,amplitude
0.5506,-0.0305346506658
0.9806,-0.00412561145257
1.4006,-0.0653129040249
1.4406,-0.0527522185851
2.1006,-0.0317794049198
2.4906,0.04785149212669999
2.9806,0.07544436848210001
3.275,0.00681604037805
4.0237,-0.0341109290722
4.3237,0.0117129345691
4.5637,0.021198754609
5.1637,-0.0520867246005
5.3737,0.00598782459909
5.8737,-0.00881595061503
6.2637,0.0291887450815
6.3937,0.056275538385
6.4437,-0.0527522185851
6.9728,-0.0499735516097
7.9961,0.00363268284224
8.2261,-0.021999327508
8.2961,-0.038575821156699996
8.7561,-0.00770259178109
8.8761,0.0103383557674
9.3003,0.0340981608269
9.7495,-0.0305346506658
9.9995,-0.0178559526675
10.2995,-0.0341109290722
10.7095,-0.0289839269999
10.8795,0.0684297353426
10.9795,-0.0142992135955
11.3995,-0.0068151083992599995
11.8495,-0.08558435735349999
12.0895,0.0031453708335900006
12.2095,-0.0142992135955
12.6795,-0.054525629528900006
13.1395,0.0411519753219
13.5895,-0.0221691193805
13.7695,0.0351689767486
14.4172,-0.0145551287585
14.8366,-0.024184885570099995
14.9466,-0.0632411086495
15.1466,-0.026703010668099998
15.4166,-0.0100705649611
15.9514,0.0128097133649
16.6003,0.00927216937352
16.7003,0.00351590223102
17.1603,-0.00402789353565
17.2803,-0.00744345508925
17.7503,0.006855827971319999
17.9003,-0.0341109290722
17.9403,0.00351590223102
18.6003,-0.021906705055900002
18.8503,0.012139676044999999
19.4903,-0.0278698150514
19.8203,-0.0341109290722
20.1603,-0.0024033616741700003
20.4203,-0.0186049925887
20.7803,0.0121038458248
21.3503,-0.03856268610869999
21.4503,0.0581544936808
21.8903,-0.0251500041871
22.1003,0.026688433012099996
22.2503,-0.0598893744451
22.3303,-0.0142992135955
22.9031,-0.013951239555
24.0009,-0.0452373511465
24.1109,-0.0668586281413
24.6509,-0.00192701357111
25.1909,-0.13254287933199999
25.3309,-0.0024033616741700003
25.4909,-0.00744345508925
25.9058,0.0484421570973
26.2999,0.0035570679161999997
26.5899,0.0702807859008
26.7199,0.00363268284224
26.7499,-0.0527522185851
27.2099,-0.018855419215200002
27.2699,0.0778629841336
27.4699,0.0778629841336
27.5399,-0.0527522185851
27.9196,0.0145720978226
28.6531,0.0035570679161999997
28.9031,-0.0223540744496
29.1031,-0.013037349883999998
29.2731,0.00363268284224
29.4131,0.0778629841336
29.9928,-0.0266656900949
31.0667,-0.0702637862499
32.0966,0.0
33.3638,-0.0305346506658
33.5338,-0.0632411086495
34.1238,0.00338585186106
34.4638,-0.027898521253100002
34.5838,0.0130166662869
35.0238,0.0122263958848
35.1638,-0.0341109290722
35.2438,-0.0142992135955
35.7038,-0.0520867246005
35.9038,0.0684297353426
36.0338,-0.025546238269
