onset,amplitude
0.2458,0.027575070500400003
0.3558,-0.0118767985569
0.7558,-0.012799205465
0.9858,-0.0645182429903
1.5758,-0.0501391903011
1.9658,0.00620925349467
2.0758,-0.0083741494486
2.1458,-0.0118767985569
2.54,0.0145138531513
3.1492,-0.010468227254
3.6492,-0.0194929294527
3.7392,-0.05942228741
3.8292,-0.0118767985569
4.0792,0.05238300271599999
4.5492,0.018857179108400002
4.7292,0.0
5.0592,-0.0721750596132
5.2592,-0.00922558620319
5.6492,0.033461395995999996
5.8292,-0.0083741494486
5.9927,-0.0024090857260900002
7.1006,-0.0672323659814
7.4406,0.0283122690227
8.0106,-0.0211684532308
8.6206,0.012214631838100001
9.0506,-0.0231455672159
9.4406,-0.08212481971169999
9.6306,-0.011801661291799999
9.8306,-0.0083741494486
10.1306,-0.0209675158759
10.3906,-0.0028186871818200003
10.5306,-0.052869208997400004
10.6306,-0.0209675158759
10.8606,-0.00922558620319
10.9406,-0.0118767985569
11.4406,-0.08144059841519999
12.0106,-0.05942228741
12.0406,-0.05141240193109999
12.1506,-0.058304313085900006
12.7406,-0.0377302565615
13.4706,-0.0513888678536
13.5906,0.027575070500400003
13.6206,-0.05141240193109999
14.148,-0.0230205296183
15.3656,-0.052869208997400004
15.4456,-0.05141240193109999
15.8656,0.0145138531513
16.0856,0.0030086419662199997
16.895,0.0315501922346
17.3244,-0.057780733256299996
17.4844,0.0157544518337
17.6044,-0.0209675158759
17.7744,-0.0365341942552
18.4744,0.0069166363919
18.9087,0.0230706753067
19.8866,-0.05141240193109999
20.2566,0.0145138531513
20.4766,0.0030086419662199997
20.8566,-0.029858170165800002
20.9766,-0.0209675158759
21.5712,-0.0103693337132
22.8491,-0.0334725778684
23.3591,0.0069166363919
23.4691,-0.030963407430799998
23.6791,-0.0184391843744
24.3789,0.00970821193694
25.4976,0.0771965465032
25.8476,-0.0334725778684
26.2476,0.0069166363919
26.3576,-0.030963407430799998
26.5476,-0.0184391843744
27.0821,0.00970821193694
28.2797,-0.024368108725900003
28.3297,-0.051805132605099995
28.4497,-0.0118767985569
28.9797,0.00970821193694
29.3697,-0.027632863459400005
29.8046,-0.057780733256299996
30.8224,-0.0596416627929
31.1024,-0.061399685853699995
31.1824,-0.0527582294645
31.2424,-0.0295928922707
31.4024,-0.0118767985569
31.9074,-0.0429652937624
32.2019,-0.0596416627929
32.3919,-0.00922558620319
32.7019,-0.024659551399599997
33.0619,-0.0308299048213
33.4219,0.038652687968000005
33.5419,-0.0083741494486
34.0519,0.0102823586062
34.1619,-0.05141240193109999
34.5419,-0.057300839486199996
34.6119,-0.057679330352099996
34.8119,0.021241743929699998
35.2619,-0.043266047372900004
35.4219,-0.030963407430799998
35.5219,0.0139792278094
35.7819,0.0245319175293
36.2606,0.0585292182302
37.0595,-0.0596416627929
37.2695,-0.00922558620319
37.5995,-0.024659551399599997
38.1495,-0.0291962222707
38.4995,-0.00967253169312
38.6895,0.021241743929699998
39.2695,-0.12292308183
39.4495,-0.00922558620319
39.7795,-0.0130796731918
39.8495,-0.0083741494486
40.3495,0.00401309386384
40.5095,-0.0083741494486
40.6695,-0.0851773848088
41.0095,-0.024659551399599997
41.7727,-0.0188055965408
42.1071,0.0159399345504
42.2271,-0.0596416627929
42.3971,0.0139792278094
42.6971,-0.045924629113800006
42.9471,0.05238300271599999
43.4171,0.0555290768554
43.8371,-0.0166882190139
44.1516,-0.020808102832799998
44.7305,-0.030963407430799998
44.8305,-0.0596416627929
45.0405,0.0139792278094
