onset,amplitude
0.6152,0.0120537785821
1.0452,0.053300454528700004
1.4252,-0.0112214453605
1.5252,0.018438977582400002
1.6152,-0.036760912647
1.9751,0.0039119622547
2.5192,-0.036760912647
2.9192,-0.101592611371
3.0392,0.0272643436352
3.2292,0.015367417026500001
3.5892,0.00465972841076
4.0792,-0.0266699880416
4.5539,0.0055100388692800005
5.6168,0.0618440708435
5.7468,0.00788890949135
6.0868,0.0326030522836
6.3668,0.0363830446199
6.5468,0.060764474044000004
6.6968,0.030072485055400004
7.1068,0.0532121567474
7.2068,-0.036760912647
7.5768,-0.0112214453605
7.9609,-0.0118106186659
8.5599,0.00788890949135
8.8099,0.0007297855105219999
9.0199,0.060764474044000004
9.0799,-0.012881837759799999
9.6999,0.08291883773610001
9.8799,0.030072485055400004
10.1499,-0.058158993234699995
10.6299,0.08389584172810001
10.9399,0.035052764402900005
11.1399,0.0368523598389
11.3299,-0.00348033530193
11.4499,0.0272643436352
11.6989,0.0146535815826
12.2681,0.0759957627899
12.5381,0.010585084026600002
12.9481,-0.0103200815114
13.4177,0.031574294913400004
14.2262,-0.015290056688099999
14.3662,0.00788890949135
14.6262,-0.0176499178699
14.8062,0.07572571141619999
15.2512,-0.04998394273580001
15.9449,-0.08573198643410002
16.0049,-0.010887180918700001
16.0949,0.00831729139465
16.5549,0.0193781512892
16.9499,0.0561669593466
17.514,0.0065012241272
17.824,-0.076125035873
17.854,-0.010887180918700001
18.024,-0.036760912647
18.444000000000003,0.117829107978
18.9682,0.006393221247899999
20.0864,0.00224277490916
20.5164,-0.0107174272344
20.7464,0.037541788216900004
20.8464,-0.013548517458500001
21.2664,-0.0118372930736
21.4864,0.07572571141619999
21.8364,0.016127949404799998
21.9464,0.0664446472889
22.5058,-0.0178410530152
23.5195,0.021369534241299996
23.7795,0.021369534241299996
23.9095,0.0146535815826
23.9895,0.0
24.0695,-0.036760912647
24.3994,0.059327814453800004
25.0139,-0.00986806959932
25.5183,0.0239689906585
25.8083,0.0065012241272
26.0383,-0.076125035873
26.0783,-0.010887180918700001
26.1983,-0.036760912647
26.4483,0.059327814453800004
27.1773,0.0508964712685
28.5044,0.00788890949135
29.1344,-0.0241825181578
29.3144,0.030072485055400004
29.6844,-0.017881902035099997
29.9244,0.07547588753380001
30.0644,-0.036760912647
30.389,0.0055100388692800005
31.0876,0.00788890949135
31.4376,-0.0167663003343
31.6776,-0.040528912262400005
31.7376,-0.010887180918700001
32.0976,0.0073183768221
32.2576,0.0325812040332
32.4776,-0.0632991006933
33.0376,0.012682672922200001
33.6476,0.0115258585558
33.7776,-0.036760912647
34.0276,-0.058158993234699995
34.4776,-0.0174566052659
34.9376,-0.0178410530152
35.3757,0.0141513036497
36.1194,-0.016015684180900002
36.2394,0.0
36.5841,0.059327814453800004
37.0133,0.00831729139465
37.0733,-0.032000546883099994
37.2933,0.0073183768221
37.4433,-0.00769812019295
37.6133,0.030072485055400004
38.0533,0.09387317552680001
38.3633,-0.0219325453955
38.4733,0.007092303552720001
38.5633,-0.036760912647
39.0728,-0.046221914991699996
39.6068,0.00831729139465
39.8668,0.016570101326299998
40.0768,-0.013548517458500001
40.2668,0.018438977582400002
40.5768,-0.029135542777200003
40.8168,0.0120537785821
40.9968,0.0735995454722
41.2563,0.0560550320529
41.6354,0.00788890949135
41.7354,-0.032000546883099994
41.9354,0.0364797037989
42.0654,0.0120537785821
42.6751,-0.0179548276141
43.7477,0.00788890949135
44.0277,0.053300454528700004
44.4077,0.0793131811019
44.8677,-0.0038082904622700003
45.0577,0.060764474044000004
45.1377,-0.036760912647
45.5326,0.0055100388692800005
45.9719,-0.015290056688099999
46.0719,0.00788890949135
46.4519,-0.0167663003343
46.6919,0.0007297855105219999
47.2117,-0.034339423812700005
48.0998,-0.036760912647
48.3798,-0.058158993234699995
48.7598,-0.0174566052659
49.1298,-0.0295158207728
49.4198,0.0141513036497
49.7798,0.025067022887
49.8098,-0.012881837759799999
50.343999999999994,4.55329001762e-05
51.1124,-0.024831185528700003
51.2324,0.00831729139465
51.6024,-0.013548517458500001
51.8124,0.0315685939655
52.4116,-0.070319956241
53.2299,0.017273363058900003
53.3699,0.00831729139465
53.6799,-0.005965449518499999
53.8499,0.00831729139465
53.9999,0.0752349074153
54.0299,-0.010887180918700001
54.2899,0.00437270331435
54.4099,0.0560550320529
54.7999,-0.0435441596763
55.0599,-0.0303369231892
55.4396,-0.030727698599200003
56.4524,0.00788890949135
57.0473,0.131791372483
57.756,0.030072485055400004
58.196000000000005,-0.0252574768658
58.606,0.0283363367122
58.646,-0.012881837759799999
59.0251,0.00327536998164
59.7237,0.0239689906585
59.8337,0.00788890949135
60.2337,-0.0167663003343
60.4637,-0.040528912262400005
60.5337,-0.010887180918700001
61.2684,0.0081277646345
62.4211,0.0149561315283
62.5811,0.046729140971400004
63.1359,0.07055451477239999
63.585,0.0664446472889
63.9999,-0.0599536705696
64.5237,0.00788890949135
64.7737,-0.023672206040000005
64.8437,0.018438977582400002
65.0637,0.009239784079819999
65.3737,0.031574294913400004
65.5437,0.060764474044000004
65.8435,0.00791004477275
67.2158,0.00788890949135
67.6558,0.0561669593466
68.0058,0.0060487808202
68.2358,0.030072485055400004
68.5958,0.0469652493401
68.6958,0.018438977582400002
68.7558,-0.036760912647
69.1758,0.0244417794778
69.2958,0.0272643436352
69.3558,-0.036760912647
69.6156,0.0055100388692800005
70.0498,-0.015290056688099999
70.1498,0.00788890949135
70.6198,0.07528852908210001
70.9393,-0.00127878108537
71.8082,0.059327814453800004
72.2882,0.0120537785821
72.8182,-0.0416082059345
72.9782,-0.036760912647
73.2482,-0.058158993234699995
73.8882,-0.0174566052659
74.1082,0.053300454528700004
74.2682,0.00519448860624
74.4082,0.0272643436352
74.6482,-0.011683831617100002
75.0782,-0.043496884669500004
75.6982,0.019374968338
75.8582,-0.016015684180900002
76.0582,-0.017522248672599997
76.3582,-0.0330203072374
76.5582,0.00831729139465
76.7082,0.007092303552720001
77.1882,0.0766352796502
77.8682,0.0138059694438
78.311,0.050461017448
79.4695,-0.00240527161934
79.6195,0.0340197851227
79.7595,0.00788890949135
80.1195,0.005162741993850001
80.5395,0.0129294696267
80.6295,0.007092303552720001
80.7895,0.030072485055400004
81.2195,0.0431864541847
81.3095,0.018438977582400002
81.6395,0.0162607571308
81.7895,0.043722988834800004
81.9895,0.030072485055400004
82.5932,-0.0440967504141
83.0423,0.00788890949135
83.3123,0.06802401533909999
83.3923,-0.012881837759799999
83.8523,-0.0284898230849
84.2072,0.00041342562425900005
84.7764,0.0363830446199
85.7046,0.0239689906585
85.8846,-0.020002212204400002
