onset,amplitude
0.19,-0.0139832709288
0.3,-0.00677760783448
0.79,0.0078026723410200005
0.93,-0.012194729666899998
1.01,0.010307155151799998
1.28,-0.00437702512141
1.9143,0.0431542237973
2.5338,-0.00412258591857
2.9238,0.086499116673
3.2138,0.0181281824805
3.3038,0.0447830418903
3.4938,-0.0056045604145
3.8938,-0.000694249323474
4.0938,-0.033216822351
4.1838,0.010307155151799998
4.9738,0.09510210548289999
5.5738,0.036087129300099996
5.6938,-0.0784233186419
6.1638,-0.053094487990100005
6.9338,0.0157248765874
7.4038,0.0070189962382799995
7.6338,0.016468706380200003
7.9838,0.031621695103599995
8.0738,0.0447830418903
8.4214,0.00845000712489
9.4402,-0.0784233186419
9.7002,0.039024001004400004
10.1402,0.0081478864181
10.3902,-0.028526887409900004
10.5002,-0.0155524735594
10.5902,0.010307155151799998
11.0602,0.022298233505
11.1802,-0.012821995735299999
11.4841,0.123331818561
12.6817,0.026002901244200002
13.1667,-0.07099414461589999
13.4761,-0.0507330306124
13.870999999999999,0.05000072980880001
14.5247,-0.00677760783448
14.6647,0.0261773740469
14.7147,0.0447830418903
15.1947,-0.054012852738300005
15.5347,-0.048722008460800006
15.6047,-0.0300668431945
16.2142,0.113961547181
16.9379,0.026002901244200002
17.4828,-0.07099414461589999
18.0221,0.05000072980880001
18.1621,0.010307155151799998
18.7369,0.113961547181
19.7199,0.026002901244200002
20.2399,-0.07099414461589999
21.1879,0.026002901244200002
21.7279,-0.07099414461589999
22.6263,0.026002901244200002
23.0262,-0.07099414461589999
24.7025,0.010307155151799998
24.9525,-0.00437702512141
25.4525,0.0431542237973
25.8125,-0.0276688530891
25.9025,0.0157248765874
26.156999999999996,0.0343490344645
26.9207,0.0035666059367899998
27.1207,0.039024001004400004
27.5307,-0.00190438461794
27.9207,0.01070593358
28.1307,0.0029618124692199995
28.3307,-0.0633455913556
28.7299,0.06534940187919999
29.7231,0.028138801408700002
29.9531,0.049238511051
30.2681,-0.00283110725982
30.6674,-0.0507330306124
30.9874,-0.0266381282823
31.1374,0.0343490344645
31.677,0.037746803048900004
32.3756,-0.0028808949314099996
32.4356,0.0177653845145
33.3606,0.113961547181
33.7948,0.010307155151799998
34.2548,0.113961547181
34.6197,0.05000072980880001
35.1885,-0.0028808949314099996
35.2485,0.0177653845145
36.0984,0.113961547181
36.6523,-0.0028808949314099996
36.7423,0.0177653845145
37.4523,0.113961547181
38.1011,-0.0028808949314099996
38.2711,0.0177653845145
38.9161,0.113961547181
40.5133,-0.0778098295038
41.0125,0.05000072980880001
41.1025,0.010307155151799998
41.3525,-0.00437702512141
41.8522,0.0431542237973
42.6556,-0.0784233186419
42.7556,-0.0507330306124
43.2756,-0.07691028086289999
43.6056,-0.030578279639499998
44.0556,0.035255885059800006
44.6751,0.0634661886115
45.7682,-0.0633455913556
46.1582,0.06534940187919999
46.3982,0.00892959012272
46.7082,0.000998006097262
46.8082,-0.0166057494384
46.9982,-0.012194729666899998
47.3282,-0.034276523783
47.5382,0.0261773740469
47.6782,0.010307155151799998
48.0282,0.0501080338528
48.2682,0.0613682560146
48.3882,-0.012821995735299999
48.5482,-0.0343455021309
49.0282,-0.0239382087062
49.1282,-0.0300668431945
49.2182,0.010307155151799998
49.5982,-0.0577304911424
49.6982,-0.0784233186419
49.7982,-0.0784233186419
50.8682,-0.0029059458855599995
51.0082,0.0889082223873
51.4482,0.021555404848599996
52.0682,0.0318362518859
52.1582,-0.012821995735299999
52.4982,0.0343490344645
52.5982,0.039024001004400004
53.1682,0.0857075912724
53.2582,-0.0300668431945
53.7082,0.0613682560146
54.3182,0.0913784905177
54.8607,-0.054012852738300005
55.8936,-0.034276523783
55.9236,-0.025567185492799998
56.0736,0.059411691513
56.4436,0.035255885059800006
57.0329,-0.0427770519661
57.3174,-0.0507330306124
57.5774,0.05000072980880001
57.6774,-0.0155524735594
58.4074,-0.021575664753900003
58.5074,-0.009740692727889999
58.8474,-0.034276523783
59.1274,0.0410532510768
59.5164,0.0045652837962
60.2899,-0.034276523783
60.3499,-0.025567185492799998
60.8399,-0.10758542667000001
61.0399,-0.0784233186419
61.4743,-0.10758542667000001
61.9135,-0.0784233186419
62.3735,-0.028107957899799998
62.4535,-0.0155524735594
62.8435,0.00046636397964099996
62.9935,-0.0155524735594
63.3635,-0.011657301337099999
63.5235,0.0439753266757
64.0135,-0.0234938991641
64.2924,0.0157248765874
65.0261,-0.0784233186419
65.1761,-0.00308553633583
65.2361,-0.025567185492799998
65.4061,0.0265759991888
65.5661,-0.0155524735594
65.9861,-0.028107957899799998
66.0961,-0.0155524735594
66.4061,-0.0429583737048
66.5361,-0.0343455021309
66.7761,-0.030631406077
66.9761,-0.0155524735594
67.3952,-0.021598092760400003
67.6946,-0.0155524735594
68.0846,0.0834554409781
68.6346,-0.022169567071700005
69.0746,-0.0011602935949699999
69.3546,-0.0138076719184
69.5046,-0.009740692727889999
69.6246,-0.00308553633583
69.9846,-0.049404129322300004
70.0841,0.0282083324356
70.7182,-0.034276523783
70.9882,0.0031714132179699994
71.1882,0.0233700944576
71.4882,-0.0171435592398
71.9482,-0.00659810402535
72.0682,-0.0155524735594
72.4328,0.00046636397964099996
73.5756,-0.0494408942081
73.7156,-0.0507330306124
73.9556,0.05000072980880001
74.0956,-0.0155524735594
74.6056,-0.021575664753900003
75.4189,-0.00308553633583
75.6689,-0.031210708434999998
75.7789,-0.00308553633583
76.0389,0.0261773740469
76.5789,-0.0339946444541
76.8089,-0.0435099906667
76.8489,0.0447830418903
77.3789,0.06534940187919999
77.4789,-0.012194729666899998
77.6589,0.0261773740469
77.8289,0.0613682560146
77.9289,-0.012821995735299999
77.9789,0.0447830418903
78.5181,-0.0239382087062
79.102,-0.0784233186419
79.332,0.039024001004400004
79.502,-0.00308553633583
79.832,0.0265759991888
79.962,0.0095280339293
80.032,0.0447830418903
80.502,-0.020447571641900003
81.0768,0.106009667349
81.9953,-0.012194729666899998
