onset,amplitude
0.6152,0.120152953557
1.0452,-0.0228050875353
1.4252,0.047501440077
1.5252,0.055919692786900004
1.6152,0.039340886587900005
1.9751,0.0799011898427
2.5192,0.039340886587900005
2.9192,0.009986677653709999
3.0392,0.0131476330845
3.2292,-0.0012828083543
3.5892,0.00507384358577
4.0792,-0.05346583933019999
4.5539,-0.0071657519809600004
5.6168,0.038320648247300006
5.7468,0.053722489702000005
6.0868,0.0290192348906
6.3668,0.0666320434094
6.5468,0.061687289825400005
6.6968,0.023246005252099997
7.1068,0.018188156061900003
7.2068,0.039340886587900005
7.5768,0.047501440077
7.9609,0.023204729706900004
8.5599,0.053722489702000005
8.8099,0.0167952798341
9.0199,0.061687289825400005
9.0799,-0.050245951145
9.6999,-0.010871092128700001
9.8799,0.023246005252099997
10.1499,-0.016500133512799997
10.6299,0.0255072782822
10.9399,0.058386095847399996
11.1399,0.0207910167391
11.3299,0.0440092842297
11.4499,0.0131476330845
11.6989,0.069330427012
12.2681,-0.0106648587081
12.5381,0.07540300333880001
12.9481,0.0155594810543
13.4177,0.135391743481
14.2262,0.0882069110382
14.3662,0.053722489702000005
14.6262,0.106157513379
14.8062,0.0187177337273
15.2512,0.029940439306099995
15.9449,-0.00999648290006
16.0049,-0.0437200326719
16.0949,0.11386568727
16.5549,0.0608679121893
16.9499,0.07809742419389999
17.514,0.054128645921599994
17.824,-0.04981656442369999
17.854,-0.0437200326719
18.024,0.039340886587900005
18.444000000000003,0.09094924640480001
18.9682,-0.0037573629856
20.0864,0.00299507481707
20.5164,0.0014140746707799999
20.7464,0.086943281806
20.8464,0.0849165126502
21.2664,0.0738221311073
21.4864,0.0187177337273
21.8364,0.0414396928722
21.9464,0.004855241477470001
22.5058,0.00220941783484
23.5195,0.043912498585199994
23.7795,0.043912498585199994
23.9095,0.069330427012
23.9895,0.0
24.0695,0.039340886587900005
24.3994,0.10287289057700001
25.0139,0.0519425308266
25.5183,0.027207822956500004
25.8083,0.054128645921599994
26.0383,-0.04981656442369999
26.0783,-0.0437200326719
26.1983,0.039340886587900005
26.4483,0.10287289057700001
27.1773,0.0491905775871
28.5044,0.053722489702000005
29.1344,-0.0472178725952
29.3144,0.023246005252099997
29.6844,0.037782357681199995
29.9244,-0.030924493287400004
30.0644,0.039340886587900005
30.389,-0.0071657519809600004
31.0876,0.053722489702000005
31.4376,0.008556467953500001
31.6776,-0.0175708744652
31.7376,-0.0437200326719
32.0976,0.10306320497400001
32.2576,0.05134137225530001
32.4776,0.1058275402
33.0376,0.0682826256233
33.6476,0.0341578369539
33.7776,0.039340886587900005
34.0276,-0.016500133512799997
34.4776,-0.0858318847226
34.9376,0.00220941783484
35.3757,0.048922991024
36.1194,0.0645459507108
36.2394,0.0
36.5841,0.10287289057700001
37.0133,0.11386568727
37.0733,0.0205689118655
37.2933,0.10306320497400001
37.4433,0.08968829945000001
37.6133,0.023246005252099997
38.0533,0.0737806793987
38.3633,0.039845409046699996
38.4733,0.0252779036953
38.5633,0.039340886587900005
39.0728,-0.011417454770500001
39.6068,0.11386568727
39.8668,0.0800995951242
