onset,amplitude
0.5061,-0.0234915651926
0.8761,-0.0201398388326
1.2661,-0.0345027297678
1.6461,-0.070964868495
1.7561,0.00268438972987
1.7861,-0.0182880262252
2.4806,-0.015460878045299999
3.5292,-0.09293266641619999
3.7592,-0.0652217772048
3.9092,-0.0411803834951
4.2392,-0.046972496854400005
4.7092,0.00924627696626
4.8492,0.025289994492000003
4.9292,0.0195449617124
5.2092,-0.00858653894711
5.2692,-0.0370258041744
5.5092,0.011500345807799999
5.8992,0.0245395011721
6.1792,-0.0010952850629
6.5792,-0.0238957898676
6.7692,0.0006610975096530001
6.8992,-0.0234915651926
7.1392,-0.0124413002126
7.5492,-0.026420890800099996
8.0781,-0.0227068820376
8.9612,-0.0161675893294
9.4462,0.0009235546587240001
9.8604,-0.0234915651926
10.0704,-0.0124413002126
10.4404,-0.026420890800099996
10.6604,0.0438119440386
10.7804,0.00268438972987
11.0301,-0.0468660856309
11.9083,-0.038830500334699994
12.3683,-0.022660191148099997
12.5483,-0.00710601693392
12.7183,-0.058984586906599995
13.0779,-0.018966300585000002
14.6053,-0.00402296833615
14.8753,-0.0035091687012699995
15.1753,-0.00155762853172
15.5453,-0.00715073700344
16.2453,0.00638807513742
16.5253,0.00638807513742
16.7853,0.00638807513742
16.9053,-0.0035091687012699995
17.1353,0.0234890164128
17.3253,-0.00715073700344
17.9641,-0.0465302903187
18.6932,-0.0465302903187
18.8732,-0.0035091687012699995
19.1032,-0.00402296833615
19.4132,-0.00715073700344
20.0128,-0.0027951787970500004
20.6665,-0.0161675893294
20.9664,0.0009235546587240001
21.9754,-0.0027951787970500004
22.2054,-0.0035091687012699995
22.5854,0.0234890164128
22.8354,-0.00715073700344
23.1354,-0.020117833713599997
23.4854,-0.00155762853172
23.7754,-0.020117833713599997
24.0554,-0.020117833713599997
24.1754,-0.00155762853172
24.2954,-0.0035091687012699995
24.5354,0.00705295519538
24.7254,-0.00715073700344
25.1754,-0.020117833713599997
25.4644,0.0181827201977
26.0633,0.0349746117741
26.2633,-0.07761138401989999
26.3533,0.00268438972987
26.5433,-0.0719761985745
26.6033,-0.018128805666700002
26.9183,-0.0514898437698
27.5574,-0.020117833713599997
27.9674,0.00705295519538
28.1274,-0.0035091687012699995
28.5474,0.00638807513742
28.8574,-0.00715073700344
29.1874,-0.011604040760999999
29.4574,-0.0182930380835
29.6174,0.0269329681607
30.2671,0.0269329681607
31.2853,-0.0198175049036
31.5553,0.025289994492000003
32.2253,0.0328735122377
32.7053,0.00638807513742
33.2153,-0.0212143245837
33.3053,-0.0035091687012699995
33.5853,-0.0182930380835
34.2353,-0.0632097430674
34.8553,0.00705295519538
35.2653,-0.0212143245837
35.6153,-0.020117833713599997
35.7653,-0.00155762853172
36.4753,-0.055430225252599996
36.8753,0.0234890164128
37.2253,-0.0212143245837
37.5253,-0.011604040760999999
37.8091,-0.0182930380835
39.4059,0.00638807513742
39.7059,-0.0212143245837
40.0559,-0.0632097430674
40.3906,0.0016786638095
42.2719,-0.00367673153847
42.3819,-0.0048651720232
42.6219,0.005727057615199999
42.9219,-0.0126568211408
43.9999,0.00638807513742
44.2699,-0.0212143245837
44.4099,-0.0035091687012699995
44.5999,-0.0182930380835
45.0299,-0.0632097430674
45.0599,-0.054474451985800004
45.0899,-0.054474451985800004
45.2599,-0.0393395668774
46.0899,-0.055450452637800005
46.3744,-0.0409314180673
46.7585,-0.054474451985800004
46.8485,-0.0374037729169
47.0385,-0.046972496854400005
47.2585,-0.0165075931225
47.5933,-0.000728697521348
48.1172,-0.054474451985800004
48.1872,0.00787803284407
48.2272,-0.0182880262252
48.4272,-0.0652217772048
48.4972,0.0215009040618
49.1819,-0.00794673206978
49.4763,-0.054474451985800004
49.6663,-0.00838708748031
49.7063,-0.0370258041744
49.9863,0.053789203534800004
50.3663,-0.0159841465555
50.5363,-0.0057306250352999995
51.1759,0.0372901489765
52.1139,-0.00155762853172
52.2539,-0.0035091687012699995
52.5039,0.00638807513742
52.7839,-0.00715073700344
53.6786,0.0234890164128
54.133,0.00638807513742
54.393,-0.0212143245837
54.533,-0.0035091687012699995
54.703,-0.0182930380835
55.133,-0.0632097430674
55.4278,0.0016786638095
56.1271,0.0422784444142
56.2271,-0.0234915651926
56.4471,-0.0124413002126
57.1971,-0.026420890800099996
57.3371,-0.0224833777892
57.5771,-0.045748488536
57.9171,-0.04267458527919999
57.9871,-0.0196898258705
58.1771,-0.0010952850629
58.5871,-0.0678611173011
58.7871,-0.026438006811099996
58.9871,-0.0353691665773
59.0871,0.0215009040618
59.1371,-0.0182880262252
59.7071,-0.026539946329999998
59.9071,-0.0433095694008
60.0271,0.0195449617124
60.1171,-0.045748488536
60.3671,-0.0288668712021
60.5597,-0.018128805666700002
61.348,-0.0234915651926
61.898,-0.015460878045299999
62.188,0.0307124607582
62.368,-0.0010952850629
62.6377,-0.0238957898676
63.9252,-0.0742537074418
63.9852,-0.0234915651926
64.2852,-0.0214111583695
64.5252,0.00487950288411
64.7952,-0.0846396287886
64.9752,0.025289994492000003
65.0252,-0.054474451985800004
65.1252,-0.0393395668774
65.3252,-0.0699292159807
65.4352,0.0646094882792
65.6052,-0.09293266641619999
66.1052,-0.0345027297678
66.1852,-0.054474451985800004
66.2452,-0.0393395668774
66.7652,0.020500048561900002
66.9952,-0.0146226052422
67.5052,-0.04683471420199999
67.7452,-0.00402296833615
68.2392,0.008880858714790002
69.0577,-0.0234915651926
69.2277,-0.0400725187437
69.4377,-0.07761138401989999
69.6077,-0.0411803834951
69.8677,-0.020117833713599997
70.0077,-0.00155762853172
70.3077,-0.0846396287886
70.5777,-0.0406004224215
70.7677,0.021808234946
71.1177,-0.00968179104797
72.0677,-0.026640837194500003
72.1877,-0.0224833777892
72.4777,-0.0612998417404
72.7077,-0.0338202166669
72.9777,-0.010580366445200001
73.3077,-0.00737985827577
73.5667,-0.0119288677454
74.1006,0.0195449617124
74.2806,-0.013498628870200001
74.3906,-0.0234915651926
74.5906,0.0135163911233
75.0006,0.0160627267916
75.4855,-0.007998089264490001
76.0045,-0.0035091687012699995
76.1245,-0.054474451985800004
76.3645,-0.013498628870200001
76.6445,0.00487950288411
77.2145,-0.021657129463
77.2845,-0.0196898258705
77.3345,-0.0182880262252
77.6743,-0.17632345074099998
78.4476,-0.0234915651926
78.6976,-0.00700507361953
78.8976,-0.07761138401989999
79.0276,-0.0411803834951
79.3376,0.0190267401935
79.5576,-0.0846396287886
79.8376,-0.0406004224215
80.0076,0.021808234946
80.0776,-0.0239425439523
80.4376,0.03781491422569999
80.5376,0.0215009040618
81.1822,0.011250973323299999
81.6862,-0.054474451985800004
81.8662,-0.00838708748031
81.8962,-0.0370258041744
82.0262,-0.031703386500499996
82.2462,-0.014612076887999998
82.90100000000001,-0.0136312654825
83.2004,-0.054474451985800004
83.3704,-0.00838708748031
83.4104,-0.0370258041744
83.5204,-0.0374037729169
83.9004,-0.07761138401989999
83.9804,0.00268438972987
84.3004,0.027684999272500004
84.7,-0.009300298553889998
85.1591,-0.054474451985800004
85.2191,0.00787803284407
85.2691,-0.0182880262252
85.4491,-0.0652217772048
85.5191,0.0215009040618
86.1587,-0.00794673206978
87.1172,-0.0234915651926
87.4872,-0.018682595981400003
87.863,-0.07761138401989999
88.1272,-0.00630693947865
88.2872,-0.09293266641619999
88.4372,-0.0405209830117
88.6817,-0.018128805666700002
89.2805,-0.054474451985800004
89.4205,-0.0411803834951
89.7505,0.0128819997195
90.3699,-0.0198175049036
91.0537,0.00638807513742
91.4437,-0.0212143245837
91.5637,-0.0035091687012699995
91.9437,-0.0182930380835
92.5588,-0.0632097430674
93.30799999999999,-0.023259630665899998
93.428,0.0215009040618
93.9177,0.0016786638095
94.9356,-0.0234915651926
95.5256,-0.015460878045299999
96.1956,-0.0222906742785
96.3056,0.025289994492000003
96.4656,-0.0126568211408
96.6556,-0.0411803834951
96.9056,0.0349746117741
97.2156,-0.013452765672
97.3456,0.0215009040618
97.6156,-0.0390777841334
98.0456,-0.07657097417660001
98.1656,-0.0196898258705
98.6195,-0.0264870134627
99.8779,-0.023259630665899998
99.9779,0.0215009040618
100.2479,-0.023875861262400003
100.4779,-0.0124413002126
100.9379,-0.0194591709077
101.0879,0.025289994492000003
101.1679,-0.0048651720232
101.4379,-0.018789741860099997
101.9879,-0.0254382645611
102.0879,-0.0196898258705
102.1479,-0.0234915651926
102.5825,-0.08932684702839999
104.0105,0.0291160916464
105.1392,0.0349746117741
105.4692,0.0349746117741
105.5892,-0.0234915651926
105.8292,-0.0124413002126
106.2092,-0.0128540009323
106.3592,0.025289994492000003
106.9037,-0.04776074306459999
108.0971,-0.0990718010183
108.9602,0.0349746117741
109.4102,0.0349746117741
109.6202,-0.0234915651926
110.2402,-0.0124413002126
110.9102,-0.100618678151
111.3002,-0.0128540009323
111.4602,0.025289994492000003
111.675,-0.00715073700344
112.3695,-0.00398954053438
112.6795,-0.0084826884442
113.4043,0.00732103706971
114.3075,-0.0336872359035
114.3975,0.0152086044606
115.0175,-0.0653428012435
115.1275,-0.054474451985800004
115.2275,0.00787803284407
115.2775,-0.0182880262252
115.4375,-0.0652217772048
115.5175,0.0215009040618
116.1675,-0.00794673206978
116.2175,-0.054474451985800004
116.2475,-0.054474451985800004
116.5975,-0.0374037729169
116.7575,0.0349746117741
117.0575,-0.07761138401989999
117.1675,0.00268438972987
117.7465,0.00732103706971
119.2954,-0.0954983130973
119.3954,-0.0234915651926
120.5549,-0.121488661806
121.1742,0.0400829797514
121.3842,0.025289994492000003
121.4142,0.0
121.4842,-0.018128805666700002
121.5442,-0.0234915651926
121.6042,-0.0234915651926
122.1389,-0.121488661806
123.1121,-0.0035091687012699995
123.2621,0.0016786638095
123.3721,0.0103850448775
123.4821,-0.0048651720232
123.8021,0.0103850448775
124.0321,-0.0057306250352999995
124.2921,0.00638807513742
124.6421,-0.0212143245837
125.0021,-0.0632097430674
125.5964,-0.121488661806
126.7742,0.00638807513742
127.1342,-0.0212143245837
127.2342,-0.0035091687012699995
127.4442,-0.0182930380835
127.8842,-0.0632097430674
128.2542,0.00705295519538
128.5242,-0.0212143245837
128.8242,-0.020117833713599997
128.9742,-0.00155762853172
129.5542,-0.055430225252599996
129.8942,0.0234890164128
130.2442,-0.0212143245837
130.6142,-0.011604040760999999
130.8836,-0.0182930380835
131.5022,-0.054474451985800004
131.5822,0.00787803284407
131.6122,-0.0182880262252
131.8022,-0.0652217772048
131.8622,0.0215009040618
132.5321,-0.00794673206978
132.8115,-0.054474451985800004
132.9415,0.00787803284407
133.4514,0.0376036118991
134.4644,-0.0035091687012699995
134.5944,0.0016786638095
134.7144,0.0103850448775
134.7744,-0.0048651720232
134.9844,0.0103850448775
135.1644,-0.0057306250352999995
135.3644,-0.016330135550500002
135.9039,-0.121488661806
136.5576,0.0016786638095
136.6476,0.0103850448775
136.7476,-0.054474451985800004
136.9076,0.0103850448775
137.0876,-0.0057306250352999995
137.3124,-0.0541966351833
138.2012,0.0400829797514
139.2498,0.025520762425000003
139.7889,-0.054474451985800004
139.9889,-0.039567976238099996
140.2039,-0.0541966351833
141.2569,-0.0048651720232
141.6969,-0.039567976238099996
141.7869,-0.0234915651926
142.5865,-0.121488661806
143.5601,0.0400829797514
144.5979,-0.00273669091777
144.6279,-0.054474451985800004
144.7779,-0.0393395668774
145.1279,-0.023374835861900003
145.3579,-0.0294846925966
145.4379,-0.0182880262252
145.8179,-0.022333475256599997
146.1676,-0.0224833777892
146.8371,-0.06551392345069999
147.1071,-0.00838708748031
147.2871,-0.0370258041744
147.6871,-0.039567976238099996
147.9171,-0.0358786434265
148.3871,-0.0902351777299
148.5571,-0.00838254443134
148.8117,-0.00838254443134
149.1412,-0.018128805666700002
149.1912,0.0
149.4212,-0.0246817040135
149.9207,-0.0439770769368
151.1237,-0.0035091687012699995
151.4137,-0.00837902473644
151.8037,0.0265613960125
152.0637,0.06942158954189999
152.1437,-0.0234915651926
152.7437,-0.121488661806
153.1137,-0.015268134656200002
153.3426,-0.0048651720232
154.2359,-0.018128805666700002
154.6059,-0.0030961633502399996
154.7459,0.021808234946
155.0559,0.0328021156632
155.2159,-0.0653428012435
155.6354,-0.0399926293877
156.8079,-0.0035091687012699995
157.0779,-0.00837902473644
157.3279,0.0265613960125
157.5579,-0.0390777841334
157.9879,-0.0399926293877
158.3079,-0.015268134656200002
158.5273,-0.0048651720232
159.2707,0.00268438972987
159.5107,-0.012793711199100001
159.7407,-0.00849746381922
160.4807,-0.121488661806
160.6507,-0.013957069277899999
160.9507,-0.0254872046496
161.3807,0.08780499357730001
161.5507,-0.00968179104797
161.8401,-0.00849746381922
163.3625,-0.09293266641619999
163.9674,-0.0652217772048
164.2618,-0.0234915651926
164.4818,-0.0124413002126
164.8518,-0.026420890800099996
165.0318,0.0438119440386
165.1218,0.00268438972987
165.6464,0.0306355692756
166.7452,-0.022001071915700002
166.8152,-0.0182880262252
167.1052,-0.0144698964711
167.3052,-0.0171121135327
167.4652,-0.0784796786011
167.7052,0.021491382689799998
168.2396,0.012523340753799999
169.2827,-0.00273669091777
169.4027,0.0195449617124
169.6927,0.005727057615199999
169.9427,-0.045748488536
170.1227,-0.00968179104797
170.8321,-0.0357610017165
172.0148,-0.00837902473644
172.1648,-0.0358581896784
172.4148,-0.0048651720232
172.7848,-0.039567976238099996
172.8748,-0.0234915651926
173.7142,-0.121488661806
174.4778,-0.0224833777892
174.8178,0.06878064079269999
175.0177,-0.0541966351833
175.3919,-0.0234915651926
175.9219,-0.015460878045299999
176.5219,0.0514491652821
177.0264,0.0677726895724
177.7599,-0.054474451985800004
178.0199,-0.00838708748031
178.1399,-0.0370258041744
178.3049,-0.0301335167432
178.8793,0.027503064309400003
179.3141,0.0265613960125
180.0227,-0.0198175049036
180.1327,-0.0358786434265
180.4627,-0.0810643510655
180.5827,0.00268438972987
180.7727,-0.0653428012435
181.0327,-0.0119292399333
181.2027,-0.054474451985800004
181.4727,-0.00962945103069
181.5327,0.0215009040618
181.6827,-0.018128805666700002
182.1225,-0.0400725187437
183.2951,-0.0405209830117
183.5351,0.025289994492000003
183.6951,-0.016257398412899998
183.8651,0.025289994492000003
183.9251,0.0
184.5499,-0.0020858479883
185.6834,0.0269852647645
186.3771,0.0006610975096530001
186.4971,-0.0048651720232
186.8171,-0.0100108765347
186.8471,-0.0182880262252
187.3571,0.00379161470916
187.4571,0.025289994492000003
187.9171,-0.0907656987974
187.9871,0.00268438972987
188.3771,0.027503064309400003
188.5171,-0.018128805666700002
188.5571,0.0
