onset,amplitude
0.5061,0.043558029177900005
0.8761,0.0548085797671
1.2661,0.07261304340989999
1.6461,0.0298975847695
1.7561,0.00374617472313
1.7861,0.0293157914028
2.4806,-0.09050401306469999
3.5292,0.07490695933180001
3.7592,0.015288356058399998
3.9092,0.0705870884299
4.2392,0.038078448065499995
4.7092,0.0147121983121
4.8492,0.0431618668798
4.9292,0.0535303364494
5.2092,-0.028985524684200004
5.2692,0.022108743821900003
5.5092,0.017732372197200003
5.8992,-0.12643828347799999
6.1792,0.0388978561475
6.5792,0.0616221992093
6.7692,0.0164769667447
6.8992,0.043558029177900005
7.1392,-0.013741931753400001
7.5492,-0.013113293997899999
8.0781,0.0556355839994
8.9612,-0.0229880721144
9.4462,-0.0680247538049
9.8604,0.043558029177900005
10.0704,-0.013741931753400001
10.4404,-0.013113293997899999
10.6604,0.0268058105798
10.7804,0.00374617472313
11.0301,0.04356084581690001
11.9083,-0.017773930259400002
12.3683,-0.0239433568732
12.5483,0.133423517416
12.7183,0.042113617664
13.0779,0.0189985684734
14.6053,0.010228460086700001
14.8753,0.0218880238051
15.1753,0.017746091849099997
15.5453,-0.0450449419247
16.2453,-0.00733959741801
16.5253,-0.00733959741801
16.7853,-0.00733959741801
16.9053,0.0218880238051
17.1353,-0.00170867444906
17.3253,-0.0450449419247
17.9641,0.00583031685512
18.6932,0.00583031685512
18.8732,0.0218880238051
19.1032,0.010228460086700001
19.4132,-0.0450449419247
20.0128,0.0013355357429200001
20.6665,-0.0229880721144
20.9664,-0.0680247538049
21.9754,0.0013355357429200001
22.2054,0.0218880238051
22.5854,-0.00170867444906
22.8354,-0.0450449419247
23.1354,0.00356178531041
23.4854,0.017746091849099997
23.7754,0.00356178531041
24.0554,0.00356178531041
24.1754,0.017746091849099997
24.2954,0.0218880238051
24.5354,0.00828373231388
24.7254,-0.0450449419247
25.1754,0.00356178531041
25.4644,-0.00585765335667
26.0633,-0.014258765974999999
26.2633,0.004857853683060001
26.3533,0.00374617472313
26.5433,-0.008174435226229999
26.6033,0.020435232413
26.9183,0.0400204938025
27.5574,0.00356178531041
27.9674,0.00828373231388
28.1274,0.0218880238051
28.5474,-0.00733959741801
28.8574,-0.0450449419247
29.1874,0.00321686895866
29.4574,0.048369529450000004
29.6174,0.0670337685371
30.2671,0.0670337685371
31.2853,0.0380963044848
31.5553,0.0431618668798
32.2253,0.012315047741600001
32.7053,-0.00733959741801
33.2153,0.019562581372700002
33.3053,0.0218880238051
33.5853,0.048369529450000004
34.2353,-0.026072340048500002
34.8553,0.00828373231388
35.2653,0.019562581372700002
35.6153,0.00356178531041
35.7653,0.017746091849099997
36.4753,0.00893800025841
36.8753,-0.00170867444906
37.2253,0.019562581372700002
37.5253,0.00321686895866
37.8091,0.048369529450000004
39.4059,-0.00733959741801
39.7059,0.019562581372700002
40.0559,-0.026072340048500002
40.3906,-0.04203620449730001
42.2719,-0.0426059177976
42.3819,-0.052584027407300005
42.6219,-0.000612053037648
42.9219,-0.00956297775474
43.9999,-0.00733959741801
44.2699,0.019562581372700002
44.4099,0.0218880238051
44.5999,0.048369529450000004
45.0299,-0.026072340048500002
45.0599,-0.10895357454500001
45.0899,-0.10895357454500001
45.2599,0.0444453240806
46.0899,0.0184969303026
46.3744,-0.0176408937822
46.7585,-0.10895357454500001
46.8485,0.0286986637983
47.0385,0.038078448065499995
47.2585,0.020504921932400003
47.5933,-0.037512231632500004
