onset,amplitude
0.5061,0.102413286562
0.8761,0.0629729142618
1.2661,-0.0631758778378
1.6461,0.013289289133299999
1.7561,0.131205686294
1.7861,0.059611476842300004
2.4806,-0.0516409613566
3.5292,0.025342210003800002
3.7592,-0.000653382587183
3.9092,0.0833907805878
4.2392,0.028089170282099996
4.7092,-0.103885681358
4.8492,0.0303873633121
4.9292,0.0985043047213
5.2092,0.0346451104683
5.2692,-0.0241924542179
5.5092,0.0428801447489
5.8992,0.155152152401
6.1792,0.146650096478
6.5792,0.109804193856
6.7692,0.10826287858400001
6.8992,0.102413286562
7.1392,-0.051153380084499996
7.5492,-0.047268601004
8.0781,0.042998138326399996
8.9612,0.0146544935539
9.4462,-0.0128346122527
9.8604,0.102413286562
10.0704,-0.051153380084499996
10.4404,-0.047268601004
10.6604,0.0496880719839
10.7804,0.131205686294
11.0301,0.154727026235
11.9083,0.0546494141429
12.3683,-0.015145938291200001
12.5483,0.031503852187200004
12.7183,0.0492962874844
13.0779,0.033463074043700004
14.6053,0.0106134595749
14.8753,0.0042760546358699995
15.1753,-0.00739515825173
15.5453,0.0585721936983
16.2453,0.020110009149099998
16.5253,0.020110009149099998
16.7853,0.020110009149099998
16.9053,0.0042760546358699995
17.1353,0.0113084773529
17.3253,0.0585721936983
17.9641,0.023609739498900002
18.6932,0.023609739498900002
18.8732,0.0042760546358699995
19.1032,0.0106134595749
19.4132,0.0585721936983
20.0128,0.03248141886790001
20.6665,0.0146544935539
20.9664,-0.0128346122527
21.9754,0.03248141886790001
22.2054,0.0042760546358699995
22.5854,0.0113084773529
22.8354,0.0585721936983
23.1354,0.0038861053628299995
23.4854,-0.00739515825173
23.7754,0.0038861053628299995
24.0554,0.0038861053628299995
24.1754,-0.00739515825173
24.2954,0.0042760546358699995
24.5354,0.04570855813159999
24.7254,0.0585721936983
25.1754,0.0038861053628299995
25.4644,0.0340966855056
26.0633,0.0672228927074
26.2633,0.0215854772662
26.3533,0.131205686294
26.5433,0.0334885781354
26.6033,0.093048411428
26.9183,0.129746257561
27.5574,0.0038861053628299995
27.9674,0.04570855813159999
28.1274,0.0042760546358699995
28.5474,0.020110009149099998
28.8574,0.0585721936983
29.1874,0.034670923485400004
29.4574,0.0318541656335
29.6174,-0.0329367756465
30.2671,-0.0329367756465
31.2853,0.126540749207
31.5553,0.0303873633121
32.2253,0.0038916716010700004
32.7053,0.020110009149099998
33.2153,0.0243918716406
33.3053,0.0042760546358699995
33.5853,0.0318541656335
34.2353,0.0632043703735
34.8553,0.04570855813159999
35.2653,0.0243918716406
35.6153,0.0038861053628299995
35.7653,-0.00739515825173
36.4753,0.018946414072099998
36.8753,0.0113084773529
37.2253,0.0243918716406
37.5253,0.034670923485400004
37.8091,0.0318541656335
39.4059,0.020110009149099998
39.7059,0.0243918716406
40.0559,0.0632043703735
40.3906,-0.0122767369019
42.2719,-0.0927529020894
42.3819,0.004762247153399999
42.6219,0.04908214352109999
42.9219,-0.028388140045900002
43.9999,0.020110009149099998
44.2699,0.0243918716406
44.4099,0.0042760546358699995
44.5999,0.0318541656335
45.0299,0.0632043703735
45.0599,-0.00119004648052
45.0899,-0.00119004648052
45.2599,-0.019690557315200002
46.0899,0.0087075656232
46.3744,0.06276770473849999
46.7585,-0.00119004648052
46.8485,0.0338712936464
47.0385,0.028089170282099996
47.2585,0.0388403542829
47.5933,0.0526375671127
48.1172,-0.00119004648052
48.1872,-0.0367725351433
48.2272,0.059611476842300004
48.4272,-0.000653382587183
48.4972,0.004733895208979999
49.1819,0.0531549615382
49.4763,-0.00119004648052
49.6663,-0.050826647884
49.7063,-0.0241924542179
49.9863,-0.089581645513
50.3663,0.07618027181869999
50.5363,0.0688555348974
51.1759,-0.060909699859899996
52.1139,-0.00739515825173
52.2539,0.0042760546358699995
52.5039,0.020110009149099998
52.7839,0.0585721936983
53.6786,0.0113084773529
54.133,0.020110009149099998
54.393,0.0243918716406
54.533,0.0042760546358699995
54.703,0.0318541656335
55.133,0.0632043703735
55.4278,-0.0122767369019
56.1271,0.0959658271122
56.2271,0.102413286562
56.4471,-0.051153380084499996
57.1971,-0.047268601004
57.3371,0.0299127129446
57.5771,0.0898453144046
57.9171,0.05966790516369999
57.9871,0.0168561245645
58.1771,0.146650096478
58.5871,-0.053179689788100004
58.7871,0.0910965449597
58.9871,0.0450365146735
59.0871,0.004733895208979999
59.1371,0.059611476842300004
59.7071,0.022619754470599995
59.9071,0.133989747146
60.0271,0.0985043047213
60.1171,0.0898453144046
60.3671,0.0346729704158
60.5597,0.093048411428
61.348,0.102413286562
61.898,-0.0516409613566
62.188,0.11393930686899999
62.368,0.146650096478
62.6377,0.109804193856
63.9252,0.129115337596
63.9852,0.102413286562
64.2852,0.013915373040799999
64.5252,0.030365494476400003
64.7952,0.0326493342931
64.9752,0.0303873633121
65.0252,-0.00119004648052
65.1252,-0.019690557315200002
65.3252,-0.00231058424847
65.4352,0.0030581901108099998
65.6052,0.025342210003800002
66.1052,-0.0631758778378
66.1852,-0.00119004648052
66.2452,-0.019690557315200002
66.7652,0.0361745657191
