onset,amplitude
0.5506,-0.0145223689089
0.9806,-0.013351149206000001
1.4006,-0.0191948703787
1.4406,-0.00011598176571700002
2.1006,-0.057904085771199994
2.4906,0.00808404263617
2.9806,0.0363146999216
3.275,-0.024346893116999998
4.0237,0.035723023764199995
4.3237,0.054085324822699996
4.5637,0.000511463084603
5.1637,-0.035864503383699994
5.3737,-0.0846975416111
5.8737,-0.049740036011899996
6.2637,0.004905935552949999
6.3937,-0.0038130919494299997
6.4437,-0.00011598176571700002
6.9728,0.05177348133449999
7.9961,-0.0023185700953099997
8.2261,-0.02896497155
8.2961,0.021430096641599998
8.7561,-0.014527937191000002
8.8761,-0.0033521114211
9.3003,-0.010750676479400001
9.7495,-0.0145223689089
9.9995,-0.0410263256178
10.2995,0.035723023764199995
10.7095,0.0065584396251
10.8795,-0.0158529934044
10.9795,0.0295582199657
11.3995,0.0058618370643300005
11.8495,0.0358008766666
12.0895,0.027809719394099996
12.2095,0.0295582199657
12.6795,0.011736725084200001
13.1395,0.042841296016699996
13.5895,-0.0242308543189
13.7695,0.023541165377500003
14.4172,0.0034207076522199996
14.8366,-0.0066163685781800005
14.9466,0.0311271191934
15.1466,-0.00605754975728
15.4166,0.021376699481000003
15.9514,-0.0381004466914
16.6003,-0.000858217552482
16.7003,0.05532085018709999
17.1603,-0.00730329151641
17.2803,0.0015089002204000002
17.7503,0.0587039397212
17.9003,0.035723023764199995
17.9403,0.05532085018709999
18.6003,-0.014369216672300001
18.8503,-0.019612295203900003
19.4903,-0.0449268266334
19.8203,0.035723023764199995
20.1603,-0.00144871536117
20.4203,0.0128640564035
20.7803,0.05006624197930001
21.3503,0.0230402037185
21.4503,0.0292343256268
21.8903,-0.0729408174782
22.1003,0.07443291955510001
22.2503,0.0169235602442
22.3303,0.0295582199657
22.9031,-0.0260233160983
24.0009,-0.033412421557
24.1109,-0.0426895666535
24.6509,-0.046695120463800005
25.1909,0.007396989568729999
25.3309,-0.00144871536117
25.4909,0.0015089002204000002
25.9058,0.08703965915640001
26.2999,0.028593037382799998
26.5899,0.0675076160227
26.7199,-0.0023185700953099997
26.7499,-0.00011598176571700002
27.2099,0.0273605070727
27.2699,0.0382429415614
27.4699,0.0382429415614
27.5399,-0.00011598176571700002
27.9196,-0.0750089153675
28.6531,0.028593037382799998
28.9031,-0.00162092380095
29.1031,0.012538745047899999
29.2731,-0.0023185700953099997
29.4131,0.0382429415614
29.9928,0.0358234535937
31.0667,-0.060000955348
32.0966,0.0
33.3638,-0.0145223689089
33.5338,0.0311271191934
34.1238,0.021117370687599998
34.4638,0.017603313431799997
34.5838,-0.051186129676900005
35.0238,-0.01504338507
35.1638,0.035723023764199995
35.2438,0.0295582199657
35.7038,-0.035864503383699994
35.9038,-0.0158529934044
36.0338,-0.0172467024359
36.1438,0.0295582199657
36.3738,-0.036245104525199995
36.7738,0.00430515559117
37.2322,-0.0404680785623
37.7462,-0.0598142548484
37.9262,0.0295582199657
38.7862,-0.060000955348
39.1262,0.061031167985199995
40.3802,0.0
41.4689,-0.0006169286359319999
42.0489,-0.060000955348
42.2389,0.0128640564035
42.4989,-0.0299713383305
42.6889,-0.00605754975728
42.9689,-0.00328434522429
43.1389,0.0169235602442
43.1789,-0.00011598176571700002
43.8789,-0.0260233160983
44.3589,-0.0251166874859
44.5289,0.0292343256268
45.6089,0.0
45.8489,-0.0381053935964
45.8789,-0.00011598176571700002
46.3789,-0.0858015704585
46.987,-0.046695120463800005
47.8452,0.028593037382799998
48.0752,-0.027222481580500002
48.4052,-0.00891971377766
48.7252,0.021376699481000003
48.8152,-0.00011598176571700002
49.1552,-0.020539283643200002
49.9552,0.0210933669814
50.0652,-0.006541629241300001
50.2452,0.054085324822699996
50.9042,-0.0104161463836
51.3486,-0.0558720919709
51.4786,-0.0426895666535
52.1986,-0.013408257753600002
52.7186,-0.0516740878103
53.3778,-0.029514561266799997
54.1466,0.0029936763519899994
54.5566,-0.0180215591904
54.6666,-0.027222481580500002
55.1466,-0.0349029298691
55.2566,0.041331875692199996
55.5466,-0.0305799466458
55.6366,0.0015089002204000002
55.7666,0.054085324822699996
56.3357,0.040768087421699996
57.1897,0.0457676266696
57.2397,0.05532085018709999
57.5697,0.027809719394099996
57.8992,0.035723023764199995
59.3822,-0.0409868263915
59.5222,0.0382429415614
59.6222,0.0295582199657
60.3022,-0.0628318287907
60.4122,0.0015089002204000002
61.1122,-0.060000955348
61.3722,0.061031167985199995
62.3909,0.0
62.8301,-0.00011598176571700002
63.4101,-0.0858015704585
64.0501,-0.104007702684
64.6001,-0.0036268683164
64.7101,-0.006541629241300001
64.9101,0.054085324822699996
65.3201,-0.0717586122885
65.4701,-0.006541629241300001
65.7701,-0.0206029668593
65.8701,0.0015089002204000002
66.5701,-0.0268926335982
66.7501,-0.051186129676900005
67.1501,-0.0167008234406
67.7001,0.06557066243250001
67.7901,0.0292343256268
67.9101,0.0295582199657
68.5101,-0.0715435975981
69.0574,-0.09068780678680001
70.0154,0.0295582199657
70.5854,-0.046695120463800005
70.8754,0.00403565214169
71.0354,0.054085324822699996
71.7254,0.0210933669814
72.0254,0.00170758860321
72.1454,0.0292343256268
73.1654,0.0
73.6054,0.0149163555703
73.9854,0.00808404263617
74.7591,0.035876425817699995
75.353,0.023541165377500003
75.583,-0.0006169286359319999
75.9329,-0.0437910811717
76.8271,-0.004835463599270001
77.0671,-0.0349029298691
77.3069,0.041331875692199996
78.6591,0.034147488431599995
78.7491,-0.0145223689089
78.8791,0.0311271191934
79.1391,0.0134147572814
79.2191,-0.00716453285287
79.4391,0.08703965915640001
79.8991,0.0566128523048
80.1791,-0.0523164662612
80.2891,0.0295582199657
80.9891,-0.060000955348
81.2091,0.061031167985199995
82.4591,0.0
82.6691,0.023541165377500003
83.0091,0.025515764691
83.1091,-0.051186129676900005
83.2591,-0.00716453285287
83.4591,-0.019245877837
83.8872,0.0273605070727
84.3813,-0.0023185700953099997
84.4213,0.0
84.7113,-0.0305799466458
84.7913,0.0015089002204000002
84.8613,0.0295582199657
85.1413,-0.0170668134194
85.5057,0.015795657387999998
86.4546,0.0457676266696
86.6846,0.00296870212876
87.2542,0.0645442114067
88.0131,-0.033412421557
88.1331,-0.00716453285287
88.4131,-0.00331467726815
88.5131,-0.051186129676900005
88.6331,0.07443291955510001
88.9331,-0.0523164662612
88.9931,-0.00011598176571700002
89.4473,-0.060004072789199996
89.9065,0.0190900484654
90.1765,-0.006591907984
90.4765,-0.00145481273558
90.5565,-0.00716453285287
90.6765,-0.0523164662612
90.7665,0.0777015862862
90.8365,0.0015089002204000002
90.9165,0.0295582199657
91.5965,0.0363146999216
91.9906,0.0249301235236
92.4348,0.0190900484654
92.6848,-0.006591907984
93.0348,-0.00145481273558
93.2348,-0.00716453285287
93.6948,0.0034288908673000005
93.8348,-0.0007190539564460001
94.0448,0.054085324822699996
94.3148,0.0958946226505
94.8388,0.0715483704639
95.2182,0.019806024926900003
95.7082,-0.0428428693109
95.8382,-0.0007190539564460001
95.9382,0.028593037382799998
96.2582,0.027809719394099996
96.6725,0.0150217761426
97.0518,-0.0007190539564460001
97.1318,0.028593037382799998
97.5118,0.0528108435845
98.3161,0.0240664792121
99.0247,0.0190900484654
99.4096,-0.00145481273558
99.9188,0.0034288908673000005
100.0988,-0.020760024457599998
100.2188,-0.0598142548484
100.4087,0.028593037382799998
100.9228,0.0034288908673000005
101.1128,0.0153936304858
101.5028,0.00929831038274
101.6428,-0.0007190539564460001
101.7928,0.028593037382799998
102.0276,0.0311271191934
102.372,0.0034288908673000005
102.592,-0.010750676479400001
102.742,-0.0007190539564460001
102.832,0.028593037382799998
103.2019,-0.0090964497345
103.7359,0.0034288908673000005
103.9359,-0.010750676479400001
104.2059,0.0168955382502
104.3459,-0.0007190539564460001
104.5259,0.054085324822699996
104.8559,-0.0145334956586
105.1706,0.028285863095100002
106.2991,-0.0299713383305
106.5491,-0.00891971377766
106.6891,0.022938391937
106.8391,0.0190900484654
107.2191,-0.022597725110400004
107.3291,0.0190900484654
107.4091,-0.0360629464412
107.8636,0.041331875692199996
108.8864,0.034147488431599995
109.0164,-0.00716453285287
109.2864,0.00983308859452
109.3764,-0.051186129676900005
109.4664,0.0295582199657
110.0961,0.0457676266696
110.8348,-0.0145223689089
111.1548,-0.06070594382259999
