onset,amplitude
0.4803,-0.0269251601412
0.9603,0.0029784470932800004
1.4203,-0.0144307819802
1.6003,-0.0617366691011
1.9303,-0.00962689569282
2.3103,-0.0114509120994
2.7703,0.0540300433354
2.9303,-0.0491501220295
3.0203,-0.0269251601412
3.4997,-0.057892555415400004
4.2238,-0.0786848534964
4.3638,-0.0617366691011
4.9438,0.0633912254574
5.1038,-0.0246859643782
5.2938,-0.0171741640359
5.5938,0.0113210135008
6.1938,0.0754771251892
6.4538,-0.0448768497306
6.7338,0.0216535104949
7.4638,0.0223281612073
7.9226,0.0466185338442
9.62,-0.04928943058
9.97,-0.093428639023
10.3,0.0368947116745
10.64,-0.0669297385628
10.72,-0.0171741640359
11.4089,0.045751266208499994
11.7583,-0.0413494755824
12.1783,-0.08225305822380001
12.4283,-0.009299308243879999
12.5483,-0.12173148375
12.6683,-0.0413494755824
12.9683,-0.017253587352700002
13.2783,-0.0767457078167
13.3483,-0.0267319938663
13.4583,-0.0269251601412
13.6683,0.023470691631800003
14.1624,0.0584486740395
15.2849,-0.0269251601412
15.6049,0.023470691631800003
15.9749,0.0584486740395
16.2749,-0.00799474748433
16.5149,-0.0010794514167000002
16.6449,0.007691852141729999
16.7249,-0.0269251601412
17.1649,0.00318245706603
17.3549,-0.0484263133839
17.8049,-0.0250521341205
17.8449,-0.06486521640840001
18.1941,0.023470691631800003
18.733,-0.0413494755824
18.923,-0.0835398996204
19.343,-0.0365225528946
19.773,0.0462549791427
20.093,-0.056150713166199996
20.5327,-0.004950113465
21.3561,-0.0762817854562
21.4361,-0.034296924108000004
21.5161,-0.0502331079512
21.7961,-0.012773909279799999
22.0958,-0.0139109570441
22.5451,-0.0269251601412
22.7251,0.0113210135008
23.2251,0.0754771251892
23.4851,-0.08416166245680001
23.6051,0.0256067639302
23.8547,-0.0217078916903
24.8079,-0.0765000897908
24.8679,0.0
25.0579,-0.07944228585230001
25.3079,0.07886496103110001
25.7221,0.0335621160747
26.1166,-0.08416166245680001
26.2466,-0.0269251601412
26.4466,0.023470691631800003
26.9213,0.0584486740395
27.5258,-0.0765000897908
27.6558,-0.034296924108000004
27.7158,-0.0502331079512
27.9158,-0.034296924108000004
28.2902,0.0368947116745
28.9538,-0.04245551030730001
29.0938,0.0308560063108
29.1638,-0.06486521640840001
29.8335,0.0263876866817
30.2479,-0.08416166245680001
30.3979,-0.0269251601412
30.5779,0.0113210135008
31.0926,0.0754771251892
32.0208,-0.0765000897908
32.0708,0.0
32.1508,-0.06486521640840001
32.8955,0.0263876866817
33.8736,-0.0413494755824
33.9736,-0.0484918546195
34.0436,-0.06486521640840001
34.5436,0.075078860042
34.6436,-0.0448768497306
34.9536,0.0295384073303
35.0636,-0.0269251601412
35.6136,0.0538494300148
35.7336,-0.0267319938663
35.8236,-0.0269251601412
36.1436,-0.031885558737400004
36.5236,-0.0269251601412
37.0136,-0.0065439498564199994
37.1236,-0.0269251601412
37.7336,0.0631108082668
37.8036,-0.0269251601412
38.3936,0.0322242916731
38.5136,-0.0484263133839
38.5736,-0.0269251601412
39.1772,-0.0342632286189
39.9707,-0.07944228585230001
40.0307,0.0
40.3207,-0.0222061494075
40.9507,-0.0233965069133
41.3707,-0.08416166245680001
41.4707,-0.0269251601412
41.6807,0.023470691631800003
42.1344,0.0584486740395
43.1576,-0.07944228585230001
43.5476,-0.0565945388657
43.7176,-0.0484918546195
43.8576,-0.061829639643299995
44.2276,-0.057892555415400004
44.2576,-0.06486521640840001
44.4776,0.0793508309073
45.1522,0.020252719159
46.0604,-0.0484263133839
46.1604,-0.0413494755824
46.6504,-0.0409427950038
47.0004,-0.00125679829676
47.1204,-0.061829639643299995
47.2004,-0.0269251601412
47.6004,-0.0144307819802
47.6904,-0.0267319938663
47.7804,-0.0269251601412
48.4096,0.0263876866817
49.2036,-0.0413494755824
49.3536,-0.0835398996204
49.5836,-0.0745919486554
50.0236,-0.0625627120394
50.3036,-0.0638908738981
50.3436,-0.06486521640840001
51.0236,-0.0752329912235
51.4136,-0.0144307819802
51.8723,-0.09771268595270001
53.0798,-0.0162559369607
53.5398,-0.0144307819802
53.6798,-0.0484918546195
53.9798,-0.0222061494075
54.6094,-0.0361382782953
55.0884,-0.0413494755824
55.4434,-0.08416166245680001
56.1377,-0.00583583267745
56.3577,-0.0283527770811
57.0722,-0.047705494116
57.611000000000004,-0.04245551030730001
58.011,0.0962878631075
58.151,0.0644928957577
58.3109,-0.040000397796199995
58.7602,-0.08416166245680001
58.8402,-0.0269251601412
59.4549,0.0263876866817
60.3386,-0.04928943058
61.0371,-0.0269251601412
61.2571,0.023470691631800003
61.6471,0.0584486740395
61.7371,-0.0617366691011
62.4416,-0.036823760483800004
63.3948,-0.0484263133839
64.1098,0.0322242916731
64.7534,-0.04245551030730001
65.0634,0.0962878631075
65.3034,0.0644928957577
65.4482,-0.040000397796199995
65.8875,-0.08416166245680001
65.9675,-0.0269251601412
66.5371,0.0263876866817
67.72,-0.0484263133839
68.29,0.0631108082668
68.45,-0.0484263133839
68.84,-0.0065439498564199994
68.98,-0.0484263133839
69.5197,-0.0342632286189
70.2931,-0.04245551030730001
70.5631,0.0962878631075
70.7131,0.0644928957577
70.8031,-0.040000397796199995
71.0331,-0.07944228585230001
71.283,-0.011018215728700001
71.6624,-0.08416166245680001
71.7424,-0.0269251601412
72.3222,0.0263876866817
73.5099,-0.0384499159202
73.6299,-0.0502331079512
73.6899,0.050620452312000006
73.7499,-0.06486521640840001
74.5497,0.0263876866817
75.6827,-0.07944228585230001
75.7427,0.0
76.1124,-0.0016598920600199999
76.4318,-0.0269251601412
76.9418,0.0263876866817
77.3017,-0.08416166245680001
77.9355,-0.0384499159202
78.0455,-0.04245551030730001
78.1455,0.0308560063108
78.3455,-0.013668154094200002
78.4455,-0.0171741640359
79.0953,0.045751266208499994
79.7641,-0.04245551030730001
79.9741,0.101446121931
80.0141,0.0644928957577
80.1841,-0.0765807352597
80.2341,-0.06486521640840001
80.6741,0.0007332281225739998
81.6082,0.045751266208499994
82.0174,-0.0786848534964
82.1474,-0.0484918546195
82.4474,-0.013668154094200002
82.5474,-0.00736862594789
82.6374,-0.0269251601412
83.1974,0.0263876866817
83.3174,0.0256067639302
83.6874,-0.000656940802175
83.7974,-0.0269251601412
84.4474,0.0631108082668
84.5274,-0.0269251601412
84.9374,-0.0065439498564199994
85.0174,-0.0269251601412
85.5674,0.0322242916731
85.6374,-0.0269251601412
86.2074,-0.031885558737400004
86.3674,-0.0269251601412
86.8374,-0.047705494116
86.9574,-0.0484263133839
87.0274,-0.0269251601412
87.7309,-0.0342632286189
88.2299,-0.0269251601412
88.8499,0.0263876866817
89.0399,-0.0484918546195
89.1999,-0.035024513270300005
89.7899,-0.0327670193696
89.8799,0.0256067639302
90.0299,-0.0566495920654
90.6399,-0.045125877598800004
91.0939,-0.0609421547094
91.4932,-0.0413494755824
91.8232,0.08444408396360001
91.8532,0.0644928957577
92.0832,0.0378108193323
92.3232,0.030374937350400002
92.8077,-0.0366916506831
93.3118,-0.0384499159202
93.4218,-0.0413494755824
94.0218,-0.0028903257598299997
94.1118,-0.0269251601412
94.7418,0.026186659987900002
94.8418,-0.0413494755824
94.9018,-0.0413494755824
95.2318,-0.010909110965200001
95.4018,-0.0282148997222
96.1718,0.0034686545194200003
96.2618,-0.0484263133839
96.6618,-0.0413494755824
96.9818,0.0122387050211
97.2918,-0.0010794514167000002
97.4318,-0.00817381294859
98.3149,0.026558937384099996
98.9088,-0.0484263133839
99.0288,-0.045845854917900004
99.2388,-0.00383770601831
99.3288,-0.0267319938663
99.5188,-0.00817381294859
100.2888,0.026558937384099996
100.4688,0.007823498050789999
101.0388,-0.0233965069133
101.1788,0.0256067639302
101.4688,-0.0217078916903
101.8388,-0.0269251601412
102.4788,0.0263876866817
102.8188,-0.007187099964120001
102.8988,-0.0171741640359
103.5288,0.00726306909079
103.7788,-0.007377893574140001
103.9588,-0.07944228585230001
