onset,amplitude
0.3151,-0.014566711136399998
0.6551,-0.0354962633982
1.1951,-0.033316969104400004
1.2851,-0.043487262004300004
1.3951,-0.00614309844545
1.9051,0.0808836309123
2.0151,-0.00403882720885
2.1251,-0.00614309844545
2.8851,0.0776419504534
3.0951,-0.08674646362810001
3.2851,-0.08222572808239999
3.7444,-0.09116573346830001
4.2287,-0.08674646362810001
4.3987,-0.08222572808239999
4.9687,-0.07547619076510001
5.2687,-0.08674646362810001
5.4287,-0.08222572808239999
5.9279,-0.0786228861877
6.4272,-0.08674646362810001
6.7772,-0.08222572808239999
7.037000000000001,-0.05878638049359999
7.4814,-0.08674646362810001
7.6614,-0.08222572808239999
8.0414,-0.05352880466419999
8.1514,-0.0185804524982
8.7414,-0.08674646362810001
8.9814,-0.08674646362810001
9.3757,0.0684370728983
10.3146,-0.0523697064035
10.4646,-0.014566711136399998
10.9146,0.0289259519349
11.1446,-0.009787605002370001
11.6546,-0.022745392877700003
11.8646,-0.0356511247022
12.0546,-0.018018731596500002
12.3446,5.09718177554e-05
12.699000000000002,0.0301882533401
13.927,-0.00614309844545
14.347000000000001,-0.0729324997198
14.547,-0.0630906905869
14.767000000000001,-0.06326336185340001
15.277000000000001,0.0403813709567
15.507,-0.009787605002370001
15.547,-0.061243377295699994
15.985999999999999,-0.08524526480389999
16.7993,-0.00614309844545
16.9793,-0.08524526480389999
17.2993,-0.06326336185340001
17.7093,-0.07658568585350001
18.2793,-0.007565699841670001
18.4093,-0.043487262004300004
18.8393,0.0325745382128
19.0393,-0.0185804524982
19.1793,-0.0585278826076
19.3193,-0.0760733892962
19.3993,-0.061243377295699994
20.3293,-0.056646079854499994
21.0893,-0.0677602661203
21.2793,-0.07588599767939999
21.9293,-0.004185619003139999
22.3017,-0.07076604688539999
23.3799,0.0458594668586
23.9838,-0.0169280448185
24.2538,-0.00509984238288
24.3038,-0.061243377295699994
24.9338,-0.0351080435261
25.5538,0.0159740685491
25.6338,-0.00614309844545
25.9838,-0.08524526480389999
26.0938,-0.032933620727
26.2138,-0.014566711136399998
26.5138,-0.0246671645984
26.8438,0.0138380917967
26.9438,-0.00403882720885
27.0338,-0.00614309844545
27.2338,0.029717677953900002
27.7019,-0.0273142546405
28.4805,-0.0185804524982
28.5405,-0.00614309844545
28.7805,0.029717677953900002
29.1605,-0.0273142546405
29.4205,-0.0346850269849
29.9551,-0.033316969104400004
30.7436,-0.0319674324346
31.2136,-0.013259990771399999
31.2836,-0.014566711136399998
31.7836,0.051300817914699995
31.8836,-0.04402871763399999
32.0136,-0.032933620727
32.1036,-0.014566711136399998
32.1636,0.0
32.3836,-0.011574755691
32.7036,-0.0251067789095
32.8736,-0.04402871763399999
33.3626,-0.057844052873400005
34.3859,-0.014566711136399998
34.6159,0.009478544973290001
34.6759,-0.0336968091466
34.9659,-0.0137138407849
35.2259,0.00491813207101
35.3259,-0.052247253638899996
35.9403,-0.0814986908311
36.3395,-0.00614309844545
36.6895,0.0160776932736
36.8695,-0.0305277430047
37.1695,-0.056646079854499994
37.4395,-0.0025349394135700002
38.2539,0.0531902023467
38.6183,-0.018018731596500002
39.0283,-0.0356511247022
39.2783,0.026943936683499998
39.5583,-0.0137494815097
39.6583,-0.0123982592984
40.3825,-0.043093289149099996
41.6807,0.013967761517
41.8107,-0.0523697064035
41.9707,0.00491813207101
42.0707,-0.06436828286230001
42.2307,-0.0296923715125
42.5507,-0.000600552964895
42.7007,0.00611796969077
43.1253,-0.005310204605640001
43.5497,0.0340705071006
43.6497,-0.00614309844545
43.9697,-0.08524526480389999
44.4197,-0.025408775760499998
44.6197,-0.06326336185340001
44.9397,-0.056646079854499994
45.3197,-0.0600028722867
45.4097,-0.018018731596500002
45.9397,-0.00137901764174
46.1497,-0.048221057739000005
46.4197,-0.08524526480389999
46.5997,-0.050869384021399996
47.308,-0.00653157053649
48.5454,-0.00614309844545
48.7854,0.029717677953900002
49.2054,-0.0273142546405
49.4554,-0.07281368666610001
49.8154,0.0291023471393
49.9554,-0.0673620040623
50.0954,-0.052247253638899996
50.1254,-0.061243377295699994
50.5154,0.00313224347968
50.6154,-0.018018731596500002
51.0347,-0.10064424648800001
51.4739,-0.0324413517201
51.5639,-0.00614309844545
52.0739,0.0644349603286
52.2439,-0.06326336185340001
52.8839,0.00184828403257
53.2739,-0.0662924859011
53.5939,-0.050869384021399996
53.7639,-0.009787605002370001
53.8939,-0.00614309844545
54.7839,-0.0044797249637700005
55.0939,-0.0585278826076
55.5771,-0.07519499378399999
56.201,-0.0523697064035
56.341,-0.014566711136399998
56.881,-0.06161825746019999
57.451,-0.100776403301
58.131,-0.0185804524982
58.471000000000004,-0.0609314714332
58.581,-0.014566711136399998
58.781000000000006,-0.06326336185340001
59.381,0.00442000719818
59.531000000000006,-0.014566711136399998
60.0348,-0.0408388727776
60.7634,-0.00548838895292
60.9034,-0.0305277430047
61.4534,-0.010514850761
61.5534,-0.018018731596500002
61.9734,0.0048458583326899994
62.1534,-0.018018731596500002
62.3834,-0.016235157993299998
62.4834,-0.043487262004300004
62.5434,-0.00614309844545
62.9934,-0.00124187612146
63.4734,-0.00403882720885
