onset,amplitude
0.2458,0.00248192882098
0.3558,-0.071190293288
0.7558,0.0607341756428
0.9858,-0.00781286885069
1.5758,-0.0488516895588
1.9658,-0.0454020306804
2.0758,-0.027214826554
2.1458,-0.071190293288
2.54,-0.00485171680598
3.1492,-0.0034864365076500005
3.6492,0.0046725747235
3.7392,-0.0972271564691
3.8292,-0.071190293288
4.0792,0.049796121185800006
4.5492,0.025345176536
4.7292,0.0
5.0592,-0.02222414863
5.2592,0.0416110831311
5.6492,0.10304240005000001
5.8292,-0.027214826554
5.9927,-0.0054261771471999995
7.1006,0.0043503779313500005
7.4406,0.06417367268009999
8.0106,-0.0575179322275
8.6206,-0.04252772768080001
9.0506,-0.0626392768465
9.4406,0.0136373507397
9.6306,-0.024625513719099996
9.8306,-0.027214826554
10.1306,-0.042861974056
10.3906,0.035740173083300006
10.5306,-0.00410999194404
10.6306,-0.042861974056
10.8606,0.0416110831311
10.9406,-0.071190293288
11.4406,0.0630982221676
12.0106,-0.0972271564691
12.0406,0.0803286980727
12.1506,-0.0256548604862
12.7406,-0.027610012864200003
13.4706,0.0546694548945
13.5906,0.00248192882098
13.6206,0.0803286980727
14.148,-0.00921308391706
15.3656,-0.00410999194404
15.4456,0.0803286980727
15.8656,-0.00485171680598
16.0856,-0.0052096843677
16.895,-0.0512648890754
17.3244,-0.04560918476340001
17.4844,0.00021868680500999998
17.6044,-0.042861974056
17.7744,0.00254553156707
18.4744,-0.0758733490468
18.9087,-0.0392017842664
19.8866,0.0803286980727
20.2566,-0.00485171680598
20.4766,-0.0052096843677
20.8566,-0.111423823584
20.9766,-0.042861974056
21.5712,-0.0386708759285
22.8491,-0.0257862822097
23.3591,-0.0758733490468
23.4691,0.00901612650827
23.6791,0.036200466318900004
24.3789,-0.0496629474892
25.4976,-0.0329420534553
25.8476,-0.0257862822097
26.2476,-0.0758733490468
26.3576,0.00901612650827
26.5476,0.036200466318900004
27.0821,-0.0496629474892
28.2797,-0.034806577034300006
28.3297,-0.0192422756943
28.4497,-0.071190293288
28.9797,-0.0496629474892
29.3697,0.00723194815642
29.8046,-0.04560918476340001
30.8224,-0.0248770296737
31.1024,0.000342060207822
31.1824,0.0358134635804
31.2424,-0.0366190726907
31.4024,-0.071190293288
