onset,amplitude
0.5061,0.0919744784191
0.8761,0.111490913015
1.2661,0.013406251972399998
1.6461,-0.0319497839519
1.7561,0.0989137655587
1.7861,0.0631692459602
2.4806,-0.10272642465
3.5292,0.0812048591905
3.7592,-0.0545700150147
3.9092,0.0336990391795
4.2392,0.025099491135200002
4.7092,0.0450752844511
4.8492,0.0396247902228
4.9292,0.0272017847442
5.2092,-0.0793892837175
5.2692,-0.0541072878157
5.5092,0.051408633826800006
5.8992,-0.0185525566303
6.1792,0.0251598204948
6.5792,0.0607489026968
6.7692,0.0590831933302
6.8992,0.0919744784191
7.1392,-6.79042918971e-05
7.5492,-0.000580609878446
8.0781,0.11834661374000002
8.9612,0.00706553233866
9.4462,0.0495807841152
9.8604,0.0919744784191
10.0704,-6.79042918971e-05
10.4404,-0.000580609878446
10.6604,0.08770818307900001
10.7804,0.0989137655587
11.0301,0.0278691457088
11.9083,0.0365112979231
12.3683,-0.10406244894099999
12.5483,0.040043561883099994
12.7183,0.028321514221399998
13.0779,0.0775596910605
14.6053,0.0614599182962
14.8753,0.10174120256000001
15.1753,0.07659023229289999
15.5453,0.0501887202274
16.2453,0.0663052860959
16.5253,0.0663052860959
16.7853,0.0663052860959
16.9053,0.10174120256000001
17.1353,0.0707451476568
17.3253,0.0501887202274
17.9641,0.00140011330893
18.6932,0.00140011330893
18.8732,0.10174120256000001
19.1032,0.0614599182962
19.4132,0.0501887202274
20.0128,-0.041521616559599996
20.6665,0.00706553233866
20.9664,0.0495807841152
21.9754,-0.041521616559599996
22.2054,0.10174120256000001
22.5854,0.0707451476568
22.8354,0.0501887202274
23.1354,-0.0560798027889
23.4854,0.07659023229289999
23.7754,-0.0560798027889
24.0554,-0.0560798027889
24.1754,0.07659023229289999
24.2954,0.10174120256000001
24.5354,0.0554876960585
24.7254,0.0501887202274
25.1754,-0.0560798027889
25.4644,0.0642682014443
26.0633,0.0707398409331
26.2633,0.04705357132130001
26.3533,0.0989137655587
26.5433,-0.0146406557779
26.6033,0.014384606403099999
26.9183,0.06566253785899999
27.5574,-0.0560798027889
27.9674,0.0554876960585
28.1274,0.10174120256000001
28.5474,0.0663052860959
28.8574,0.0501887202274
29.1874,-0.053839395659499995
29.4574,0.0595849272906
29.6174,-0.00549537531134
30.2671,-0.00549537531134
31.2853,0.077691973535
31.5553,0.0396247902228
32.2253,0.015045761840000001
32.7053,0.0663052860959
33.2153,-0.0392753212191
33.3053,0.10174120256000001
33.5853,0.0595849272906
34.2353,0.06497198664800001
34.8553,0.0554876960585
35.2653,-0.0392753212191
35.6153,-0.0560798027889
35.7653,0.07659023229289999
36.4753,0.008005350277080001
36.8753,0.0707451476568
37.2253,-0.0392753212191
37.5253,-0.053839395659499995
37.8091,0.0595849272906
39.4059,0.0663052860959
39.7059,-0.0392753212191
40.0559,0.06497198664800001
40.3906,0.005642925760970001
42.2719,0.0692692381148
42.3819,-0.000834076211262
42.6219,0.0312315218934
42.9219,0.043336273289
43.9999,0.0663052860959
44.2699,-0.0392753212191
44.4099,0.10174120256000001
44.5999,0.0595849272906
45.0299,0.06497198664800001
45.0599,0.024364823480400002
45.0899,0.024364823480400002
45.2599,-0.10203358736300001
46.0899,0.013447862402700001
46.3744,0.10061506491200001
46.7585,0.024364823480400002
46.8485,0.0757487460442
47.0385,0.025099491135200002
47.2585,-0.045543546028300005
47.5933,0.0057803348924799994
48.1172,0.024364823480400002
48.1872,0.0477854364766
48.2272,0.0631692459602
48.4272,-0.0545700150147
48.4972,0.0383834227702
49.1819,-0.053010873706900004
49.4763,0.024364823480400002
49.6663,-0.122748771668
49.7063,-0.0541072878157
49.9863,0.0446591624897
50.3663,-0.0314465173578
50.5363,0.0741417954457
51.1759,-0.0032889219296199997
52.1139,0.07659023229289999
52.2539,0.10174120256000001
52.5039,0.0663052860959
52.7839,0.0501887202274
53.6786,0.0707451476568
54.133,0.0663052860959
54.393,-0.0392753212191
54.533,0.10174120256000001
54.703,0.0595849272906
55.133,0.06497198664800001
55.4278,0.005642925760970001
56.1271,-0.0150522528485
56.2271,0.0919744784191
56.4471,-6.79042918971e-05
57.1971,-0.000580609878446
57.3371,0.032777597364500005
57.5771,0.0534676581008
57.9171,0.011047448282399999
57.9871,0.0882115194512
58.1771,0.0251598204948
58.5871,-0.0644820850875
58.7871,0.051582993868899994
58.9871,0.0683516509799
59.0871,0.0383834227702
59.1371,0.0631692459602
59.7071,-0.0447075081524
59.9071,0.0234460586756
60.0271,0.0272017847442
60.1171,0.0534676581008
60.3671,-0.0159475684455
60.5597,0.014384606403099999
61.348,0.0919744784191
61.898,-0.10272642465
62.188,0.0464998176144
62.368,0.0251598204948
62.6377,0.0607489026968
63.9252,0.049768744631699995
63.9852,0.0919744784191
64.2852,-0.0715095807705
64.5252,0.07736888634160001
64.7952,0.015005718279899998
64.9752,0.0396247902228
65.0252,0.024364823480400002
65.1252,-0.10203358736300001
65.3252,0.00812008834532
65.4352,0.0802933007037
65.6052,0.0812048591905
66.1052,0.013406251972399998
66.1852,0.024364823480400002
66.2452,-0.10203358736300001
66.7652,0.038558144739599995
66.9952,0.07021168538889999
67.5052,-0.020271967670499998
67.7452,0.0614599182962
68.2392,-0.020037886589500002
69.0577,0.0919744784191
69.2277,0.12452286816199999
69.4377,0.04705357132130001
69.6077,0.0336990391795
69.8677,-0.0560798027889
70.0077,0.07659023229289999
70.3077,0.015005718279899998
70.5777,-0.0121126295614
70.7677,-0.00301322044821
71.1177,0.0159917539146
72.0677,-0.0528036326005
72.1877,0.032777597364500005
72.4777,0.0427428485755
72.7077,0.151787488527
72.9777,0.0463979240314
73.3077,-0.0540821283655
73.5667,0.0343890081947
74.1006,0.0272017847442
74.2806,0.148774831558
74.3906,0.0919744784191
74.5906,0.0145554948104
75.0006,-0.000188069332523
75.4855,0.0682516756016
76.0045,0.10174120256000001
76.1245,0.024364823480400002
76.3645,0.148774831558
76.6445,0.07736888634160001
77.2145,-0.12084898677000001
77.2845,0.0882115194512
77.3345,0.0631692459602
77.6743,-0.0327018492944
78.4476,0.0919744784191
78.6976,0.120912579452
78.8976,0.04705357132130001
79.0276,0.0336990391795
79.3376,0.012133950323000001
79.5576,0.015005718279899998
79.8376,-0.0121126295614
80.0076,-0.00301322044821
80.0776,0.07904742886189998
80.4376,0.141451258648
80.5376,0.0383834227702
81.1822,-0.022155775256699997
81.6862,0.024364823480400002
81.8662,-0.122748771668
81.8962,-0.0541072878157
82.0262,-0.005188538913529999
82.2462,0.0143171785382
82.90100000000001,-0.10147609895300001
83.2004,0.024364823480400002
83.3704,-0.122748771668
83.4104,-0.0541072878157
83.5204,0.0757487460442
83.9004,0.04705357132130001
83.9804,0.0989137655587
84.3004,-0.013405093524200001
84.7,-0.0113002488672
85.1591,0.024364823480400002
85.2191,0.0477854364766
85.2691,0.0631692459602
85.4491,-0.0545700150147
85.5191,0.0383834227702
86.1587,-0.053010873706900004
87.1172,0.0919744784191
87.4872,0.0956879427719
87.863,0.04705357132130001
88.1272,0.06272920531380001
88.2872,0.0812048591905
88.4372,0.008912939475829999
88.6817,0.014384606403099999
89.2805,0.024364823480400002
89.4205,0.0336990391795
89.7505,0.0863124855662
90.3699,0.077691973535
91.0537,0.0663052860959
91.4437,-0.0392753212191
91.5637,0.10174120256000001
91.9437,0.0595849272906
92.5588,0.06497198664800001
93.30799999999999,-0.0076217838535600005
93.428,0.0383834227702
93.9177,0.005642925760970001
94.9356,0.0919744784191
95.5256,-0.10272642465
96.1956,0.0101401441123
96.3056,0.0396247902228
96.4656,0.043336273289
96.6556,0.0336990391795
96.9056,0.0707398409331
97.2156,0.0698770229955
97.3456,0.0383834227702
97.6156,0.06069005306059999
98.0456,0.0534961443558
98.1656,0.0882115194512
98.6195,0.06301063856309999
99.8779,-0.0076217838535600005
99.9779,0.0383834227702
100.2479,0.0644882516372
100.4779,-6.79042918971e-05
100.9379,0.022476910989999998
101.0879,0.0396247902228
101.1679,-0.000834076211262
101.4379,0.0637268528941
101.9879,-0.058059206136800004
102.0879,0.0882115194512
102.1479,0.0919744784191
102.5825,-0.00873986903006
104.0105,0.0788692612238
105.1392,0.0707398409331
105.4692,0.0707398409331
105.5892,0.0919744784191
105.8292,-6.79042918971e-05
106.2092,0.008572745702
106.3592,0.0396247902228
106.9037,-0.023984945447400003
108.0971,0.00456046646217
108.9602,0.0707398409331
109.4102,0.0707398409331
109.6202,0.0919744784191
110.2402,-6.79042918971e-05
110.9102,-2.19776048209e-05
111.3002,0.008572745702
111.4602,0.0396247902228
111.675,0.0501887202274
112.3695,0.019111900805799997
112.6795,-0.035001245966599995
113.4043,-0.0429639672578
114.3075,0.045933915148800006
114.3975,0.0616392064091
115.0175,0.00364177860989
115.1275,0.024364823480400002
115.2275,0.0477854364766
115.2775,0.0631692459602
115.4375,-0.0545700150147
115.5175,0.0383834227702
116.1675,-0.053010873706900004
116.2175,0.024364823480400002
116.2475,0.024364823480400002
116.5975,0.0757487460442
116.7575,0.0707398409331
117.0575,0.04705357132130001
117.1675,0.0989137655587
117.7465,-0.0429639672578
119.2954,-0.022656123724400002
119.3954,0.0919744784191
120.5549,-0.0102158706222
121.1742,0.054274726018
121.3842,0.0396247902228
121.4142,0.0
121.4842,0.014384606403099999
121.5442,0.0919744784191
121.6042,0.0919744784191
122.1389,-0.0102158706222
123.1121,0.10174120256000001
123.2621,0.005642925760970001
123.3721,0.0127991092208
123.4821,-0.000834076211262
123.8021,0.0127991092208
124.0321,0.0741417954457
124.2921,0.0663052860959
124.6421,-0.0392753212191
125.0021,0.06497198664800001
125.5964,-0.0102158706222
126.7742,0.0663052860959
127.1342,-0.0392753212191
127.2342,0.10174120256000001
127.4442,0.0595849272906
127.8842,0.06497198664800001
128.2542,0.0554876960585
128.5242,-0.0392753212191
128.8242,-0.0560798027889
128.9742,0.07659023229289999
129.5542,0.008005350277080001
129.8942,0.0707451476568
130.2442,-0.0392753212191
130.6142,-0.053839395659499995
130.8836,0.0595849272906
131.5022,0.024364823480400002
131.5822,0.0477854364766
131.6122,0.0631692459602
131.8022,-0.0545700150147
131.8622,0.0383834227702
132.5321,-0.053010873706900004
132.8115,0.024364823480400002
132.9415,0.0477854364766
133.4514,-0.0806415394241
134.4644,0.10174120256000001
134.5944,0.005642925760970001
134.7144,0.0127991092208
134.7744,-0.000834076211262
134.9844,0.0127991092208
135.1644,0.0741417954457
135.3644,0.0480717677664
135.9039,-0.0102158706222
136.5576,0.005642925760970001
136.6476,0.0127991092208
136.7476,0.024364823480400002
136.9076,0.0127991092208
137.0876,0.0741417954457
137.3124,0.08812518460510001
138.2012,0.054274726018
139.2498,-0.0134615976822
139.7889,0.024364823480400002
139.9889,0.052004663783
140.2039,0.08812518460510001
141.2569,-0.000834076211262
141.6969,0.052004663783
141.7869,0.0919744784191
142.5865,-0.0102158706222
143.5601,0.054274726018
144.5979,0.0228329518739
144.6279,0.024364823480400002
144.7779,-0.10203358736300001
145.1279,0.0808460979622
145.3579,0.0482662456339
145.4379,0.0631692459602
145.8179,0.030552754238200003
146.1676,0.032777597364500005
146.8371,-7.11960526716e-05
147.1071,-0.122748771668
147.2871,-0.0541072878157
147.6871,0.052004663783
147.9171,0.0774471453963
148.3871,0.0295837838601
148.5571,0.0454017850474
148.8117,0.0454017850474
149.1412,0.014384606403099999
149.1912,0.0
149.4212,-0.0140523260375
149.9207,0.009816301744370001
151.1237,0.10174120256000001
151.4137,-0.024275518958900004
151.8037,-0.0176644144439
152.0637,-0.07610480091710001
152.1437,0.0919744784191
152.7437,-0.0102158706222
153.1137,0.010490272335
153.3426,-0.000834076211262
154.2359,0.014384606403099999
154.6059,-0.0581672109275
154.7459,-0.00301322044821
155.0559,0.0615142949905
155.2159,0.00364177860989
155.6354,-0.0179727337269
156.8079,0.10174120256000001
157.0779,-0.024275518958900004
157.3279,-0.0176644144439
157.5579,0.06069005306059999
157.9879,-0.0179727337269
158.3079,0.010490272335
158.5273,-0.000834076211262
159.2707,0.0989137655587
159.5107,-0.0383955489574
159.7407,-0.0332994163982
160.4807,-0.0102158706222
160.6507,0.0347109328262
160.9507,0.00447860938535
161.3807,-0.123942995691
161.5507,0.0159917539146
161.8401,-0.0332994163982
163.3625,0.0812048591905
163.9674,-0.0545700150147
164.2618,0.0919744784191
164.4818,-6.79042918971e-05
164.8518,-0.000580609878446
165.0318,0.08770818307900001
165.1218,0.0989137655587
165.6464,-0.010119710516999999
166.7452,-0.0049872344032499995
166.8152,0.0631692459602
167.1052,-0.0434866023996
167.3052,0.042828891257499994
167.4652,0.0336835815234
167.7052,-0.0110071369429
168.2396,-0.0490594046677
169.2827,0.0228329518739
169.4027,0.0272017847442
169.6927,0.0312315218934
169.9427,0.0534676581008
170.1227,0.0159917539146
170.8321,-0.031997118088500004
172.0148,-0.024275518958900004
172.1648,0.0430013795584
172.4148,-0.000834076211262
172.7848,0.052004663783
172.8748,0.0919744784191
173.7142,-0.0102158706222
174.4778,0.032777597364500005
174.8178,0.00458182438211
175.0177,0.08812518460510001
175.3919,0.0919744784191
175.9219,-0.10272642465
176.5219,-0.10053557903100001
177.0264,-0.0545147284673
177.7599,0.024364823480400002
178.0199,-0.122748771668
178.1399,-0.0541072878157
178.3049,0.006082703518
178.8793,-0.024927203765500002
179.3141,-0.0176644144439
180.0227,0.077691973535
180.1327,0.0774471453963
180.4627,0.005970157451
180.5827,0.0989137655587
180.7727,0.00364177860989
181.0327,0.022255122212400003
181.2027,0.024364823480400002
181.4727,0.0203860374117
181.5327,0.0383834227702
181.6827,0.014384606403099999
182.1225,0.12452286816199999
183.2951,0.008912939475829999
183.5351,0.0396247902228
183.6951,0.062056819179100005
183.8651,0.0396247902228
183.9251,0.0
184.5499,-0.0126020952358
185.6834,-0.0503248507511
186.3771,0.0590831933302
186.4971,-0.000834076211262
186.8171,-0.0386570098299
186.8471,0.0631692459602
187.3571,-0.07955891918489999
187.4571,0.0396247902228
187.9171,-0.024717121145099996
187.9871,0.0989137655587
188.3771,-0.024927203765500002
188.5171,0.014384606403099999
188.5571,0.0
189.0119,-0.025447754347599997
189.6256,0.0590831933302
189.7256,-0.000834076211262
190.1356,-0.09451369715839998
190.1956,0.07904742886189998
190.6956,0.12748685359200002
190.8056,0.0396247902228
191.2356,-0.024717121145099996
191.3556,0.0989137655587
191.6656,-0.024927203765500002
191.7756,0.014384606403099999
191.8056,0.0
192.2502,-0.025447754347599997
193.1534,0.0590831933302
193.2834,-0.000834076211262
193.4534,-0.005188538913529999
193.5134,0.07904742886189998
193.9634,0.050300135492699995
194.3234,0.12452286816199999
194.3934,-0.000834076211262
194.6334,0.036562500226300004
194.7734,0.0775596910605
194.8334,0.0631692459602
195.0832,0.0372607130866
195.7122,0.014384606403099999
195.7422,0.0
196.2021,-0.025447754347599997
196.9211,0.10174120256000001
197.1811,0.024364823480400002
197.4311,0.052004663783
197.5111,0.0919744784191
198.0859,-0.0102158706222
198.5853,0.022255122212400003
198.7953,0.0707398409331
198.9353,0.0595849272906
199.2553,0.08481006047350001
199.4053,0.00364177860989
199.5753,0.017830520440599996
199.8253,0.0203860374117
199.9253,0.0383834227702
200.1753,-0.07610480091710001
200.3401,0.08812518460510001
201.4581,0.054274726018
201.6681,0.0396247902228
201.7981,0.0
202.1227,-0.020724053125200002
202.4972,0.08770818307900001
202.5772,0.0919744784191
202.8072,-6.79042918971e-05
203.27700000000002,-0.000580609878446
204.1902,0.10174120256000001
204.3202,0.005642925760970001
204.4302,0.0127991092208
204.4902,-0.000834076211262
204.6502,0.0127991092208
204.8802,0.0741417954457
205.0999,0.08812518460510001
206.1079,0.024364823480400002
206.5779,-0.074551761533
206.7928,0.08812518460510001
207.3268,0.024364823480400002
207.6868,-0.011159083935200001
207.8868,0.08812518460510001
208.1268,0.10174120256000001
208.5768,-0.06046089902000001
208.7968,0.08812518460510001
209.1168,0.08770818307900001
209.1968,0.0919744784191
209.8105,-0.10272642465
210.4243,0.014384606403099999
210.5143,0.0
211.0839,-0.0787058611944
211.4983,0.0228329518739
211.5583,0.024364823480400002
211.6483,0.0477854364766
211.7083,0.0631692459602
211.8983,-0.0545700150147
211.9883,0.0383834227702
212.6529,-0.053010873706900004
213.9451,0.0919744784191
214.2151,-6.79042918971e-05
214.7151,-0.000580609878446
214.8151,0.0336990391795
215.1351,0.0312315218934
215.3651,0.046575291996300006
216.0746,-0.0089872128338
217.6413,0.0347109328262
217.7713,0.024364823480400002
218.0813,0.027226475256599998
218.1213,0.0631692459602
218.8561,0.081145900516
219.1754,0.024364823480400002
219.3654,0.0243378458447
219.5454,0.10086501462400001
219.6854,0.014384606403099999
220.0754,0.0488559013715
220.2554,0.0336835815234
220.9154,0.0163252065958
221.0154,0.10174120256000001
221.2354,0.036562500226300004
221.3354,0.014384606403099999
221.5954,0.039132976814800005
221.8054,0.0741417954457
222.0243,0.00364177860989
222.8327,0.0347109328262
222.9827,0.024364823480400002
223.1527,0.027226475256599998
223.1827,0.0631692459602
223.6527,0.0961061835739
223.7727,0.024364823480400002
224.4027,0.0243378458447
224.6827,0.0298998706513
224.8627,0.0336835815234
225.2827,0.0961061835739
225.4227,0.10174120256000001
225.6127,0.036562500226300004
225.7327,0.014384606403099999
225.9527,0.039132976814800005
226.1227,0.0741417954457
226.3665,0.00364177860989
226.8506,0.0228329518739
226.9406,-0.000834076211262
227.2006,0.0430013795584
227.2306,-0.0541072878157
227.4506,0.0298998706513
227.5406,0.0919744784191
228.2649,-0.0102158706222
229.4581,0.0707398409331
229.7876,0.0228329518739
229.8876,0.024364823480400002
230.0276,0.0430013795584
230.1976,0.10086501462400001
230.3176,0.08812518460510001
230.3976,0.0882115194512
230.4676,0.0919744784191
230.8723,0.021566666581200003
231.8553,0.005642925760970001
231.9953,-0.0176644144439
232.2153,0.0396247902228
232.52,0.050177442349800004
233.8576,0.0396247902228
234.1876,0.058787996456599996
234.3376,0.0396247902228
234.4276,0.024364823480400002
234.7176,0.0523894038662
234.7976,0.0919744784191
235.1576,0.0367846817311
235.2376,0.0383834227702
235.4076,0.0336835815234
235.8176,-0.0102158706222
235.9076,0.0802933007037
235.9576,0.0631692459602
236.1876,-6.79042918971e-05
236.6471,0.100806082841
237.1413,0.10174120256000001
237.2313,0.077691973535
237.3513,0.024364823480400002
237.6713,0.0118796495627
237.8413,0.0812048591905
238.1713,0.100806082841
238.2413,0.0882115194512
238.3113,0.0631692459602
238.6859,0.0435949526501
239.7139,0.10174120256000001
239.8739,0.0396247902228
239.9639,0.0
240.2637,0.062056819179100005
240.8776,0.0396247902228
240.9076,0.0
241.3626,0.0143171785382
242.5103,0.0396247902228
242.6303,0.0
243.005,0.010929208055399998
243.4794,0.0203860374117
243.5594,0.0919744784191
243.7794,-6.79042918971e-05
244.2491,-0.000580609878446
244.9528,0.014384606403099999
245.0228,0.0
245.3328,-0.0392407413372
246.3428,-0.008430296083629999
246.4328,0.0228329518739
246.5228,0.0228329518739
246.6428,0.014384606403099999
246.6828,0.0
246.8028,0.0383834227702
246.9928,0.0707398409331
