onset,amplitude
0.6152,-0.0408359036594
1.0452,0.0216247872562
1.4252,0.041759035075800005
1.5252,0.0535655565474
1.6152,0.0785140217838
1.9751,0.047912545350599994
2.5192,0.0785140217838
2.9192,0.0036681063308699998
3.0392,0.08242582402700001
3.2292,0.112314944693
3.5892,0.00595040433092
4.0792,-0.0519366732135
4.5539,-0.0123902966083
5.6168,-0.009078353919200002
5.7468,0.0184487641049
6.0868,-0.0285601188245
6.3668,0.0219874484559
6.5468,0.012000924720600001
6.6968,0.0425108965613
7.1068,0.0247570783954
7.2068,0.0785140217838
7.5768,0.041759035075800005
7.9609,0.0141069251116
8.5599,0.0184487641049
8.8099,0.0030626134578000002
9.0199,0.012000924720600001
9.0799,0.149117259451
9.6999,-0.0569269236281
9.8799,0.0425108965613
10.1499,0.113616052529
10.6299,-0.0220094289268
10.9399,0.0359549139262
11.1399,0.09482918990689998
11.3299,0.125890565215
11.4499,0.08242582402700001
11.6989,0.060475901726599994
12.2681,0.07881410477810001
12.5381,0.051962773492800006
12.9481,0.06794591031569999
13.4177,0.0158335579574
14.2262,0.0174189595234
14.3662,0.0184487641049
14.6262,0.00406709570075
14.8062,0.060091724320400004
15.2512,-0.0371586352624
15.9449,0.0015812197779900001
16.0049,0.026320639065000002
16.0949,0.0655910375891
16.5549,0.0213067154382
16.9499,-0.0411130982488
17.514,0.083452127422
17.824,0.0191519486803
17.854,0.026320639065000002
18.024,0.0785140217838
18.444000000000003,-0.009898970377959998
18.9682,0.034461918541900005
20.0864,0.0544378542891
20.5164,0.0591382557476
20.7464,0.07201133067110001
20.8464,0.006484353179249999
21.2664,-0.0395705339634
21.4864,0.060091724320400004
21.8364,0.00367033916273
21.9464,0.011181658617399998
22.5058,-0.019453369801900003
23.5195,-0.0359380887782
23.7795,-0.0359380887782
23.9095,0.060475901726599994
23.9895,0.0
24.0695,0.0785140217838
24.3994,0.038991292481499996
25.0139,-0.0295991525093
25.5183,0.00290495519017
25.8083,0.083452127422
26.0383,0.0191519486803
26.0783,0.026320639065000002
26.1983,0.0785140217838
26.4483,0.038991292481499996
27.1773,0.0376986597805
28.5044,0.0184487641049
29.1344,-0.02553302528
29.3144,0.0425108965613
29.6844,-0.00208445930982
29.9244,0.0212486726065
30.0644,0.0785140217838
30.389,-0.0123902966083
31.0876,0.0184487641049
31.4376,-0.0437180741177
31.6776,0.0022066592311
31.7376,0.026320639065000002
32.0976,0.0463850862017
32.2576,0.0476546494527
32.4776,0.07573162638280001
33.0376,0.00980324126261
33.6476,0.00866972647826
33.7776,0.0785140217838
34.0276,0.113616052529
34.4776,-0.0388697550189
34.9376,-0.019453369801900003
35.3757,-0.00436303851243
36.1194,0.042788888673400007
36.2394,0.0
36.5841,0.038991292481499996
37.0133,0.0655910375891
37.0733,0.06184728100549999
37.2933,0.0463850862017
37.4433,-0.000270626722156
37.6133,0.0425108965613
38.0533,0.0272348490883
38.3633,-0.0279853757114
38.4733,-0.032623300442499996
38.5633,0.0785140217838
39.0728,0.000656654200935
39.6068,0.0655910375891
39.8668,0.0527116655795
40.0768,0.006484353179249999
40.2668,0.0535655565474
40.5768,0.0231741285733
40.8168,-0.0408359036594
40.9968,0.110327056536
41.2563,0.051497161409800006
41.6354,0.0184487641049
41.7354,0.06184728100549999
41.9354,0.0764619878538
42.0654,-0.0408359036594
42.6751,0.046853282305100004
43.7477,0.0184487641049
44.0277,0.0216247872562
44.4077,-0.00973737193318
44.8677,0.053095497600800005
45.0577,0.012000924720600001
45.1377,0.0785140217838
45.5326,-0.0123902966083
45.9719,0.0174189595234
46.0719,0.0184487641049
46.4519,-0.0437180741177
46.6919,0.0030626134578000002
47.2117,-0.029845163794299998
48.0998,0.0785140217838
48.3798,0.113616052529
48.7598,-0.0388697550189
49.1298,0.032437708865400004
49.4198,-0.00436303851243
49.7798,-0.06840584669
49.8098,0.149117259451
50.343999999999994,-0.00950671164769
51.1124,0.0304529064395
51.2324,0.0655910375891
51.6024,0.006484353179249999
51.8124,0.024641304419900003
52.4116,-0.131974252011
53.2299,0.0273206708734
53.3699,0.0655910375891
53.6799,0.0659281639801
53.8499,0.0655910375891
53.9999,0.12190678137
54.0299,0.026320639065000002
54.2899,0.0833311755326
54.4099,0.051497161409800006
54.7999,-0.0773893419867
55.0599,0.048215488410099996
55.4396,0.012667098936299998
56.4524,0.0184487641049
57.0473,-0.05899155835059999
57.756,0.0425108965613
58.196000000000005,-0.0443698785157
58.606,-0.0174117690946
58.646,0.149117259451
59.0251,0.0333266413428
59.7237,0.00290495519017
59.8337,0.0184487641049
60.2337,-0.0437180741177
60.4637,0.0022066592311
60.5337,0.026320639065000002
61.2684,-0.044970686727999996
62.4211,-0.043926651789100005
62.5811,-0.0163729956445
63.1359,-0.031072021406400002
63.585,0.011181658617399998
63.9999,-0.0201235158898
64.5237,0.0184487641049
64.7737,0.019640611292700002
64.8437,0.0535655565474
65.0637,-0.00162788747123
65.3737,0.0158335579574
65.5437,0.012000924720600001
65.8435,0.0425021190613
67.2158,0.0184487641049
67.6558,-0.0411130982488
68.0058,0.06252526423259999
68.2358,0.0425108965613
68.5958,-0.0639862121882
68.6958,0.0535655565474
68.7558,0.0785140217838
69.1758,0.0406067840586
69.2958,0.08242582402700001
69.3558,0.0785140217838
69.6156,-0.0123902966083
70.0498,0.0174189595234
70.1498,0.0184487641049
70.6198,-0.0230441328428
70.9393,0.0744909848518
71.8082,0.038991292481499996
72.2882,-0.0408359036594
72.8182,0.0131261680687
72.9782,0.0785140217838
73.2482,0.113616052529
