onset,amplitude
0.4803,-0.0641128832919
0.9603,-0.0108642805627
1.4203,-0.106277873128
1.6003,-0.014509629269399998
1.9303,-0.0406011420665
2.3103,-0.00926953852173
2.7703,0.012534459962500001
2.9303,-0.0626847451853
3.0203,-0.0641128832919
3.4997,-0.031515813716099995
4.2238,-0.0188646926138
4.3638,-0.014509629269399998
4.9438,-0.027327542015
5.1038,-0.039202621456199994
5.2938,-0.120419238741
5.5938,-0.022477873238400004
6.1938,-0.0144215133886
6.4538,0.0034601648700000004
6.7338,0.0404629729608
7.4638,-0.0231343370547
7.9226,0.046695980551300004
9.62,-0.0038134741547399998
9.97,-0.059810770243100005
10.3,-0.0148030383228
10.64,-0.010525514929400001
10.72,-0.120419238741
11.4089,-0.09542840620750001
11.7583,-0.0061627887267399995
12.1783,0.07682918314569999
12.4283,-0.0038337223507900003
12.5483,-0.031138635797200002
12.6683,-0.0061627887267399995
12.9683,0.0098300699982
13.2783,-0.07558503068080001
13.3483,-0.011542950083099999
13.4583,-0.0641128832919
13.6683,0.00720857279216
14.1624,0.117344796177
15.2849,-0.0641128832919
15.6049,0.00720857279216
15.9749,0.117344796177
16.2749,0.0169323864546
16.5149,-0.022392593002900002
16.6449,0.020587878406099998
16.7249,-0.0641128832919
17.1649,-0.0892528533579
17.3549,-0.00117104684497
17.8049,-0.017684022195999998
17.8449,-0.0640869544139
18.1941,0.00720857279216
18.733,-0.0061627887267399995
18.923,0.0184969103075
19.343,-0.0163957518826
19.773,-0.030566135866999997
20.093,-0.0151554038815
20.5327,-0.030294564150400004
21.3561,-0.0279312690749
21.4361,-0.056711212300199994
21.5161,-0.07516401239539999
21.7961,-0.022866278615000003
22.0958,-0.0351494640796
22.5451,-0.0641128832919
22.7251,-0.022477873238400004
23.2251,-0.0144215133886
23.4851,-0.0160237135284
23.6051,-0.0499532114136
23.8547,-0.017755330251499998
24.8079,-0.012958226159099999
24.8679,0.0
25.0579,-0.030470247358
25.3079,-0.00365914438531
25.7221,0.0454337278998
26.1166,-0.0160237135284
26.2466,-0.0641128832919
26.4466,0.00720857279216
26.9213,0.117344796177
27.5258,-0.012958226159099999
27.6558,-0.056711212300199994
27.7158,-0.07516401239539999
27.9158,-0.056711212300199994
28.2902,-0.0148030383228
28.9538,0.00164373039173
29.0938,0.0038987395825600003
29.1638,-0.0640869544139
29.8335,0.035258605635599995
30.2479,-0.0160237135284
30.3979,-0.0641128832919
30.5779,-0.022477873238400004
31.0926,-0.0144215133886
32.0208,-0.012958226159099999
32.0708,0.0
32.1508,-0.0640869544139
32.8955,0.035258605635599995
33.8736,-0.0061627887267399995
33.9736,-0.0319959538345
34.0436,-0.0640869544139
34.5436,0.00033971857086799993
34.6436,0.0034601648700000004
34.9536,-0.00113045469706
35.0636,-0.0641128832919
35.6136,-0.028980230479200002
35.7336,-0.011542950083099999
35.8236,-0.0641128832919
36.1436,0.0046219473126700005
36.5236,-0.0641128832919
37.0136,0.00785756255421
37.1236,-0.0641128832919
37.7336,-0.0119194918119
37.8036,-0.0641128832919
38.3936,-0.051537093507000004
38.5136,-0.00117104684497
38.5736,-0.0641128832919
39.1772,-0.0536547943774
39.9707,-0.030470247358
40.0307,0.0
40.3207,0.0250066090177
40.9507,0.00329927443689
41.3707,-0.0160237135284
41.4707,-0.0641128832919
41.6807,0.00720857279216
42.1344,0.117344796177
43.1576,-0.030470247358
43.5476,0.0171543374235
43.7176,-0.0319959538345
43.8576,0.024505619869800002
44.2276,-0.031515813716099995
44.2576,-0.0640869544139
44.4776,-0.00389271472671
45.1522,-0.116547047677
46.0604,-0.00117104684497
46.1604,-0.0061627887267399995
46.6504,0.005290286095850001
47.0004,-0.0639083483132
47.1204,0.024505619869800002
47.2004,-0.0641128832919
47.6004,-0.106277873128
47.6904,-0.011542950083099999
47.7804,-0.0641128832919
48.4096,0.035258605635599995
49.2036,-0.0061627887267399995
49.3536,0.0184969103075
49.5836,-0.00424861265914
50.0236,-0.023185754427900003
50.3036,-0.00892969782134
50.3436,-0.0640869544139
51.0236,-0.0185295397769
51.4136,-0.106277873128
51.8723,-0.0566928892619
53.0798,-0.042606446588
53.5398,-0.106277873128
53.6798,-0.0319959538345
53.9798,0.0250066090177
54.6094,-0.00420826031959
55.0884,-0.0061627887267399995
55.4434,-0.0160237135284
56.1377,0.018474135718400002
56.3577,-0.0315645663557
57.0722,-0.0639137645746
57.611000000000004,0.00164373039173
58.011,-0.033129667483599995
58.151,-0.057301212288300006
58.3109,-0.025110940999
58.7602,-0.0160237135284
58.8402,-0.0641128832919
59.4549,0.035258605635599995
60.3386,-0.0038134741547399998
61.0371,-0.0641128832919
61.2571,0.00720857279216
61.6471,0.117344796177
61.7371,-0.014509629269399998
62.4416,0.0518943666357
63.3948,-0.00117104684497
64.1098,-0.051537093507000004
64.7534,0.00164373039173
65.0634,-0.033129667483599995
65.3034,-0.057301212288300006
65.4482,-0.025110940999
65.8875,-0.0160237135284
65.9675,-0.0641128832919
66.5371,0.035258605635599995
67.72,-0.00117104684497
68.29,-0.0119194918119
68.45,-0.00117104684497
68.84,0.00785756255421
68.98,-0.00117104684497
69.5197,-0.0536547943774
70.2931,0.00164373039173
70.5631,-0.033129667483599995
70.7131,-0.057301212288300006
70.8031,-0.025110940999
71.0331,-0.030470247358
71.283,0.020141921710900002
71.6624,-0.0160237135284
71.7424,-0.0641128832919
72.3222,0.035258605635599995
73.5099,-0.006430142686270001
73.6299,-0.07516401239539999
73.6899,-0.055989097664199995
73.7499,-0.0640869544139
74.5497,0.035258605635599995
75.6827,-0.030470247358
75.7427,0.0
76.1124,0.0313236351299
76.4318,-0.0641128832919
76.9418,0.035258605635599995
77.3017,-0.0160237135284
77.9355,-0.006430142686270001
78.0455,0.00164373039173
78.1455,0.0038987395825600003
78.3455,-0.0097560318479
78.4455,-0.120419238741
79.0953,-0.09542840620750001
79.7641,0.00164373039173
79.9741,-0.0853642528744
