onset,amplitude
0.5061,0.014273095340799999
0.8761,0.00114694704549
1.2661,-0.00104291023098
1.6461,0.0108329232124
1.7561,-0.051245141149300004
1.7861,-0.054252210226
2.4806,0.0137904575589
3.5292,0.046617934636399995
3.7592,-0.0316719531589
3.9092,0.000985917285921
4.2392,-0.0167475313639
4.7092,-0.04307631700569999
4.8492,0.0380520654527
4.9292,-0.029887264128
5.2092,-0.0231970146944
5.2692,-0.051061611513599996
5.5092,-0.0280198365333
5.8992,-0.0154888597614
6.1792,-0.0352600634635
6.5792,-0.024584153001
6.7692,0.0238985868829
6.8992,0.014273095340799999
7.1392,0.0307513519496
7.5492,0.0330544620954
8.0781,-0.029823886931500003
8.9612,0.05592773158869999
9.4462,0.0106540102274
9.8604,0.014273095340799999
10.0704,0.0307513519496
10.4404,0.0330544620954
10.6604,-0.007625938919499999
10.7804,-0.051245141149300004
11.0301,-0.00410776264758
11.9083,-0.0366735262146
12.3683,-0.0625256870079
12.5483,-0.0318021652879
12.7183,-0.0627784787774
13.0779,-0.00295718214444
14.6053,0.0468336219507
14.8753,-0.0168820105529
15.1753,0.0536656730484
15.5453,-0.034373814853
16.2453,0.00556656673799
16.5253,0.00556656673799
16.7853,0.00556656673799
16.9053,-0.0168820105529
17.1353,-0.0076667613974399995
17.3253,-0.034373814853
17.9641,-0.0550436899971
18.6932,-0.0550436899971
18.8732,-0.0168820105529
19.1032,0.0468336219507
19.4132,-0.034373814853
20.0128,-0.0336538612087
20.6665,0.05592773158869999
20.9664,0.0106540102274
21.9754,-0.0336538612087
22.2054,-0.0168820105529
22.5854,-0.0076667613974399995
22.8354,-0.034373814853
23.1354,-0.0545775330652
23.4854,0.0536656730484
23.7754,-0.0545775330652
24.0554,-0.0545775330652
24.1754,0.0536656730484
24.2954,-0.0168820105529
24.5354,-0.00856539396291
24.7254,-0.034373814853
25.1754,-0.0545775330652
25.4644,-0.00436240799976
26.0633,0.0172993022695
26.2633,0.026655695071900003
26.3533,-0.051245141149300004
26.5433,-0.0640302865274
26.6033,-0.026067722440299996
26.9183,-0.0340128360665
27.5574,-0.0545775330652
27.9674,-0.00856539396291
28.1274,-0.0168820105529
28.5474,0.00556656673799
28.8574,-0.034373814853
29.1874,-0.0762289654021
29.4574,0.040120546706199994
29.6174,-0.070675511275
30.2671,-0.070675511275
31.2853,-0.0118210946066
31.5553,0.0380520654527
32.2253,-0.0447205059664
32.7053,0.00556656673799
33.2153,-0.06096111111809999
33.3053,-0.0168820105529
33.5853,0.040120546706199994
34.2353,-0.0476087833197
34.8553,-0.00856539396291
35.2653,-0.06096111111809999
35.6153,-0.0545775330652
35.7653,0.0536656730484
36.4753,-0.0632441500624
36.8753,-0.0076667613974399995
37.2253,-0.06096111111809999
37.5253,-0.0762289654021
37.8091,0.040120546706199994
39.4059,0.00556656673799
39.7059,-0.06096111111809999
40.0559,-0.0476087833197
40.3906,0.0392868821225
42.2719,0.010681023294600002
42.3819,-0.0324088290968
42.6219,-0.0515067755698
42.9219,-0.0034520494179
43.9999,0.00556656673799
44.2699,-0.06096111111809999
44.4099,-0.0168820105529
44.5999,0.040120546706199994
45.0299,-0.0476087833197
45.0599,-0.010457413374899999
45.0899,-0.010457413374899999
45.2599,0.00524317254924
46.0899,-0.0388824250591
46.3744,-0.0771076443914
46.7585,-0.010457413374899999
46.8485,-0.010824993811899998
47.0385,-0.0167475313639
47.2585,-0.0426836749022
47.5933,-0.00565841875845
48.1172,-0.010457413374899999
48.1872,-0.0193738176647
48.2272,-0.054252210226
48.4272,-0.0316719531589
48.4972,0.040358139082699994
49.1819,0.00664340960673
49.4763,-0.010457413374899999
49.6663,0.0322500605459
49.7063,-0.051061611513599996
49.9863,-0.09618380943600001
50.3663,0.0293671718383
50.5363,0.025953401312000003
51.1759,0.0205948129014
52.1139,0.0536656730484
52.2539,-0.0168820105529
52.5039,0.00556656673799
52.7839,-0.034373814853
53.6786,-0.0076667613974399995
54.133,0.00556656673799
54.393,-0.06096111111809999
54.533,-0.0168820105529
54.703,0.040120546706199994
55.133,-0.0476087833197
55.4278,0.0392868821225
56.1271,0.0495442098955
56.2271,0.014273095340799999
56.4471,0.0307513519496
57.1971,0.0330544620954
57.3371,0.0178757030885
57.5771,-0.0317735396454
57.9171,-0.036773943762300004
57.9871,-0.039312893256699996
58.1771,-0.0352600634635
58.5871,-0.059305020416400005
58.7871,-0.00493631526573
58.9871,-0.0462545728505
59.0871,0.040358139082699994
59.1371,-0.054252210226
59.7071,-0.0351279590642
59.9071,-0.0150060092091
60.0271,-0.029887264128
60.1171,-0.0317735396454
60.3671,0.0340425840877
60.5597,-0.026067722440299996
61.348,0.014273095340799999
61.898,0.0137904575589
62.188,0.0029397878385399997
62.368,-0.0352600634635
62.6377,-0.024584153001
63.9252,0.0178027257687
63.9852,0.014273095340799999
64.2852,-0.0795841960599
64.5252,0.023019605309200004
64.7952,-0.0434135602997
64.9752,0.0380520654527
65.0252,-0.010457413374899999
65.1252,0.00524317254924
65.3252,-0.0823658580843
65.4352,-0.011596324213299997
65.6052,0.046617934636399995
66.1052,-0.00104291023098
66.1852,-0.010457413374899999
66.2452,0.00524317254924
66.7652,0.00921474306488
66.9952,-0.0117803587469
67.5052,0.0401238779918
67.7452,0.0468336219507
68.2392,0.0360061934575
69.0577,0.014273095340799999
69.2277,0.05436670962330001
69.4377,0.026655695071900003
69.6077,0.000985917285921
69.8677,-0.0545775330652
70.0077,0.0536656730484
70.3077,-0.0434135602997
70.5777,-0.07545959661650001
70.7677,0.0135097011466
71.1177,0.0125289452421
72.0677,-0.08905966483110002
72.1877,0.0178757030885
72.4777,-0.046553004895800006
72.7077,-0.0191676691534
72.9777,-0.061641784951800005
73.3077,-0.014095432575399998
73.5667,0.04758920464480001
74.1006,-0.029887264128
74.2806,-0.0166822430462
74.3906,0.014273095340799999
74.5906,0.0362384059543
75.0006,0.0330251236726
75.4855,0.08991352439169999
76.0045,-0.0168820105529
76.1245,-0.010457413374899999
76.3645,-0.0166822430462
76.6445,0.023019605309200004
77.2145,0.0556105905492
77.2845,-0.039312893256699996
77.3345,-0.054252210226
77.6743,-0.06857215845049999
78.4476,0.014273095340799999
78.6976,0.0283151195939
78.8976,0.026655695071900003
79.0276,0.000985917285921
79.3376,-0.0131888595399
79.5576,-0.0434135602997
79.8376,-0.07545959661650001
80.0076,0.0135097011466
80.0776,0.00803184439223
80.4376,-0.014360715480599999
80.5376,0.040358139082699994
81.1822,-0.025952103582
81.6862,-0.010457413374899999
81.8662,0.0322500605459
81.8962,-0.051061611513599996
82.0262,-0.0665162151455
82.2462,-0.0041912963619
82.90100000000001,0.006399036988079999
83.2004,-0.010457413374899999
83.3704,0.0322500605459
83.4104,-0.051061611513599996
83.5204,-0.010824993811899998
83.9004,0.026655695071900003
83.9804,-0.051245141149300004
84.3004,0.00261722583868
84.7,0.0184617464409
85.1591,-0.010457413374899999
85.2191,-0.0193738176647
85.2691,-0.054252210226
85.4491,-0.0316719531589
85.5191,0.040358139082699994
86.1587,0.00664340960673
87.1172,0.014273095340799999
87.4872,0.030774595926799996
87.863,0.026655695071900003
88.1272,0.0302855303168
88.2872,0.046617934636399995
88.4372,0.0130378348599
88.6817,-0.026067722440299996
89.2805,-0.010457413374899999
89.4205,0.000985917285921
89.7505,0.008637680735209999
90.3699,-0.0118210946066
91.0537,0.00556656673799
91.4437,-0.06096111111809999
91.5637,-0.0168820105529
91.9437,0.040120546706199994
92.5588,-0.0476087833197
93.30799999999999,-0.0973216985544
93.428,0.040358139082699994
93.9177,0.0392868821225
94.9356,0.014273095340799999
95.5256,0.0137904575589
96.1956,-0.0316216973075
96.3056,0.0380520654527
96.4656,-0.0034520494179
96.6556,0.000985917285921
96.9056,0.0172993022695
97.2156,-0.0105247609133
97.3456,0.040358139082699994
97.6156,-0.00352851395728
98.0456,-0.04259434952269999
98.1656,-0.039312893256699996
98.6195,-0.011496175119600001
99.8779,-0.0973216985544
99.9779,0.040358139082699994
100.2479,0.00229444797461
100.4779,0.0307513519496
100.9379,0.023100030425299997
101.0879,0.0380520654527
101.1679,-0.0324088290968
101.4379,-0.0159144389186
101.9879,-0.00969394690648
102.0879,-0.039312893256699996
102.1479,0.014273095340799999
102.5825,-0.00207110627833
104.0105,0.0523619787593
105.1392,0.0172993022695
105.4692,0.0172993022695
105.5892,0.014273095340799999
105.8292,0.0307513519496
106.2092,0.030687446771400003
106.3592,0.0380520654527
106.9037,-0.0093990396288
108.0971,0.00215690462051
108.9602,0.0172993022695
109.4102,0.0172993022695
109.6202,0.014273095340799999
110.2402,0.0307513519496
110.9102,-0.0665647788694
111.3002,0.030687446771400003
111.4602,0.0380520654527
111.675,-0.034373814853
112.3695,-0.0350196397961
112.6795,-0.00210549136295
113.4043,-0.046475810451300004
114.3075,0.0483194015477
114.3975,0.000173766610893
115.0175,-0.0470087969908
115.1275,-0.010457413374899999
115.2275,-0.0193738176647
115.2775,-0.054252210226
115.4375,-0.0316719531589
115.5175,0.040358139082699994
116.1675,0.00664340960673
116.2175,-0.010457413374899999
116.2475,-0.010457413374899999
116.5975,-0.010824993811899998
116.7575,0.0172993022695
117.0575,0.026655695071900003
117.1675,-0.051245141149300004
117.7465,-0.046475810451300004
119.2954,-0.016208855946799997
119.3954,0.014273095340799999
120.5549,0.0178033325413
121.1742,-0.0111166631218
121.3842,0.0380520654527
121.4142,0.0
121.4842,-0.026067722440299996
121.5442,0.014273095340799999
121.6042,0.014273095340799999
122.1389,0.0178033325413
123.1121,-0.0168820105529
123.2621,0.0392868821225
123.3721,0.004727203303229999
123.4821,-0.0324088290968
123.8021,0.004727203303229999
124.0321,0.025953401312000003
124.2921,0.00556656673799
124.6421,-0.06096111111809999
125.0021,-0.0476087833197
