onset,amplitude
0.3151,-0.00146849511656
0.6551,-0.11495518526699999
1.1951,0.0912843772076
1.2851,-0.0646222127093
1.3951,0.0381432690549
1.9051,-0.013757760450799999
2.0151,0.010964798145399999
2.1251,0.0381432690549
2.8851,0.0237980196116
3.0951,-0.104589071487
3.2851,-0.115823034927
3.7444,-0.0877566798396
4.2287,-0.104589071487
4.3987,-0.115823034927
4.9687,-0.116141530343
5.2687,-0.104589071487
5.4287,-0.115823034927
5.9279,-0.0926788729149
6.4272,-0.104589071487
6.7772,-0.115823034927
7.037000000000001,-0.114342494358
7.4814,-0.104589071487
7.6614,-0.115823034927
8.0414,-0.101489281408
8.1514,0.00508158543839
8.7414,-0.104589071487
8.9814,-0.104589071487
9.3757,-0.0438469017076
10.3146,-0.0349683923984
10.4646,-0.00146849511656
10.9146,-0.0431030454736
11.1446,0.06654853216109999
11.6546,-0.0487913040621
11.8646,0.00609084951736
12.0546,0.0144495912907
12.3446,0.0131074020882
12.699000000000002,0.011662872797299998
13.927,0.0381432690549
14.347000000000001,-0.10124324736099999
14.547,-0.0296402282664
14.767000000000001,-0.0834750877506
15.277000000000001,0.065023335766
15.507,0.06654853216109999
15.547,-0.0178216343519
15.985999999999999,0.11064241679199999
16.7993,0.0381432690549
16.9793,0.11064241679199999
17.2993,-0.0834750877506
17.7093,0.0123519589262
18.2793,0.0217691050822
18.4093,-0.0646222127093
18.8393,0.0101145020386
19.0393,0.00508158543839
19.1793,0.0596645243372
19.3193,0.015853605408399998
19.3993,-0.0178216343519
20.3293,-0.061907325661399996
21.0893,-0.0246180497761
21.2793,-0.0159736268383
21.9293,0.0493979687079
22.3017,0.11463288338300001
23.3799,-0.0016788629485799999
23.9838,-0.0645458539534
24.2538,-0.0103565966235
24.3038,-0.0178216343519
24.9338,0.0342657916468
25.5538,-0.00928020327666
25.6338,0.0381432690549
25.9838,0.11064241679199999
26.0938,-0.00861178220131
26.2138,-0.00146849511656
26.5138,-0.0144787275217
26.8438,0.0443497987856
26.9438,0.010964798145399999
27.0338,0.0381432690549
27.2338,-0.0455751358954
27.7019,0.06484319772059999
28.4805,0.00508158543839
28.5405,0.0381432690549
28.7805,-0.0455751358954
29.1605,0.06484319772059999
29.4205,-0.0567382142684
29.9551,0.0912843772076
30.7436,0.00982332955941
31.2136,-0.0524356914429
31.2836,-0.00146849511656
31.7836,0.0610423342616
31.8836,-0.027660001866700003
32.0136,-0.00861178220131
32.1036,-0.00146849511656
32.1636,0.0
32.3836,-0.0779936279713
32.7036,-0.0643199439073
32.8736,-0.027660001866700003
33.3626,-0.04839491822869999
34.3859,-0.00146849511656
34.6159,-0.049891799143900004
34.6759,0.0377341009889
34.9659,-0.051258563334
35.2259,-0.029001127645200003
35.3259,-0.0159194528534
35.9403,0.07982962689010001
36.3395,0.0381432690549
36.6895,0.0896870729228
36.8695,0.047688223900699996
37.1695,-0.061907325661399996
37.4395,-0.0499415321617
38.2539,-0.012968976019899998
38.6183,0.0144495912907
39.0283,0.00609084951736
39.2783,-0.05678319593330001
39.5583,0.08512622313689999
39.6583,0.019718670198500002
40.3825,0.0619995329356
41.6807,-0.0640966255244
41.8107,-0.0349683923984
41.9707,-0.029001127645200003
42.0707,-0.0764510557078
42.2307,0.0529848295854
42.5507,-0.0332688802489
42.7007,0.0150370349036
43.1253,-0.044427928651199995
43.5497,-0.031961599418599995
43.6497,0.0381432690549
43.9697,0.11064241679199999
44.4197,0.0168139496049
44.6197,-0.0834750877506
44.9397,-0.061907325661399996
45.3197,-0.0342043678481
45.4097,0.0144495912907
45.9397,-0.08064820053539999
46.1497,0.027828390645
46.4197,0.11064241679199999
46.5997,-0.050914328544800005
47.308,0.015075158916200001
48.5454,0.0381432690549
48.7854,-0.0455751358954
49.2054,0.06484319772059999
49.4554,-0.0767714796301
49.8154,-0.045855384028900006
49.9554,0.05004654055340001
50.0954,-0.0159194528534
50.1254,-0.0178216343519
50.5154,-0.0305589579045
50.6154,0.0144495912907
51.0347,-0.0152418127407
51.4739,-0.06310420107
51.5639,0.0381432690549
52.0739,0.0152176341231
52.2439,-0.0834750877506
52.8839,-0.053831559614000005
53.2739,-0.07496907048189999
53.5939,-0.050914328544800005
53.7639,0.06654853216109999
53.8939,0.0381432690549
54.7839,0.040533780717
55.0939,0.0596645243372
55.5771,0.128483282392
56.201,-0.0349683923984
56.341,-0.00146849511656
56.881,-0.0393014099625
57.451,0.08021181784860001
58.131,0.00508158543839
58.471000000000004,-0.100286961099
58.581,-0.00146849511656
58.781000000000006,-0.0834750877506
59.381,-0.0333733916981
59.531000000000006,-0.00146849511656
60.0348,-0.0490820734669
60.7634,-0.0408218914302
60.9034,0.047688223900699996
61.4534,0.007286099118850001
61.5534,0.0144495912907
61.9734,-0.0186896686889
62.1534,0.0144495912907
62.3834,-0.0777436987893
62.4834,-0.0646222127093
62.5434,0.0381432690549
62.9934,0.059673167131500005
63.4734,0.010964798145399999
63.5034,-0.0178216343519
63.6623,0.11064241679199999
64.0067,0.0381432690549
64.4367,0.0860538585215
64.6767,-0.031961599418599995
64.7967,0.0144495912907
65.0614,0.05004654055340001
65.6652,-0.0764510557078
65.9852,0.02709861421
66.0752,0.0150370349036
66.1852,0.0144495912907
66.3352,0.0147737054916
66.6451,-0.0349683923984
67.5882,-0.0764510557078
67.8982,0.0311642604856
67.9282,0.0377341009889
68.2782,-0.038656582259599996
69.0082,-0.0538336315276
69.6082,-0.06712868145419999
69.6982,0.0381432690549
69.9182,-0.0455751358954
70.4482,0.06484319772059999
70.8982,-0.08549269869489999
71.4713,0.00339610154698
72.09,-0.0764510557078
72.15,-0.043494342178300005
72.41,-0.0617124960476
72.52,0.015853605408399998
72.61,-0.0178216343519
