onset,amplitude
0.3151,-0.048799090774499995
0.6551,0.116155272348
1.1951,-0.10330688280099999
1.2851,0.025692198994299996
1.3951,0.0919128987941
1.9051,-0.0229981752583
2.0151,0.0624476411909
2.1251,0.0919128987941
2.8851,0.0547675544595
3.0951,0.004370941557770001
3.2851,0.0417495531661
3.7444,-0.016468544499700002
4.2287,0.004370941557770001
4.3987,0.0417495531661
4.9687,-0.0286473076204
5.2687,0.004370941557770001
5.4287,0.0417495531661
5.9279,-0.0426572073991
6.4272,0.004370941557770001
6.7772,0.0417495531661
7.037000000000001,-0.0274744669112
7.4814,0.004370941557770001
7.6614,0.0417495531661
8.0414,-0.0350318948148
8.1514,-0.053205395383900005
8.7414,0.004370941557770001
8.9814,0.004370941557770001
9.3757,-0.123654282184
10.3146,0.015607901194
10.4646,-0.048799090774499995
10.9146,0.047615306730899996
11.1446,-0.10494818232000001
11.6546,-0.0201545539189
11.8646,0.019699194233099997
12.0546,0.04515642172590001
12.3446,-0.0485274758464
12.699000000000002,-0.023638856235700004
13.927,0.0919128987941
14.347000000000001,0.0864314671612
14.547,0.015502781067899998
14.767000000000001,0.04617283374390001
15.277000000000001,-0.106423058057
15.507,-0.10494818232000001
15.547,-0.0421260215214
15.985999999999999,0.017096660368899997
16.7993,0.0919128987941
16.9793,0.017096660368899997
17.2993,0.04617283374390001
17.7093,-0.0726213344577
18.2793,-0.030222077247700003
18.4093,0.025692198994299996
18.8393,-0.0032253063847199996
19.0393,-0.053205395383900005
19.1793,-0.011941547535000001
19.3193,-0.0419921429428
19.3993,-0.0421260215214
20.3293,-0.00649330035132
21.0893,0.0116533691503
21.2793,-0.0351041274253
21.9293,-0.00729351647017
22.3017,-0.0234731225949
23.3799,0.0012380800392600001
23.9838,-0.010472663763999999
24.2538,-0.0645719205428
24.3038,-0.0421260215214
24.9338,-0.038919499815300004
25.5538,-0.00968026656541
25.6338,0.0919128987941
25.9838,0.017096660368899997
26.0938,-0.00957021295366
26.2138,-0.048799090774499995
26.5138,0.020992812119800003
26.8438,-0.024699643349599995
26.9438,0.0624476411909
27.0338,0.0919128987941
27.2338,0.0414224629734
27.7019,-0.0192647859378
28.4805,-0.053205395383900005
28.5405,0.0919128987941
28.7805,0.0414224629734
29.1605,-0.0192647859378
29.4205,0.027120391047000002
29.9551,-0.10330688280099999
30.7436,-0.0242279086997
31.2136,0.0959094607981
31.2836,-0.048799090774499995
31.7836,-0.06773438005480001
31.8836,0.026309843464200004
32.0136,-0.00957021295366
32.1036,-0.048799090774499995
32.1636,0.0
32.3836,0.0592306810078
32.7036,0.08633488446689999
32.8736,0.026309843464200004
33.3626,-0.00890079704436
34.3859,-0.048799090774499995
34.6159,0.0483465771421
34.6759,0.0147439394334
34.9659,0.04845661714340001
35.2259,0.063700533443
35.3259,-0.0637760872878
35.9403,0.025213130181
36.3395,0.0919128987941
36.6895,0.007576803555290001
36.8695,-0.0622087881097
37.1695,-0.00649330035132
37.4395,0.0013734068861899998
38.2539,0.026738108607900005
38.6183,0.04515642172590001
39.0283,0.019699194233099997
39.2783,-0.025832846511
39.5583,0.0233940317167
39.6583,0.0159854360561
40.3825,0.00121819812141
41.6807,0.0210863544661
41.8107,0.015607901194
41.9707,0.063700533443
42.0707,0.0236813629367
42.2307,0.0682406456556
42.5507,0.042049133454499996
42.7007,-0.018442212839099997
43.1253,0.00490802318013
43.5497,0.0409367181582
43.6497,0.0919128987941
43.9697,0.017096660368899997
44.4197,-0.0558955029642
44.6197,0.04617283374390001
44.9397,-0.00649330035132
45.3197,-0.0337939015198
45.4097,0.04515642172590001
45.9397,0.0391394636815
46.1497,0.0147440805473
46.4197,0.017096660368899997
46.5997,0.021301749969900002
47.308,-0.0285778628498
48.5454,0.0919128987941
48.7854,0.0414224629734
49.2054,-0.0192647859378
49.4554,0.0748653621781
49.8154,0.037756658287699994
49.9554,-0.0392822838491
50.0954,-0.0637760872878
50.1254,-0.0421260215214
50.5154,-0.0168557406195
50.6154,0.04515642172590001
51.0347,-0.0435579181864
51.4739,0.0328798586118
51.5639,0.0919128987941
52.0739,-0.0304784282843
52.2439,0.04617283374390001
52.8839,-0.0861089358976
53.2739,0.036197029066199995
53.5939,0.021301749969900002
