onset,amplitude
0.6152,0.0164789335846
1.0452,-0.0040020243624499996
1.4252,-0.0360791962849
1.5252,-0.0257606152691
1.6152,0.034987844136099996
1.9751,-0.04875976881440001
2.5192,0.034987844136099996
2.9192,0.0380355607294
3.0392,-0.0115379279155
3.2292,-0.006451614918279999
3.5892,0.0231154952933
4.0792,0.0103000983922
4.5539,0.057382807713
5.6168,0.0493040491053
5.7468,-0.0473673964466
6.0868,-0.0711474926452
6.3668,-0.0632020247441
6.5468,-0.00030529494859500003
6.6968,0.00366163126208
7.1068,-0.04312000547119999
7.2068,0.034987844136099996
7.5768,-0.0360791962849
7.9609,-0.0527397914222
8.5599,-0.0473673964466
8.8099,-0.0179399346648
9.0199,-0.00030529494859500003
9.0799,0.00125217267013
9.6999,0.0257471604023
9.8799,0.00366163126208
10.1499,-0.0131875229529
10.6299,-0.00237448425984
10.9399,-0.052768938438099995
11.1399,0.00856151417475
11.3299,-0.0249372644094
11.4499,-0.0115379279155
11.6989,0.017415181526
12.2681,0.021146248879
12.5381,0.0351430775646
12.9481,-0.0005732404186679999
13.4177,-0.0344782662419
14.2262,-0.0961248150885
14.3662,-0.0473673964466
14.6262,0.0195101458664
14.8062,-0.019307342339700002
15.2512,-0.00492120047804
15.9449,-0.035720222307000005
16.0049,0.0213707973734
16.0949,0.0529687932757
16.5549,0.0551975132706
16.9499,0.0138585845266
17.514,0.021864294883699998
17.824,0.0500956593828
17.854,0.0213707973734
18.024,0.034987844136099996
18.444000000000003,0.0442186629225
18.9682,-0.012781894318500001
20.0864,0.00407572548752
20.5164,-0.013981218020899999
20.7464,-0.00619105723994
20.8464,-0.0383092313471
21.2664,-0.0269186304184
21.4864,-0.019307342339700002
21.8364,0.051634316429900004
21.9464,0.00696629468322
22.5058,-0.0169997051681
23.5195,-0.050557840091000006
23.7795,-0.050557840091000006
23.9095,0.017415181526
23.9895,0.0
24.0695,0.034987844136099996
24.3994,0.0216842269118
25.0139,-0.036219278987199996
25.5183,-0.00307281154919
25.8083,0.021864294883699998
26.0383,0.0500956593828
26.0783,0.0213707973734
26.1983,0.034987844136099996
26.4483,0.0216842269118
27.1773,-0.014397901728100002
28.5044,-0.0473673964466
29.1344,-0.024637163311099997
29.3144,0.00366163126208
29.6844,-0.050615576652600004
29.9244,0.026254015181
30.0644,0.034987844136099996
30.389,0.057382807713
31.0876,-0.0473673964466
31.4376,0.00251648946607
31.6776,-0.0516518948218
31.7376,0.0213707973734
32.0976,-0.00484293826408
32.2576,0.044405806157599995
32.4776,0.00608682174599
33.0376,0.036106824580900004
33.6476,-0.00841447173092
33.7776,0.034987844136099996
34.0276,-0.0131875229529
34.4776,-0.0588945897815
34.9376,-0.0169997051681
35.3757,-0.0390283848444
36.1194,0.0535679588371
36.2394,0.0
36.5841,0.0216842269118
37.0133,0.0529687932757
37.0733,-0.0817718743078
37.2933,-0.00484293826408
37.4433,0.0243392806379
37.6133,0.00366163126208
38.0533,-0.0009270563007260001
38.3633,-0.014760228335
38.4733,-0.00488338311951
38.5633,0.034987844136099996
39.0728,0.0190757342065
39.6068,0.0529687932757
39.8668,-0.0331260643409
40.0768,-0.0383092313471
40.2668,-0.0257606152691
40.5768,-0.0496089201643
40.8168,0.0164789335846
40.9968,-0.0517187111221
41.2563,0.0029778204045100005
41.6354,-0.0473673964466
41.7354,-0.0817718743078
41.9354,-0.0272636521474
42.0654,0.0164789335846
42.6751,-0.060266876914400004
43.7477,-0.0473673964466
44.0277,-0.0040020243624499996
44.4077,0.0400691596992
44.8677,0.0130381183547
45.0577,-0.00030529494859500003
45.1377,0.034987844136099996
45.5326,0.057382807713
45.9719,-0.0961248150885
46.0719,-0.0473673964466
46.4519,0.00251648946607
46.6919,-0.0179399346648
47.2117,0.00426624976127
48.0998,0.034987844136099996
48.3798,-0.0131875229529
48.7598,-0.0588945897815
49.1298,-0.0761828870974
49.4198,-0.0390283848444
49.7798,0.017781626660900003
49.8098,0.00125217267013
50.343999999999994,0.0206479122966
51.1124,0.0471728782697
51.2324,0.0529687932757
51.6024,-0.0383092313471
51.8124,-0.0374050910622
52.4116,-0.0005839928400060001
53.2299,-0.027579179519199998
53.3699,0.0529687932757
53.6799,0.0121537154674
53.8499,0.0529687932757
53.9999,-0.0622082006405
54.0299,0.0213707973734
54.2899,0.0226739321208
54.4099,0.0029778204045100005
54.7999,0.0749098292925
55.0599,-0.0553464244139
55.4396,0.0137927506052
56.4524,-0.0473673964466
57.0473,-0.0059570404492899996
57.756,0.00366163126208
58.196000000000005,0.0263608579401
