onset,amplitude
0.1303,0.00925563905258
0.5752,-0.0256159237037
1.0894,0.0336766195466
1.1694,0.0141129883159
1.4194,-0.037160130723099996
1.8741,-0.0028613692953899997
2.7574,0.00925563905258
3.2023,-0.0256159237037
3.6018,0.0336766195466
3.7118,0.0141129883159
4.2115,0.00504735141842
5.2197,0.0018465450312400002
5.3797,-0.010474615147600001
5.4297,0.0020374258317599997
5.9397,0.00504735141842
6.0397,-0.07818177947169999
6.4797,-0.030035617305400004
6.9597,-0.0752721226152
7.0897,0.013642506737899998
7.2197,-0.04202925229119999
7.3697,0.044355057983
7.9797,0.015038844270600002
8.1197,0.00245255894532
8.6097,0.0545530198437
9.1583,0.0636652966458
9.6673,-0.010251894181
9.8273,-0.0225933945483
10.1673,-0.0492702102821
10.4173,-0.0332786538215
10.6573,-0.0707558943846
10.7273,0.0020374258317599997
11.5073,0.046124552334
11.5973,0.044774373365
11.7173,-0.010251894181
11.8673,-0.0491129292321
12.2073,-0.113223941618
12.5073,-0.039344731522800006
12.5773,0.0141129883159
12.8873,0.00705041906188
12.9773,0.00245255894532
13.2573,0.0628093712426
13.7006,0.000883721185408
14.7086,-0.00131191597483
14.7486,0.0507858699448
15.0086,-0.010251894181
15.3886,-0.023560666565999998
15.9286,-0.018754396450200002
16.5377,-0.0200810770492
16.6377,0.0141129883159
16.8477,-0.037160130723099996
17.3226,-0.0028613692953899997
17.9914,-0.00846330705967
18.0314,0.0
18.0914,0.0020374258317599997
18.2814,0.0235543673551
18.5814,-0.011907991542
18.9812,0.07871230056760001
19.4505,0.0336766195466
19.5405,0.0141129883159
20.3905,0.00504735141842
20.9505,0.00664440738291
21.0605,0.00439008342847
21.3005,0.0558610206229
22.2388,0.0207893320466
22.718000000000004,-0.010251894181
23.028000000000002,0.0316060847714
23.418000000000003,-0.09347575704230002
23.638,0.00048742040466300007
24.058000000000003,-0.0310677709831
24.218000000000004,-0.0215265310599
24.5421,0.046124552334
25.7099,0.044774373365
25.8999,-0.0023628206103800003
25.9899,-0.023150866428099996
26.1599,-0.000898104518921
26.3599,-0.023150866428099996
26.5699,0.043830687678500006
26.6599,0.0141129883159
26.9999,-0.09347575704230002
27.2599,0.00048742040466300007
27.7439,-0.0310677709831
28.5374,-0.010251894181
28.6674,0.00281246052175
28.7874,-0.023150866428099996
29.1274,0.000883721185408
29.2174,-0.010251894181
29.4774,-0.00537127733178
29.5974,0.043830687678500006
29.7619,0.020752173584
31.6892,-0.00590581347063
32.0036,0.0141129883159
32.2336,-0.037160130723099996
32.5736,-0.0028613692953899997
32.7836,0.0336766195466
32.8936,0.00245255894532
33.4181,-0.0726912895698
34.0719,-0.017767017231400003
34.2819,-0.000898104518921
34.5319,-0.04202925229119999
34.9119,-0.09347575704230002
35.1619,0.00048742040466300007
35.5619,-0.0310677709831
35.6419,0.00245255894532
35.9919,-0.0632463262355
36.1119,-0.028018380213799998
36.2819,-0.000898104518921
36.6913,-0.0655085448572
37.3951,-0.000898104518921
37.4651,-0.0409170991964
37.7851,-0.06607429474
38.1351,-0.007628067999569999
38.6651,-0.0136239262899
38.9251,-0.0300464754479
38.9551,0.0020374258317599997
39.3051,-0.00718298672999
39.4351,0.0367883823306
39.8051,0.133950470542
40.2394,0.0714627030598
41.5494,0.0235702673195
41.7294,0.0176150716955
41.9594,0.0173873832177
42.1194,0.0141129883159
42.5094,-0.0611077075385
42.7694,-0.0334076213424
43.0994,-0.08428687763380001
43.2394,-0.0127409350526
43.8394,0.012489490632
43.9194,-0.00243864815827
44.0194,0.0141129883159
44.5582,0.056668959186699994
44.9926,0.044774373365
45.1026,-0.000898104518921
45.1926,-0.0409170991964
45.6026,-0.0774681426013
45.7126,0.00245255894532
45.7726,0.0141129883159
46.2326,0.0634039427153
46.3426,0.0367883823306
46.4126,0.0141129883159
47.0526,0.00504735141842
47.1826,-0.028018380213799998
47.2826,-0.000898104518921
47.6726,0.0045941526112799995
47.7826,0.0141129883159
48.1626,-0.015205911189600001
48.3726,0.023155069714000002
48.4826,0.0367883823306
48.6326,-0.0127409350526
48.9326,0.0714627030598
49.4111,0.00166886222125
51.4133,0.0826502834409
51.5733,-0.000898104518921
51.8233,0.0336766195466
51.9433,0.00245255894532
52.0433,0.0141129883159
52.2833,-0.037160130723099996
52.7679,-0.0028613692953899997
53.6263,0.0195517892853
54.0863,0.0161892354122
54.1663,0.0367883823306
54.5163,0.0283347414885
54.5463,0.0507858699448
54.8663,-0.007628067999569999
55.3911,0.027617833038400003
55.9201,-0.029997950528
56.0601,-0.000898104518921
56.3501,0.0364164589139
56.3801,-0.021010060158599998
56.7801,-0.0164571718472
56.8801,0.00245255894532
57.2001,0.027467466501700004
57.3801,-0.0127409350526
57.7301,-0.026103520523099995
58.0296,0.009109365720899999
58.5784,-0.000898104518921
58.7384,0.00439008342847
59.0684,-0.0212643045153
59.3384,-0.09324798008099999
59.4284,0.00245255894532
59.8281,0.0628093712426
60.5568,0.044774373365
60.7468,-0.000898104518921
61.0568,-0.000569740330112
61.2668,-0.023120591669799996
61.4368,0.0640457513829
61.8568,0.00395083264943
62.0268,-0.017767017231400003
62.1668,-0.000898104518921
62.3968,-0.0225933945483
62.6968,-0.06607429474
63.2968,-0.0136239262899
63.6768,-0.0133315419395
63.7268,0.0020374258317599997
64.0868,-0.00718298672999
64.2068,0.0367883823306
64.5568,0.133950470542
64.9902,0.0714627030598
66.2227,-0.0127409350526
66.6027,-0.0215596749656
66.7127,0.0141129883159
67.3727,-0.034229088968000004
67.5927,-0.0887655362517
67.8527,0.0336766195466
68.0027,0.00245255894532
68.2468,0.0110184741699
68.9354,-0.0127409350526
69.1354,-0.0033481583067600006
69.5402,0.0189929764623
70.1691,0.04675885121119999
70.8691,0.00978554349154
71.0891,0.013592338119999998
71.5791,-0.0212643045153
71.6991,0.00245255894532
71.9191,-0.023150866428099996
72.0591,0.043830687678500006
72.1391,0.0141129883159
72.5291,-0.034229088968000004
72.9136,-0.007782215537590001
73.78699999999999,-0.00131191597483
74.2368,-0.0103252517032
75.2302,-0.027470154817599998
75.3502,0.0235702673195
75.5002,0.0409705821425
75.8302,0.0106060924439
75.9002,0.0367883823306
76.5749,0.0636652966458
77.423,-0.0887655362517
77.653,-0.014899714400200001
77.733,-0.021010060158599998
78.083,0.0190574326693
78.293,-0.0127409350526
78.82300000000001,-0.014846234807799999
79.133,0.044774373365
79.243,-0.0887655362517
79.673,-0.0131973767949
79.9124,0.0110184741699
80.7458,-0.00846330705967
80.8058,0.0
81.1058,0.0494286185443
81.2158,0.00245255894532
81.3158,0.00439008342847
81.5558,-0.04202925229119999
81.5958,0.0020374258317599997
