onset,amplitude
0.4803,-0.0344145165937
0.9603,0.033726458750100004
1.4203,-0.0446274793951
1.6003,-0.0070682392179099995
1.9303,0.0561747343763
2.3103,-0.0213782853705
2.7703,-0.0636976522759
2.9303,-0.057796759758099996
3.0203,-0.0344145165937
3.4997,0.0307444744152
4.2238,-0.025401862138799997
4.3638,-0.0070682392179099995
4.9438,0.0918592598957
5.1038,-0.00725201116645
5.2938,-0.0574797235161
5.5938,0.004849149643560001
6.1938,0.107197336779
6.4538,-0.053504353203999995
6.7338,0.00224430716249
7.4638,-0.027483578728
7.9226,0.00608175838823
9.62,-0.0117711584977
9.97,-0.0786786341175
10.3,-0.05495020541349999
10.64,-0.0053426624476300005
10.72,-0.0574797235161
11.4089,0.0703621601418
11.7583,0.0125258783653
12.1783,-0.062009988619400006
12.4283,-0.0994424143519
12.5483,-0.032177073961
12.6683,0.0125258783653
12.9683,0.0337632360402
13.2783,-0.0192921895904
13.3483,-0.0774237450665
13.4583,-0.0344145165937
13.6683,0.014478087407700001
14.1624,-0.0164651706094
15.2849,-0.0344145165937
15.6049,0.014478087407700001
15.9749,-0.0164651706094
16.2749,-0.022374482327799997
16.5149,-0.0493845613387
16.6449,-0.065082838923
16.7249,-0.0344145165937
17.1649,0.0173205202733
17.3549,-0.141852428529
17.8049,-0.040384837353400004
17.8449,-0.00904347975323
18.1941,0.014478087407700001
18.733,0.0125258783653
18.923,-0.0694519872728
19.343,-0.0420944030115
19.773,0.0966836475203
20.093,-0.0405057123234
20.5327,-0.0316479994987
21.3561,-0.0526398581162
21.4361,-0.0646595288888
21.5161,-0.09429264754370001
21.7961,-0.0548628473484
22.0958,-0.00319117550936
22.5451,-0.0344145165937
22.7251,0.004849149643560001
23.2251,0.107197336779
23.4851,-0.026430314662599996
23.6051,-0.024430749586800003
23.8547,-0.0039007757087699997
24.8079,-0.0749385058357
24.8679,0.0
25.0579,-0.087419875266
25.3079,0.00208146416617
25.7221,0.00339052618216
26.1166,-0.026430314662599996
26.2466,-0.0344145165937
26.4466,0.014478087407700001
26.9213,-0.0164651706094
27.5258,-0.0749385058357
27.6558,-0.0646595288888
27.7158,-0.09429264754370001
27.9158,-0.0646595288888
28.2902,-0.05495020541349999
28.9538,-0.0387408477626
29.0938,-0.000519856310246
29.1638,-0.00904347975323
29.8335,0.055867579598599997
30.2479,-0.026430314662599996
30.3979,-0.0344145165937
30.5779,0.004849149643560001
31.0926,0.107197336779
32.0208,-0.0749385058357
32.0708,0.0
32.1508,-0.00904347975323
32.8955,0.055867579598599997
33.8736,0.0125258783653
33.9736,-0.010823862902600002
34.0436,-0.00904347975323
34.5436,-0.00873502116631
34.6436,-0.053504353203999995
34.9536,0.011644594886700001
35.0636,-0.0344145165937
35.6136,0.031442542690499994
35.7336,-0.0774237450665
35.8236,-0.0344145165937
36.1436,0.0903366960137
36.5236,-0.0344145165937
37.0136,0.021869904147
37.1236,-0.0344145165937
37.7336,0.058387062976400006
37.8036,-0.0344145165937
38.3936,0.0173246392437
38.5136,-0.141852428529
38.5736,-0.0344145165937
39.1772,-0.00215525152373
39.9707,-0.087419875266
40.0307,0.0
40.3207,-0.030692446591500003
40.9507,-0.035340589359900004
41.3707,-0.026430314662599996
41.4707,-0.0344145165937
41.6807,0.014478087407700001
42.1344,-0.0164651706094
43.1576,-0.087419875266
43.5476,-0.0676645142564
43.7176,-0.010823862902600002
43.8576,-0.0526441306702
44.2276,0.0307444744152
44.2576,-0.00904347975323
44.4776,-0.0622025882601
45.1522,0.011514645589
46.0604,-0.141852428529
46.1604,0.0125258783653
46.6504,-0.0484059330107
47.0004,-0.00957298586467
47.1204,-0.0526441306702
47.2004,-0.0344145165937
47.6004,-0.0446274793951
47.6904,-0.0774237450665
47.7804,-0.0344145165937
48.4096,0.055867579598599997
49.2036,0.0125258783653
49.3536,-0.0694519872728
49.5836,-0.0601315135358
50.0236,-0.05411222645119999
50.3036,-0.0998379646641
50.3436,-0.00904347975323
51.0236,0.020447172193900003
51.4136,-0.0446274793951
51.8723,-0.043020902768900006
53.0798,-0.08860478878019999
53.5398,-0.0446274793951
53.6798,-0.010823862902600002
53.9798,-0.030692446591500003
54.6094,0.0356674117226
55.0884,0.0125258783653
55.4434,-0.026430314662599996
56.1377,-0.10997881034700001
56.3577,-0.0397687741919
57.0722,0.0235854378855
57.611000000000004,-0.0387408477626
58.011,-0.0840722516196
58.151,-0.12283678684499999
58.3109,-0.0742283213864
58.7602,-0.026430314662599996
58.8402,-0.0344145165937
59.4549,0.055867579598599997
60.3386,-0.0117711584977
61.0371,-0.0344145165937
61.2571,0.014478087407700001
61.6471,-0.0164651706094
61.7371,-0.0070682392179099995
62.4416,0.00276787314269
63.3948,-0.141852428529
64.1098,0.0173246392437
64.7534,-0.0387408477626
65.0634,-0.0840722516196
65.3034,-0.12283678684499999
65.4482,-0.0742283213864
65.8875,-0.026430314662599996
65.9675,-0.0344145165937
66.5371,0.055867579598599997
67.72,-0.141852428529
68.29,0.058387062976400006
68.45,-0.141852428529
68.84,0.021869904147
68.98,-0.141852428529
69.5197,-0.00215525152373
70.2931,-0.0387408477626
70.5631,-0.0840722516196
70.7131,-0.12283678684499999
70.8031,-0.0742283213864
71.0331,-0.087419875266
71.283,-0.053394089042
71.6624,-0.026430314662599996
71.7424,-0.0344145165937
72.3222,0.055867579598599997
73.5099,-0.011564140583299999
73.6299,-0.09429264754370001
73.6899,-0.0833460188282
73.7499,-0.00904347975323
74.5497,0.055867579598599997
75.6827,-0.087419875266
75.7427,0.0
76.1124,-0.0126191578234
76.4318,-0.0344145165937
76.9418,0.055867579598599997
77.3017,-0.026430314662599996
77.9355,-0.011564140583299999
78.0455,-0.0387408477626
78.1455,-0.000519856310246
78.3455,-0.058135673918500004
78.4455,-0.0574797235161
79.0953,0.0703621601418
79.7641,-0.0387408477626
79.9741,-0.11308583864499999
80.0141,-0.12283678684499999
80.1841,-0.106482705656
