onset,amplitude
0.5061,-0.0406765274183
0.8761,-0.0291145846123
1.2661,-0.028384422297900003
1.6461,-0.0173725381964
1.7561,0.025284308384500003
1.7861,-0.121403217916
2.4806,-0.0515667980026
3.5292,-0.0265431311223
3.7592,-0.09276178478229999
3.9092,-0.08407440171219999
4.2392,0.00304355257314
4.7092,0.0533742832472
4.8492,0.0051995234066899996
4.9292,0.00755239685859
5.2092,0.08729476653439999
5.2692,0.07345367406139999
5.5092,0.0042128113155500005
5.8992,0.0599000517802
6.1792,-0.0020277852187900003
6.5792,0.102764739027
6.7692,-0.076063004583
6.8992,-0.0406765274183
7.1392,-0.0506068811372
7.5492,-0.0611180390652
8.0781,-0.030587536361700002
8.9612,-0.00219218982451
9.4462,0.0573740551657
9.8604,-0.0406765274183
10.0704,-0.0506068811372
10.4404,-0.0611180390652
10.6604,0.04773089530519999
10.7804,0.025284308384500003
11.0301,0.0216595375448
11.9083,-0.009694630266459999
12.3683,0.0377875120795
12.5483,-0.0347117123967
12.7183,-0.009776411700030001
13.0779,0.00969734963088
14.6053,0.0162810573036
14.8753,0.012216716219600002
15.1753,0.012902566066999998
15.5453,-0.00184851459274
16.2453,0.0316803479248
16.5253,0.0316803479248
16.7853,0.0316803479248
16.9053,0.012216716219600002
17.1353,-0.00226066547643
17.3253,-0.00184851459274
17.9641,-0.0141435410418
18.6932,-0.0141435410418
18.8732,0.012216716219600002
19.1032,0.0162810573036
19.4132,-0.00184851459274
20.0128,-0.0015995354427000002
20.6665,-0.00219218982451
20.9664,0.0573740551657
21.9754,-0.0015995354427000002
22.2054,0.012216716219600002
22.5854,-0.00226066547643
22.8354,-0.00184851459274
23.1354,0.019190940694400003
23.4854,0.012902566066999998
23.7754,0.019190940694400003
24.0554,0.019190940694400003
24.1754,0.012902566066999998
24.2954,0.012216716219600002
24.5354,0.0287754952787
24.7254,-0.00184851459274
25.1754,0.019190940694400003
25.4644,0.014519687283799999
26.0633,-0.0363275696931
26.2633,-0.05721155768680001
26.3533,0.025284308384500003
26.5433,-0.0333947287806
26.6033,0.0050044764967499995
26.9183,-0.0251327478769
27.5574,0.019190940694400003
27.9674,0.0287754952787
28.1274,0.012216716219600002
28.5474,0.0316803479248
28.8574,-0.00184851459274
29.1874,-0.000569630513495
29.4574,-0.00359558216985
29.6174,0.0084344716621
30.2671,0.0084344716621
31.2853,0.0128246853464
31.5553,0.0051995234066899996
32.2253,-0.0449240077111
32.7053,0.0316803479248
33.2153,0.042338231161599994
33.3053,0.012216716219600002
33.5853,-0.00359558216985
34.2353,0.0657053593576
34.8553,0.0287754952787
35.2653,0.042338231161599994
35.6153,0.019190940694400003
35.7653,0.012902566066999998
36.4753,0.0268121179018
36.8753,-0.00226066547643
37.2253,0.042338231161599994
37.5253,-0.000569630513495
37.8091,-0.00359558216985
39.4059,0.0316803479248
39.7059,0.042338231161599994
40.0559,0.0657053593576
40.3906,-0.030526824499
42.2719,-0.0305298710612
42.3819,-0.0036597005574499995
42.6219,-0.0252456484342
42.9219,0.0319389977478
43.9999,0.0316803479248
44.2699,0.042338231161599994
44.4099,0.012216716219600002
44.5999,-0.00359558216985
45.0299,0.0657053593576
45.0599,-0.0028118407468299997
45.0899,-0.0028118407468299997
45.2599,-0.0323626219831
46.0899,-0.062256618903
46.3744,-0.0458270759436
46.7585,-0.0028118407468299997
46.8485,-0.0475524528223
47.0385,0.00304355257314
47.2585,0.00497212394753
47.5933,0.0351954567592
48.1172,-0.0028118407468299997
48.1872,-0.06684201006990001
48.2272,-0.121403217916
48.4272,-0.09276178478229999
48.4972,-0.00739242986612
49.1819,-0.07375183672439999
49.4763,-0.0028118407468299997
49.6663,-0.005705912746479999
49.7063,0.07345367406139999
49.9863,0.00875165741772
50.3663,-0.0129642892791
50.5363,-0.010903488797
51.1759,-0.0034683555387199994
52.1139,0.012902566066999998
52.2539,0.012216716219600002
52.5039,0.0316803479248
52.7839,-0.00184851459274
53.6786,-0.00226066547643
54.133,0.0316803479248
54.393,0.042338231161599994
54.533,0.012216716219600002
54.703,-0.00359558216985
55.133,0.0657053593576
55.4278,-0.030526824499
56.1271,0.022200660308599997
56.2271,-0.0406765274183
56.4471,-0.0506068811372
57.1971,-0.0611180390652
57.3371,-0.0680950349298
57.5771,-0.037081110559
57.9171,-0.0507933855523
57.9871,-0.0354939152633
58.1771,-0.0020277852187900003
58.5871,-0.027930439196200002
58.7871,0.0212168496757
58.9871,0.026989084509099998
59.0871,-0.00739242986612
59.1371,-0.121403217916
59.7071,-0.0467188599721
59.9071,-0.0100667143607
60.0271,0.00755239685859
60.1171,-0.037081110559
60.3671,0.024228536825799996
60.5597,0.0050044764967499995
61.348,-0.0406765274183
61.898,-0.0515667980026
62.188,-0.0266626989323
62.368,-0.0020277852187900003
62.6377,0.102764739027
63.9252,-0.028745883304599998
63.9852,-0.0406765274183
64.2852,0.036853188717900005
64.5252,0.0190634435822
64.7952,-0.0687752180712
64.9752,0.0051995234066899996
65.0252,-0.0028118407468299997
65.1252,-0.0323626219831
65.3252,-0.0288292798542
65.4352,0.056250154237800006
65.6052,-0.0265431311223
66.1052,-0.028384422297900003
66.1852,-0.0028118407468299997
66.2452,-0.0323626219831
66.7652,-0.0406794666184
66.9952,-0.0791215848651
67.5052,-0.0246254420372
67.7452,0.0162810573036
