onset,amplitude
0.2458,0.028356961442400002
0.3558,0.0643783127097
0.7558,0.0529755112232
0.9858,0.10289547373400001
1.5758,0.0037154174903
1.9658,-0.0299446766505
2.0758,0.007206986826
2.1458,0.0643783127097
2.54,-0.0745187815498
3.1492,0.049883805928800005
3.6492,0.0071993378397500005
3.7392,-0.0299301102137
3.8292,0.0643783127097
4.0792,0.07668782432
4.5492,-0.053733613084199994
4.7292,0.0
5.0592,-0.049087788624400004
5.2592,0.008194106394069998
5.6492,-0.040137637202
5.8292,0.007206986826
5.9927,-0.0123788847404
7.1006,-0.0569196646858
7.4406,-0.0226422368033
8.0106,0.000926200305023
8.6206,0.040219444789599997
9.0506,0.0122663298596
9.4406,0.00847999688785
9.6306,0.0165435165169
9.8306,0.007206986826
10.1306,-0.0063137319041
10.3906,0.007845722878520001
10.5306,0.0144777628216
10.6306,-0.0063137319041
10.8606,0.008194106394069998
10.9406,0.0643783127097
11.4406,0.0290801962628
12.0106,-0.0299301102137
12.0406,0.0709330217897
12.1506,0.0398754698096
12.7406,0.06397090876280001
13.4706,-0.028326380307299996
13.5906,0.028356961442400002
13.6206,0.0709330217897
14.148,0.0821048156135
15.3656,0.0144777628216
15.4456,0.0709330217897
15.8656,-0.0745187815498
16.0856,0.07085876039460001
16.895,-0.00774462838443
17.3244,-0.0523412714463
17.4844,0.0242091674701
17.6044,-0.0063137319041
17.7744,0.043084846572099995
18.4744,-0.037138223913
18.9087,-0.0151564768282
19.8866,0.0709330217897
20.2566,-0.0745187815498
20.4766,0.07085876039460001
20.8566,-0.019865802135400002
20.9766,-0.0063137319041
21.5712,-0.0079967854857
22.8491,0.00651398700862
23.3591,-0.037138223913
23.4691,-0.038240626656999996
23.6791,-0.0246082156267
24.3789,-0.009046057154
25.4976,-0.0254775635358
25.8476,0.00651398700862
26.2476,-0.037138223913
26.3576,-0.038240626656999996
26.5476,-0.0246082156267
27.0821,-0.009046057154
28.2797,-0.00575060106361
28.3297,-0.0156887050606
28.4497,0.0643783127097
28.9797,-0.009046057154
29.3697,0.052267899831
29.8046,-0.0523412714463
30.8224,-0.0752382635358
31.1024,-0.057688910889300005
31.1824,-0.06329537998080001
31.2424,-0.0285814013222
31.4024,0.0643783127097
31.9074,0.014343845931500001
32.2019,-0.0752382635358
32.3919,0.008194106394069998
32.7019,-0.00380526525677
33.0619,0.0125263013078
33.4219,0.0187045775196
33.5419,0.007206986826
34.0519,0.0333413719808
34.1619,0.0709330217897
34.5419,0.06817235798270001
34.6119,-0.0168906818975
34.8119,-0.00566246649676
35.2619,0.09950953431189999
35.4219,-0.038240626656999996
35.5219,-0.0159661865561
35.7819,-0.0370412969759
36.2606,0.0279230392263
37.0595,-0.0752382635358
37.2695,0.008194106394069998
37.5995,-0.00380526525677
38.1495,0.00505361278296
38.4995,-0.010030010602299999
38.6895,-0.00566246649676
39.2695,0.0312892075167
39.4495,0.008194106394069998
39.7795,0.08587816893200001
39.8495,0.007206986826
40.3495,0.012502058155399998
40.5095,0.007206986826
40.6695,0.016245243589
41.0095,-0.00380526525677
41.7727,0.029669527557799998
42.1071,-0.043834014912199994
42.2271,-0.0752382635358
42.3971,-0.0159661865561
42.6971,-0.029172558963099997
42.9471,0.07668782432
43.4171,-0.0655949615879
43.8371,0.0080930315774
44.1516,-0.005978470752229999
44.7305,-0.038240626656999996
44.8305,-0.0752382635358
45.0405,-0.0159661865561
45.1305,0.007206986826
45.3705,-0.010271659779299998
45.4705,0.0643783127097
46.0149,0.110150981931
47.3773,-0.00575060106361
47.4473,-0.0156887050606
47.5473,0.0643783127097
48.1073,-0.009046057154
48.5773,0.052267899831
48.9771,-0.0523412714463
49.8551,0.0643783127097
50.1151,0.07668782432
50.5551,-0.053733613084199994
50.8051,-0.0114221041539
50.9651,-0.06405072448350001
51.1851,0.0032474301039800003
51.3151,-0.0299301102137
51.3651,0.0709330217897
51.9151,0.0826916574983
52.1451,0.000985732343029
52.2851,-0.0569196646858
52.4051,-0.0159661865561
52.6551,-0.0226422368033
52.8793,-0.0063137319041
53.6684,-0.0752382635358
53.8584,0.008194106394069998
54.3284,-0.0259551393738
54.5684,0.0250555947266
54.6784,0.0643783127097
55.3084,0.06817235798270001
55.5084,-0.043834014912199994
55.6084,-0.0752382635358
55.8184,0.00777414485907
55.8984,0.0643783127097
56.3784,0.0787628161995
56.5984,0.0663487863339
56.7984,-0.038240626656999996
56.9984,-0.014793804478599999
57.1984,-0.007023132133479999
57.3584,-0.00566246649676
57.7069,0.06301091189880001
58.4253,0.0643783127097
58.9453,-0.009046057154
59.0053,-0.0156887050606
59.1453,-0.0299301102137
59.3053,0.0827679894556
59.5953,0.044890633895
59.7953,0.0454832698466
60.1249,-0.044713269296500005
