onset,amplitude
0.1303,0.00917648085056
0.5752,0.0920747693432
1.0894,-0.0140967297867
1.1694,0.00428233205494
1.4194,-0.011688605774399998
1.8741,0.014730696285299999
2.7574,0.00917648085056
3.2023,0.0920747693432
3.6018,-0.0140967297867
3.7118,0.00428233205494
4.2115,-0.05439855052419999
5.2197,-0.000126758611252
5.3797,-0.0583112324216
5.4297,-0.040480930186699994
5.9397,-0.05439855052419999
6.0397,-0.0293750068162
6.4797,0.0380993259875
6.9597,0.0994381101247
7.0897,-0.00143333452601
7.2197,-0.0259661910128
7.3697,0.007403947275479999
7.9797,-0.056266020805400004
8.1197,-0.11766466092399999
8.6097,0.0760711639695
9.1583,0.08392790846860002
9.6673,-0.00811644361133
9.8273,-0.05692843931969999
10.1673,0.019854465779799997
10.4173,-0.021819679374700002
10.6573,0.113372484828
10.7273,-0.040480930186699994
11.5073,0.109191456501
11.5973,-0.12076735920199999
11.7173,-0.00811644361133
11.8673,0.0331316937857
12.2073,0.032208144405299996
12.5073,-0.0359782376191
12.5773,0.00428233205494
12.8873,0.00848226963194
12.9773,-0.11766466092399999
13.2573,0.0677410997219
13.7006,0.0361434969677
14.7086,0.0657370221379
14.7486,0.0476172925442
15.0086,-0.00811644361133
15.3886,0.014236520427700001
15.9286,-0.0057037199507200004
16.5377,-0.0152351974474
16.6377,0.00428233205494
16.8477,-0.011688605774399998
17.3226,0.014730696285299999
17.9914,-0.0211577616763
18.0314,0.0
18.0914,-0.040480930186699994
18.2814,-0.0345877380204
18.5814,-0.00576678772893
18.9812,-0.033706872623099994
19.4505,-0.0140967297867
19.5405,0.00428233205494
20.3905,-0.05439855052419999
20.9505,0.044694667541199995
21.0605,0.013493117699299999
21.3005,-0.00877167788883
22.2388,0.06653902432099999
22.718000000000004,-0.00811644361133
23.028000000000002,-0.0552708278687
23.418000000000003,-0.0403945610111
23.638,-0.012706641002700001
24.058000000000003,-0.0174806622667
24.218000000000004,0.029371924946599997
24.5421,0.109191456501
25.7099,-0.12076735920199999
25.8999,0.0623056421191
25.9899,0.0328432444646
26.1599,0.0128613573964
26.3599,0.0328432444646
26.5699,-0.085906974057
26.6599,0.00428233205494
26.9999,-0.0403945610111
27.2599,-0.012706641002700001
27.7439,-0.0174806622667
28.5374,-0.00811644361133
28.6674,-0.009846729421290001
28.7874,0.0328432444646
29.1274,0.0361434969677
29.2174,-0.00811644361133
29.4774,-0.0560563829585
29.5974,-0.085906974057
29.7619,-0.0539227898823
31.6892,-0.04562080696959999
32.0036,0.00428233205494
32.2336,-0.011688605774399998
32.5736,0.014730696285299999
32.7836,-0.0140967297867
32.8936,-0.11766466092399999
33.4181,-0.108582095186
34.0719,0.0151929037839
34.2819,0.0128613573964
34.5319,-0.0259661910128
34.9119,-0.0403945610111
35.1619,-0.012706641002700001
35.5619,-0.0174806622667
35.6419,-0.11766466092399999
35.9919,-0.0235512694476
36.1119,-0.0649180415747
36.2819,0.0128613573964
36.6913,-0.048924791677800006
37.3951,0.0128613573964
37.4651,-0.12434034122300001
37.7851,-0.0029726535525
38.1351,-0.0211649765531
38.6651,-0.036802214481900006
38.9251,-0.0706628116396
38.9551,-0.040480930186699994
39.3051,0.020203570398799997
39.4351,-0.0417382307477
39.8051,-0.0249863530579
40.2394,-0.0383034897576
41.5494,0.022699688091099998
41.7294,0.000198571413411
41.9594,-0.0203169753175
42.1194,0.00428233205494
42.5094,0.007972538959079999
42.7694,0.0993813531327
43.0994,0.0317164905719
43.2394,0.014371752812299998
43.8394,0.0287809464753
43.9194,-0.052205134647399995
44.0194,0.00428233205494
44.5582,0.009219594330540001
44.9926,-0.12076735920199999
45.1026,0.0128613573964
45.1926,-0.12434034122300001
45.6026,-0.0114935486973
45.7126,-0.11766466092399999
45.7726,0.00428233205494
46.2326,0.058612526588500004
46.3426,-0.0417382307477
46.4126,0.00428233205494
47.0526,-0.05439855052419999
47.1826,-0.0649180415747
47.2826,0.0128613573964
47.6726,0.040023935605099994
47.7826,0.00428233205494
48.1626,0.117526844736
48.3726,-0.0817164004639
48.4826,-0.0417382307477
48.6326,0.014371752812299998
48.9326,-0.0383034897576
49.4111,0.0216001933629
51.4133,0.0416367312428
51.5733,0.0128613573964
51.8233,-0.0140967297867
51.9433,-0.11766466092399999
52.0433,0.00428233205494
52.2833,-0.011688605774399998
52.7679,0.014730696285299999
53.6263,-0.0168600489992
54.0863,0.10862342030099999
54.1663,-0.0417382307477
54.5163,0.0277278731372
54.5463,0.0476172925442
54.8663,-0.0211649765531
55.3911,-0.0897433728613
55.9201,-0.013507847875399999
56.0601,0.0128613573964
56.3501,0.0168160653049
56.3801,-0.0621621050776
56.7801,-0.039729183044
56.8801,-0.11766466092399999
57.2001,0.0223837454991
57.3801,0.014371752812299998
57.7301,0.0262616805001
58.0296,-0.00221484767645
58.5784,0.0128613573964
58.7384,0.013493117699299999
59.0684,0.013048541414700002
59.3384,-0.021454995844700002
59.4284,-0.11766466092399999
59.8281,0.0677410997219
60.5568,-0.12076735920199999
60.7468,0.0128613573964
61.0568,0.0355019708992
61.2668,-0.0853774777695
61.4368,-0.005766140269439999
61.8568,0.00913206695348
62.0268,0.0151929037839
62.1668,0.0128613573964
62.3968,-0.05692843931969999
62.6968,-0.0029726535525
63.2968,-0.036802214481900006
63.6768,-0.0711537186451
63.7268,-0.040480930186699994
64.0868,0.020203570398799997
64.2068,-0.0417382307477
64.5568,-0.0249863530579
64.9902,-0.0383034897576
66.2227,0.014371752812299998
66.6027,-0.054190486513
66.7127,0.00428233205494
67.3727,-0.0476248260961
67.5927,-0.048350140455
67.8527,-0.0140967297867
68.0027,-0.11766466092399999
68.2468,-0.00625069473017
68.9354,0.014371752812299998
69.1354,0.0052308724491899996
69.5402,-0.00178763246981
70.1691,0.0009704727958160001
70.8691,0.0316667229355
71.0891,-0.007009164613899999
71.5791,0.013048541414700002
71.6991,-0.11766466092399999
71.9191,0.0328432444646
72.0591,-0.085906974057
72.1391,0.00428233205494
72.5291,-0.0476248260961
72.9136,0.0560806534409
73.78699999999999,0.0657370221379
74.2368,-0.011733130236500001
75.2302,0.020522664051999998
75.3502,0.022699688091099998
75.5002,-0.0158094460931
75.8302,0.0194602551143
75.9002,-0.0417382307477
76.5749,0.08392790846860002
77.423,-0.048350140455
77.653,0.0037459021393
77.733,-0.0621621050776
78.083,0.056152464798400005
78.293,0.014371752812299998
78.82300000000001,0.028871267961
79.133,-0.12076735920199999
79.243,-0.048350140455
79.673,-0.00170039096784
79.9124,-0.00625069473017
80.7458,-0.0211577616763
80.8058,0.0
81.1058,-0.057204685093300005
81.2158,-0.11766466092399999
81.3158,0.013493117699299999
81.5558,-0.0259661910128
81.5958,-0.040480930186699994
82.0604,-0.054190486513
82.6296,-0.034195921608
82.7696,0.0151929037839
82.8696,-0.00811644361133
82.9396,0.053785240907100004
83.1696,-0.013473714369
83.3196,-0.11766466092399999
83.7145,0.0194602551143
85.4427,-0.04562080696959999
85.6027,0.0128613573964
85.6627,-0.119511395013
85.9727,-0.00671897995258
86.0927,-0.11766466092399999
86.1927,0.013493117699299999
86.4427,-0.0259661910128
86.4727,-0.040480930186699994
86.9027,-0.0476248260961
87.0027,-0.0649180415747
87.0527,-0.040480930186699994
87.5414,-0.054190486513
88.5193,-0.048350140455
88.7793,0.0014694689268599998
89.3093,-0.041651991631300005
89.3793,0.00428233205494
90.0093,0.0469494503746
90.1593,0.0128613573964
90.3893,-0.0140967297867
90.4993,-0.11766466092399999
91.0536,-0.04562080696959999
91.6724,-0.048350140455
91.7324,0.0
92.0124,0.0014694689268599998
92.1724,0.007403947275479999
92.7024,0.0193331225946
92.8224,-0.0356834690186
93.4221,0.037139652590199995
93.8912,-0.040480930186699994
94.1612,-0.011688605774399998
94.8112,-0.0133009284814
94.9612,0.009891610371540002
95.1012,-0.029285741700400002
95.2312,-0.048350140455
95.6959,-0.026639568202
96.6341,-0.013507847875399999
96.7441,-0.048350140455
97.0841,-0.0436500896506
97.1841,-0.0203169753175
97.3541,-0.00625069473017
97.4741,-0.12076735920199999
97.8641,-0.0268175627445
97.9841,-0.11766466092399999
98.1341,0.014371752812299998
98.6335,-0.0011638931861300001
99.2573,0.0128613573964
99.3373,-0.119511395013
