onset,amplitude
0.1303,0.04085737341369999
0.5752,-0.0406111107573
1.0894,-0.0188682866809
1.1694,-0.029466912246
1.4194,-0.0323710741586
1.8741,0.060495902325599996
2.7574,0.04085737341369999
3.2023,-0.0406111107573
3.6018,-0.0188682866809
3.7118,-0.029466912246
4.2115,-0.0452919875525
5.2197,-0.0319155686669
5.3797,0.021809896461400004
5.4297,-0.00981363877787
5.9397,-0.0452919875525
6.0397,0.0560735857013
6.4797,-0.059145456596099995
6.9597,-0.071995244714
7.0897,-0.0108669272522
7.2197,0.0191541522394
7.3697,0.032358909629599995
7.9797,-0.0069163452599
8.1197,-0.022118764399000002
8.6097,0.0104507935904
9.1583,0.0250251036901
9.6673,-0.03466932857380001
9.8273,-0.0397196630182
10.1673,-0.0882143169945
10.4173,-0.039141890699199995
10.6573,-0.0942748765422
10.7273,-0.00981363877787
11.5073,-0.04426391278319999
11.5973,0.0263880039813
11.7173,-0.03466932857380001
11.8673,0.030316279295900004
12.2073,0.0011806139216700001
12.5073,0.0230380116818
12.5773,-0.029466912246
12.8873,0.00898101061625
12.9773,-0.022118764399000002
13.2573,-0.0513378042136
13.7006,-0.034656793464300006
14.7086,0.0176618127504
14.7486,0.0454236620361
15.0086,-0.03466932857380001
15.3886,0.023770102280900002
15.9286,-0.011230231815799999
16.5377,0.0735433492517
16.6377,-0.029466912246
16.8477,-0.0323710741586
17.3226,0.060495902325599996
17.9914,-0.050109529495299995
18.0314,0.0
18.0914,-0.00981363877787
18.2814,-0.00844708346528
18.5814,-0.0246490588711
18.9812,-0.033382535345299995
19.4505,-0.0188682866809
19.5405,-0.029466912246
20.3905,-0.0452919875525
20.9505,0.0323029087179
21.0605,0.0262503518587
21.3005,-0.0169629916545
22.2388,-0.038424539476900006
22.718000000000004,-0.03466932857380001
23.028000000000002,-0.0334573308145
23.418000000000003,-0.00580029515591
23.638,-0.0381038967138
24.058000000000003,-0.103630117372
24.218000000000004,0.0081957077176
24.5421,-0.04426391278319999
25.7099,0.0263880039813
25.8999,-0.0202538607245
25.9899,0.0069078998304
26.1599,0.0702718873759
26.3599,0.0069078998304
26.5699,0.015372705585700001
26.6599,-0.029466912246
26.9999,-0.00580029515591
27.2599,-0.0381038967138
27.7439,-0.103630117372
28.5374,-0.03466932857380001
28.6674,-0.04214598938999999
28.7874,0.0069078998304
29.1274,-0.034656793464300006
29.2174,-0.03466932857380001
29.4774,0.0340753733577
29.5974,0.015372705585700001
29.7619,-0.0582106772728
31.6892,-0.0166066010821
32.0036,-0.029466912246
32.2336,-0.0323710741586
32.5736,0.060495902325599996
32.7836,-0.0188682866809
32.8936,-0.022118764399000002
33.4181,-0.039268293767300004
34.0719,-0.0557731147233
34.2819,0.0702718873759
34.5319,0.0191541522394
34.9119,-0.00580029515591
35.1619,-0.0381038967138
35.5619,-0.103630117372
35.6419,-0.022118764399000002
35.9919,-0.0173445511665
36.1119,-0.006422412220399999
36.2819,0.0702718873759
36.6913,-0.00258626534875
37.3951,0.0702718873759
37.4651,-0.0280576164518
37.7851,-0.061888516523
38.1351,0.0467826285049
38.6651,-0.13864208262
38.9251,-0.0588944885891
38.9551,-0.00981363877787
39.3051,0.0273826392785
39.4351,0.0446832298465
39.8051,-0.06169924508119999
40.2394,-0.11165774059
41.5494,0.0210896867669
41.7294,0.0229320748966
41.9594,0.023113776728900002
42.1194,-0.029466912246
42.5094,0.0678709388906
42.7694,-0.029794180785300002
43.0994,-0.012155347774799999
43.2394,-0.025531205768499998
43.8394,-0.022927293272599996
43.9194,-0.019660373598
44.0194,-0.029466912246
44.5582,-0.09244214854489999
44.9926,0.0263880039813
45.1026,0.0702718873759
45.1926,-0.0280576164518
45.6026,0.0219130033817
45.7126,-0.022118764399000002
45.7726,-0.029466912246
46.2326,-0.015619142963
46.3426,0.0446832298465
46.4126,-0.029466912246
47.0526,-0.0452919875525
47.1826,-0.006422412220399999
47.2826,0.0702718873759
47.6726,-0.0213302500054
47.7826,-0.029466912246
48.1626,-0.030227696223599998
48.3726,-0.0525714020159
48.4826,0.0446832298465
48.6326,-0.025531205768499998
48.9326,-0.11165774059
49.4111,-0.027794879992400004
51.4133,-0.00741009490352
51.5733,0.0702718873759
51.8233,-0.0188682866809
51.9433,-0.022118764399000002
52.0433,-0.029466912246
52.2833,-0.0323710741586
52.7679,0.060495902325599996
53.6263,-0.0657661095655
54.0863,-0.0308427871126
54.1663,0.0446832298465
54.5163,0.0144777848754
54.5463,0.0454236620361
54.8663,0.0467826285049
55.3911,0.0271376659797
55.9201,0.0206139030451
56.0601,0.0702718873759
56.3501,0.0022270548821700003
56.3801,0.03075161216
56.7801,-0.067505696247
56.8801,-0.022118764399000002
57.2001,-0.00020613189904799997
57.3801,-0.025531205768499998
57.7301,-0.035134312721599996
58.0296,0.028920748700799997
58.5784,0.0702718873759
58.7384,0.0262503518587
59.0684,-0.00452003856622
59.3384,-0.0967235125095
59.4284,-0.022118764399000002
59.8281,-0.0513378042136
60.5568,0.0263880039813
60.7468,0.0702718873759
61.0568,0.027640350750700003
61.2668,-0.0221542634123
61.4368,0.0329110371229
61.8568,0.0735707601512
62.0268,-0.0557731147233
62.1668,0.0702718873759
62.3968,-0.0397196630182
62.6968,-0.061888516523
63.2968,-0.13864208262
63.6768,-0.0305581170823
63.7268,-0.00981363877787
64.0868,0.0273826392785
64.2068,0.0446832298465
64.5568,-0.06169924508119999
64.9902,-0.11165774059
66.2227,-0.025531205768499998
66.6027,0.0356146351464
66.7127,-0.029466912246
67.3727,0.0323449756066
67.5927,-0.0259897833322
67.8527,-0.0188682866809
68.0027,-0.022118764399000002
68.2468,-0.00130769009956
68.9354,-0.025531205768499998
69.1354,0.060965743406699996
69.5402,0.024028630577799998
70.1691,0.00627849910684
70.8691,0.00359096109163
71.0891,0.00998195410001
71.5791,-0.00452003856622
71.6991,-0.022118764399000002
71.9191,0.0069078998304
72.0591,0.015372705585700001
72.1391,-0.029466912246
72.5291,0.0323449756066
72.9136,0.0218929842686
73.78699999999999,0.0176618127504
74.2368,0.058184221454099995
75.2302,0.012896708924200001
75.3502,0.0210896867669
75.5002,-0.0195287228597
75.8302,-0.0191698648782
75.9002,0.0446832298465
76.5749,0.0250251036901
77.423,-0.0259897833322
77.653,5.53533274525e-06
77.733,0.03075161216
78.083,-0.0215733948183
78.293,-0.025531205768499998
78.82300000000001,-0.012174777133100001
79.133,0.0263880039813
79.243,-0.0259897833322
79.673,0.06284067803690001
79.9124,-0.00130769009956
80.7458,-0.050109529495299995
80.8058,0.0
81.1058,0.020613418212400002
81.2158,-0.022118764399000002
81.3158,0.0262503518587
81.5558,0.0191541522394
81.5958,-0.00981363877787
82.0604,0.0356146351464
82.6296,0.0363802967539
82.7696,-0.0557731147233
82.8696,-0.03466932857380001
82.9396,0.0654978325235
83.1696,-0.022699484201599996
83.3196,-0.022118764399000002
83.7145,-0.0191698648782
85.4427,-0.0166066010821
85.6027,0.0702718873759
85.6627,0.0345253809383
85.9727,0.0473950500835
86.0927,-0.022118764399000002
86.1927,0.0262503518587
86.4427,0.0191541522394
86.4727,-0.00981363877787
86.9027,0.0323449756066
87.0027,-0.006422412220399999
87.0527,-0.00981363877787
87.5414,0.0356146351464
88.5193,-0.0259897833322
88.7793,0.0083711464561
89.3093,0.022418614522000002
89.3793,-0.029466912246
90.0093,-0.0288669118409
90.1593,0.0702718873759
90.3893,-0.0188682866809
90.4993,-0.022118764399000002
91.0536,-0.0166066010821
91.6724,-0.0259897833322
91.7324,0.0
92.0124,0.0083711464561
92.1724,0.032358909629599995
92.7024,0.034457102881699994
92.8224,-0.0058471757625399995
93.4221,0.00567526925378
93.8912,-0.00981363877787
94.1612,-0.0323710741586
94.8112,-0.0640302290156
94.9612,0.0328588855478
95.1012,0.004610618708569999
95.2312,-0.0259897833322
95.6959,0.010017029015799999
96.6341,0.0206139030451
96.7441,-0.0259897833322
97.0841,0.013690948524
97.1841,0.023113776728900002
97.3541,-0.00130769009956
97.4741,0.0263880039813
97.8641,-0.0108956145713
97.9841,-0.022118764399000002
98.1341,-0.025531205768499998
98.6335,-0.0116196477718
99.2573,0.0702718873759
99.3373,0.0345253809383
99.6773,0.00285465257188
100.2222,0.00567526925378
100.8411,-0.029813071510400004
100.9311,0.0
101.1011,0.0374057711006
101.2511,0.0840010970344
101.2911,-0.00981363877787
101.6709,-0.00868306543883
102.7486,0.0702718873759
103.0086,0.0263682713173
103.0586,-0.00981363877787
103.6286,0.0227664696423
103.7486,0.0446832298465
104.3933,-0.0238139681525
105.0177,-0.050109529495299995
105.0577,0.0
105.5077,0.016171499415
105.7277,-0.022118764399000002
105.9377,0.0374057711006
106.0777,0.0840010970344
106.1177,-0.00981363877787
106.5277,-0.00868306543883
106.7077,0.023113776728900002
107.1877,-0.017816336855099996
107.3177,-0.019660373598
107.3977,-0.029466912246
108.0177,-0.0406574764986
108.0977,0.0446832298465
108.1977,-0.029466912246
108.6563,-0.09244214854489999
109.6444,0.0206139030451
109.7744,0.0210896867669
110.2244,0.018291157882400003
110.5844,-0.075044433982
111.0392,-0.00504002144504
112.6708,0.0030500234690500005
112.8008,0.0210896867669
112.9208,0.0191541522394
113.2708,-0.029050452273599998
113.4908,0.0840010970344
113.9908,-0.0840281541121
114.1208,-0.019660373598
114.9508,-0.00807593796441
115.3208,0.0134222936242
115.69,-0.0495320321643
116.0744,0.0263880039813
116.1344,-0.029466912246
116.6344,-0.019172931500400003
116.9544,-0.0164924068456
117.0344,-0.022118764399000002
117.2844,0.045873528291499995
117.6039,-0.0635358969139
118.3828,0.0702718873759
118.6828,0.0306392764245
118.8728,-0.0582106772728
119.0128,-0.006422412220399999
119.1628,-0.0557731147233
119.2528,-0.019660373598
119.3228,-0.00981363877787
119.8572,0.0372114676382
120.2317,-0.006422412220399999
120.4017,-0.025531205768499998
120.7717,0.0250251036901
120.8917,0.0191541522394
121.1517,0.0263682713173
121.2817,-0.00130769009956
121.9461,0.0640356168953
122.984,-0.029466912246
123.244,-0.0323710741586
123.624,0.060495902325599996
123.804,0.0
124.314,-0.0811801833959
124.734,0.0315815625131
124.824,-0.019660373598
124.954,-0.025531205768499998
125.4186,0.04350284478
126.2671,-0.00199765821811
126.4971,-0.03466932857380001
126.5971,0.0654978325235
126.9371,0.00285465257188
127.5019,0.00567526925378
127.8712,0.0702718873759
128.2212,0.0735433492517
128.4212,-0.0504926465406
129.1746,0.0206139030451
129.2846,-0.0259897833322
129.4846,5.53533274525e-06
129.5346,0.03075161216
129.9146,0.0268687445793
130.0746,-0.022118764399000002
130.2046,-0.025531205768499998
