onset,amplitude
0.2458,0.416701878491
0.3558,0.54958753531
0.7558,0.42328937874399997
0.9858,0.5010601456139999
1.5758,0.579171615578
1.9658,0.34600125764899997
2.0758,0.523389609419
2.1458,0.54958753531
2.54,0.23291658373500002
3.1492,0.49233802419100003
3.6492,0.39139828876500005
3.7392,0.489661344022
3.8292,0.54958753531
4.0792,0.39696676824
4.5492,0.248931313681
4.7292,0.0
5.0592,0.508390755769
5.2592,0.574754918513
5.6492,0.436745265503
5.8292,0.523389609419
5.9927,0.440860602689
7.1006,0.651372644903
7.4406,0.53524277415
8.0106,0.394671260396
8.6206,0.456792015125
9.0506,0.491936572065
9.4406,0.466543233514
9.6306,0.499392912232
9.8306,0.523389609419
10.1306,0.54141121351
10.3906,0.60047304011
10.5306,0.542896404956
10.6306,0.54141121351
10.8606,0.574754918513
10.9406,0.54958753531
11.4406,0.42124576156099997
12.0106,0.489661344022
12.0406,0.4161723038699999
12.1506,0.439911337239
12.7406,0.31875768420899997
13.4706,0.22030171672200002
13.5906,0.416701878491
13.6206,0.4161723038699999
14.148,0.37321794390199997
15.3656,0.542896404956
15.4456,0.4161723038699999
15.8656,0.23291658373500002
16.0856,0.218086829748
16.895,0.117129928159
17.3244,0.541457275965
17.4844,0.496883817987
17.6044,0.54141121351
17.7744,0.309560276556
18.4744,0.22817796864599998
18.9087,0.502567647506
19.8866,0.4161723038699999
20.2566,0.23291658373500002
20.4766,0.218086829748
20.8566,0.473165194546
20.9766,0.54141121351
21.5712,0.524239584497
22.8491,0.586256781643
23.3591,0.22817796864599998
23.4691,0.624137586311
23.6791,0.5508602581409999
24.3789,0.0424054847348
25.4976,0.35505987990000004
25.8476,0.586256781643
26.2476,0.22817796864599998
26.3576,0.624137586311
26.5476,0.5508602581409999
27.0821,0.0424054847348
28.2797,0.557769750349
28.3297,0.46629420219499995
28.4497,0.54958753531
28.9797,0.0424054847348
29.3697,0.417775696429
29.8046,0.541457275965
30.8224,0.23566155464699998
31.1024,0.34987039883500004
31.1824,0.213263229223
31.2424,0.513321967747
31.4024,0.54958753531
31.9074,0.424364394714
32.2019,0.23566155464699998
32.3919,0.574754918513
32.7019,0.455808491995
33.0619,0.458331069873
33.4219,0.538127360728
33.5419,0.523389609419
34.0519,-0.109763158232
34.1619,0.4161723038699999
34.5419,0.012591592240200001
34.6119,0.505126107243
34.8119,0.38122078178400004
35.2619,0.09735388357989999
35.4219,0.624137586311
35.5219,0.574042634221
35.7819,0.459961705572
36.2606,0.389811756113
37.0595,0.23566155464699998
37.2695,0.574754918513
37.5995,0.455808491995
38.1495,0.520888621231
38.4995,0.601926205021
38.6895,0.38122078178400004
39.2695,0.17729435446400002
39.4495,0.574754918513
39.7795,0.5343332423520001
39.8495,0.523389609419
40.3495,0.46910242092
40.5095,0.523389609419
40.6695,0.561754595554
41.0095,0.455808491995
41.7727,0.490205198258
42.1071,0.535145543273
42.2271,0.23566155464699998
42.3971,0.574042634221
42.6971,0.532656234548
42.9471,0.39696676824
43.4171,0.33086350415800003
43.8371,0.273350516668
44.1516,0.39430990665700005
44.7305,0.624137586311
44.8305,0.23566155464699998
45.0405,0.574042634221
45.1305,0.523389609419
45.3705,0.484936108043
45.4705,0.54958753531
46.0149,0.43986672092900003
47.3773,0.557769750349
47.4473,0.46629420219499995
47.5473,0.54958753531
