onset,amplitude
0.1303,0.018548774095599997
0.5752,-0.0695670077683
1.0894,-0.042691586832499996
1.1694,0.0325565106691
1.4194,-0.0243120123796
1.8741,-0.0517507437711
2.7574,0.018548774095599997
3.2023,-0.0695670077683
3.6018,-0.042691586832499996
3.7118,0.0325565106691
4.2115,-0.11217167497500001
5.2197,-0.0117674415861
5.3797,0.00562970243366
5.4297,-0.023095348681099998
5.9397,-0.11217167497500001
6.0397,-0.053998835367
6.4797,-0.07102489434039999
6.9597,-0.052458998753199995
7.0897,-0.00867568028991
7.2197,-0.0351538855191
7.3697,-0.00436344884489
7.9797,0.0418255390389
8.1197,-0.028924051702
8.6097,0.0280349363132
9.1583,-0.050348230145
9.6673,-0.0446982509341
9.8273,-0.034393978936800004
10.1673,-0.023057048810799997
10.4173,-0.056601113864699994
10.6573,-0.0255488073554
10.7273,-0.023095348681099998
11.5073,-0.0440146572963
11.5973,0.0482867624719
11.7173,-0.0446982509341
11.8673,-0.034119037562
12.2073,-0.012274743281399998
12.5073,-0.049011741725
12.5773,0.0325565106691
12.8873,-0.0329806974157
12.9773,-0.028924051702
13.2573,-0.0942154888408
13.7006,-0.033015263874499996
14.7086,0.010985797642299998
14.7486,-0.0654636215515
15.0086,-0.0446982509341
15.3886,-0.0309777557877
15.9286,-0.0467617754365
16.5377,-0.0681712865262
16.6377,0.0325565106691
16.8477,-0.0243120123796
17.3226,-0.0517507437711
17.9914,-0.007400359247119999
18.0314,0.0
18.0914,-0.023095348681099998
18.2814,0.017614254126099998
18.5814,0.0405480918598
18.9812,-0.0338827570176
19.4505,-0.042691586832499996
19.5405,0.0325565106691
20.3905,-0.11217167497500001
20.9505,-0.0373136398545
21.0605,-0.050090119212300006
21.3005,0.00550936935606
22.2388,0.0038162870917
22.718000000000004,-0.0446982509341
23.028000000000002,-0.0649301388733
23.418000000000003,-0.00490313557242
23.638,-0.036068373104
24.058000000000003,-0.026408705209599998
24.218000000000004,-0.0339341843791
24.5421,-0.0440146572963
25.7099,0.0482867624719
25.8999,-0.00260659905325
25.9899,-0.0442265653262
26.1599,0.0106956126077
26.3599,-0.0442265653262
26.5699,0.022350276061200002
26.6599,0.0325565106691
26.9999,-0.00490313557242
27.2599,-0.036068373104
27.7439,-0.026408705209599998
28.5374,-0.0446982509341
28.6674,-0.0355191512062
28.7874,-0.0442265653262
29.1274,-0.033015263874499996
29.2174,-0.0446982509341
29.4774,-0.0006843507402240001
29.5974,0.022350276061200002
29.7619,-0.0405202708283
31.6892,-0.0537948440605
32.0036,0.0325565106691
32.2336,-0.0243120123796
32.5736,-0.0517507437711
32.7836,-0.042691586832499996
32.8936,-0.028924051702
33.4181,-0.0151702692318
34.0719,-0.0311431083556
34.2819,0.0106956126077
34.5319,-0.0351538855191
34.9119,-0.00490313557242
35.1619,-0.036068373104
35.5619,-0.026408705209599998
35.6419,-0.028924051702
35.9919,-0.0332538403082
36.1119,-0.0157209317878
36.2819,0.0106956126077
36.6913,0.0148632611688
37.3951,0.0106956126077
37.4651,0.005329801032
37.7851,-0.0375631829155
38.1351,-0.0193706148253
38.6651,0.0399864890169
38.9251,0.0266241285403
38.9551,-0.023095348681099998
39.3051,0.0546947572517
39.4351,0.0563246144152
39.8051,0.0514678874512
40.2394,-0.0957481452678
41.5494,-0.0258645667272
41.7294,-0.0389080704173
41.9594,0.088745164598
42.1194,0.0325565106691
42.5094,-0.09545995416960001
42.7694,-0.0660495761199
43.0994,0.0542208676957
43.2394,-0.0105658832568
43.8394,-0.00576622662288
43.9194,0.0647302043749
44.0194,0.0325565106691
44.5582,-0.0963742333931
44.9926,0.0482867624719
45.1026,0.0106956126077
45.1926,0.005329801032
45.6026,-0.019295585469799998
45.7126,-0.028924051702
45.7726,0.0325565106691
46.2326,0.05073491431
46.3426,0.0563246144152
46.4126,0.0325565106691
47.0526,-0.11217167497500001
47.1826,-0.0157209317878
47.2826,0.0106956126077
47.6726,-0.0674722753126
47.7826,0.0325565106691
48.1626,0.00140511990304
48.3726,-0.00516919060756
48.4826,0.0563246144152
48.6326,-0.0105658832568
48.9326,-0.0957481452678
49.4111,-0.0537982709045
51.4133,0.028100414283400002
51.5733,0.0106956126077
51.8233,-0.042691586832499996
51.9433,-0.028924051702
52.0433,0.0325565106691
52.2833,-0.0243120123796
52.7679,-0.0517507437711
53.6263,-0.0244365277882
54.0863,-0.0135105230225
54.1663,0.0563246144152
54.5163,-0.0258859404415
54.5463,-0.0654636215515
54.8663,-0.0193706148253
55.3911,0.0155927147047
55.9201,0.00034258605862099996
56.0601,0.0106956126077
56.3501,-0.032058512794900004
56.3801,0.031799232564599995
56.7801,-0.029582811012499998
56.8801,-0.028924051702
57.2001,0.0264456862898
57.3801,-0.0105658832568
57.7301,-0.0448761123841
58.0296,-0.0175591710445
58.5784,0.0106956126077
58.7384,-0.050090119212300006
59.0684,-0.015206745425200001
59.3384,-0.0134302273318
59.4284,-0.028924051702
59.8281,-0.0942154888408
60.5568,0.0482867624719
60.7468,0.0106956126077
61.0568,-0.021787145486499997
61.2668,-0.0649519122441
61.4368,-0.0512710461494
61.8568,-0.08373666634539999
62.0268,-0.0311431083556
62.1668,0.0106956126077
62.3968,-0.034393978936800004
62.6968,-0.0375631829155
63.2968,0.0399864890169
63.6768,0.042500562313
63.7268,-0.023095348681099998
64.0868,0.0546947572517
64.2068,0.0563246144152
64.5568,0.0514678874512
64.9902,-0.0957481452678
66.2227,-0.0105658832568
66.6027,-0.0427687285231
66.7127,0.0325565106691
67.3727,0.0537281179027
67.5927,0.0140651366036
67.8527,-0.042691586832499996
68.0027,-0.028924051702
68.2468,-0.027732983402
68.9354,-0.0105658832568
69.1354,-0.0934841393842
69.5402,-0.0387809693949
70.1691,-0.0202190772627
70.8691,-0.000993520234127
71.0891,0.0113971514497
71.5791,-0.015206745425200001
71.6991,-0.028924051702
71.9191,-0.0442265653262
72.0591,0.022350276061200002
72.1391,0.0325565106691
72.5291,0.0537281179027
72.9136,-0.0224951265448
73.78699999999999,0.010985797642299998
74.2368,-0.026419973453299998
75.2302,-0.00979358794284
75.3502,-0.0258645667272
75.5002,-0.041610232618300005
75.8302,-0.062369521793300006
75.9002,0.0563246144152
76.5749,-0.050348230145
77.423,0.0140651366036
77.653,-0.028759440207599997
77.733,0.031799232564599995
78.083,-0.0392635785693
78.293,-0.0105658832568
78.82300000000001,0.0303420292771
79.133,0.0482867624719
79.243,0.0140651366036
79.673,-0.10607605927100001
79.9124,-0.027732983402
80.7458,-0.007400359247119999
80.8058,0.0
81.1058,0.056745182573
81.2158,-0.028924051702
81.3158,-0.050090119212300006
81.5558,-0.0351538855191
81.5958,-0.023095348681099998
82.0604,-0.0427687285231
82.6296,-0.0133607531201
82.7696,-0.0311431083556
82.8696,-0.0446982509341
82.9396,0.0225971653315
83.1696,-0.0098092892788
83.3196,-0.028924051702
83.7145,-0.062369521793300006
85.4427,-0.0537948440605
85.6027,0.0106956126077
85.6627,-0.0604314025407
85.9727,-0.06806897173069999
86.0927,-0.028924051702
86.1927,-0.050090119212300006
86.4427,-0.0351538855191
86.4727,-0.023095348681099998
86.9027,0.0537281179027
87.0027,-0.0157209317878
87.0527,-0.023095348681099998
87.5414,-0.0427687285231
88.5193,0.0140651366036
88.7793,-0.020302654443299997
89.3093,-0.00558915117717
89.3793,0.0325565106691
90.0093,-0.041243643610400005
90.1593,0.0106956126077
90.3893,-0.042691586832499996
90.4993,-0.028924051702
91.0536,-0.0537948440605
91.6724,0.0140651366036
91.7324,0.0
92.0124,-0.020302654443299997
92.1724,-0.00436344884489
92.7024,-0.0181058449595
92.8224,-0.029710866753099998
93.4221,-0.102485807852
93.8912,-0.023095348681099998
94.1612,-0.0243120123796
94.8112,-0.00806960161493
94.9612,0.0154399341102
95.1012,-0.029770322998200004
95.2312,0.0140651366036
95.6959,0.0169975475676
96.6341,0.00034258605862099996
96.7441,0.0140651366036
97.0841,-0.0127105110201
97.1841,0.088745164598
97.3541,-0.027732983402
97.4741,0.0482867624719
97.8641,-0.121019730243
97.9841,-0.028924051702
98.1341,-0.0105658832568
98.6335,-0.0329856317695
99.2573,0.0106956126077
99.3373,-0.0604314025407
99.6773,-0.026240892859400004
100.2222,-0.102485807852
100.8411,-0.06478312107369999
100.9311,0.0
101.1011,0.033436863989999996
101.2511,0.000329327409624
101.2911,-0.023095348681099998
101.6709,0.008473968087779999
102.7486,0.0106956126077
103.0086,-0.0283910207368
103.0586,-0.023095348681099998
103.6286,0.0486794991158
103.7486,0.0563246144152
104.3933,-0.093645408299
105.0177,-0.007400359247119999
105.0577,0.0
105.5077,-0.0705811564595
105.7277,-0.028924051702
105.9377,0.033436863989999996
106.0777,0.000329327409624
106.1177,-0.023095348681099998
106.5277,0.008473968087779999
106.7077,0.088745164598
107.1877,-0.008175307925929999
107.3177,0.0647302043749
107.3977,0.0325565106691
108.0177,-0.07776102013530001
108.0977,0.0563246144152
108.1977,0.0325565106691
108.6563,-0.0963742333931
109.6444,0.00034258605862099996
109.7744,-0.0258645667272
110.2244,0.0388233750615
110.5844,0.00758882538556
111.0392,-0.0173310144216
112.6708,0.04651415335990001
112.8008,-0.0258645667272
112.9208,-0.0351538855191
113.2708,-0.0354918758556
113.4908,0.000329327409624
113.9908,-0.05208165331569999
114.1208,0.0647302043749
114.9508,-0.023765325301
115.3208,-0.0684866762532
115.69,-0.029879904248599997
116.0744,0.0482867624719
116.1344,0.0325565106691
116.6344,0.0112307114644
116.9544,0.0407156764202
117.0344,-0.028924051702
117.2844,-0.050376877816900006
117.6039,0.0038974089727100004
118.3828,0.0106956126077
118.6828,-0.0198460656301
118.8728,-0.0405202708283
119.0128,-0.0157209317878
119.1628,-0.0311431083556
119.2528,0.0647302043749
119.3228,-0.023095348681099998
119.8572,-0.0649217242233
120.2317,-0.0157209317878
120.4017,-0.0105658832568
120.7717,-0.050348230145
120.8917,-0.0351538855191
121.1517,-0.0283910207368
121.2817,-0.027732983402
121.9461,-0.061285611459
122.984,0.0325565106691
123.244,-0.0243120123796
123.624,-0.0517507437711
123.804,0.0
124.314,0.033747422265499996
124.734,-0.011486358252700002
124.824,0.0647302043749
124.954,-0.0105658832568
