onset,amplitude
0.5061,-0.080673555527
0.8761,-0.0408474817502
1.2661,0.00430246048767
1.6461,-0.036830254147199995
1.7561,0.014900607544299999
1.7861,-0.028011778569299997
2.4806,-0.0489928933619
3.5292,-0.0115762057974
3.7592,-0.0123865497044
3.9092,-0.0249549201865
4.2392,0.00816429080309
4.7092,-0.013536731356
4.8492,-0.0017709419657900001
4.9292,-0.021043107284200002
5.2092,-0.0910821486355
5.2692,-0.164884909594
5.5092,0.008603487324040001
5.8992,-0.044712494652300004
6.1792,-2.33330296374e-05
6.5792,-0.00808501336001
6.7692,0.004085559809619999
6.8992,-0.080673555527
7.1392,-0.038172232392
7.5492,0.0282673803845
8.0781,0.0443592005762
8.9612,-0.0499738228048
9.4462,0.0117070952957
9.8604,-0.080673555527
10.0704,-0.038172232392
10.4404,0.0282673803845
10.6604,0.0135773193119
10.7804,0.014900607544299999
11.0301,-0.0322334972896
11.9083,-0.0139494810577
12.3683,0.00754289494894
12.5483,-0.0361018514459
12.7183,0.0505379616525
13.0779,0.0254682801054
14.6053,0.0398428417705
14.8753,0.046541302604
15.1753,0.00413576002144
15.5453,-0.0399621414909
16.2453,0.047430857141500006
16.5253,0.047430857141500006
16.7853,0.047430857141500006
16.9053,0.046541302604
17.1353,0.0432511706878
17.3253,-0.0399621414909
17.9641,0.058749221701600005
18.6932,0.058749221701600005
18.8732,0.046541302604
19.1032,0.0398428417705
19.4132,-0.0399621414909
20.0128,0.062379651765199995
20.6665,-0.0499738228048
20.9664,0.0117070952957
21.9754,0.062379651765199995
22.2054,0.046541302604
22.5854,0.0432511706878
22.8354,-0.0399621414909
23.1354,0.0506183493106
23.4854,0.00413576002144
23.7754,0.0506183493106
24.0554,0.0506183493106
24.1754,0.00413576002144
24.2954,0.046541302604
24.5354,0.040228096743699995
24.7254,-0.0399621414909
25.1754,0.0506183493106
25.4644,0.04868104692419999
26.0633,-0.08374234186639999
26.2633,0.0341947189324
26.3533,0.014900607544299999
26.5433,-0.07072643799860001
26.6033,-0.013703162137200001
26.9183,0.019486486709999997
27.5574,0.0506183493106
27.9674,0.040228096743699995
28.1274,0.046541302604
28.5474,0.047430857141500006
28.8574,-0.0399621414909
29.1874,0.06711723049940001
29.4574,-0.0182404081383
29.6174,0.06139377332280001
30.2671,0.06139377332280001
31.2853,-0.0063709947347299995
31.5553,-0.0017709419657900001
32.2253,-0.0193669817317
32.7053,0.047430857141500006
33.2153,0.0411918600181
33.3053,0.046541302604
33.5853,-0.0182404081383
34.2353,0.08452859223789999
34.8553,0.040228096743699995
35.2653,0.0411918600181
35.6153,0.0506183493106
35.7653,0.00413576002144
36.4753,0.0846210399438
36.8753,0.0432511706878
37.2253,0.0411918600181
37.5253,0.06711723049940001
37.8091,-0.0182404081383
39.4059,0.047430857141500006
39.7059,0.0411918600181
40.0559,0.08452859223789999
40.3906,-0.0280890400703
42.2719,0.064414815046
42.3819,-0.0189414465534
