onset,amplitude
0.5506,0.0184487641049
0.9806,-0.07545737237000001
1.4006,-0.026207441441900004
1.4406,0.149117259451
2.1006,0.0808585846862
2.4906,0.0605892451329
2.9806,-0.0149619416083
3.275,-0.029186305136000002
4.0237,0.042788888673400007
4.3237,0.07881410477810001
4.5637,-0.0599068894639
5.1637,-0.059139670136900004
5.3737,0.0216247872562
5.8737,0.0453837022561
6.2637,-0.0039377766238200005
6.3937,0.00722058921551
6.4437,0.149117259451
6.9728,-0.0471815216801
7.9961,0.060475901726599994
8.2261,0.0022066592311
8.2961,0.026320639065000002
8.7561,0.08838900287769999
8.8761,0.051497161409800006
9.3003,0.040960671390199994
9.7495,0.0184487641049
9.9995,-0.017267070164
10.2995,0.042788888673400007
10.7095,-0.0186424550019
10.8795,0.012000924720600001
10.9795,0.0785140217838
11.3995,0.00581796405808
11.8495,-0.053292188907699996
12.0895,0.0332203007948
12.2095,0.0785140217838
12.6795,-0.049478545712099996
13.1395,-0.09642987474020001
13.5895,-0.00588442120345
13.7695,0.0174189595234
14.4172,-0.0625182916975
14.8366,0.0235014347358
14.9466,0.006484353179249999
15.1466,0.004919507398
15.4166,0.046208425097
15.9514,-0.0505634743126
16.6003,-0.0408359036594
16.7003,0.0273206708734
17.1603,-0.052946428095000005
17.2803,0.08242582402700001
17.7503,-0.0020604892797
17.9003,0.042788888673400007
17.9403,0.0273206708734
18.6003,-0.0383468502943
18.8503,0.035260453463599996
19.4903,0.0457879774615
19.8203,0.042788888673400007
20.1603,0.0255885923973
20.4203,0.0536903918628
20.7803,0.022915315644900004
21.3503,-0.0172143939398
21.4503,-0.032623300442499996
21.8903,-0.0692802308211
22.1003,0.04236475143630001
22.2503,-0.010147394793
22.3303,0.0785140217838
22.9031,-0.0346153117853
24.0009,-0.009078353919200002
24.1109,0.112314944693
24.6509,-0.05727108245569999
25.1909,-0.112417599704
25.3309,0.0255885923973
25.4909,0.08242582402700001
25.9058,0.00128565437262
26.2999,0.011181658617399998
26.5899,0.09726754291660002
26.7199,0.060475901726599994
26.7499,0.149117259451
27.2099,0.025175908446
27.2699,0.110327056536
27.4699,0.110327056536
27.5399,0.149117259451
27.9196,-0.030724713831799998
28.6531,0.011181658617399998
28.9031,-0.00523063510447
29.1031,0.0457091878854
29.2731,0.060475901726599994
29.4131,0.110327056536
29.9928,0.032365648717200005
31.0667,-0.11772039420199999
32.0966,0.0
33.3638,0.0184487641049
33.5338,0.006484353179249999
34.1238,0.015633504617999998
34.4638,-0.0473018171156
34.5838,0.0535655565474
35.0238,-0.025681472497900003
35.1638,0.042788888673400007
35.2438,0.0785140217838
35.7038,-0.059139670136900004
35.9038,0.012000924720600001
36.0338,-0.000270626722156
36.1438,0.0785140217838
36.3738,0.113616052529
36.7738,-0.0388697550189
37.2322,-0.0285601188245
37.7462,0.0644479118682
37.9262,0.0785140217838
38.7862,-0.11772039420199999
39.1262,0.0420430709824
40.3802,0.0
41.4689,0.083452127422
42.0489,-0.11772039420199999
42.2389,0.0536903918628
42.4989,0.029078818058500003
42.6889,0.004919507398
42.9689,-0.006560601924449999
43.1389,-0.010147394793
43.1789,0.149117259451
43.8789,-0.0346153117853
44.3589,-0.0107525514512
44.5289,-0.032623300442499996
45.6089,0.0
45.8489,0.0469896143276
45.8789,0.149117259451
46.3789,-0.0653092598962
46.987,-0.05727108245569999
47.8452,0.011181658617399998
48.0752,-0.0277359518398
48.4052,-0.0411130982488
48.7252,0.046208425097
48.8152,0.149117259451
49.1552,0.031125846957799998
49.9552,0.106407926274
50.0652,0.09482918990689998
50.2452,0.07881410477810001
50.9042,-0.0907909018111
51.3486,-0.013590061348299999
51.4786,0.112314944693
52.1986,0.048466018042800006
52.7186,-0.0695389044942
53.3778,0.0858822132927
54.1466,0.00290495519017
54.5566,-0.055796702532199996
54.6666,-0.0277359518398
55.1466,-0.129950879867
55.2566,0.060091724320400004
55.5466,0.00367033916273
55.6366,0.08242582402700001
55.7666,0.07881410477810001
56.3357,0.11954568264
57.1897,0.00268048823064
57.2397,0.0273206708734
57.5697,0.0332203007948
57.8992,0.042788888673400007
59.3822,-0.053846697844699996
59.5222,0.110327056536
59.6222,0.0785140217838
60.3022,0.0644333321612
60.4122,0.08242582402700001
61.1122,-0.11772039420199999
61.3722,0.0420430709824
62.3909,0.0
62.8301,0.149117259451
63.4101,-0.0653092598962
64.0501,-0.00286782661396
64.6001,0.101871472356
64.7101,0.09482918990689998
64.9101,0.07881410477810001
65.3201,-0.04719163130199999
65.4701,0.09482918990689998
65.7701,-0.130267304466
65.8701,0.08242582402700001
66.5701,-0.146496712991
66.7501,0.0535655565474
67.1501,0.151539347541
67.7001,0.035638796917400004
67.7901,-0.032623300442499996
67.9101,0.0785140217838
68.5101,0.0219981609669
69.0574,0.0456117702333
70.0154,0.0785140217838
70.5854,-0.05727108245569999
70.8754,0.0598715027975
71.0354,0.07881410477810001
71.7254,0.106407926274
72.0254,-0.00436303851243
72.1454,-0.032623300442499996
73.1654,0.0
73.6054,0.127770347104
73.9854,0.0605892451329
74.7591,0.118150706415
75.353,0.0174189595234
75.583,0.083452127422
75.9329,0.0266303439829
76.8271,0.0027277815943
77.0671,-0.129950879867
77.3069,0.060091724320400004
78.6591,0.061571075748800004
78.7491,0.0184487641049
78.8791,0.006484353179249999
79.1391,-0.0009007647312210001
79.2191,0.0655910375891
79.4391,0.00128565437262
79.8991,0.11219919415200001
80.1791,0.052293356580099995
80.2891,0.0785140217838
80.9891,-0.11772039420199999
81.2091,0.0420430709824
82.4591,0.0
82.6691,0.0174189595234
83.0091,0.0255106461825
83.1091,0.0535655565474
83.2591,0.0655910375891
83.4591,0.0734866534277
83.8872,0.025175908446
84.3813,0.060475901726599994
84.4213,0.0
84.7113,0.00367033916273
84.7913,0.08242582402700001
84.8613,0.0785140217838
85.1413,0.048091731074400006
85.5057,0.00878316973311
86.4546,0.00268048823064
86.6846,0.0523247822226
87.2542,-0.0277722339878
88.0131,-0.009078353919200002
88.1331,0.0655910375891
88.4131,0.0285227896647
88.5131,0.0535655565474
88.6331,0.04236475143630001
88.9331,0.052293356580099995
88.9931,0.149117259451
89.4473,-0.00471320171567
89.9065,-0.0107750540816
90.1765,-0.0203422307677
90.4765,0.0320921793971
90.5565,0.0655910375891
90.6765,0.052293356580099995
90.7665,0.0609286252479
90.8365,0.08242582402700001
90.9165,0.0785140217838
91.5965,-0.0149619416083
91.9906,0.0208506487652
92.4348,-0.0107750540816
92.6848,-0.0203422307677
93.0348,0.0320921793971
93.2348,0.0655910375891
93.6948,0.026496061447799996
93.8348,0.0101245630701
94.0448,0.07881410477810001
94.3148,0.0591382557476
94.8388,0.0753102712488
95.2182,0.0096631282449
95.7082,0.0363885069924
95.8382,0.0101245630701
95.9382,0.011181658617399998
96.2582,0.0332203007948
96.6725,-0.008861136529459999
97.0518,0.0101245630701
97.1318,0.011181658617399998
97.5118,0.00890069832189
98.3161,0.0536953799853
99.0247,-0.0107750540816
99.4096,0.0320921793971
99.9188,0.026496061447799996
100.0988,0.00595040433092
100.2188,0.0644479118682
100.4087,0.011181658617399998
100.9228,0.026496061447799996
101.1128,-0.054534086854
101.5028,-0.107894913307
101.6428,0.0101245630701
101.7928,0.011181658617399998
102.0276,0.006484353179249999
102.372,0.026496061447799996
102.592,0.040960671390199994
102.742,0.0101245630701
102.832,0.011181658617399998
103.2019,0.0302079097243
103.7359,0.026496061447799996
103.9359,0.040960671390199994
104.2059,-0.0708372422249
104.3459,0.0101245630701
104.5259,0.07881410477810001
104.8559,-0.0937783814907
105.1706,0.0833311755326
106.2991,0.029078818058500003
106.5491,-0.0411130982488
106.6891,0.0304529064395
106.8391,-0.0107750540816
107.2191,0.0419605100581
107.3291,-0.0107750540816
107.4091,0.00892514810103
107.8636,0.060091724320400004
108.8864,0.061571075748800004
109.0164,0.0655910375891
109.2864,-0.0201235158898
109.3764,0.0535655565474
109.4664,0.0785140217838
110.0961,0.00268048823064
110.8348,0.0184487641049
111.1548,0.0030626134578000002
111.2848,0.149117259451
112.0048,0.0828184110085
112.3148,0.07446334863260001
112.6948,-0.0158891800626
113.1248,-0.0471815216801
113.2948,0.0897783948471
114.0448,-0.013258542101600001
114.2348,0.0469896143276
114.3348,0.0785140217838
114.8148,-0.0634186373991
114.9748,0.0174189595234
115.4348,-0.034922367230300004
115.5848,0.09482918990689998
115.6748,0.0785140217838
116.0229,0.0667258071331
116.7264,-0.0107750540816
116.9964,0.0230600652226
117.0264,0.026320639065000002
117.1764,0.0764619878538
117.4064,-0.0107639804483
117.5064,0.0535655565474
117.9964,0.034654095197
118.2664,0.083452127422
118.5464,-0.0471815216801
118.6064,-0.032623300442499996
118.7664,0.0383241818142
119.3105,-0.042477646781900004
119.8598,0.0655910375891
119.8898,0.00992703126572
120.1398,0.006484353179249999
120.2198,0.0535655565474
120.5198,0.00866602252087
120.7442,0.04236475143630001
121.443,0.0184487641049
121.673,0.0030626134578000002
121.743,0.149117259451
122.273,-0.060228079429099995
122.743,-0.034655854874599996
123.123,0.0598681870855
123.6573,-0.0471815216801
124.2164,0.0174189595234
124.3464,-0.0107750540816
124.4164,0.00992703126572
124.7913,-0.0264158575052
125.3657,0.026496061447799996
125.9002,0.104249964656
126.9731,0.035260453463599996
127.1131,0.061571075748800004
127.2031,0.0655910375891
127.3031,-0.0135981690578
127.4131,0.0535655565474
127.6931,-0.0371586352624
127.8631,0.0535655565474
128.133,0.04236475143630001
128.6818,0.0785140217838
129.0918,-0.045289059183000004
129.2418,0.042788888673400007
129.3218,0.0785140217838
129.6418,0.113616052529
129.9518,-0.0388697550189
130.591,-0.0917634744244
131.0103,0.0644479118682
131.1303,0.042788888673400007
131.2403,0.011181658617399998
131.4703,0.0216247872562
132.0,0.146356714518
132.3844,0.011181658617399998
133.0344,-0.00159937922813
133.1444,0.0174189595234
133.2344,0.011181658617399998
133.5644,0.036779867932800005
133.6144,0.149117259451
133.9589,-0.0766562711083
134.6526,0.061571075748800004
135.1026,0.0325531357403
135.4726,0.0347593827649
135.5226,0.149117259451
136.0326,-0.0766562711083
136.2226,0.042788888673400007
136.7226,0.014757792668899998
136.8826,-0.0107750540816
137.4414,-0.11960003904300001
138.0852,-0.0107750540816
138.1952,0.00992703126572
138.5452,0.023056090263
138.7352,0.0383241818142
139.3352,0.032629209729
139.4752,0.0174189595234
139.7552,-0.036868008294099995
139.9252,0.0655910375891
140.0952,0.0332203007948
140.1352,0.149117259451
140.6994,-0.0247724275199
141.4231,0.00290495519017
