onset,amplitude
0.5061,-0.0641128832919
0.8761,0.0306442144049
1.2661,-0.106277873128
1.6461,-0.00802992382258
1.7561,-0.0499532114136
1.7861,-0.0640869544139
2.4806,-0.0259804408537
3.5292,-0.0271277379373
3.7592,-0.060656961134
3.9092,-0.014509629269399998
4.2392,-0.0151554038815
4.7092,-0.0451224378534
4.8492,-0.030470247358
4.9292,-0.0061627887267399995
5.2092,-0.0539874782587
5.2692,-0.057301212288300006
5.5092,-0.0116685795784
5.8992,0.016014098946
6.1792,-0.013164420165600002
6.5792,-0.045918273098499995
6.7692,-0.031138635797200002
6.8992,-0.0641128832919
7.1392,0.00720857279216
7.5492,0.117344796177
8.0781,-0.0200401697415
8.9612,0.014816218684300001
9.4462,0.021899060112900003
9.8604,-0.0641128832919
10.0704,0.00720857279216
10.4404,0.117344796177
10.6604,-0.0160237135284
10.7804,-0.0499532114136
11.0301,-0.017755330251499998
11.9083,-0.042606446588
12.3683,0.0825508056848
12.5483,-0.00220731806973
12.7183,-0.049543406976300004
13.0779,-0.0038337223507900003
14.6053,0.0364441620781
14.8753,-0.00117104684497
15.1753,0.0387883392389
15.5453,-0.012877345711999999
16.2453,0.000468444497051
16.5253,0.000468444497051
16.7853,0.000468444497051
16.9053,-0.00117104684497
17.1353,0.00447292122818
17.3253,-0.012877345711999999
17.9641,0.057699899946099996
18.6932,0.057699899946099996
18.8732,-0.00117104684497
19.1032,0.0364441620781
19.4132,-0.012877345711999999
20.0128,0.035928208709
20.6665,0.014816218684300001
20.9664,0.021899060112900003
21.9754,0.035928208709
22.2054,-0.00117104684497
22.5854,0.00447292122818
22.8354,-0.012877345711999999
23.1354,0.011345281559899998
23.4854,0.0387883392389
23.7754,0.011345281559899998
24.0554,0.011345281559899998
24.1754,0.0387883392389
24.2954,-0.00117104684497
24.5354,0.014806201323599999
24.7254,-0.012877345711999999
25.1754,0.011345281559899998
25.4644,0.026454473242000003
26.0633,0.0313388853499
26.2633,-0.0443644058005
26.3533,-0.0499532114136
26.5433,0.059466079568099996
26.6033,-0.0188646926138
26.9183,-0.0360113142757
27.5574,0.011345281559899998
27.9674,0.014806201323599999
28.1274,-0.00117104684497
28.5474,0.000468444497051
28.8574,-0.012877345711999999
29.1874,0.006483378119579999
29.4574,-0.011973530027399999
29.6174,-0.0287665096087
30.2671,-0.0287665096087
31.2853,-0.0328776326376
31.5553,-0.030470247358
32.2253,0.0389167160107
32.7053,0.000468444497051
33.2153,0.046260112158199994
33.3053,-0.00117104684497
33.5853,-0.011973530027399999
34.2353,-0.00944183784301
34.8553,0.014806201323599999
35.2653,0.046260112158199994
35.6153,0.011345281559899998
35.7653,0.0387883392389
36.4753,0.021753464571099997
36.8753,0.00447292122818
37.2253,0.046260112158199994
37.5253,0.006483378119579999
37.8091,-0.011973530027399999
39.4059,0.000468444497051
39.7059,0.046260112158199994
40.0559,-0.00944183784301
40.3906,-0.012958226159099999
42.2719,0.018474135718400002
42.3819,-0.07516401239539999
42.6219,-0.015399744602600001
42.9219,-0.0315645663557
43.9999,0.000468444497051
44.2699,0.046260112158199994
44.4099,-0.00117104684497
44.5999,-0.011973530027399999
45.0299,-0.00944183784301
45.0599,0.00164373039173
45.0899,0.00164373039173
45.2599,-0.0460595312253
46.0899,-0.0806178659341
46.3744,-0.00390950299441
46.7585,0.00164373039173
46.8485,0.00700578603841
47.0385,-0.0151554038815
47.2585,0.008671467561
47.5933,-0.0910374660655
48.1172,0.00164373039173
48.1872,0.0038987395825600003
48.2272,-0.0640869544139
48.4272,-0.060656961134
48.4972,-0.011542950083099999
49.1819,-0.00945216173081
49.4763,0.00164373039173
49.6663,-0.0853642528744
49.7063,-0.057301212288300006
49.9863,0.046020449854100004
50.3663,-0.0677701371019
50.5363,0.0173712977478
51.1759,0.0300118732075
52.1139,0.0387883392389
52.2539,-0.00117104684497
52.5039,0.000468444497051
52.7839,-0.012877345711999999
53.6786,0.00447292122818
54.133,0.000468444497051
54.393,0.046260112158199994
54.533,-0.00117104684497
54.703,-0.011973530027399999
55.133,-0.00944183784301
55.4278,-0.012958226159099999
