onset,amplitude
0.6152,-0.00125440756883
1.0452,0.0377311208783
1.4252,0.0470752077685
1.5252,0.031617503908
1.6152,0.05833713916069999
1.9751,0.0185923297477
2.5192,0.05833713916069999
2.9192,0.022060978877699998
3.0392,0.0430058258578
3.2292,0.0754537101834
3.5892,0.197001473716
4.0792,0.0146261773312
4.5539,-0.017382915537
5.6168,0.05551187804840001
5.7468,0.027575064120400002
6.0868,0.0196083241363
6.3668,0.08578734855319999
6.5468,0.0836915376156
6.6968,0.044105740399900006
7.1068,0.0128862775384
7.2068,0.05833713916069999
7.5768,0.0470752077685
7.9609,-0.010710798492900001
8.5599,0.027575064120400002
8.8099,0.0316756048918
9.0199,0.0836915376156
9.0799,0.060696897929100005
9.6999,-0.0804325738263
9.8799,0.044105740399900006
10.1499,0.0117995234883
10.6299,0.032606561373099995
10.9399,-0.0142817078216
11.1399,-0.017512440701
11.3299,0.006849495745080001
11.4499,0.0430058258578
11.6989,0.0583730784645
12.2681,0.07734730382180001
12.5381,-0.010709264004200001
12.9481,-0.0164495375719
13.4177,0.0161502859457
14.2262,0.0529627914908
14.3662,0.027575064120400002
14.6262,0.0250775527658
14.8062,0.0589234257736
15.2512,0.0188869406672
15.9449,-0.030104084889700004
16.0049,-0.0652374310138
16.0949,0.0495790059749
16.5549,0.04779672936840001
16.9499,0.0565081801982
17.514,0.0940404467878
17.824,-0.08234809915039999
17.854,-0.0652374310138
18.024,0.05833713916069999
18.444000000000003,0.0415179630568
18.9682,-0.0104176001435
20.0864,0.07264862974719999
20.5164,0.00421279639049
20.7464,0.0403666536223
20.8464,0.0143310638782
21.2664,0.0337722220323
21.4864,0.0589234257736
21.8364,-0.0104543941811
21.9464,0.0560382091134
22.5058,0.0759084501471
23.5195,0.034959206423900005
23.7795,0.034959206423900005
23.9095,0.0583730784645
23.9895,0.0
24.0695,0.05833713916069999
24.3994,0.0246368910101
25.0139,0.0417577208606
25.5183,0.0318356003394
25.8083,0.0940404467878
26.0383,-0.08234809915039999
26.0783,-0.0652374310138
26.1983,0.05833713916069999
26.4483,0.0246368910101
27.1773,0.0397703861394
28.5044,0.027575064120400002
29.1344,-0.0427404810848
29.3144,0.044105740399900006
29.6844,-0.04517912284969999
29.9244,-0.020759994794299998
30.0644,0.05833713916069999
30.389,-0.017382915537
31.0876,0.027575064120400002
31.4376,0.0377766152339
31.6776,-0.126556858341
31.7376,-0.0652374310138
32.0976,0.053219169197399996
32.2576,0.0429808423365
32.4776,0.0020715725972699998
33.0376,0.0145681472906
33.6476,0.0124364093013
33.7776,0.05833713916069999
34.0276,0.0117995234883
34.4776,-0.0007918298986230001
34.9376,0.0759084501471
35.3757,0.0373864139609
36.1194,0.038242698758199994
36.2394,0.0
36.5841,0.0246368910101
37.0133,0.0495790059749
37.0733,-0.065764299806
37.2933,0.053219169197399996
37.4433,0.0461016551542
