onset,amplitude
0.4803,-0.04243048501109999
0.9603,-0.00388709724139
1.4203,-0.0254763286962
1.6003,-0.0870581421693
1.9303,-0.00734520886651
2.3103,-0.011460767972799999
2.7703,0.0384670885508
2.9303,0.0036378040044100003
3.0203,-0.04243048501109999
3.4997,0.0149381435266
4.2238,-0.039552911463599995
4.3638,-0.0870581421693
4.9438,0.07008608392639999
5.1038,-0.112790036584
5.2938,-0.052507124284
5.5938,0.0322406130524
6.1938,0.04002003432369999
6.4538,-0.00850042501543
6.7338,-0.010990528133399999
7.4638,0.00427478594215
7.9226,-0.0641901687838
9.62,-0.00591205136758
9.97,0.0306539153462
10.3,0.05079487585300001
10.64,-0.06013367485809999
10.72,-0.052507124284
11.4089,-0.0627497117294
11.7583,0.0331664104179
12.1783,0.0601511707335
12.4283,-0.0323230835113
12.5483,-0.08889113591150001
12.6683,0.0331664104179
12.9683,-0.011032474380700001
13.2783,0.012402070224999999
13.3483,-0.0373589005735
13.4583,-0.04243048501109999
13.6683,0.034244271208200006
14.1624,0.0061933252724099995
15.2849,-0.04243048501109999
15.6049,0.034244271208200006
15.9749,0.0061933252724099995
16.2749,0.024010469421000002
16.5149,-0.044609015533800006
16.6449,0.052589831445699994
16.7249,-0.04243048501109999
17.1649,0.00879923676547
17.3549,-0.0471488858053
17.8049,0.0547169498797
17.8449,-0.032636124658
18.1941,0.034244271208200006
18.733,0.0331664104179
18.923,-0.0335689739854
19.343,0.0319919070925
19.773,-0.00204405066326
20.093,-0.027919459122599997
20.5327,-0.0102830557857
21.3561,-0.0254265740936
21.4361,-0.017449290521
21.5161,-0.051171936670199994
21.7961,0.0116225812408
22.0958,-0.0028310810108600004
22.5451,-0.04243048501109999
22.7251,0.0322406130524
23.2251,0.04002003432369999
23.4851,-0.0974220325619
23.6051,-0.0205579109532
23.8547,0.016579232649000002
24.8079,-0.044727113507199996
24.8679,0.0
25.0579,-0.03437201381669999
25.3079,0.00631349177485
25.7221,-0.0799252611544
26.1166,-0.0974220325619
26.2466,-0.04243048501109999
26.4466,0.034244271208200006
26.9213,0.0061933252724099995
27.5258,-0.044727113507199996
27.6558,-0.017449290521
27.7158,-0.051171936670199994
27.9158,-0.017449290521
28.2902,0.05079487585300001
28.9538,0.018886241127200002
29.0938,-0.0115925661917
29.1638,-0.032636124658
29.8335,0.007156371593130001
30.2479,-0.0974220325619
30.3979,-0.04243048501109999
30.5779,0.0322406130524
31.0926,0.04002003432369999
32.0208,-0.044727113507199996
32.0708,0.0
32.1508,-0.032636124658
32.8955,0.007156371593130001
33.8736,0.0331664104179
33.9736,-0.08498854945149999
34.0436,-0.032636124658
34.5436,0.017374289919
34.6436,-0.00850042501543
34.9536,0.021546909258
35.0636,-0.04243048501109999
35.6136,-0.022162347885500002
35.7336,-0.0373589005735
35.8236,-0.04243048501109999
36.1436,-0.0069738933971500005
36.5236,-0.04243048501109999
37.0136,0.029262602288099997
37.1236,-0.04243048501109999
37.7336,0.0280835168111
37.8036,-0.04243048501109999
38.3936,0.0213839746348
38.5136,-0.0471488858053
38.5736,-0.04243048501109999
39.1772,0.04406228693469999
39.9707,-0.03437201381669999
40.0307,0.0
40.3207,-0.025370281096299997
40.9507,-0.0185814651753
41.3707,-0.0974220325619
41.4707,-0.04243048501109999
41.6807,0.034244271208200006
42.1344,0.0061933252724099995
43.1576,-0.03437201381669999
43.5476,-0.0607428008808
43.7176,-0.08498854945149999
43.8576,-0.010071272046200001
44.2276,0.0149381435266
44.2576,-0.032636124658
44.4776,-0.0276067956911
45.1522,0.035800097586
46.0604,-0.0471488858053
46.1604,0.0331664104179
46.6504,0.0145908540809
47.0004,0.0299268216376
47.1204,-0.010071272046200001
47.2004,-0.04243048501109999
47.6004,-0.0254763286962
47.6904,-0.0373589005735
47.7804,-0.04243048501109999
48.4096,0.007156371593130001
49.2036,0.0331664104179
49.3536,-0.0335689739854
49.5836,-0.00926500601262
50.0236,0.061248326867800004
50.3036,-0.00437286950517
50.3436,-0.032636124658
51.0236,0.0111393843271
51.4136,-0.0254763286962
51.8723,-0.0385601437742
53.0798,-0.00477580225373
53.5398,-0.0254763286962
53.6798,-0.08498854945149999
53.9798,-0.025370281096299997
54.6094,-0.00637410032215
55.0884,0.0331664104179
55.4434,-0.0974220325619
56.1377,-0.0355578642207
56.3577,-0.00523600698391
57.0722,0.0037366710778099998
57.611000000000004,0.018886241127200002
58.011,-0.0340761303575
58.151,-0.08853380740139999
58.3109,-0.013255181958299998
58.7602,-0.0974220325619
58.8402,-0.04243048501109999
59.4549,0.007156371593130001
60.3386,-0.00591205136758
61.0371,-0.04243048501109999
61.2571,0.034244271208200006
61.6471,0.0061933252724099995
61.7371,-0.0870581421693
62.4416,-0.0497871228037
63.3948,-0.0471488858053
64.1098,0.0213839746348
64.7534,0.018886241127200002
65.0634,-0.0340761303575
65.3034,-0.08853380740139999
65.4482,-0.013255181958299998
65.8875,-0.0974220325619
65.9675,-0.04243048501109999
66.5371,0.007156371593130001
67.72,-0.0471488858053
68.29,0.0280835168111
68.45,-0.0471488858053
68.84,0.029262602288099997
68.98,-0.0471488858053
69.5197,0.04406228693469999
70.2931,0.018886241127200002
70.5631,-0.0340761303575
70.7131,-0.08853380740139999
70.8031,-0.013255181958299998
71.0331,-0.03437201381669999
71.283,-0.000820981599825
71.6624,-0.0974220325619
71.7424,-0.04243048501109999
72.3222,0.007156371593130001
73.5099,-0.0286518363488
73.6299,-0.051171936670199994
73.6899,-0.054011553825900005
73.7499,-0.032636124658
74.5497,0.007156371593130001
75.6827,-0.03437201381669999
75.7427,0.0
76.1124,0.0468445149512
76.4318,-0.04243048501109999
76.9418,0.007156371593130001
77.3017,-0.0974220325619
77.9355,-0.0286518363488
78.0455,0.018886241127200002
78.1455,-0.0115925661917
78.3455,-0.0410004166546
78.4455,-0.052507124284
79.0953,-0.0627497117294
79.7641,0.018886241127200002
79.9741,-0.0608020681106
80.0141,-0.08853380740139999
80.1841,-0.00672997863499
80.2341,-0.032636124658
80.6741,0.0489886861329
81.6082,-0.0627497117294
82.0174,-0.039552911463599995
82.1474,-0.08498854945149999
82.4474,-0.0410004166546
82.5474,-0.0283307047512
82.6374,-0.04243048501109999
83.1974,0.007156371593130001
83.3174,-0.0205579109532
83.6874,0.00183619699395
83.7974,-0.04243048501109999
84.4474,0.0280835168111
84.5274,-0.04243048501109999
84.9374,0.029262602288099997
85.0174,-0.04243048501109999
85.5674,0.0213839746348
85.6374,-0.04243048501109999
86.2074,-0.0069738933971500005
86.3674,-0.04243048501109999
86.8374,0.0037366710778099998
86.9574,-0.0471488858053
87.0274,-0.04243048501109999
87.7309,0.04406228693469999
88.2299,-0.04243048501109999
88.8499,0.007156371593130001
89.0399,-0.08498854945149999
89.1999,-0.026582985070599998
89.7899,-0.00325548716381
89.8799,-0.0205579109532
90.0299,-0.007444391923200001
90.6399,0.023015318925099996
91.0939,-0.0197992192311
91.4932,0.0331664104179
91.8232,-0.0808575111225
91.8532,-0.08853380740139999
92.0832,0.004854692379479999
92.3232,0.0463044904707
92.8077,-0.00406354605771
93.3118,-0.0286518363488
93.4218,0.0331664104179
94.0218,0.05407077617100001
94.1118,-0.04243048501109999
94.7418,-0.0849646878598
94.8418,0.0331664104179
94.9018,0.0331664104179
95.2318,0.006606151154989999
95.4018,-0.024059518122499998
96.1718,0.0038667291606600002
96.2618,-0.0471488858053
96.6618,0.0331664104179
96.9818,0.037128464624600004
97.2918,-0.044609015533800006
97.4318,0.0291941949211
98.3149,0.017687111819099998
98.9088,-0.0471488858053
99.0288,-0.0073748172962
99.2388,-0.0179571996297
99.3288,-0.0373589005735
99.5188,0.0291941949211
100.2888,0.017687111819099998
100.4688,-0.027200970816799997
101.0388,-0.0185814651753
101.1788,-0.0205579109532
101.4688,0.016579232649000002
101.8388,-0.04243048501109999
102.4788,0.007156371593130001
102.8188,-0.0285634072719
102.8988,-0.052507124284
103.5288,-0.0061902908026099995
103.7788,0.0310378114193
103.9588,-0.03437201381669999
104.3688,-0.0627497117294
104.5488,0.0
104.8988,0.00196676217956
105.5109,-0.00585587539875
106.5141,-0.0701159350061
106.5841,0.0
106.9688,-0.03437201381669999
108.0526,-0.0492622417799
108.1426,-0.052507124284
108.7426,-0.0627497117294
108.8526,-0.00850042501543
109.2626,-0.025323650301799998
109.9226,0.006907150336859999
110.0326,-0.0288789575979
110.4426,-0.0390817154401
110.9826,0.019496610797
111.1026,-0.0205579109532
111.5526,0.026820105775200002
112.0003,-0.0641901687838
112.8288,-0.027919459122599997
113.0088,-0.0288789575979
113.0788,-0.052507124284
113.5988,-0.0627497117294
113.6788,-0.00850042501543
114.0188,-0.039721754676399997
114.1888,-0.026582985070599998
114.5731,-0.0290294621392
115.4316,-0.0701159350061
115.5216,0.0
115.9213,-0.03437201381669999
116.4956,-0.015171297631099999
116.5656,-0.04243048501109999
116.7956,0.034244271208200006
117.2503,0.0061933252724099995
118.2785,-0.0492622417799
119.1285,-0.059466517659999996
119.3485,-0.0654411403921
119.6285,0.0509622659287
120.0479,0.0631017599984
120.7966,-0.027919459122599997
120.9066,-0.04243048501109999
121.4066,0.007156371593130001
121.6066,-0.0288789575979
122.0666,0.0406616722031
122.2966,-0.022795158509299997
122.8666,0.0213839746348
122.9566,0.0528687925198
123.0066,-0.032636124658
123.3566,-0.020753051568400002
123.4766,-0.0254265740936
123.5866,-0.00523600698391
123.7466,-0.0870581421693
124.0266,0.0192716699505
124.4257,-0.023198496949
125.4835,0.018886241127200002
125.6835,-0.013255181958299998
126.2035,0.00485267790782
126.5335,-0.0974220325619
126.6435,-0.04243048501109999
126.8635,0.034244271208200006
127.5835,0.0061933252724099995
127.6935,-0.00850042501543
127.7435,-0.0757165352781
127.9735,-0.0497795783969
128.0235,-0.032636124658
128.3735,-0.0272131256043
129.0168,-0.0627497117294
129.9103,-0.03437201381669999
129.9403,0.0
130.4551,0.0018409627352799999
131.5136,-0.027919459122599997
132.4069,-0.08889113591150001
132.4769,-0.04243048501109999
132.8369,0.00196676217956
133.3669,-0.00585587539875
133.4669,-0.0373589005735
133.5469,-0.04243048501109999
134.1069,-0.0627497117294
134.6969,-0.0153506739719
134.7669,-0.0205579109532
134.9669,-0.0210735574811
135.0469,0.0528687925198
135.4155,-0.00991283504163
136.0147,-0.052507124284
136.4247,-0.0061902908026099995
136.5447,-0.08498854945149999
136.7047,0.0116729142456
136.9347,0.0310378114193
137.0847,0.0463044904707
137.6691,-0.013659166924299998
138.5073,-0.051171936670199994
138.6673,-0.007444391923200001
138.7673,-0.0205579109532
139.0073,0.0509622659287
139.2371,-0.039552911463599995
140.2414,-0.05038793895819999
140.3314,-0.03437201381669999
140.5114,-0.03437201381669999
140.6314,-0.0288789575979
140.7514,-0.0210735574811
140.9114,-0.026582985070599998
141.7153,-0.0298627397915
142.1794,-0.0286518363488
142.3794,-0.023198496949
142.9494,-0.0311859473017
143.0594,-0.04243048501109999
143.5894,-0.0627497117294
143.6794,-0.0205579109532
144.1094,-0.048544791357500006
144.5784,0.0183190541754
145.5376,-0.0073748172962
145.8076,-0.0283307047512
146.3317,0.023258891559599995
146.6511,-0.04243048501109999
147.1911,-0.013659166924299998
147.3211,0.0528687925198
147.8011,-0.0158721816747
147.9711,-0.0870581421693
148.0511,-0.0373589005735
148.0911,-0.032636124658
148.5511,0.00598790892136
149.0111,0.0612303496632
149.6711,-0.023198496949
149.9411,-0.0288789575979
150.2911,-0.007781809133960001
150.5311,-0.03437201381669999
150.6211,0.0331664104179
150.9111,-0.029165236559700002
151.2711,0.000989270182449
151.7711,0.00598790892136
152.2911,-0.0577206790968
152.4311,-0.0028310810108600004
152.6685,-0.039552911463599995
153.4318,-0.04243048501109999
153.9518,0.007156371593130001
154.4018,0.0049910385016
154.7518,-0.047154473876599996
155.3211,-0.012939817760499999
155.9155,-0.0286518363488
156.2855,-0.051171936670199994
157.2255,0.0116225812408
157.4555,-0.0028310810108600004
157.7155,-0.0102830557857
158.0455,-0.0491291501806
158.5855,-0.051171936670199994
158.8755,-0.0355578642207
158.9855,-0.052507124284
159.7038,-0.0627497117294
160.1481,-0.051171936670199994
160.3681,-0.00102770167763
160.8981,0.0386908254311
161.0381,-0.00477580225373
161.4281,-0.0254763286962
161.5581,-0.0205579109532
161.7527,-0.00116631443981
162.7109,-0.0471488858053
162.7709,-0.04243048501109999
163.4009,0.007156371593130001
163.9709,-0.0684464625817
164.4109,0.0195497524436
164.6609,0.0463044904707
164.9809,0.00631349177485
165.4809,0.027966531149
166.1409,-0.024443842133900003
166.3009,0.0463044904707
166.7595,0.00264335158162
167.4282,-0.04243048501109999
168.0382,0.0955691172026
168.1182,-0.0373589005735
168.7982,-0.0849646878598
168.8682,-0.0355578642207
169.3082,-0.00441200275652
169.6882,0.0497604612845
169.7882,0.0528687925198
170.2226,0.00264335158162
170.9164,-0.023198496949
171.2464,0.08033858430150001
171.5664,0.015528306104500001
171.6764,-0.04243048501109999
172.1464,-0.0627497117294
172.3264,-0.0356663143189
172.7964,-0.08738491599749999
173.4864,0.0183190541754
173.8164,-0.0385601437742
174.2864,0.0034258790256999996
174.4264,-0.024059518122499998
174.5064,0.0528687925198
174.875,-0.007232583731449999
176.0183,-0.0321901580014
176.4626,-0.0974220325619
176.5426,-0.04243048501109999
177.0973,0.007156371593130001
178.0254,-0.00591205136758
178.5154,-0.0254265740936
178.7054,0.018886241127200002
179.1654,0.105995303155
179.5654,-0.0974220325619
179.6454,-0.04243048501109999
179.8954,0.034244271208200006
180.5642,0.0061933252724099995
180.8888,-0.039552911463599995
180.9388,0.0
181.1388,-0.0410004166546
181.5388,-0.025370281096299997
182.1934,-0.0185814651753
182.9825,-0.056729564170500006
183.1425,-0.08498854945149999
183.4325,-0.025370281096299997
183.9723,0.0453072547101
184.7863,0.018886241127200002
184.9263,-0.00672997863499
185.2063,-0.039308631954300004
186.0006,0.0146173877942
186.5747,-0.022795158509299997
186.9847,0.00852914293725
187.6647,0.0146173877942
187.8247,-0.0471488858053
187.9747,-0.023198496949
188.5347,0.10476258792500001
188.6547,-0.023198496949
189.0047,-0.0286518363488
189.2047,-0.0286518363488
189.2747,-0.051171936670199994
189.4847,-0.00926500601262
189.8928,-0.013255181958299998
190.5317,-0.023198496949
190.7517,-0.00926500601262
191.2916,0.021546909258
191.66099999999997,-0.0974220325619
191.75099999999998,-0.04243048501109999
192.3256,0.007156371593130001
193.0539,0.018886241127200002
193.4439,-0.0372108732301
193.6139,-0.00672997863499
193.6839,-0.032636124658
194.1889,0.004412545665069999
194.7528,0.0246879541892
194.8428,-0.017449290521
195.0128,-0.0410004166546
195.7528,0.0406616722031
196.1028,-0.024593604031400002
196.3928,-0.0974220325619
196.4828,-0.04243048501109999
197.0616,0.007156371593130001
198.0548,-0.0701159350061
198.1448,0.0
198.5896,-0.03437201381669999
198.929,-0.039552911463599995
198.979,0.0
199.05900000000003,-0.04243048501109999
199.639,-0.014142257765799998
199.9986,-0.0338038864473
201.1768,-0.0492622417799
201.7168,-0.024593604031400002
201.8568,-0.0355578642207
202.4416,0.11433948421599999
203.3398,-0.044727113507199996
203.5498,-0.038940928258599995
203.7598,-0.03437201381669999
204.1798,-0.036209615335
204.9691,0.11433948421599999
206.4866,0.026820105775200002
206.9611,-0.0641901687838
207.4604,-0.0974220325619
207.5204,-0.04243048501109999
208.1501,0.007156371593130001
208.5745,-0.0373589005735
208.8245,0.0025893672615300003
209.2739,-0.0641901687838
209.6783,-0.0355578642207
209.7483,-0.04243048501109999
210.1783,-0.0358726322643
210.6783,-0.0298813709565
210.8783,-0.0655856830119
211.2683,-0.028052175317199998
211.3483,-0.0373589005735
212.2025,0.0100377346771
212.6966,-0.000376236812644
213.2066,-0.00926500601262
213.5466,-0.0262144986619
213.7766,-0.0323230835113
214.2158,0.009494096466239998
215.0891,-0.039552911463599995
215.2791,-0.08498854945149999
215.6691,-0.025370281096299997
216.1491,0.07240529854939999
216.3191,-0.03437201381669999
216.3491,-0.032636124658
216.9591,0.0612303496632
217.4591,0.00123230917755
217.9191,0.0135084511111
218.4091,-0.039552911463599995
218.5291,-0.039552911463599995
218.6691,-0.08498854945149999
218.9691,-0.025370281096299997
219.6091,0.07240529854939999
220.0591,-0.03437201381669999
220.1191,-0.052507124284
220.4091,0.0622134691053
220.8691,-0.0007501035386589999
221.2591,-0.0367122320373
221.3591,-0.0373589005735
221.5291,-0.0189984834734
221.9565,0.00187730121592
222.7054,0.0246879541892
223.0554,-0.0289259959182
223.3054,-0.0197992192311
223.9354,0.07708468351350001
224.4598,-0.036084708851
225.4628,-0.0286518363488
226.0628,0.10476258792500001
226.7528,0.0146173877942
226.9028,-0.0092023614744
227.1928,-0.00641375252951
227.6028,-0.012277366639700001
228.5528,0.040602580199300006
228.6228,-0.04243048501109999
228.8528,0.034244271208200006
229.2904,0.0061933252724099995
230.1645,-0.044727113507199996
230.3645,-0.038940928258599995
231.0845,0.11433948421599999
231.4045,-0.036209615335
231.5086,-0.036209615335
232.7314,-0.0285315310811
233.4514,0.0146173877942
233.5714,-0.0355578642207
234.2014,0.10476258792500001
234.3314,0.0060221420233800005
234.7614,0.00852914293725
234.9114,-0.08498854945149999
235.0214,-0.0373589005735
235.2214,-0.05038793895819999
235.9414,0.0100377346771
236.0614,-0.0205579109532
236.4351,0.0180596692759
236.8046,-0.0974220325619
236.8846,-0.04243048501109999
237.4842,0.007156371593130001
238.083,-0.04243048501109999
238.41299999999998,-0.0338038864473
238.60299999999998,-0.03437201381669999
239.033,-0.028052175317199998
239.16299999999998,-0.0205579109532
239.733,0.0180596692759
239.97299999999998,-0.08498854945149999
240.063,-0.04243048501109999
240.5968,0.0612303496632
241.28599999999997,-0.039552911463599995
241.486,-0.038940928258599995
241.71599999999998,-0.0410004166546
242.2501,-0.0034681989946399997
243.1832,-0.0286518363488
243.3632,-0.044727113507199996
243.5832,-0.038940928258599995
244.1132,0.11433948421599999
244.2032,-0.036209615335
244.4929,-0.036209615335
245.3669,0.0748726787948
245.4569,-0.04243048501109999
245.7069,0.034244271208200006
246.4369,0.0061933252724099995
246.5769,-0.00850042501543
246.7969,-0.0335689739854
247.1469,-0.00926500601262
247.2269,0.0528687925198
247.4469,0.0463044904707
247.8469,0.0609995449701
248.0669,-0.0317478820903
248.2869,-0.007444391923200001
248.3769,-0.0373589005735
248.4369,-0.032636124658
249.0769,-0.0158721816747
249.2969,0.023924549668999998
249.3869,0.0331664104179
249.4769,-0.0335689739854
249.8369,-0.015171297631099999
249.9549,-0.039552911463599995
251.0479,-0.039552911463599995
251.5978,-0.0670847523159
252.2467,-0.0488475819004
252.3967,-0.08498854945149999
252.5367,-0.010071272046200001
253.0167,-0.0334918600906
253.1667,-0.0373589005735
253.6767,-0.024826701778
254.5607,-0.0408027753662
255.8931,-0.08498854945149999
256.0931,0.048432889203699994
256.5631,0.004412545665069999
256.6931,-0.010071272046200001
257.0031,-0.0334918600906
257.0931,-0.0373589005735
257.3931,-0.024826701778
258.3126,-0.0408027753662
258.8317,-0.0373589005735
259.2914,-0.00558031460236
260.3244,0.048432889203699994
260.7144,0.004412545665069999
260.9044,-0.08498854945149999
261.4794,0.11433948421599999
261.8386,-0.04243048501109999
262.0886,0.034244271208200006
262.4986,0.0061933252724099995
262.7186,-0.0974220325619
262.8286,-0.0205579109532
263.3182,0.0281493200361
264.1765,-0.0471488858053
264.2765,0.0343823912916
264.5865,-0.0356663143189
264.9565,0.0192716699505
265.3265,-0.035458076089099996
265.8265,0.0406543758466
265.9065,-0.0205579109532
266.3865,0.0874648534099
266.8365,0.0345642928
267.1865,0.0163210181822
267.2665,-0.04243048501109999
267.6863,-0.033025075318
268.2958,-0.0471488858053
268.4558,0.018886241127200002
268.5858,-0.05023123338859999
268.9458,-0.00279308631541
269.0458,0.052327019278800006
269.1458,0.0025893672615300003
269.5858,0.020372369764
