onset,amplitude
0.19,0.0318356003394
0.3,0.0583730784645
0.79,0.0393031396936
0.93,0.038242698758199994
1.01,0.05833713916069999
1.28,0.0117995234883
1.9143,-0.0007918298986230001
2.5338,0.0123304667415
2.9238,-0.0213634414115
3.2138,0.0323732291574
3.3038,0.060696897929100005
3.4938,-0.0301259933486
3.8938,0.082457342192
4.0938,0.06427125424840001
4.1838,0.05833713916069999
4.9738,-0.0382234111799
5.5738,-0.0143673538677
5.6938,0.0529627914908
6.1638,-0.0814727724835
6.9338,-0.0041497909804899995
7.4038,0.0369955765406
7.6338,0.0196083241363
7.9838,-0.0378360636623
8.0738,0.060696897929100005
8.4214,0.022547241913299997
9.4402,0.0529627914908
9.7002,0.0291985576175
10.1402,-0.0156095073608
10.3902,-0.058501361888100005
10.5002,0.031617503908
10.5902,0.05833713916069999
11.0602,0.0894143409594
11.1802,0.0430058258578
11.4841,0.0409922961315
12.6817,0.014516061387200001
13.1667,0.0137069792185
13.4761,0.0560382091134
13.870999999999999,0.000467316163745
14.5247,0.0583730784645
14.6647,0.0377311208783
14.7147,0.060696897929100005
15.1947,-0.0551596707701
15.5347,-0.08629110338439999
15.6047,0.035923918441
16.2142,-0.0251759922778
16.9379,0.014516061387200001
17.4828,0.0137069792185
18.0221,0.000467316163745
18.1621,0.05833713916069999
18.7369,-0.0251759922778
19.7199,0.014516061387200001
20.2399,0.0137069792185
21.1879,0.014516061387200001
21.7279,0.0137069792185
22.6263,0.014516061387200001
23.0262,0.0137069792185
24.7025,0.05833713916069999
24.9525,0.0117995234883
25.4525,-0.0007918298986230001
25.8125,-0.00214885352341
25.9025,-0.0041497909804899995
26.156999999999996,0.046606703486
26.9207,0.0475781608796
27.1207,0.0291985576175
27.5307,0.00833510505075
27.9207,0.0421321689014
28.1307,0.109183776527
28.3307,0.07734730382180001
28.7299,0.016898991783200003
29.7231,0.041069682867199996
29.9531,0.0088426575254
30.2681,0.0495790059749
30.6674,0.0560382091134
30.9874,0.00453705919574
31.1374,0.046606703486
31.677,0.0160353314199
32.3756,-0.0341901934094
32.4356,-0.0249123824138
33.3606,-0.0251759922778
33.7948,0.05833713916069999
34.2548,-0.0251759922778
34.6197,0.000467316163745
35.1885,-0.0341901934094
35.2485,-0.0249123824138
36.0984,-0.0251759922778
36.6523,-0.0341901934094
36.7423,-0.0249123824138
37.4523,-0.0251759922778
38.1011,-0.0341901934094
38.2711,-0.0249123824138
38.9161,-0.0251759922778
40.5133,0.07344689343449999
41.0125,0.000467316163745
41.1025,0.05833713916069999
41.3525,0.0117995234883
41.8522,-0.0007918298986230001
42.6556,0.0529627914908
42.7556,0.0560382091134
43.2756,0.005576240656880001
43.6056,-0.0614279139513
44.0556,0.023051640838900003
44.6751,-0.0779601231128
45.7682,0.07734730382180001
46.1582,0.016898991783200003
46.3982,0.00950912688871
46.7082,0.035121991780800006
46.8082,0.0589234257736
46.9982,0.038242698758199994
47.3282,0.0011658160727899998
