onset,amplitude
0.2458,-0.0153714393275
0.3558,0.043558029177900005
0.7558,0.029706426837299998
0.9858,0.013127569951899998
1.5758,0.0400204938025
1.9658,-0.026660953688199998
2.0758,0.00374617472313
2.1458,0.043558029177900005
2.54,-0.09046522263969999
3.1492,0.07490695933180001
3.6492,0.0360389067715
3.7392,0.0306573200867
3.8292,0.043558029177900005
4.0792,-0.013741931753400001
4.5492,-0.013113293997899999
4.7292,0.0
5.0592,-0.0066699157607099996
5.2592,0.0705870884299
5.6492,0.0487418499292
5.8292,0.00374617472313
5.9927,-0.03962202302830001
7.1006,0.0535303364494
7.4406,-0.0513885423142
8.0106,-0.0115037473978
8.6206,0.028264065550599998
9.0506,0.000659092784043
9.4406,0.085636061633
9.6306,0.013786336136700002
9.8306,0.00374617472313
10.1306,0.020435232413
10.3906,0.0257260075962
10.5306,0.00976866793909
10.6306,0.020435232413
10.8606,0.0705870884299
10.9406,0.043558029177900005
11.4406,0.0145356193744
12.0106,0.0306573200867
12.0406,0.0293157914028
12.1506,0.013769793235599999
12.7406,-0.08426966682389998
13.4706,-0.131616994676
13.5906,-0.0153714393275
13.6206,0.0293157914028
14.148,-0.0256966879367
15.3656,0.00976866793909
15.4456,0.0293157914028
15.8656,-0.09046522263969999
16.0856,-0.0347534682878
16.895,-0.0952733623463
17.3244,0.0380963044848
17.4844,-0.0141051521535
17.6044,0.020435232413
17.7744,-0.06960874905600001
18.4744,-0.032856408274099996
18.9087,-0.015399264999
19.8866,0.0293157914028
20.2566,-0.09046522263969999
20.4766,-0.0347534682878
20.8566,0.00665914885408
20.9766,0.020435232413
21.5712,0.053476663531599994
22.8491,0.017732372197200003
23.3591,-0.032856408274099996
23.4691,0.0431618668798
23.6791,0.0286986637983
24.3789,-0.0476373911071
25.4976,-0.026329477886
25.8476,0.017732372197200003
26.2476,-0.032856408274099996
26.3576,0.0431618668798
26.5476,0.0286986637983
27.0821,-0.0476373911071
28.2797,-0.04203620449730001
28.3297,-0.0426059177976
28.4497,0.043558029177900005
28.9797,-0.0476373911071
29.3697,-0.0192986151086
29.8046,0.0380963044848
30.8224,-0.10895357454500001
31.1024,-0.028985524684200004
31.1824,0.022108743821900003
31.2424,-0.059567515799699995
31.4024,0.043558029177900005
31.9074,-0.00644287262143
32.2019,-0.10895357454500001
32.3919,0.0705870884299
32.7019,0.0104713559967
33.0619,0.0147121983121
33.4219,-0.0127363563699
33.5419,0.00374617472313
34.0519,0.058788872503
34.1619,0.0293157914028
34.5419,0.07079521194289999
34.6119,0.023116106897999998
34.8119,-0.0733268426542
35.2619,0.0754055596946
35.4219,0.0431618668798
35.5219,0.0877024318558
35.7819,0.0376427998193
36.2606,-0.030483608735599996
37.0595,-0.10895357454500001
37.2695,0.0705870884299
37.5995,0.0104713559967
38.1495,-0.013538064250700001
38.4995,0.0296734962833
38.6895,-0.0733268426542
39.2695,-0.013334389383100002
39.4495,0.0705870884299
39.7795,-0.00457188807819
39.8495,0.00374617472313
40.3495,-0.00403977815764
40.5095,0.00374617472313
40.6695,0.011215265985099998
41.0095,0.0104713559967
41.7727,-0.0329753294008
42.1071,0.0218880238051
42.2271,-0.10895357454500001
42.3971,0.0877024318558
42.6971,0.038078448065499995
42.9471,-0.013741931753400001
43.4171,-0.060470040834599996
43.8371,-0.00032277619448500003
44.1516,0.009416715781899999
44.7305,0.0431618668798
44.8305,-0.10895357454500001
45.0405,0.0877024318558
45.1305,0.00374617472313
45.3705,-0.0141653037662
45.4705,0.043558029177900005
46.0149,0.043330206994599996
47.3773,-0.04203620449730001
47.4473,-0.0426059177976
47.5473,0.043558029177900005
48.1073,-0.0476373911071
48.5773,-0.0192986151086
48.9771,0.0380963044848
49.8551,0.043558029177900005
50.1151,-0.013741931753400001
50.5551,-0.013113293997899999
50.8051,0.040701422817300006
50.9651,-0.0368935344226
51.1851,-0.0346909296379
51.3151,0.0306573200867
51.3651,0.0293157914028
51.9151,-0.030484882412099998
52.1451,0.0573841570394
52.2851,0.0535303364494
52.4051,0.0877024318558
52.6551,-0.0513885423142
52.8793,0.020435232413
53.6684,-0.10895357454500001
53.8584,0.0705870884299
54.3284,0.0105003816285
54.5684,0.0856994355271
54.6784,0.043558029177900005
55.3084,0.07079521194289999
55.5084,0.0218880238051
55.6084,-0.10895357454500001
55.8184,0.0268058105798
55.8984,0.043558029177900005
56.3784,0.0565044923326
56.5984,-0.032688895258299995
56.7984,0.0431618668798
56.9984,0.0375990874493
57.1984,0.0381826305415
57.3584,-0.0733268426542
57.7069,0.0616221992093
58.4253,0.043558029177900005
58.9453,-0.0476373911071
59.0053,-0.0426059177976
59.1453,0.0306573200867
59.3053,-0.014258765974999999
59.5953,0.00470087498654
59.7953,3.0433658500299997e-06
60.1249,0.0149620051443
60.7743,-0.032856408274099996
60.9543,0.0286986637983
61.4243,-0.0476373911071
61.7043,0.00615622487111
61.7743,-0.0192986151086
62.2935,0.026097704241
63.7461,-0.0414354838524
65.1681,0.0275484306352
65.4981,0.055048644150800005
65.5281,0.0293157914028
65.9281,-0.017403690482299998
65.9881,0.0306573200867
66.5581,-0.09103491074419999
66.6781,0.0535303364494
67.2881,-0.0071344092733800005
67.4081,0.0702368377132
67.4481,0.0293157914028
67.7581,-0.0333053663017
67.8981,0.0306573200867
68.5624,-0.0353250502446
69.3159,-0.10895357454500001
69.5559,-0.07738633372110001
69.6659,0.022108743821900003
69.9759,0.022465843834700003
70.2058,-0.052584027407300005
71.025,-0.032856408274099996
71.145,-0.0426059177976
71.485,0.04342615806609999
72.295,0.0107587056525
72.405,0.011944451259700001
72.465,0.011944451259700001
72.925,-0.0284399901327
73.1643,0.0177734786511
73.7187,0.011944451259700001
74.3287,-0.010105347232799999
74.8687,0.0230156834195
75.0187,0.0257260075962
75.3687,0.021785024877
75.5087,0.011944451259700001
76.0027,-0.013146119335000001
76.7264,0.011944451259700001
77.0264,-0.0579140504197
77.5664,0.0230156834195
78.1664,0.0296392701559
78.3164,0.0702368377132
78.5064,0.034645509663499996
79.16,-0.0476373911071
80.2876,-0.10895357454500001
80.5276,-0.008546922173699999
80.6576,-0.014258765974999999
81.2424,-0.013732896318299999
82.0907,3.0433658500299997e-06
82.3707,0.0431618668798
82.8107,-0.017403690482299998
82.8807,-0.10895357454500001
83.1007,0.0705870884299
83.4307,-0.056247538870199995
83.5607,0.00374617472313
84.1406,-0.040644206298
84.8443,0.00976866793909
85.2643,0.07490695933180001
85.5843,0.07079521194289999
85.8643,0.0367315701511
85.9643,0.022108743821900003
86.3543,-0.0110427137966
86.4343,-0.10895357454500001
86.5343,-0.0880051544587
86.7643,-0.026047130565
86.9043,0.020435232413
87.0443,0.0189985684734
87.1643,0.0702368377132
87.1943,0.0293157914028
87.6331,0.0716953560409
88.8755,0.043558029177900005
89.0755,-0.013741931753400001
89.4955,-0.013113293997899999
90.0555,0.0407388773785
90.2155,-0.0733268426542
90.6555,-0.06715031274330001
91.0547,0.0400204938025
92.2126,0.0218880238051
92.2926,-0.052584027407300005
92.9626,0.0297580825206
93.5226,0.022465843834700003
94.1626,0.0431618668798
94.1826,-0.032856408274099996
95.0826,-0.014258765974999999
95.3926,-0.014258765974999999
95.5326,-0.10895357454500001
95.7426,-0.07738633372110001
95.7726,0.022108743821900003
96.0526,0.022465843834700003
96.1426,0.020435232413
96.3626,3.0433658500299997e-06
96.6716,0.0149620051443
97.2354,-0.10895357454500001
97.6754,-0.00244955773795
97.7554,0.043558029177900005
98.2654,0.0565044923326
98.4054,-0.032688895258299995
98.6354,0.0431618668798
98.8254,0.0375990874493
98.9654,0.00374617472313
99.1354,-0.0733268426542
99.5749,-0.0440193978742
100.2538,-0.10895357454500001
100.9338,-0.040644206298
101.0638,-0.0757526211977
101.3538,0.0147121983121
101.4838,0.0702368377132
101.8538,-0.030000783836099998
101.9438,0.0306573200867
102.8232,0.011383515020999999
103.7564,0.0535303364494
104.0564,0.049922948901699994
104.2564,3.0433658500299997e-06
104.3264,-0.03962202302830001
105.2109,0.014084563305799998
106.2695,-0.030000783836099998
106.4195,0.0306573200867
107.4191,0.011383515020999999
108.2274,0.0535303364494
108.6474,0.00940899719722
108.8323,-0.03962202302830001
109.4117,0.0716953560409
109.5517,0.023116106897999998
110.0617,-0.0462492408
110.1917,0.0218880238051
110.3217,-0.0733268426542
110.9317,-0.067892248437
111.2517,0.00874563310604
111.4117,0.0702368377132
111.8907,-0.0164378738981
112.6199,-0.157611004389
112.7599,-0.0153714393275
112.8599,0.100800303304
113.3399,0.0343330209002
113.4499,0.0431618668798
113.5499,-0.0137367126133
113.6399,0.0286986637983
114.0199,0.0129270349866
114.0999,0.00374617472313
114.4399,0.04356084581690001
114.8599,0.0104713559967
115.2441,-0.00338260224774
116.0775,-0.052584027407300005
116.3875,-0.00953045135432
116.7075,0.00615622487111
116.9075,-0.08230857409
116.9775,0.043558029177900005
117.6866,-0.028029785662700004
118.5949,0.0431618668798
118.8049,-0.008546922173699999
118.9249,-0.03962202302830001
119.1949,-0.040591608693800005
119.2349,0.0293157914028
119.5049,-0.013741931753400001
120.1344,-0.0413180371092
120.6734,0.0275484306352
120.7934,0.0535303364494
121.1334,0.051637591373500005
121.3334,-0.0153714393275
122.2531,0.127119025093
123.0613,-0.052584027407300005
123.6413,-0.0230544302361
124.2612,0.00665914885408
124.7003,-0.052584027407300005
124.9803,-0.0676214919607
125.4003,0.00665914885408
125.8247,0.013786336136700002
126.4833,0.0535303364494
126.6433,0.0705870884299
127.0533,-0.012061305526600001
127.4733,0.0104713559967
127.9732,0.06011873034199999
128.5175,0.0535303364494
