onset,amplitude
0.1303,-0.05426503059880001
0.5752,0.000553902561003
1.0894,-0.145229559687
1.1694,-0.0256150005349
1.4194,-0.0397272376204
1.8741,-0.0634227032436
2.7574,-0.05426503059880001
3.2023,0.000553902561003
3.6018,-0.145229559687
3.7118,-0.0256150005349
4.2115,-0.048736865102399995
5.2197,-0.05287818185269999
5.3797,-0.0326983498125
5.4297,-0.157985300484
5.9397,-0.048736865102399995
6.0397,0.008980902613670001
6.4797,0.0488227833129
6.9597,0.016443610190700002
7.0897,-0.019880981659400002
7.2197,-0.0411341024724
7.3697,0.012913635434700001
7.9797,-0.00503984418254
8.1197,-0.0383258437919
8.6097,0.0827029854377
9.1583,0.0918467990766
9.6673,-0.0114288929725
9.8273,-0.0528187635181
10.1673,-0.00932602247205
10.4173,-0.0711243690091
10.6573,0.032445204548800004
10.7273,-0.157985300484
11.5073,0.0220924616842
11.5973,0.010686808837200001
11.7173,-0.0114288929725
11.8673,-0.10483846349199999
12.2073,0.016287105692100002
12.5073,-0.07320979463110001
12.5773,-0.0256150005349
12.8873,-0.0405333370502
12.9773,-0.0383258437919
13.2573,0.06364707773509999
13.7006,0.0331551669645
14.7086,-0.0299136830803
14.7486,-0.018014359627
15.0086,-0.0114288929725
15.3886,-0.00924292594638
15.9286,0.0790011782251
16.5377,-0.152842849074
16.6377,-0.0256150005349
16.8477,-0.0397272376204
17.3226,-0.0634227032436
17.9914,-0.010017655726899999
18.0314,0.0
18.0914,-0.157985300484
18.2814,-0.0691858669095
18.5814,-0.0027447429083200005
18.9812,0.0209705833985
19.4505,-0.145229559687
19.5405,-0.0256150005349
20.3905,-0.048736865102399995
20.9505,-0.0369479651956
21.0605,-0.038849329358099996
21.3005,0.028420314260999998
22.2388,-0.0454331829985
22.718000000000004,-0.0114288929725
23.028000000000002,0.0323179774552
23.418000000000003,0.106842736588
23.638,-0.0233799689191
24.058000000000003,0.08798257824560002
24.218000000000004,0.0153156529947
24.5421,0.0220924616842
25.7099,0.010686808837200001
25.8999,-0.0337765546998
25.9899,-0.0819921355017
26.1599,0.00102162561125
26.3599,-0.0819921355017
26.5699,-0.018397108973999998
26.6599,-0.0256150005349
26.9999,0.106842736588
27.2599,-0.0233799689191
27.7439,0.08798257824560002
28.5374,-0.0114288929725
28.6674,-0.045785781723800004
28.7874,-0.0819921355017
29.1274,0.0331551669645
29.2174,-0.0114288929725
29.4774,0.020432889227
29.5974,-0.018397108973999998
29.7619,0.0035857833735799998
31.6892,-0.00597276401169
32.0036,-0.0256150005349
32.2336,-0.0397272376204
32.5736,-0.0634227032436
32.7836,-0.145229559687
32.8936,-0.0383258437919
33.4181,0.009589577026549998
34.0719,-0.05544017030830001
34.2819,0.00102162561125
34.5319,-0.0411341024724
34.9119,0.106842736588
35.1619,-0.0233799689191
35.5619,0.08798257824560002
35.6419,-0.0383258437919
35.9919,0.028791722101300002
36.1119,-0.0313771273276
36.2819,0.00102162561125
36.6913,-0.0612007346725
37.3951,0.00102162561125
37.4651,-0.0255718318192
37.7851,0.056085749650300006
38.1351,-0.06413366336080001
38.6651,-0.012906003137399999
38.9251,-0.00674327314122
38.9551,-0.157985300484
39.3051,-0.0414869003388
39.4351,0.0658345910412
39.8051,0.0365986106473
40.2394,-0.019331590024999998
41.5494,-0.000724120430272
41.7294,0.0076277008329
41.9594,0.087804154041
42.1194,-0.0256150005349
42.5094,-0.0390054413289
42.7694,0.0787733653079
43.0994,0.0129741409017
43.2394,-0.034144390323200005
43.8394,0.051447851099
43.9194,-0.0063342020600400005
44.0194,-0.0256150005349
44.5582,0.0140119577202
44.9926,0.010686808837200001
45.1026,0.00102162561125
45.1926,-0.0255718318192
45.6026,-0.051187393722099996
45.7126,-0.0383258437919
45.7726,-0.0256150005349
46.2326,-0.02581350238
46.3426,0.0658345910412
46.4126,-0.0256150005349
47.0526,-0.048736865102399995
47.1826,-0.0313771273276
47.2826,0.00102162561125
47.6726,0.0569747103509
47.7826,-0.0256150005349
48.1626,-0.0139114775193
48.3726,-0.029208621558599997
48.4826,0.0658345910412
48.6326,-0.034144390323200005
48.9326,-0.019331590024999998
49.4111,-0.0695757187071
51.4133,-0.0143848945938
51.5733,0.00102162561125
51.8233,-0.145229559687
51.9433,-0.0383258437919
52.0433,-0.0256150005349
52.2833,-0.0397272376204
52.7679,-0.0634227032436
53.6263,0.041551448653699995
54.0863,0.0298174789963
54.1663,0.0658345910412
54.5163,0.033777167884900004
54.5463,-0.018014359627
54.8663,-0.06413366336080001
55.3911,-0.026666474006099998
55.9201,-0.0445706563019
56.0601,0.00102162561125
56.3501,0.0321995301547
56.3801,0.0372366460169
56.7801,-0.0180464890691
56.8801,-0.0383258437919
57.2001,0.0367496307098
57.3801,-0.034144390323200005
57.7301,-0.0664043924924
58.0296,-0.024408608298299998
58.5784,0.00102162561125
58.7384,-0.038849329358099996
59.0684,0.0279667269703
59.3384,-0.043647068177500005
59.4284,-0.0383258437919
59.8281,0.06364707773509999
60.5568,0.010686808837200001
60.7468,0.00102162561125
61.0568,-0.0110002758247
61.2668,-0.0769537884098
61.4368,-0.025901871373200002
61.8568,-0.0540564605443
62.0268,-0.05544017030830001
62.1668,0.00102162561125
62.3968,-0.0528187635181
62.6968,0.056085749650300006
63.2968,-0.012906003137399999
63.6768,-0.004649142995319999
63.7268,-0.157985300484
64.0868,-0.0414869003388
64.2068,0.0658345910412
64.5568,0.0365986106473
64.9902,-0.019331590024999998
66.2227,-0.034144390323200005
66.6027,-0.0711743750218
66.7127,-0.0256150005349
67.3727,-0.0015903769996
67.5927,0.021196046404
67.8527,-0.145229559687
68.0027,-0.0383258437919
68.2468,-0.0651030047705
68.9354,-0.034144390323200005
69.1354,-0.0145754536362
69.5402,-0.048900110567
70.1691,0.00628135995965
70.8691,-0.08934752510800001
71.0891,-0.05900235380919999
71.5791,0.0279667269703
71.6991,-0.0383258437919
71.9191,-0.0819921355017
72.0591,-0.018397108973999998
72.1391,-0.0256150005349
72.5291,-0.0015903769996
72.9136,0.0640902818319
73.78699999999999,-0.0299136830803
74.2368,-0.0187652407727
75.2302,-0.0338898638786
75.3502,-0.000724120430272
75.5002,-0.035415314676900005
75.8302,0.005607545040250001
75.9002,0.0658345910412
76.5749,0.0918467990766
77.423,0.021196046404
77.653,-0.0326495879799
77.733,0.0372366460169
78.083,-0.019275968357099996
78.293,-0.034144390323200005
78.82300000000001,-0.061189732455699995
79.133,0.010686808837200001
79.243,0.021196046404
79.673,-0.0933652563944
79.9124,-0.0651030047705
80.7458,-0.010017655726899999
80.8058,0.0
81.1058,-0.0960664350162
81.2158,-0.0383258437919
81.3158,-0.038849329358099996
81.5558,-0.0411341024724
81.5958,-0.157985300484
82.0604,-0.0711743750218
82.6296,-0.0196554829612
82.7696,-0.05544017030830001
82.8696,-0.0114288929725
82.9396,-0.052030417719
83.1696,0.027802872097900003
83.3196,-0.0383258437919
83.7145,0.005607545040250001
85.4427,-0.00597276401169
85.6027,0.00102162561125
85.6627,-0.00301100755388
85.9727,-0.0336564239841
86.0927,-0.0383258437919
86.1927,-0.038849329358099996
86.4427,-0.0411341024724
86.4727,-0.157985300484
86.9027,-0.0015903769996
87.0027,-0.0313771273276
87.0527,-0.157985300484
87.5414,-0.0711743750218
88.5193,0.021196046404
88.7793,0.0165323499339
89.3093,-0.036871035021599996
89.3793,-0.0256150005349
90.0093,0.00221769270499
90.1593,0.00102162561125
90.3893,-0.145229559687
90.4993,-0.0383258437919
91.0536,-0.00597276401169
91.6724,0.021196046404
91.7324,0.0
92.0124,0.0165323499339
92.1724,0.012913635434700001
92.7024,0.0892210619442
92.8224,-0.00869599015164
93.4221,0.0617233445941
93.8912,-0.157985300484
94.1612,-0.0397272376204
94.8112,0.005246943233729999
94.9612,-0.10004486747300001
95.1012,0.08823840202160001
95.2312,0.021196046404
95.6959,-0.0149903274798
96.6341,-0.0445706563019
96.7441,0.021196046404
97.0841,-0.0560311889183
97.1841,0.087804154041
