onset,amplitude
0.5506,-0.0752382635358
0.9806,-0.0373535090976
1.4006,0.0183527231492
1.4406,0.0709330217897
2.1006,0.0892504550252
2.4906,-0.00380526525677
2.9806,-0.00164904749276
3.275,0.0663487863339
4.0237,-0.038240626656999996
4.3237,-0.0336258987812
4.5637,-0.036959384871699995
5.1637,-0.0109529758757
5.3737,0.008194106394069998
5.8737,0.013839198124500001
6.2637,0.0308444829672
6.3937,0.0420903421292
6.4437,0.0709330217897
6.9728,-0.05764381886469999
7.9961,-0.0063137319041
8.2261,-0.057688910889300005
8.2961,-0.06329537998080001
8.7561,0.04806929319159999
8.8761,-0.0123788847404
9.3003,-0.0388501887779
9.7495,-0.0752382635358
9.9995,-0.025949558140000002
10.2995,-0.038240626656999996
10.7095,-0.010010373783799998
10.8795,-0.037107011598699995
10.9795,0.0643783127097
11.3995,0.005809895459229999
11.8495,-0.058173578779800006
12.0895,-0.007518575692149999
12.2095,0.0643783127097
12.6795,0.010968730476100001
13.1395,-0.12152175386700001
13.5895,-0.133020185076
13.7695,-0.043834014912199994
14.4172,-0.10018962922
14.8366,-0.0273279529762
14.9466,-0.0246082156267
15.1466,-0.00812299179461
15.4166,0.021348145545999998
15.9514,0.057883691311400004
16.6003,0.0202712995345
16.7003,-0.0156887050606
17.1603,-0.0265022679299
17.2803,-0.0299301102137
17.7503,-0.012449756294499998
17.9003,-0.038240626656999996
17.9403,-0.0156887050606
18.6003,0.0107000734947
18.8503,-0.029172558963099997
19.4903,0.015267443325100001
19.8203,-0.038240626656999996
20.1603,0.018718427227900004
20.4203,-0.011954798072600002
20.7803,0.0438837946056
21.3503,0.015086352733100002
21.4503,-0.0168906818975
21.8903,0.0033748351348299997
22.1003,-0.027476400781400002
22.2503,0.05047910798219999
22.3303,0.0643783127097
22.9031,0.0671377360104
24.0009,0.0111077647099
24.1109,-0.0178965032881
24.6509,0.00949055483351
25.1909,-0.021928134865599996
25.3309,0.018718427227900004
25.4909,-0.0299301102137
25.9058,-0.0469330956154
26.2999,-0.0569196646858
26.5899,-0.06975634689810001
26.7199,-0.0063137319041
26.7499,0.0709330217897
27.2099,-0.0114201837435
27.2699,0.052267899831
27.4699,0.052267899831
27.5399,0.0709330217897
27.9196,0.040168233206800005
28.6531,-0.0569196646858
28.9031,0.0052596790275
29.1031,0.036020526841599995
29.2731,-0.0063137319041
29.4131,0.052267899831
29.9928,0.119711882654
31.0667,0.0406027407264
32.0966,0.0
33.3638,-0.0752382635358
33.5338,-0.0246082156267
34.1238,0.029669527557799998
34.4638,0.026378428851799997
34.5838,0.007206986826
35.0238,-0.016651199401599998
35.1638,-0.038240626656999996
35.2438,0.0643783127097
35.7038,-0.0109529758757
35.9038,-0.037107011598699995
