onset,amplitude
0.3151,0.00229310009355
0.6551,-0.0683611066186
1.1951,0.0083135687642
1.2851,-0.0539094394794
1.3951,-0.041791330973
1.9051,-0.0245553880196
2.0151,-0.047503679188099994
2.1251,-0.041791330973
2.8851,0.0306612338897
3.0951,0.08314883683180001
3.2851,0.0609439955638
3.7444,0.104436115821
4.2287,0.08314883683180001
4.3987,0.0609439955638
4.9687,0.0989257522437
5.2687,0.08314883683180001
5.4287,0.0609439955638
5.9279,0.0873349199738
6.4272,0.08314883683180001
6.7772,0.0609439955638
7.037000000000001,0.10419931954
7.4814,0.08314883683180001
7.6614,0.0609439955638
8.0414,0.0991717467968
8.1514,-0.07918333437769999
8.7414,0.08314883683180001
8.9814,0.08314883683180001
9.3757,0.069116001698
10.3146,-0.0150622600824
10.4646,0.00229310009355
10.9146,-0.008444231339029998
11.1446,-0.016356674949399998
11.6546,0.0343362562931
11.8646,-0.037769450611199996
12.0546,0.005306395903180001
12.3446,0.0109712303312
12.699000000000002,-0.00659746058495
13.927,-0.041791330973
14.347000000000001,0.0222979858838
14.547,0.024644733048299998
14.767000000000001,0.0023408067025700004
15.277000000000001,-0.0096966284201
15.507,-0.016356674949399998
15.547,-0.00763243234034
15.985999999999999,-0.0667091804499
16.7993,-0.041791330973
16.9793,-0.0667091804499
17.2993,0.0023408067025700004
17.7093,0.106836631756
18.2793,0.037313990897
18.4093,-0.0539094394794
18.8393,-0.0677759812413
19.0393,-0.07918333437769999
19.1793,-0.016102861000700002
19.3193,0.019455286379900003
19.3993,-0.00763243234034
20.3293,-0.0143362487059
21.0893,-0.0636581178135
21.2793,-0.0302812950869
21.9293,-0.0024027964479699996
22.3017,-0.040553033433
23.3799,0.11522766558700001
23.9838,-0.0315618066713
24.2538,-0.0558279141191
24.3038,-0.00763243234034
24.9338,0.0201180923576
25.5538,0.0864990593716
25.6338,-0.041791330973
25.9838,-0.0667091804499
26.0938,-0.0262034636057
26.2138,0.00229310009355
26.5138,0.0429273187525
26.8438,0.041234772765199997
26.9438,-0.047503679188099994
27.0338,-0.041791330973
27.2338,-0.035241991325800005
27.7019,-0.07383966274130001
28.4805,-0.07918333437769999
28.5405,-0.041791330973
28.7805,-0.035241991325800005
29.1605,-0.07383966274130001
29.4205,0.11177817465800001
29.9551,0.0083135687642
30.7436,-0.035494400435900006
31.2136,-0.005125307919020001
31.2836,0.00229310009355
31.7836,0.0018691009821099997
31.8836,-0.0235295945016
32.0136,-0.0262034636057
32.1036,0.00229310009355
32.1636,0.0
32.3836,-0.029635128666099998
32.7036,0.0025013760882
32.8736,-0.0235295945016
33.3626,0.00444771247375
34.3859,0.00229310009355
34.6159,0.0946527885937
34.6759,0.04507238542690001
34.9659,0.0259635387333
35.2259,-0.06767689554299999
35.3259,-0.0212511254922
35.9403,-0.0804834724946
36.3395,-0.041791330973
36.6895,-0.010936219128299998
36.8695,-0.0397766532874
37.1695,-0.0143362487059
37.4395,-0.037461558093500005
38.2539,-0.0817385966834
38.6183,0.005306395903180001
39.0283,-0.037769450611199996
39.2783,-0.0299244157959
39.5583,-0.0237803211754
39.6583,0.0309379454234
40.3825,0.0721384834179
41.6807,-0.0229653026303
41.8107,-0.0150622600824
41.9707,-0.06767689554299999
42.0707,0.00027947153117900003
42.2307,0.005871427590270001
42.5507,-0.036331236314500005
42.7007,-0.00129946976741
43.1253,0.00285540979956
43.5497,0.0513892983843
43.6497,-0.041791330973
43.9697,-0.0667091804499
44.4197,0.0474875772346
44.6197,0.0023408067025700004
44.9397,-0.0143362487059
45.3197,0.0775468292929
45.4097,0.005306395903180001
45.9397,-0.020773725233900003
46.1497,0.040324731867199995
46.4197,-0.0667091804499
46.5997,-0.0487140010091
47.308,-0.00271000994994
48.5454,-0.041791330973
48.7854,-0.035241991325800005
49.2054,-0.07383966274130001
49.4554,-0.0407129359405
49.8154,-0.0113237921859
49.9554,-0.00308982989504
50.0954,-0.0212511254922
50.1254,-0.00763243234034
50.5154,-0.0423809204093
50.6154,0.005306395903180001
51.0347,0.129803910473
51.4739,-0.0548398758361
51.5639,-0.041791330973
52.0739,0.0495670713418
52.2439,0.0023408067025700004
52.8839,-0.0317065800865
53.2739,0.0283251358446
53.5939,-0.0487140010091
53.7639,-0.016356674949399998
53.8939,-0.041791330973
54.7839,-0.017039648311299997
55.0939,-0.016102861000700002
55.5771,-0.10960657164200001
56.201,-0.0150622600824
56.341,0.00229310009355
56.881,0.0723362171138
57.451,0.070266397778
58.131,-0.07918333437769999
58.471000000000004,0.0190542094596
58.581,0.00229310009355
58.781000000000006,0.0023408067025700004
59.381,0.101181549099
59.531000000000006,0.00229310009355
60.0348,0.0433474273396
60.7634,-0.07542234040839998
60.9034,-0.0397766532874
61.4534,-0.042768380323199996
61.5534,0.005306395903180001
61.9734,0.00760524753724
62.1534,0.005306395903180001
62.3834,0.0755467529652
62.4834,-0.0539094394794
62.5434,-0.041791330973
62.9934,0.035427906142599996
63.4734,-0.047503679188099994
63.5034,-0.00763243234034
63.6623,-0.0667091804499
64.0067,-0.041791330973
64.4367,0.0137320433859
64.6767,0.0513892983843
64.7967,0.005306395903180001
65.0614,-0.00308982989504
65.6652,0.00027947153117900003
65.9852,-0.0393027356866
66.0752,-0.00129946976741
66.1852,0.005306395903180001
66.3352,0.027711985504099996
66.6451,-0.0150622600824
67.5882,0.00027947153117900003
67.8982,-0.0187667536852
67.9282,0.04507238542690001
68.2782,-0.0159566641659
69.0082,0.0644647703394
69.6082,0.05657984295369999
69.6982,-0.041791330973
69.9182,-0.035241991325800005
70.4482,-0.07383966274130001
70.8982,-0.0164776292723
71.4713,0.0983833102925
72.09,0.00027947153117900003
72.15,0.09742640319610002
72.41,-0.00377705889224
72.52,0.019455286379900003
72.61,-0.00763243234034
72.99,0.007108082980770001
73.49,-0.0361220928768
73.65,-0.07918333437769999
73.72,0.00027947153117900003
74.07,0.00679499793693
74.11,0.04507238542690001
74.6944,0.15430602006400002
75.4683,0.11522766558700001
75.8483,-0.0273719338387
76.3483,-0.041791330973
76.6183,-0.0667091804499
77.3583,0.0513892983843
77.4183,0.00027947153117900003
77.4583,0.00027947153117900003
77.8383,-0.0481535192439
78.0183,-0.00129946976741
78.1783,0.005306395903180001
78.5214,0.0755467529652
78.9906,0.00027947153117900003
79.1906,0.04904963627930001
79.3506,-0.013477200453999999
79.5406,0.0025013760882
79.9106,-0.0415332837664
80.2306,0.022266553594900002
80.3806,-0.0212511254922
80.8654,0.075957596074
81.7695,0.0306669310611
81.8495,0.005306395903180001
82.0795,-0.0235295945016
82.1095,0.0309379454234
82.9695,-0.0683085686641
83.0495,-0.047503679188099994
83.7235,-0.0331658584667
84.2027,-0.00377705889224
84.4077,-0.013391380118400001
84.8422,0.0755467529652
85.1522,-0.00849343052997
85.3122,-0.07542234040839998
85.4022,-0.0397766532874
85.4822,-0.00894834153195
85.7671,-0.0481535192439
86.9601,-0.06767689554299999
87.5401,-0.0736654593454
87.7595,-0.0235295945016
88.3436,0.00027947153117900003
88.4636,-0.0187667536852
88.5336,0.04507238542690001
88.7436,-0.0717653839679
89.0234,-0.00659746058495
89.5726,0.0513892983843
89.6426,-0.041791330973
89.8726,-0.035241991325800005
90.3326,-0.07383966274130001
90.8021,-0.027531017303499997
91.8257,-0.020882336127599998
92.8957,-0.020882336127599998
93.3457,0.05657984295369999
93.4257,-0.041791330973
93.9946,-0.0667091804499
94.6089,-0.0273719338387
95.7589,0.00027947153117900003
96.1189,-0.0481535192439
96.5989,-0.00129946976741
97.2689,-0.005104574968189999
97.4089,0.005306395903180001
98.1689,0.0755467529652
98.3289,-0.07918333437769999
98.9189,-0.005104574968189999
99.5478,0.005306395903180001
100.3264,0.00229310009355
100.7964,0.0679549614234
100.8664,-0.00763243234034
101.1664,-0.03765147051290001
101.2964,-0.07918333437769999
101.7064,-0.0198913269302
102.2256,0.0172479436548
103.0594,-0.0212511254922
103.1294,-0.041791330973
103.5094,-0.0667091804499
104.2794,-0.044138265248099995
104.9094,0.07210848263349999
105.0194,-0.06767689554299999
105.1994,-0.035219011983500005
105.7794,-0.0616338891555
105.9094,0.040324731867199995
106.6181,0.0777440993788
107.2224,0.00229310009355
107.4224,0.0946527885937
107.4624,0.04507238542690001
108.0124,-0.0145696896227
108.8566,-0.0213764891984
109.1859,0.00229310009355
