onset,amplitude
0.2458,-0.018718430823
0.3558,-0.0187378304916
0.7558,-0.019505475799400002
0.9858,0.0104883678659
1.5758,-0.036628581245499996
1.9658,-0.05684419140869999
2.0758,-0.0577469408797
2.1458,-0.0187378304916
2.54,0.0188016486614
3.1492,-0.0439109078249
3.6492,-0.0396067055629
3.7392,0.00303981762369
3.8292,-0.0187378304916
4.0792,-0.0057925293027
4.5492,-0.0456918061639
4.7292,0.0
5.0592,-0.00205863864751
5.2592,-0.0167674117443
5.6492,0.00849996577158
5.8292,-0.0577469408797
5.9927,-0.0549985374471
7.1006,-0.049295731787300005
7.4406,-0.055873586026
8.0106,-0.091773421135
8.6206,-0.035736416034
9.0506,-0.023929024520099998
9.4406,-0.0270852334747
9.6306,-0.0205061355513
9.8306,-0.0577469408797
10.1306,-0.045343265027400007
10.3906,-0.0566087450846
10.5306,-0.0178468056859
10.6306,-0.045343265027400007
10.8606,-0.0167674117443
10.9406,-0.0187378304916
11.4406,0.028279618441
12.0106,0.00303981762369
12.0406,0.0019213460766400001
12.1506,-0.0053836883025
12.7406,-0.003981943134
13.4706,0.0460147914415
13.5906,-0.018718430823
13.6206,0.0019213460766400001
14.148,0.0249188967999
15.3656,-0.0178468056859
15.4456,0.0019213460766400001
15.8656,0.0188016486614
16.0856,-0.0286376966035
16.895,-0.00696120256911
17.3244,0.022932048405599998
17.4844,0.011865447023
17.6044,-0.045343265027400007
17.7744,-0.0722622867802
18.4744,-0.00468932362675
18.9087,-0.024682819689199997
19.8866,0.0019213460766400001
20.2566,0.0188016486614
20.4766,-0.0286376966035
20.8566,-0.0205813239775
20.9766,-0.045343265027400007
21.5712,0.00774624922249
22.8491,0.00478513399683
23.3591,-0.00468932362675
23.4691,-0.0177690961709
23.6791,0.037558653964199995
24.3789,-0.00106845756312
25.4976,-0.0373900293415
25.8476,0.00478513399683
26.2476,-0.00468932362675
26.3576,-0.0177690961709
26.5476,0.037558653964199995
27.0821,-0.00106845756312
28.2797,-0.0751215343791
28.3297,-0.0217627349902
28.4497,-0.0187378304916
28.9797,-0.00106845756312
29.3697,-0.0778629841336
29.8046,0.022932048405599998
30.8224,0.0306700972884
31.1024,-0.0840959514593
31.1824,-0.0424467456078
31.2424,-0.0596159588528
31.4024,-0.0187378304916
31.9074,-0.0781148896816
32.2019,0.0306700972884
32.3919,-0.0167674117443
32.7019,-0.07721847398510001
33.0619,-0.028485707109400002
33.4219,-0.014137403469700001
33.5419,-0.0577469408797
34.0519,-0.0629347407125
34.1619,0.0019213460766400001
34.5419,-0.0232896615936
34.6119,-0.0459573259198
34.8119,0.062049874889000003
35.2619,-0.008987506840249999
35.4219,-0.0177690961709
35.5219,0.0248913266033
