onset,amplitude
0.2458,-0.017512440701
0.3558,0.05833713916069999
0.7558,0.0321538951104
0.9858,0.0417577208606
1.5758,0.0373864139609
1.9658,-0.006177152997770001
2.0758,0.031617503908
2.1458,0.05833713916069999
2.54,0.06199574145830001
3.1492,0.0940404467878
3.6492,0.060439008204699995
3.7392,0.0430058258578
3.8292,0.05833713916069999
4.0792,0.0117995234883
4.5492,-0.0007918298986230001
4.7292,0.0
5.0592,0.009449436873540001
5.2592,0.0377311208783
5.6492,-0.0100261343785
5.8292,0.031617503908
5.9927,0.0199013696054
7.1006,0.0560382091134
7.4406,0.00453705919574
8.0106,0.00564347229039
8.6206,0.0115471374715
9.0506,0.012012638923
9.4406,-0.0758445637404
9.6306,0.041575909205400004
9.8306,0.031617503908
10.1306,0.0583730784645
10.3906,0.0618186828519
10.5306,0.0032325159533000006
10.6306,0.0583730784645
10.8606,0.0377311208783
10.9406,0.05833713916069999
11.4406,-0.045528431510199995
12.0106,0.0430058258578
12.0406,0.060696897929100005
12.1506,-0.0301259933486
12.7406,-0.0402410367506
13.4706,-0.0477711713087
13.5906,-0.017512440701
13.6206,0.060696897929100005
14.148,0.00521850872095
15.3656,0.0032325159533000006
15.4456,0.060696897929100005
15.8656,0.06199574145830001
16.0856,0.0316590466668
16.895,-0.055479285938
17.3244,0.0565081801982
17.4844,-0.00982495725488
17.6044,0.0583730784645
17.7744,0.016651307805299997
18.4744,0.00304935245588
18.9087,-0.00885809548327
19.8866,0.060696897929100005
20.2566,0.06199574145830001
20.4766,0.0316590466668
20.8566,0.054452554984099996
20.9766,0.0583730784645
21.5712,0.00190788646827
22.8491,0.0128107659821
23.3591,0.00304935245588
23.4691,0.038242698758199994
23.6791,0.0143310638782
24.3789,-0.0917457890726
25.4976,0.034959206423900005
25.8476,0.0128107659821
26.2476,0.00304935245588
26.3576,0.038242698758199994
26.5476,0.0143310638782
27.0821,-0.0917457890726
28.2797,0.045303458707600004
28.3297,0.0088426575254
28.4497,0.05833713916069999
28.9797,-0.0917457890726
29.3697,0.0323732291574
29.8046,0.0565081801982
30.8224,0.027575064120400002
31.1024,-0.126556858341
31.1824,-0.0652374310138
31.2424,0.051580225206500005
31.4024,0.05833713916069999
31.9074,0.00917004061385
32.2019,0.027575064120400002
32.3919,0.0377311208783
32.7019,0.023051640838900003
33.0619,0.028652428067400003
33.4219,-0.0120550845521
33.5419,0.031617503908
34.0519,0.0583722675265
34.1619,0.060696897929100005
34.5419,0.011746774037899999
34.6119,0.035923918441
34.8119,0.044105740399900006
35.2619,0.0797326921309
35.4219,0.038242698758199994
35.5219,0.00950912688871
35.7819,0.0373796423253
36.2606,0.005197170888100001
37.0595,0.027575064120400002
37.2695,0.0377311208783
37.5995,0.023051640838900003
