onset,amplitude
0.19,0.0370099816618
0.3,0.028963911167900005
0.79,-0.012120364369900001
0.93,0.023822946880299997
1.01,-0.0181897718297
1.28,0.014405820112700002
1.9143,-0.153002731969
2.5338,-0.0454619714432
2.9238,0.0170318601136
3.2138,-0.0534571204939
3.3038,-0.0750353858627
3.4938,-0.0767683329768
3.8938,-0.07657783962110001
4.0938,-0.0581193086649
4.1838,-0.0181897718297
4.9738,-0.013751285245100001
5.5738,-0.00975134045184
5.6938,-0.0599832758305
6.1638,-0.0612133329326
6.9338,-0.011076710677799998
7.4038,0.0887212455359
7.6338,0.0325565595174
7.9838,-0.015689983789299998
8.0738,-0.0750353858627
8.4214,0.10399213564099999
9.4402,-0.0599832758305
9.7002,-0.014401999476999999
10.1402,0.0670201842512
10.3902,-0.00995220392259
10.5002,-0.023315854268299997
10.5902,-0.0181897718297
11.0602,0.107013354101
11.1802,-0.0925444873699
11.4841,-0.019973018060900002
12.6817,0.0508449417745
13.1667,-0.0373168689069
13.4761,-0.014821938570799999
13.870999999999999,0.0657868846957
14.5247,0.028963911167900005
14.6647,-0.018344138964900003
14.7147,-0.0750353858627
15.1947,-0.0191288109432
15.5347,-0.0251818460249
15.6047,0.0181533989914
16.2142,-0.09064222126720001
16.9379,0.0508449417745
17.4828,-0.0373168689069
18.0221,0.0657868846957
18.1621,-0.0181897718297
18.7369,-0.09064222126720001
19.7199,0.0508449417745
20.2399,-0.0373168689069
21.1879,0.0508449417745
21.7279,-0.0373168689069
22.6263,0.0508449417745
23.0262,-0.0373168689069
24.7025,-0.0181897718297
24.9525,0.014405820112700002
25.4525,-0.153002731969
25.8125,-0.0208133247966
25.9025,-0.011076710677799998
26.156999999999996,-0.028836793567
26.9207,0.0405166730188
27.1207,-0.014401999476999999
27.5307,-0.0109891136775
27.9207,0.0187890083615
28.1307,-0.0395110424619
28.3307,-0.0435382522839
28.7299,-0.0970409677437
29.7231,-0.04749276411040001
29.9531,0.009718078589280001
30.2681,-0.0360063899665
30.6674,-0.014821938570799999
30.9874,-0.00666831614236
31.1374,-0.028836793567
31.677,0.0194465962092
32.3756,0.0380906924852
32.4356,0.027114443036700003
33.3606,-0.09064222126720001
33.7948,-0.0181897718297
34.2548,-0.09064222126720001
34.6197,0.0657868846957
35.1885,0.0380906924852
35.2485,0.027114443036700003
36.0984,-0.09064222126720001
36.6523,0.0380906924852
36.7423,0.027114443036700003
37.4523,-0.09064222126720001
38.1011,0.0380906924852
38.2711,0.027114443036700003
38.9161,-0.09064222126720001
40.5133,0.0336444084067
41.0125,0.0657868846957
41.1025,-0.0181897718297
41.3525,0.014405820112700002
41.8522,-0.153002731969
42.6556,-0.0599832758305
42.7556,-0.014821938570799999
43.2756,-0.07550859905389999
43.6056,0.04097625149030001
44.0556,-0.000971853633352
44.6751,-0.037294803193800005
45.7682,-0.0435382522839
46.1582,-0.0970409677437
46.3982,-0.0062838490333
46.7082,0.0030732361182200002
46.8082,-0.054922510189399996
46.9982,0.023822946880299997
47.3282,-0.056120519714099995
47.5382,-0.018344138964900003
47.6782,-0.0181897718297
48.0282,-0.024580262090000003
48.2682,-0.0182699852976
48.3882,-0.0925444873699
48.5482,-0.07060396273519999
49.0282,-0.058676946352699995
49.1282,0.0181533989914
49.2182,-0.0181897718297
49.5982,-0.024087196090599998
49.6982,-0.0599832758305
49.7982,-0.0599832758305
50.8682,0.0629664706738
51.0082,0.0101251265533
51.4482,0.0259740835131
52.0682,-0.0059159883741099996
52.1582,-0.0925444873699
