onset,amplitude
0.1132,-0.0208941067109
0.7282,-0.0288275408818
0.919408,-0.0616204289682
1.024887,-0.017722648554
1.1582,0.00143773872669
1.464064,-0.109875607683
1.671187,-0.0179975608208
2.3421,-0.0616204289682
2.480433,-0.0179645286918
2.6871,0.104914616337
2.851486,-0.00683498723475
3.723461,0.0031586120128699996
4.2971,-0.0208443549502
4.3571,0.104914616337
4.4371,-0.0342468687983
4.7253050000000005,-0.0414009935832
4.9471,-0.0104419932961
5.053069,0.0266859318695
5.634385,0.0838640068047
6.2471,0.0280643500757
6.8271,0.0164921748625
7.2771,-0.0304864166265
7.5671,0.0318985108348
9.247,-0.0445154934064
9.432,0.0191133829525
9.754797,0.104914616337
9.812000000000001,0.077253799302
10.176363,0.044576723334800006
10.875705,-0.0231534326076
11.486811999999999,0.104914616337
11.592,0.0801716068806
11.999880000000001,0.0324924346993
13.1444,-0.0628590566976
13.343573000000001,-0.016008610199
13.4694,0.104914616337
13.5094,-0.037278360526000004
13.899992999999998,0.0373609094405
13.9994,-0.0104419932961
14.0794,0.00215367736388
15.8604,-0.0445154934064
16.023198,0.0266724712133
16.263999,-0.0208443549502
16.3654,-0.0104419932961
16.436526999999998,-0.0342468687983
17.219,0.077253799302
17.584,0.033188348959599996
18.321912,-0.015566586091100001
18.811869,-0.0145335631419
18.984,-0.0547326356764
19.45755,0.00775985347639
19.913324,-0.0162274194924
20.334,0.0266966722616
21.5606,-0.026607197695
21.8756,-0.0433967248741
22.00599,-0.038538099608
22.1056,-0.0607188073768
22.3056,-0.0469866900491
22.5656,0.0378537520124
22.7056,0.042749082403300005
23.370929999999998,0.0245416380693
23.6256,-0.0433967248741
23.745426000000002,0.0534089341845
24.149488,-0.0132104659926
24.2556,-0.0104419932961
24.3556,0.00143773872669
24.7856,-0.051388905990900006
25.135004000000002,-0.0445154934064
25.2256,-0.0115048145111
25.4956,-0.0132104659926
25.6056,-0.030007040723200002
27.2919,-0.0447623050098
27.776766,-0.0616204289682
27.8869,-0.036557123845000004
28.1669,0.104914616337
28.266323,-0.058957570722500005
28.4869,-0.0414009935832
28.7369,-0.0104419932961
28.854371999999998,0.014537371873
29.387381,0.0373609094405
29.474285,-0.0104419932961
29.5869,0.0742900821589
30.2955,0.0245416380693
30.547531,-0.0208443549502
30.734243,0.0442059594912
31.393568,-0.0616204289682
31.6005,0.0497837411826
32.1305,0.023327039509099996
32.2305,0.104914616337
32.286282,-0.106805780002
32.6005,-0.104850692324
33.3989,0.0378537520124
33.5239,0.007794741981
33.7639,-0.050257280920199994
34.0339,0.0205627726458
34.4139,0.00215367736388
35.2576,-0.050257280920199994
35.463054,0.00215367736388
35.875818,0.029082027349799998
36.3626,-0.0101978130724
37.1861,-0.0445154934064
37.3111,-0.00895043442094
37.6311,-0.010538089879600001
37.8911,-0.0151787709809
39.6076,-0.0616204289682
39.790912,0.0191133829525
40.1026,-0.050257280920199994
40.2726,-0.0278595882793
40.9426,0.0378537520124
41.0526,-0.0104419932961
41.1126,0.06788479866330001
41.934157,0.0245416380693
42.0826,-0.0616204289682
42.24293,-0.0257373303325
42.6126,-0.032091135789200004
42.728792,-0.0666204043619
42.837771000000004,-0.050257280920199994
43.023943,0.00215367736388
43.346338,0.018752012343299998
43.7926,-0.032091135789200004
44.39,-0.0433967248741
44.589121999999996,0.009357304014590001
44.945,-0.015140540788100001
45.7387,-0.07032530116039999
45.909514,-0.0297700389829
46.212918,-0.0300427468671
46.6737,0.0016722467645599998
46.810016,0.018752012343299998
47.2937,0.035884338413599996
47.4437,0.104914616337
47.557603,0.0331775929935
49.1301,-0.050257280920199994
49.3151,0.00215367736388
49.6651,-0.017722648554
49.828873,-0.0607188073768
50.0351,0.0373609094405
50.1451,0.104914616337
50.24281,0.0331775929935
51.1087,-0.0445154934064
51.50285,0.0191133829525
51.7537,0.104914616337
51.8137,0.077253799302
52.1937,0.044576723334800006
52.8537,-0.056767669085099996
53.554552,0.00651489600756
53.66728199999999,0.000901059089117
55.0851,-0.0616204289682
55.582778000000005,-0.026607197695
55.887451,0.09231971583450001
56.1001,-0.0104419932961
56.254090000000005,0.056775004923400006
56.7801,0.0373609094405
56.8701,-0.0104419932961
56.9501,0.077253799302
57.2401,0.044576723334800006
58.1201,-0.0447623050098
58.3701,-0.00103671364557
58.5101,-0.0104419932961
58.6001,0.06788479866330001
59.1701,0.00626784493922
59.3201,-0.0280612432541
60.6116,-0.0433967248741
60.7366,-0.040795479095
61.1666,-0.0221127834089
61.3366,0.0378537520124
61.4266,-0.022856868399799998
61.691662,-0.050600474321999996
61.9866,-0.0171016989035
63.5938,-0.050257280920199994
63.803266,0.00215367736388
64.151662,0.029082027349799998
64.512325,0.0069784503767200004
64.953953,-0.00895043442094
65.2788,-0.010538089879600001
65.5488,-0.0151787709809
67.1403,-0.0104419932961
67.2053,0.06788479866330001
67.79406800000001,-0.06152382416680001
68.20103399999999,-0.015140540788100001
68.2853,0.0378537520124
68.449442,0.039902146459400004
68.734847,0.025773453274599997
69.2453,0.000159431403839
69.76019000000001,0.0373609094405
69.8253,0.077253799302
70.1853,0.033188348959599996
71.012799,0.0165415160851
71.340486,0.0230740235397
71.4553,-0.0055692246911
72.3553,0.0245416380693
72.5153,0.0378537520124
72.5953,-0.0690460803041
72.9653,-0.11847547508600001
73.5153,-0.101772523616
74.1753,0.0378537520124
74.3553,0.021110323911900004
75.2453,0.07526759372689999
75.8153,0.0787079154055
76.7753,0.0245416380693
76.9253,0.0238698472912
78.25399999999999,-0.0446603931355
78.839,-0.0616204289682
79.029,-0.0221441198528
79.609,-0.0201366422839
79.709,-0.0104419932961
79.843422,0.0147850655357
80.11730899999999,0.0373609094405
80.189,0.00143773872669
80.999,0.104914616337
81.096199,-0.00683498723475
82.069,-0.0761303756808
82.529,-0.0227374986131
82.639,0.104914616337
82.714158,-0.0937632003839
83.7162,-0.0616204289682
83.859401,-0.017722648554
84.0212,-0.0557060198611
84.7912,0.035884338413599996
84.9612,-0.0104419932961
85.04544,0.0652241309308
85.5312,0.0373609094405
85.64603000000001,-0.050257280920199994
85.817627,0.00215367736388
86.2612,0.029082027349799998
86.61000200000001,-0.0101978130724
87.00366600000001,0.0245416380693
87.2012,0.0373609094405
87.3212,-0.050257280920199994
87.533598,0.00215367736388
87.912122,0.029082027349799998
88.1912,0.0069784503767200004
89.0544,0.06788479866330001
89.746122,-0.0240774819611
90.0694,-0.0280612432541
90.68601899999999,-0.0070524215001
91.0494,0.035884338413599996
91.2594,-0.060237983308199995
92.3094,0.0245416380693
92.4394,-0.0445154934064
92.5494,0.0
92.6694,0.0154567943548
93.3594,-0.0132104659926
93.4994,0.0389087384205
93.9794,0.0378537520124
94.1194,-0.040795479095
94.5094,0.00102812332837
95.263966,-0.050600474321999996
95.6794,-0.0132104659926
95.8894,-0.032091135789200004
96.025607,-0.040949450034300006
96.3094,0.0245416380693
96.4594,-0.040949450034300006
97.4654,-0.0447623050098
97.8504,-0.0616204289682
97.9804,0.00470458567245
98.2004,0.0378537520124
98.3504,-0.0935438122167
98.668022,0.0286529028874
98.9404,-0.108710210395
99.804598,0.0245416380693
99.9404,-0.0616204289682
100.070605,-0.054903941726199994
100.3304,0.0378537520124
100.4004,0.006884715490879999
100.7004,0.0171600374596
102.2668,-0.0616204289682
102.4018,0.04362366397419999
102.762783,0.104914616337
102.898482,0.023733154942
103.229588,-0.0208443549502
103.40328199999999,-0.0438562938755
103.6818,-0.079657690061
104.1918,-0.0111435830731
104.516014,-0.0104419932961
104.640857,0.012020317313000002
105.3318,0.0245416380693
105.5218,0.021110323911900004
106.0718,-0.0445154934064
106.1918,0.0
106.2918,0.00581283984535
106.594922,0.00995192391454
106.7518,-0.0133972202786
107.0818,-0.015140540788100001
107.2218,-0.0211199158616
108.17399999999999,-0.0616204289682
108.30832099999999,0.00626784493922
108.499,-0.011057366015700001
109.15888000000001,-0.0201366422839
109.259,0.0205627726458
109.779,-0.021291844633900003
110.29899999999999,-0.03704874710619999
110.76899999999999,0.00452650957933
110.951004,-0.00786458032988
111.8925,-0.0445154934064
112.00497,0.0
112.0675,-0.07504382571830001
112.4275,-0.00693827278442
112.8375,-0.0666204043619
112.987072,-0.05508308172259999
113.0475,-0.0392713927276
113.21474099999999,-0.0188171338566
113.5575,-0.0201366422839
113.6575,-0.0042731437424799994
114.7254,-0.0616204289682
115.1904,-0.022856868399799998
115.41937,0.00470458567245
115.6404,0.0587198265416
115.9804,-0.050257280920199994
116.163001,-0.0304864166265
116.813678,0.104914616337
116.99958500000001,-0.058957570722500005
117.22680600000001,0.0373609094405
117.335252,0.0341761444826
117.9404,0.023327039509099996
118.0704,-0.0438562938755
118.4404,-0.05265972727030001
118.894811,0.0373609094405
118.9826,-0.0275130910868
120.1523,-0.0616204289682
120.473519,-0.022856868399799998
120.640469,-0.025354335737
121.040052,0.104914616337
121.10026299999998,-0.058957570722500005
121.6273,0.028466431853400004
122.0573,-0.0104419932961
122.1173,0.06788479866330001
123.1904,-0.0616204289682
123.26422099999999,-0.022856868399799998
123.3554,-0.043002638554300004
123.6654,-0.032091135789200004
123.8954,0.00452650957933
124.0854,-0.0389984951214
124.462106,0.0282796081989
125.3635,-0.0445154934064
125.4885,0.0356629393974
125.8585,-0.035079643421099996
126.15003700000001,0.0175697595628
126.5985,-0.050257280920199994
126.7585,-0.0353132252567
127.17450500000001,0.0373609094405
127.3185,-0.032091135789200004
128.361,0.022679460411200003
129.116,-0.0616204289682
129.27719199999999,0.00559845812388
129.656,-0.0101978130724
129.852462,0.0373609094405
129.946,-0.032091135789200004
130.14600000000002,-0.00103671364557
130.326,0.0129628429559
130.736,0.104914616337
130.796,0.0140646504927
131.126,-0.0069227366713499995
131.45600000000002,-0.026804488415200004
131.776924,-0.09005302657539999
132.7485,-0.0616204289682
132.89768999999998,-0.07683159161139999
133.1835,-0.0104419932961
133.2935,-0.027195838937
133.9535,0.0373609094405
134.0135,0.00688788601154
134.4035,-0.032091135789200004
134.5735,-0.050257280920199994
134.77711399999998,0.00215367736388
135.1535,0.029082027349799998
135.47159,-0.0101978130724
135.8235,-0.00103671364557
135.949042,-0.0616204289682
136.0535,-0.07581541640839999
136.148704,-0.040795479095
136.5235,-0.0233450496339
137.5263,-0.0616204289682
137.663202,-0.0648019665182
137.9913,0.0378537520124
138.116617,-0.0913325945709
138.3213,-0.0666204043619
138.4413,-0.0433967248741
138.540246,-0.006841477301910001
138.689178,-0.0865837419442
139.135973,0.104914616337
139.2013,-0.0671266369907
139.6213,0.0373609094405
139.7213,0.00581283984535
139.98323100000002,0.0146410988338
141.444,-0.0650764622993
141.579,-0.0433967248741
141.707013,-0.040795479095
142.159,0.0238694274627
143.3225,-0.0445154934064
143.4875,0.0
143.564919,0.104914616337
143.62878700000002,0.0331775929935
145.0449,-0.0447623050098
145.2199,-0.0616204289682
145.36348700000002,-0.0297700389829
145.5099,-0.0240774819611
145.84096599999998,-0.0213116901105
146.1899,0.0378537520124
146.3099,-0.032091135789200004
146.4699,0.0373609094405
146.6599,0.077253799302
146.9299,0.033188348959599996
147.935905,0.000922180242601
148.1499,0.0373609094405
148.2699,0.0266859318695
148.9499,0.045263134396800006
149.786135,0.000922180242601
149.9999,0.0373609094405
150.0899,-0.0104419932961
150.19796100000002,-0.0736850055691
151.5311,-0.0616204289682
151.62608899999998,-0.020868775153700003
151.8461,-0.11847547508600001
152.283228,-0.0201366422839
152.4161,-0.0145335631419
152.64324,0.0469583357435
153.4398,-0.0616204289682
153.835026,-0.0454393681183
154.1248,0.0378537520124
154.2248,-0.032091135789200004
154.379944,-0.0414009935832
154.708067,-0.028705173086000003
155.5731,0.103952725632
156.2824,0.0898452426042
156.9574,0.0245416380693
157.199163,-0.08937035745269999
158.5702,0.0245416380693
158.6752,-0.0104419932961
158.7563,-0.028131181905400003
159.3352,-0.017722648554
159.6152,-0.08078041083210001
160.0452,0.0378537520124
160.1752,-0.0913325945709
160.450538,0.0580477997123
160.6752,0.104914616337
160.738045,-0.0522103153146
161.4852,-0.012779123886500002
163.2605,-0.0447623050098
163.4255,-0.0616204289682
163.6055,-0.025354335737
163.8955,0.007832835327680001
164.4855,-0.0162274194924
164.9255,-0.0300427468671
165.3555,-0.0616204289682
165.4655,0.00626784493922
165.6955,-0.0865837419442
166.0255,0.0307497613193
166.3755,0.0378537520124
167.0384,-0.0401848465608
167.2734,0.104914616337
167.3734,0.0993792080882
168.0334,-0.0208443549502
168.1134,-0.0104419932961
168.1934,-0.0160851284311
168.6834,0.0165576623046
169.1634,0.00143773872669
169.4634,-0.109875607683
169.7134,-0.0115432917717
170.8555,-0.0236314386956
171.2305,0.00470458567245
171.4105,0.0432279849585
171.8205,-0.0208443549502
171.9105,-0.050257280920199994
172.0805,0.017753116218400002
173.0289,0.0245416380693
173.2039,-0.0227374986131
173.3439,-0.0616204289682
173.4839,0.00470458567245
173.7639,0.023327039509099996
173.9439,-0.015140540788100001
174.1139,-0.0118479536207
174.5139,0.104914616337
174.5439,-0.0859890149862
175.2039,0.000922180242601
175.4239,0.0110847884123
175.6439,-0.0579105073406
176.7874,-0.0616204289682
176.9424,0.0375203183217
177.3224,-0.11847547508600001
177.8024,0.0378537520124
177.9124,-0.0652197647352
178.2624,0.0245416380693
178.4124,-0.0293790109128
178.9524,-0.0072485990180900005
179.3024,0.0249488404613
179.4424,0.007832835327680001
179.9924,-0.0104419932961
180.0824,-0.0359466618445
180.6224,-0.055430391262499996
182.0387,-0.0132104659926
182.1237,-0.015140540788100001
182.2637,-0.0445154934064
182.5237,-0.017722648554
182.6637,0.104914616337
182.7037,-0.031372249835
183.0537,0.0373609094405
183.1637,-0.0304864166265
183.4437,0.0230740235397
183.5637,0.062469346795699994
184.6114,-0.0616204289682
184.6564,0.00470458567245
184.8464,-0.00211758359594
185.2764,-0.04629553486830001
185.6264,-0.0319320346578
185.8864,0.0378537520124
186.0064,-0.022638122976000003
186.3764,-0.0132104659926
186.5264,0.104914616337
186.5864,-0.021655386921799996
188.1477,-0.0104419932961
188.2427,0.0205627726458
188.6227,-0.0042731437424799994
188.8927,-0.0616204289682
188.9927,-0.0079302182909
189.2127,0.0378537520124
189.2727,0.0534089341845
189.5927,0.0295048846636
189.7127,-0.0104419932961
189.7827,0.050560439378000005
190.5318,0.104914616337
190.5868,-0.095237308069
191.1568,-0.035373038247099996
191.6068,0.00452650957933
191.7668,0.0110847884123
192.0568,0.018769162188
192.4168,-0.0282646180682
193.6202,-0.0616204289682
194.0152,-0.017722648554
194.1852,-0.0069227366713499995
194.4452,0.0831771111288
195.1452,-0.0407390033459
195.2752,0.104914616337
195.3452,-0.0132756399541
195.9852,-0.0009328098656399999
196.2852,0.0295048846636
196.5252,0.104914616337
196.5652,0.04069446211219999
197.0852,-0.0208443549502
197.1752,-0.0104419932961
197.2552,-0.00910807113657
197.4952,0.0373609094405
197.5952,-0.0104419932961
197.7852,0.0111589126321
198.7724,-0.0447623050098
198.9174,-0.05508308172259999
199.0674,0.0400922735871
199.2374,-0.04545306939569999
199.6774,-0.050257280920199994
199.8174,0.0068464106656399995
200.9264,-0.0288275408818
201.0914,-0.0201366422839
201.2114,-0.009182263854520001
202.2014,0.104914616337
202.2514,0.025477661127999998
202.6114,0.023733154942
202.9414,0.08132865384719999
203.4614,0.026573151666299998
203.6814,-0.015140540788100001
203.8014,0.0282796081989
204.7579,-0.0445154934064
204.9329,0.0266724712133
205.9362,-0.011471684472199999
207.0199,0.0410321316624
207.1949,-0.015140540788100001
207.3249,0.104914616337
207.4049,0.0300587139245
208.6232,-0.0389208250357
209.90099999999998,0.0410321316624
210.05599999999998,-0.015140540788100001
210.24599999999998,0.104914616337
210.28599999999997,0.0300587139245
212.0082,-0.0616204289682
212.1232,0.0538981840299
212.4732,0.0378537520124
212.5532,-0.050257280920199994
212.7532,-0.0185751950326
