onset,amplitude
0.3151,-0.0046016585497500005
0.6551,0.216533984629
1.1951,-0.07665422948860001
1.2851,0.26509008683400004
1.3951,0.252073009492
1.9051,0.11235932958900001
2.0151,0.29022102305999997
2.1251,0.252073009492
2.8851,-0.007175736784770001
3.0951,0.20438130724599998
3.2851,0.21587418313499998
3.7444,0.165431455681
4.2287,0.20438130724599998
4.3987,0.21587418313499998
4.9687,0.18109579716200003
5.2687,0.20438130724599998
5.4287,0.21587418313499998
5.9279,0.145430022908
6.4272,0.20438130724599998
6.7772,0.21587418313499998
7.037000000000001,0.159788114484
7.4814,0.20438130724599998
7.6614,0.21587418313499998
8.0414,0.122444235078
8.1514,0.23330765540999998
8.7414,0.20438130724599998
8.9814,0.20438130724599998
9.3757,0.327653138509
10.3146,0.24886365493
10.4646,-0.0046016585497500005
10.9146,0.0386610009533
11.1446,0.19450857514000003
11.6546,0.026718238987599997
11.8646,0.178617806006
12.0546,0.286753604967
12.3446,0.170646255186
12.699000000000002,0.262115487645
13.927,0.252073009492
14.347000000000001,0.182629705976
14.547,0.25777799225299997
14.767000000000001,0.103430226631
15.277000000000001,-0.0199227384632
15.507,0.19450857514000003
15.547,0.31064525375999996
15.985999999999999,0.0930668819063
16.7993,0.252073009492
16.9793,0.0930668819063
17.2993,0.103430226631
17.7093,0.0989675048762
18.2793,-0.044642406083699994
18.4093,0.26509008683400004
18.8393,0.233834330185
19.0393,0.23330765540999998
19.1793,-0.147082487403
19.3193,0.255379379726
19.3993,0.31064525375999996
20.3293,0.245247896649
21.0893,0.398278181105
21.2793,0.169524079697
21.9293,0.0725701177724
22.3017,-0.009937900294959999
23.3799,0.12158967255000001
23.9838,0.160635612249
24.2538,0.21191381098200002
24.3038,0.31064525375999996
24.9338,0.267956927003
25.5538,-0.18034473550000002
25.6338,0.252073009492
25.9838,0.0930668819063
26.0938,0.17303571814
26.2138,-0.0046016585497500005
26.5138,-0.038056665467
26.8438,0.198887993331
26.9438,0.29022102305999997
27.0338,0.252073009492
27.2338,0.163503856104
27.7019,-0.0203496943409
28.4805,0.23330765540999998
28.5405,0.252073009492
28.7805,0.163503856104
29.1605,-0.0203496943409
29.4205,-0.021877505847800002
29.9551,-0.07665422948860001
30.7436,0.233366446476
31.2136,0.16101992675000001
31.2836,-0.0046016585497500005
31.7836,0.0387306484509
31.8836,0.143521664416
32.0136,0.17303571814
32.1036,-0.0046016585497500005
32.1636,0.0
32.3836,0.0765990336811
32.7036,0.104534063767
32.8736,0.143521664416
33.3626,0.12509694966499998
34.3859,-0.0046016585497500005
34.6159,-0.00639893807685
34.6759,0.25538218165300003
34.9659,0.10533845007999999
35.2259,0.224822974386
35.3259,0.29499279221999997
35.9403,0.0342066710119
36.3395,0.252073009492
36.6895,0.153129496259
36.8695,0.300410658773
37.1695,0.245247896649
37.4395,0.17926907430999997
38.2539,0.29182079975
38.6183,0.286753604967
39.0283,0.178617806006
39.2783,0.256321203667
39.5583,0.12426832105
39.6583,0.267113290656
40.3825,0.239167990458
41.6807,0.256492696069
41.8107,0.24886365493
41.9707,0.224822974386
42.0707,0.252257658053
42.2307,0.300204343022
42.5507,0.185172371448
42.7007,0.27930154388399997
43.1253,0.201893509177
43.5497,0.0424003859172
43.6497,0.252073009492
43.9697,0.0930668819063
44.4197,-0.011338683472700001
44.6197,0.103430226631
44.9397,0.245247896649
