onset,amplitude
0.5061,0.0347096741063
0.8761,0.0208057181686
1.2661,0.07327086192160001
1.6461,-0.074058401935
1.7561,0.027963007722400002
1.7861,-0.052452597139300006
2.4806,-0.0584901652311
3.5292,0.0209388325696
3.7592,-0.010737706658100001
3.9092,-0.0355977831068
4.2392,-0.005120540891390001
4.7092,-0.0302118584418
4.8492,0.0122181444098
4.9292,-0.009092312899610001
5.2092,0.024207855205900002
5.2692,0.054729930131699994
5.5092,-0.012434340358899999
5.8992,-0.07660432419669999
6.1792,-0.036401610386399996
6.5792,-0.025801631080299998
6.7692,0.000396658505792
6.8992,0.0347096741063
7.1392,-0.0055685366420600005
7.5492,-0.00035880127484300004
8.0781,-0.0382015194563
8.9612,-0.0588213615575
9.4462,0.031141545266
9.8604,0.0347096741063
10.0704,-0.0055685366420600005
10.4404,-0.00035880127484300004
10.6604,-0.008941707266139999
10.7804,0.027963007722400002
11.0301,-0.0198018024724
11.9083,0.028343600065299998
12.3683,-0.0932156886703
12.5483,-0.0582506047954
12.7183,-0.0243595000735
13.0779,-0.0137631035742
14.6053,-0.0210570772702
14.8753,0.044332104321
15.1753,-0.0339423754718
15.5453,-0.0026718141753800002
16.2453,-0.014734248989799999
16.5253,-0.014734248989799999
16.7853,-0.014734248989799999
16.9053,0.044332104321
17.1353,-0.014662653276899999
17.3253,-0.0026718141753800002
17.9641,0.025790646910599995
18.6932,0.025790646910599995
18.8732,0.044332104321
19.1032,-0.0210570772702
19.4132,-0.0026718141753800002
20.0128,0.0194530108069
20.6665,-0.0588213615575
20.9664,0.031141545266
21.9754,0.0194530108069
22.2054,0.044332104321
22.5854,-0.014662653276899999
22.8354,-0.0026718141753800002
23.1354,-0.0298714864024
23.4854,-0.0339423754718
23.7754,-0.0298714864024
24.0554,-0.0298714864024
24.1754,-0.0339423754718
24.2954,0.044332104321
24.5354,-0.0015586038844400002
24.7254,-0.0026718141753800002
25.1754,-0.0298714864024
25.4644,-0.0321323806654
26.0633,-0.115504374549
26.2633,0.0228198802935
26.3533,0.027963007722400002
26.5433,0.0678968799488
26.6033,-0.014550970283899999
26.9183,0.0141663788166
27.5574,-0.0298714864024
27.9674,-0.0015586038844400002
28.1274,0.044332104321
28.5474,-0.014734248989799999
28.8574,-0.0026718141753800002
29.1874,0.0127343665516
29.4574,-0.0145580518024
29.6174,-0.0813238077595
30.2671,-0.0813238077595
31.2853,0.0164440349906
31.5553,0.0122181444098
32.2253,0.0863046909255
32.7053,-0.014734248989799999
33.2153,-0.0333254935236
33.3053,0.044332104321
33.5853,-0.0145580518024
34.2353,-0.0486631744864
34.8553,-0.0015586038844400002
35.2653,-0.0333254935236
35.6153,-0.0298714864024
35.7653,-0.0339423754718
36.4753,-0.038051303326099996
36.8753,-0.014662653276899999
37.2253,-0.0333254935236
37.5253,0.0127343665516
37.8091,-0.0145580518024
39.4059,-0.014734248989799999
39.7059,-0.0333254935236
40.0559,-0.0486631744864
40.3906,-0.0279838960135
42.2719,-0.030997033113799997
42.3819,0.0104233073754
42.6219,-0.0157049938664
42.9219,-0.06889537615
43.9999,-0.014734248989799999
44.2699,-0.0333254935236
44.4099,0.044332104321
44.5999,-0.0145580518024
45.0299,-0.0486631744864
45.0599,-0.034831578001699996
45.0899,-0.034831578001699996
45.2599,0.023882263952200004
46.0899,-0.023674897310299998
46.3744,-0.0707907997561
46.7585,-0.034831578001699996
46.8485,-0.106995004505
47.0385,-0.005120540891390001
47.2585,-0.035233061542
47.5933,-0.0335398282925
48.1172,-0.034831578001699996
48.1872,-0.0016410436408499998
48.2272,-0.052452597139300006
48.4272,-0.010737706658100001
48.4972,0.0507118398708
49.1819,-0.00452551060429
49.4763,-0.034831578001699996
49.6663,0.0382028554476
49.7063,0.054729930131699994
49.9863,-0.0509660882387
50.3663,-0.03457312448930001
50.5363,-0.049613714186399996
51.1759,0.00349799412594
52.1139,-0.0339423754718
52.2539,0.044332104321
52.5039,-0.014734248989799999
52.7839,-0.0026718141753800002
53.6786,-0.014662653276899999
54.133,-0.014734248989799999
54.393,-0.0333254935236
54.533,0.044332104321
54.703,-0.0145580518024
55.133,-0.0486631744864
55.4278,-0.0279838960135
56.1271,0.0138705010424
56.2271,0.0347096741063
56.4471,-0.0055685366420600005
57.1971,-0.00035880127484300004
57.3371,-0.010907481194899999
57.5771,-0.0730565484931
57.9171,0.026331447867900003
57.9871,0.00672336475326
58.1771,-0.036401610386399996
58.5871,0.0192307668321
58.7871,0.023162985976
58.9871,0.0144074926771
59.0871,0.0507118398708
59.1371,-0.052452597139300006
59.7071,-0.0349494471716
59.9071,0.00308851622394
60.0271,-0.009092312899610001
60.1171,-0.0730565484931
60.3671,-0.0415004332705
60.5597,-0.014550970283899999
61.348,0.0347096741063
61.898,-0.0584901652311
62.188,-0.057032378803
62.368,-0.036401610386399996
62.6377,-0.025801631080299998
63.9252,0.0495450090164
63.9852,0.0347096741063
64.2852,0.00670765990728
64.5252,-0.0195357680972
64.7952,-0.0040415949239199995
64.9752,0.0122181444098
65.0252,-0.034831578001699996
65.1252,0.023882263952200004
65.3252,0.0162435578835
65.4352,0.0136229165445
65.6052,0.0209388325696
66.1052,0.07327086192160001
66.1852,-0.034831578001699996
66.2452,0.023882263952200004
66.7652,0.005578674695819999
66.9952,-0.07987265469680001
67.5052,0.0100096305846
67.7452,-0.0210570772702
68.2392,0.0298400006696
69.0577,0.0347096741063
69.2277,0.0331356319933
69.4377,0.0228198802935
69.6077,-0.0355977831068
69.8677,-0.0298714864024
70.0077,-0.0339423754718
70.3077,-0.0040415949239199995
70.5777,-0.025811681853900002
70.7677,0.00713081736194
71.1177,-0.103701902763
72.0677,-0.009784348284379999
72.1877,-0.010907481194899999
72.4777,0.047286354059300005
72.7077,0.0504367910444
72.9777,-0.0174977938082
73.3077,0.0343638137549
73.5667,-0.000587530469379
74.1006,-0.009092312899610001
74.2806,0.0253589112982
74.3906,0.0347096741063
74.5906,0.00420084380391
75.0006,-0.0009952024334339998
75.4855,-0.0036470110268400006
76.0045,0.044332104321
76.1245,-0.034831578001699996
76.3645,0.0253589112982
76.6445,-0.0195357680972
77.2145,-0.036803614458400004
77.2845,0.00672336475326
77.3345,-0.052452597139300006
77.6743,-0.0375105273025
78.4476,0.0347096741063
78.6976,0.0110584678824
78.8976,0.0228198802935
79.0276,-0.0355977831068
79.3376,-0.020209819537099997
79.5576,-0.0040415949239199995
79.8376,-0.025811681853900002
80.0076,0.00713081736194
80.0776,0.00167437807185
80.4376,-0.021778887772
80.5376,0.0507118398708
81.1822,-0.0234767631306
81.6862,-0.034831578001699996
81.8662,0.0382028554476
81.8962,0.054729930131699994
82.0262,-0.0483177546344
82.2462,-0.0380153969212
82.90100000000001,-0.00633492326742
83.2004,-0.034831578001699996
83.3704,0.0382028554476
83.4104,0.054729930131699994
83.5204,-0.106995004505
83.9004,0.0228198802935
83.9804,0.027963007722400002
84.3004,0.0247178178597
84.7,0.0249334200355
85.1591,-0.034831578001699996
85.2191,-0.0016410436408499998
85.2691,-0.052452597139300006
85.4491,-0.010737706658100001
85.5191,0.0507118398708
86.1587,-0.00452551060429
87.1172,0.0347096741063
87.4872,0.0204782427711
87.863,0.0228198802935
88.1272,-0.0500403546638
88.2872,0.0209388325696
88.4372,0.0321084212379
88.6817,-0.014550970283899999
89.2805,-0.034831578001699996
89.4205,-0.0355977831068
89.7505,-0.010351948216700001
90.3699,0.0164440349906
91.0537,-0.014734248989799999
91.4437,-0.0333254935236
91.5637,0.044332104321
91.9437,-0.0145580518024
92.5588,-0.0486631744864
93.30799999999999,-0.0727588351947
93.428,0.0507118398708
93.9177,-0.0279838960135
94.9356,0.0347096741063
95.5256,-0.0584901652311
96.1956,-0.039182883793699996
96.3056,0.0122181444098
96.4656,-0.06889537615
96.6556,-0.0355977831068
96.9056,-0.115504374549
97.2156,0.013968188321200002
97.3456,0.0507118398708
97.6156,-0.030215380007099998
98.0456,-0.0681995195697
98.1656,0.00672336475326
98.6195,0.0183874722801
99.8779,-0.0727588351947
99.9779,0.0507118398708
100.2479,-0.040293113546800007
100.4779,-0.0055685366420600005
100.9379,0.07915631532160002
101.0879,0.0122181444098
101.1679,0.0104233073754
101.4379,-0.0258439955823
101.9879,0.0085598012862
102.0879,0.00672336475326
102.1479,0.0347096741063
102.5825,0.0406544895025
104.0105,-0.00934672299656
105.1392,-0.115504374549
105.4692,-0.115504374549
105.5892,0.0347096741063
105.8292,-0.0055685366420600005
106.2092,0.00961747140626
106.3592,0.0122181444098
106.9037,0.132711482751
108.0971,-0.00665275998759
108.9602,-0.115504374549
109.4102,-0.115504374549
109.6202,0.0347096741063
110.2402,-0.0055685366420600005
110.9102,0.0894133397126
111.3002,0.00961747140626
111.4602,0.0122181444098
111.675,-0.0026718141753800002
112.3695,0.018401392821
112.6795,0.020920923928
113.4043,0.038378826480900005
114.3075,-0.0261915765031
114.3975,-0.00799544433897
115.0175,-0.010514032748799999
115.1275,-0.034831578001699996
115.2275,-0.0016410436408499998
115.2775,-0.052452597139300006
115.4375,-0.010737706658100001
115.5175,0.0507118398708
116.1675,-0.00452551060429
116.2175,-0.034831578001699996
116.2475,-0.034831578001699996
116.5975,-0.106995004505
116.7575,-0.115504374549
117.0575,0.0228198802935
117.1675,0.027963007722400002
117.7465,0.038378826480900005
119.2954,-0.0546087766294
119.3954,0.0347096741063
120.5549,0.0015216796927500001
121.1742,-0.055743049549500004
121.3842,0.0122181444098
121.4142,0.0
121.4842,-0.014550970283899999
121.5442,0.0347096741063
121.6042,0.0347096741063
122.1389,0.0015216796927500001
123.1121,0.044332104321
123.2621,-0.0279838960135
123.3721,-0.0713648697043
123.4821,0.0104233073754
123.8021,-0.0713648697043
124.0321,-0.049613714186399996
124.2921,-0.014734248989799999
124.6421,-0.0333254935236
125.0021,-0.0486631744864
125.5964,0.0015216796927500001
126.7742,-0.014734248989799999
127.1342,-0.0333254935236
127.2342,0.044332104321
127.4442,-0.0145580518024
