onset,amplitude
0.5506,-0.018993664310599997
0.9806,0.051963458576999993
1.4006,0.0394191779239
1.4406,-0.0329093643413
2.1006,-0.0854072634918
2.4906,-0.0159375134824
2.9806,-0.0166263207859
3.275,0.00756034077905
4.0237,0.0141657122773
4.3237,-0.0368815969211
4.5637,-0.07136717689
5.1637,0.055307356409
5.3737,0.00460170487692
5.8737,0.023959835656900002
6.2637,-0.035973232027800006
6.3937,0.05376590921609999
6.4437,-0.0329093643413
6.9728,-0.07805508775489998
7.9961,0.017890796027
8.2261,0.00251196669796
8.2961,0.0448730739977
8.7561,0.0145550789628
8.8761,0.0057717968463599995
9.3003,0.005614316466560001
9.7495,-0.018993664310599997
9.9995,0.043854916131199996
10.2995,0.0141657122773
10.7095,0.03655341394930001
10.8795,-0.0422669262229
10.9795,-0.0293479998668
11.3995,-0.05557751745180001
11.8495,0.00118294356702
12.0895,0.028271751267900002
12.2095,-0.0293479998668
12.6795,-0.00656717189032
13.1395,-0.028900165433
13.5895,0.0683995604989
13.7695,-0.00580123875663
14.4172,0.0458572123603
14.8366,0.04411987627669999
14.9466,-0.00102535224605
15.1466,-0.0166880472795
15.4166,0.0240791254721
15.9514,0.0789797103955
16.6003,-0.043691983111600004
16.7003,-0.042761022985100004
17.1603,0.0183022368776
17.2803,-0.004466715891010001
17.7503,0.0579197535099
17.9003,0.0141657122773
17.9403,-0.042761022985100004
18.6003,0.07297636633860001
18.8503,-0.0208626323045
19.4903,-0.0445913582386
19.8203,0.0141657122773
20.1603,-0.0372672207479
20.4203,0.00844265850043
20.7803,-0.035943862935300004
21.3503,0.0596173968353
21.4503,-0.0681977185839
21.8903,-0.00042703081615699996
22.1003,0.0243209962164
22.2503,-0.0640078625662
22.3303,-0.0293479998668
22.9031,-0.0426481287792
24.0009,-0.00927754335541
24.1109,0.026125022429400003
24.6509,-0.00128782935556
25.1909,0.0342559004914
25.3309,-0.0372672207479
25.4909,-0.004466715891010001
25.9058,-0.015419381190799998
26.2999,-0.04361396126
26.5899,-0.023899718340599996
26.7199,0.017890796027
26.7499,-0.0329093643413
27.2099,0.014763008486799999
27.2699,-0.0134373676434
27.4699,-0.0134373676434
27.5399,-0.0329093643413
27.9196,0.124265725407
28.6531,-0.04361396126
28.9031,0.0608421456048
29.1031,0.116084192827
29.2731,0.017890796027
29.4131,-0.0134373676434
29.9928,0.07867940647189998
31.0667,0.07102118583269999
32.0966,0.0
33.3638,-0.018993664310599997
33.5338,-0.00102535224605
34.1238,0.0528365305749
34.4638,0.033452086348599995
34.5838,0.0220112792171
35.0238,0.0200418128048
35.1638,0.0141657122773
35.2438,-0.0293479998668
35.7038,0.055307356409
35.9038,-0.0422669262229
36.0338,-0.031440730494300004
36.1438,-0.0293479998668
36.3738,0.00465674629313
36.7738,0.137631663902
37.2322,-0.00689429606489
37.7462,0.00174633249404
37.9262,-0.0293479998668
38.7862,0.07102118583269999
39.1262,-0.021926201398900003
40.3802,0.0
41.4689,-0.019829070480000002
42.0489,0.07102118583269999
42.2389,0.00844265850043
42.4989,0.000979741921406
42.6889,-0.0166880472795
42.9689,-0.0419106877963
43.1389,-0.0640078625662
43.1789,-0.0329093643413
43.8789,-0.0426481287792
44.3589,0.0027335331621799997
44.5289,-0.0681977185839
45.6089,0.0
45.8489,0.00910549501622
45.8789,-0.0329093643413
46.3789,0.033781742993099995
46.987,-0.00128782935556
47.8452,-0.04361396126
48.0752,0.0211703787909
48.4052,0.00847833457028
48.7252,0.0240791254721
48.8152,-0.0329093643413
49.1552,-0.0791836143355
49.9552,-0.013912962072
50.0652,-0.00179189090069
50.2452,-0.0368815969211
50.9042,0.0669569878639
51.3486,-0.011389834399700002
51.4786,0.026125022429400003
52.1986,0.082701920625
