onset,amplitude
0.5061,-2.12470940357e-06
0.8761,0.000259073518413
1.2661,0.08420225777820001
1.6461,0.0599062929882
1.7561,-0.02147596086
1.7861,-0.050681250226699996
2.4806,-0.0390157409664
3.5292,-0.021816733651299998
3.7592,0.0175100048178
3.9092,-0.024042203511
4.2392,-0.060726994315800004
4.7092,-0.142005838977
4.8492,-0.00784849751227
4.9292,-0.00893032899312
5.2092,-0.019073308578400002
5.2692,-0.0461233002353
5.5092,-0.0288927669387
5.8992,-0.0596977097181
6.1792,-0.0622340435911
6.5792,-0.0855179890769
6.7692,-0.0357483892428
6.8992,-2.12470940357e-06
7.1392,-0.169123447253
7.5492,0.0801621656668
8.0781,0.00612183635075
8.9612,-0.09920719448550001
9.4462,-0.0730804452229
9.8604,-2.12470940357e-06
10.0704,-0.169123447253
10.4404,0.0801621656668
10.6604,-0.0299829658304
10.7804,-0.02147596086
11.0301,-0.023695091087599998
11.9083,-0.0486055825906
12.3683,0.09578058801599999
12.5483,-0.01290701349
12.7183,-0.036170596442
13.0779,0.00095067143426
14.6053,-0.0281896993672
14.8753,-0.041745045107100004
15.1753,-0.039831046612900003
15.5453,0.0173515476728
16.2453,-0.00420832517124
16.5253,-0.00420832517124
16.7853,-0.00420832517124
16.9053,-0.041745045107100004
17.1353,0.0060625455209700006
17.3253,0.0173515476728
17.9641,0.0152923107128
18.6932,0.0152923107128
18.8732,-0.041745045107100004
19.1032,-0.0281896993672
19.4132,0.0173515476728
20.0128,0.0185171539855
20.6665,-0.09920719448550001
20.9664,-0.0730804452229
21.9754,0.0185171539855
22.2054,-0.041745045107100004
22.5854,0.0060625455209700006
22.8354,0.0173515476728
23.1354,0.0297216294472
23.4854,-0.039831046612900003
23.7754,0.0297216294472
24.0554,0.0297216294472
24.1754,-0.039831046612900003
24.2954,-0.041745045107100004
24.5354,0.00198216751514
24.7254,0.0173515476728
25.1754,0.0297216294472
25.4644,-0.0014419751985000001
26.0633,0.008080072554050001
26.2633,-0.012633617713299999
26.3533,-0.02147596086
26.5433,0.000157823331801
26.6033,0.0215665877581
26.9183,-0.0321182542779
27.5574,0.0297216294472
27.9674,0.00198216751514
28.1274,-0.041745045107100004
28.5474,-0.00420832517124
28.8574,0.0173515476728
29.1874,0.043992250353100004
29.4574,-0.0271087713949
29.6174,-0.0499183016737
30.2671,-0.0499183016737
31.2853,0.0576703382749
31.5553,-0.00784849751227
32.2253,-0.0204379595414
32.7053,-0.00420832517124
33.2153,0.031242650178400003
33.3053,-0.041745045107100004
33.5853,-0.0271087713949
34.2353,-0.014948177445700001
34.8553,0.00198216751514
35.2653,0.031242650178400003
35.6153,0.0297216294472
35.7653,-0.039831046612900003
36.4753,0.034930440585699996
36.8753,0.0060625455209700006
37.2253,0.031242650178400003
37.5253,0.043992250353100004
37.8091,-0.0271087713949
39.4059,-0.00420832517124
39.7059,0.031242650178400003
40.0559,-0.014948177445700001
40.3906,0.0309337709411
42.2719,-0.0774879665588
42.3819,-0.00477552157586
42.6219,-0.061873541240300006
42.9219,-0.0169779674233
43.9999,-0.00420832517124
44.2699,0.031242650178400003
44.4099,-0.041745045107100004
44.5999,-0.0271087713949
45.0299,-0.014948177445700001
45.0599,0.00438566822646
45.0899,0.00438566822646
45.2599,-0.0739842376647
46.0899,0.018044591612499997
46.3744,-0.034494764083099996
46.7585,0.00438566822646
46.8485,-0.0330949027555
47.0385,-0.060726994315800004
