onset,amplitude
0.2458,-0.00179189090069
0.3558,-0.0293479998668
0.7558,-0.0897514423948
0.9858,-0.0412990432486
1.5758,-0.0317739700604
1.9658,0.005243607399180001
2.0758,0.0220112792171
2.1458,-0.0293479998668
2.54,-0.079109898363
3.1492,-0.019829070480000002
3.6492,0.114651338333
3.7392,-0.004466715891010001
3.8292,-0.0293479998668
4.0792,0.00465674629313
4.5492,0.137631663902
4.7292,0.0
5.0592,-0.0166373929978
5.2592,0.00460170487692
5.6492,0.056690893573199994
5.8292,0.0220112792171
5.9927,0.0057717968463599995
7.1006,-0.04361396126
7.4406,0.0745543786905
8.0106,5.02010383416e-05
8.6206,0.05291500069130001
9.0506,0.023917832272900005
9.4406,-0.00778504910559
9.6306,-0.068769927838
9.8306,0.0220112792171
10.1306,0.017890796027
10.3906,0.0496850703412
10.5306,0.0541044524778
10.6306,0.017890796027
10.8606,0.00460170487692
10.9406,-0.0293479998668
11.4406,-0.015386396598
12.0106,-0.004466715891010001
12.0406,-0.0329093643413
12.1506,0.0073517273222600005
12.7406,0.0402735997701
13.4706,0.0449444359735
13.5906,-0.00179189090069
13.6206,-0.0329093643413
14.148,0.0126503291331
15.3656,0.0541044524778
15.4456,-0.0329093643413
15.8656,-0.079109898363
16.0856,-0.0216101189591
16.895,-0.059685978236
17.3244,0.00847833457028
17.4844,0.0573125768083
17.6044,0.017890796027
17.7744,-0.011060375537700002
18.4744,-0.0661355646723
18.9087,0.000854436522752
19.8866,-0.0329093643413
20.2566,-0.079109898363
20.4766,-0.0216101189591
20.8566,-0.0172651775743
20.9766,0.017890796027
21.5712,0.012839417519100001
22.8491,0.0822726661411
23.3591,-0.0661355646723
23.4691,0.0141657122773
23.6791,-0.00102535224605
24.3789,0.0261220463503
25.4976,-0.0097755123815
25.8476,0.0822726661411
26.2476,-0.0661355646723
26.3576,0.0141657122773
26.5476,-0.00102535224605
27.0821,0.0261220463503
28.2797,-0.012277905169200002
28.3297,-0.042761022985100004
28.4497,-0.0293479998668
28.9797,0.0261220463503
29.3697,-0.0134373676434
29.8046,0.00847833457028
30.8224,-0.018993664310599997
31.1024,0.00251196669796
31.1824,0.0448730739977
31.2424,0.0275234050428
31.4024,-0.0293479998668
31.9074,0.0344011481511
32.2019,-0.018993664310599997
32.3919,0.00460170487692
32.7019,-0.0159375134824
33.0619,-0.0512608003963
33.4219,0.0441334442095
33.5419,0.0220112792171
34.0519,0.0251202710077
34.1619,-0.0329093643413
34.5419,-0.0317465816083
34.6119,-0.0681977185839
34.8119,-0.0100995927167
35.2619,0.0560033838587
35.4219,0.0141657122773
35.5219,0.0211703787909
35.7819,-0.026928530421
36.2606,-0.0130273043502
37.0595,-0.018993664310599997
37.2695,0.00460170487692
37.5995,-0.0159375134824
38.1495,0.0236412134259
38.4995,0.04380588148080001
38.6895,-0.0100995927167
39.2695,-0.100675953319
39.4495,0.00460170487692
39.7795,0.0214147989455
39.8495,0.0220112792171
40.3495,-0.00798233591618
40.5095,0.0220112792171
40.6695,-0.018891704314099998
41.0095,-0.0159375134824
41.7727,0.0528365305749
42.1071,-0.00580123875663
42.2271,-0.018993664310599997
42.3971,0.0211703787909
42.6971,-0.0208626323045
42.9471,0.00465674629313
43.4171,0.0093974605479
43.8371,-0.0579764329227
44.1516,-0.051976899641500006
44.7305,0.0141657122773
44.8305,-0.018993664310599997
45.0405,0.0211703787909
45.1305,0.0220112792171
45.3705,-0.027937482666199998
45.4705,-0.0293479998668
46.0149,-0.0497351298384
47.3773,-0.012277905169200002
47.4473,-0.042761022985100004
47.5473,-0.0293479998668
48.1073,0.0261220463503
48.5773,-0.0134373676434
48.9771,0.00847833457028
