onset,amplitude
0.1303,0.00284420343592
0.5752,-0.016004433001
1.0894,0.0682789514769
1.1694,-0.0301633990383
1.4194,0.014236836885599999
1.8741,-0.006282201949500001
2.7574,0.00284420343592
3.2023,-0.016004433001
3.6018,0.0682789514769
3.7118,-0.0301633990383
4.2115,0.016151883536200003
5.2197,-0.011344344789400001
5.3797,0.0830040672976
5.4297,0.019616724850700002
5.9397,0.016151883536200003
6.0397,-0.048910510172199995
6.4797,0.066836535487
6.9597,-0.034429590220800006
7.0897,-0.008689770577709999
7.2197,0.0179286698872
7.3697,0.047921686549500006
7.9797,-0.0146058474039
8.1197,-0.018920974859
8.6097,-0.07702974130939999
9.1583,-0.118648294616
9.6673,-0.0417355537472
9.8273,0.01555154757
10.1673,-0.0124457333424
10.4173,0.0181321035401
10.6573,-0.055773586259500005
10.7273,0.019616724850700002
11.5073,0.059536954982000005
11.5973,-0.034095508195099995
11.7173,-0.0417355537472
11.8673,-0.0471271062235
12.2073,-0.054486482433699995
12.5073,-0.0726721731865
12.5773,-0.0301633990383
12.8873,0.00840069261823
12.9773,-0.018920974859
13.2573,-0.0012350800851900002
13.7006,-0.024837461918099997
14.7086,0.0208951372272
14.7486,-0.0109921569147
15.0086,-0.0417355537472
15.3886,0.0463670240123
15.9286,-0.0528393704421
16.5377,0.062626987099
16.6377,-0.0301633990383
16.8477,0.014236836885599999
17.3226,-0.006282201949500001
17.9914,0.000902594889495
18.0314,0.0
18.0914,0.019616724850700002
18.2814,0.005927644186680001
18.5814,0.0325761494021
18.9812,0.0187938123147
19.4505,0.0682789514769
19.5405,-0.0301633990383
20.3905,0.016151883536200003
20.9505,0.025587343023
21.0605,-0.00913440761121
21.3005,0.0865560506419
22.2388,0.005172733033270001
22.718000000000004,-0.0417355537472
23.028000000000002,0.013564643745999999
23.418000000000003,0.014572442622
23.638,0.032853903693
24.058000000000003,-0.0361345233431
24.218000000000004,0.00393665872645
24.5421,0.059536954982000005
25.7099,-0.034095508195099995
25.8999,0.0312433617751
25.9899,-0.046863019636900004
26.1599,-0.0348487034367
26.3599,-0.046863019636900004
26.5699,-0.011513441937200001
26.6599,-0.0301633990383
26.9999,0.014572442622
27.2599,0.032853903693
27.7439,-0.0361345233431
28.5374,-0.0417355537472
28.6674,-0.0324989809078
28.7874,-0.046863019636900004
29.1274,-0.024837461918099997
29.2174,-0.0417355537472
29.4774,-0.0266535943885
29.5974,-0.011513441937200001
29.7619,-0.0489087707583
31.6892,-0.031433026064900005
32.0036,-0.0301633990383
32.2336,0.014236836885599999
32.5736,-0.006282201949500001
32.7836,0.0682789514769
32.8936,-0.018920974859
33.4181,-0.07243774746560001
34.0719,0.0552333113523
34.2819,-0.0348487034367
34.5319,0.0179286698872
34.9119,0.014572442622
35.1619,0.032853903693
35.5619,-0.0361345233431
35.6419,-0.018920974859
35.9919,0.00468048426003
36.1119,0.00804281371575
36.2819,-0.0348487034367
36.6913,-0.0005685607560240001
37.3951,-0.0348487034367
37.4651,0.0542737388674
37.7851,-0.0416845881244
38.1351,-0.00014875480249899997
38.6651,-0.0632147718574
38.9251,-0.0629817577657
