onset,amplitude
0.5506,-0.058930178810099994
0.9806,0.00470355600398
1.4006,-0.0750925571069
1.4406,-0.0296738296085
2.1006,-0.0325209784974
2.4906,-0.07739754094769999
2.9806,-0.043736305016
3.275,-0.0339692865364
4.0237,-0.00486197812994
4.3237,-0.015229941167899998
4.5637,0.0246592261831
5.1637,0.0155033833409
5.3737,-0.061747665687600005
5.8737,-0.059155397495099994
6.2637,0.0186871880355
6.3937,0.0116790419581
6.4437,-0.0296738296085
6.9728,-0.00810708749446
7.9961,-0.033203963847500004
8.2261,0.0161727007966
8.2961,0.05974401269719999
8.7561,0.0038786402129
8.8761,-0.00018954347302500003
9.3003,-0.0469380774096
9.7495,-0.058930178810099994
9.9995,-0.0573427504863
10.2995,-0.00486197812994
10.7095,-0.0262996359228
10.8795,-0.0123631790007
10.9795,-0.05793793331640001
11.3995,0.023293036304299998
11.8495,-0.00489920125348
12.0895,0.016571891649499997
12.2095,-0.05793793331640001
12.6795,-0.00898842664108
13.1395,0.00801141475189
13.5895,0.0109902230121
13.7695,-0.0022529958000100003
14.4172,-0.006676128040369999
14.8366,-0.0006406091522090001
14.9466,-0.0455012717732
15.1466,-0.0918688030502
15.4166,0.017705275310099997
15.9514,0.00688573529798
16.6003,-0.004318650073220001
16.7003,-0.073447845724
17.1603,0.0511946498898
17.2803,-0.0517885926108
17.7503,0.0436023537285
17.9003,-0.00486197812994
17.9403,-0.073447845724
18.6003,-0.041113238573400004
18.8503,-0.0390611940821
19.4903,-0.0034266194394699996
19.8203,-0.00486197812994
20.1603,-0.015112623539799998
20.4203,-0.0695268400016
20.7803,-0.0723418039263
21.3503,-0.0828340888198
21.4503,-0.012380949941
21.8903,-0.0059646598799199995
22.1003,0.051769129095800004
22.2503,-0.0414887946909
22.3303,-0.05793793331640001
22.9031,-0.06957204517639999
24.0009,-0.00473764094
24.1109,-0.0414868664054
24.6509,0.008530037076279999
25.1909,-0.0184726623258
25.3309,-0.015112623539799998
25.4909,-0.0517885926108
25.9058,-0.0123517507421
26.2999,-0.0011813806979400002
26.5899,0.036533930679300004
26.7199,-0.033203963847500004
26.7499,-0.0296738296085
27.2099,0.0506399152545
27.2699,-0.0736965825749
27.4699,-0.0736965825749
27.5399,-0.0296738296085
27.9196,-0.019300000746400002
28.6531,-0.0011813806979400002
