onset,amplitude
0.2458,0.07547738909289999
0.3558,-0.0682918040457
0.7558,-0.00243002336865
0.9858,0.0443906025858
1.5758,0.00917914690634
1.9658,0.0327126867117
2.0758,-0.0017588790868800002
2.1458,-0.0682918040457
2.54,-0.0296315008215
3.1492,0.0600916354353
3.6492,-0.0758773950865
3.7392,0.0353520423881
3.8292,-0.0682918040457
4.0792,0.00221673635502
4.5492,-0.0504298524668
4.7292,0.0
5.0592,0.018083832479
5.2592,-0.0113536089579
5.6492,0.036844730090400006
5.8292,-0.0017588790868800002
5.9927,0.07149583972889999
7.1006,0.0138954235158
7.4406,0.0334242543286
8.0106,0.0545403137301
8.6206,-0.011003641772600001
9.0506,0.0508221291746
9.4406,-0.0105641449392
9.6306,0.047917923450999995
9.8306,-0.0017588790868800002
10.1306,-0.0202194855798
10.3906,-0.006450568054289999
10.5306,-0.0289563136773
10.6306,-0.0202194855798
10.8606,-0.0113536089579
10.9406,-0.0682918040457
11.4406,0.027678718537499997
12.0106,0.0353520423881
12.0406,0.024097855657200004
12.1506,0.019137929771599997
12.7406,-0.0198274511996
13.4706,0.029866328002599998
13.5906,0.07547738909289999
13.6206,0.024097855657200004
14.148,-0.017450709867099998
15.3656,-0.0289563136773
15.4456,0.024097855657200004
15.8656,-0.0296315008215
16.0856,-0.0149965075746
16.895,-0.0393202456824
17.3244,-0.0660663784045
17.4844,-0.00217943172026
17.6044,-0.0202194855798
17.7744,-0.0318410183452
18.4744,-0.011048568604899998
18.9087,-0.00953001561201
19.8866,0.024097855657200004
20.2566,-0.0296315008215
20.4766,-0.0149965075746
20.8566,0.0034049631894899996
20.9766,-0.0202194855798
21.5712,0.04580776360719999
22.8491,0.00295402927793
23.3591,-0.011048568604899998
23.4691,0.0353997759853
23.6791,-0.04214948705780001
24.3789,-0.0173209837884
25.4976,-0.0395095758618
25.8476,0.00295402927793
26.2476,-0.011048568604899998
26.3576,0.0353997759853
26.5476,-0.04214948705780001
27.0821,-0.0173209837884
28.2797,0.037937533393199996
28.3297,-0.0814837716257
28.4497,-0.0682918040457
28.9797,-0.0173209837884
29.3697,0.018695539838400003
29.8046,-0.0660663784045
30.8224,-0.038854498377
31.1024,0.0112382669579
31.1824,0.00933881113831
31.2424,-0.0474761297489
31.4024,-0.0682918040457
31.9074,-0.0243675561881
32.2019,-0.038854498377
32.3919,-0.0113536089579
32.7019,-0.0215249565294
33.0619,-0.016741983874
33.4219,0.007434853097200001
33.5419,-0.0017588790868800002
34.0519,-0.038092686869
34.1619,0.024097855657200004
34.5419,-0.0480240045468
34.6119,-0.0222384291792
34.8119,0.061095709456
35.2619,-0.04773829705569999
35.4219,0.0353997759853
35.5219,0.014009351398
35.7819,-0.035509344421599996
36.2606,-0.042924490958900004
37.0595,-0.038854498377
37.2695,-0.0113536089579
37.5995,-0.0215249565294
38.1495,0.020856297383999998
38.4995,0.006003369738659999
38.6895,0.061095709456
39.2695,0.0070696876791299995
39.4495,-0.0113536089579
39.7795,0.017723648006099997
39.8495,-0.0017588790868800002
40.3495,-0.024997398586400002
40.5095,-0.0017588790868800002
40.6695,-0.0649809743558
41.0095,-0.0215249565294
41.7727,0.0120206977608
42.1071,0.0505346056229
42.2271,-0.038854498377
42.3971,0.014009351398
42.6971,-0.043617741376000004
42.9471,0.00221673635502
43.4171,-0.0288625304231
43.8371,0.010605926698100001
44.1516,-0.0839972365812
44.7305,0.0353997759853
44.8305,-0.038854498377
45.0405,0.014009351398
45.1305,-0.0017588790868800002
45.3705,0.048697234377499996
45.4705,-0.0682918040457
46.0149,-0.0468635338471
47.3773,0.037937533393199996
47.4473,-0.0814837716257
47.5473,-0.0682918040457
48.1073,-0.0173209837884
48.5773,0.018695539838400003
48.9771,-0.0660663784045
49.8551,-0.0682918040457
50.1151,0.00221673635502
50.5551,-0.0504298524668
50.8051,-0.0476536638125
50.9651,-0.00198709765601
51.1851,-0.0340383984716
51.3151,0.0353520423881
51.3651,0.024097855657200004
51.9151,0.0130858054501
52.1451,-0.058083490029800004
52.2851,0.0138954235158
52.4051,0.014009351398
52.6551,0.0334242543286
52.8793,-0.0202194855798
53.6684,-0.038854498377
53.8584,-0.0113536089579
54.3284,0.00384866987149
54.5684,0.135796946212
54.6784,-0.0682918040457
55.3084,-0.0480240045468
55.5084,0.0505346056229
55.6084,-0.038854498377
55.8184,0.051576280024699994
55.8984,-0.0682918040457
56.3784,-0.0570597605687
56.5984,-0.00265476872439
56.7984,0.0353997759853
56.9984,0.0390326144065
57.1984,-0.022126814372000002
57.3584,0.061095709456
57.7069,-0.026442048522799997
58.4253,-0.0682918040457
58.9453,-0.0173209837884
59.0053,-0.0814837716257
59.1453,0.0353520423881
59.3053,-0.00592313470296
59.5953,-0.0839918751066
59.7953,0.00905534131072
60.1249,-0.0178007594336
60.7743,-0.011048568604899998
60.9543,-0.04214948705780001
61.4243,-0.0173209837884
61.7043,-0.0118775956691
61.7743,0.018695539838400003
62.2935,0.0983912247927
63.7461,-0.0655912921995
65.1681,-0.00169879609422
65.4981,-0.0379595791671
65.5281,0.024097855657200004
65.9281,0.060200634088000006
65.9881,0.0353520423881
66.5581,0.0261217992638
66.6781,0.0138954235158
67.2881,0.0670936179506
67.4081,0.0557342061773
67.4481,0.024097855657200004
67.7581,0.0029471724544099997
67.8981,0.0353520423881
68.5624,0.0525270865773
69.3159,-0.038854498377
69.5559,-0.0248176991621
69.6659,0.00933881113831
69.9759,0.0391859766187
70.2058,-0.0553293318784
71.025,-0.011048568604899998
71.145,-0.0814837716257
71.485,-0.009805854855639999
72.295,0.0473220795252
72.405,-0.05300182721030001
72.465,-0.05300182721030001
72.925,0.025706273764
73.1643,0.009276550874260001
73.7187,-0.05300182721030001
74.3287,0.0499638952279
74.8687,-0.0642649378185
75.0187,-0.006450568054289999
75.3687,-0.042159769077900006
75.5087,-0.05300182721030001
76.0027,-0.08166735336589999
76.7264,-0.05300182721030001
77.0264,0.011689641827400002
77.5664,-0.0642649378185
78.1664,0.0813762018633
78.3164,0.0557342061773
78.5064,0.0034032982669000003
79.16,-0.0173209837884
80.2876,-0.038854498377
80.5276,0.0489710857969
80.6576,-0.00592313470296
81.2424,0.0036860677620000003
82.0907,0.00905534131072
82.3707,0.0353997759853
82.8107,0.060200634088000006
82.8807,-0.038854498377
83.1007,-0.0113536089579
83.4307,0.050914752722199995
83.5607,-0.0017588790868800002
84.1406,0.0288258337103
84.8443,-0.0289563136773
85.2643,0.0600916354353
85.5843,-0.0480240045468
85.8643,0.018598185696900003
85.9643,0.00933881113831
86.3543,0.110308091893
86.4343,-0.038854498377
86.5343,-0.00197493678574
86.7643,0.005619723069609999
86.9043,-0.0202194855798
87.0443,0.041290159877499996
87.1643,0.0557342061773
87.1943,0.024097855657200004
87.6331,-0.0486343866801
88.8755,-0.0682918040457
89.0755,0.00221673635502
89.4955,-0.0504298524668
90.0555,-0.0633414929266
90.2155,0.061095709456
90.6555,0.0612933266961
91.0547,0.00917914690634
92.2126,0.0505346056229
92.2926,-0.0553293318784
92.9626,-0.0329623484928
93.5226,0.0391859766187
94.1626,0.0353997759853
94.1826,-0.011048568604899998
95.0826,-0.00592313470296
95.3926,-0.00592313470296
95.5326,-0.038854498377
95.7426,-0.0248176991621
95.7726,0.00933881113831
96.0526,0.0391859766187
96.1426,-0.0202194855798
96.3626,0.00905534131072
96.6716,-0.0178007594336
97.2354,-0.038854498377
97.6754,-0.0061602155990600005
97.7554,-0.0682918040457
98.2654,-0.0570597605687
98.4054,-0.00265476872439
98.6354,0.0353997759853
98.8254,0.0390326144065
98.9654,-0.0017588790868800002
99.1354,0.061095709456
99.5749,0.0602922975964
100.2538,-0.038854498377
100.9338,0.0288258337103
101.0638,-0.011810251178899998
101.3538,-0.016741983874
101.4838,0.0557342061773
101.8538,0.0219284827874
101.9438,0.0353520423881
102.8232,-0.015026055395400001
103.7564,0.0138954235158
104.0564,0.0506940600528
104.2564,0.00905534131072
104.3264,0.07149583972889999
105.2109,0.0455706617132
106.2695,0.0219284827874
106.4195,0.0353520423881
107.4191,-0.015026055395400001
108.2274,0.0138954235158
108.6474,0.08311237412019999
108.8323,0.07149583972889999
109.4117,-0.0486343866801
109.5517,-0.0222384291792
110.0617,0.0852147416645
110.1917,0.0505346056229
110.3217,0.061095709456
110.9317,0.0185561503118
111.2517,0.0132961919608
111.4117,0.0557342061773
111.8907,-0.0167666893171
112.6199,0.047728964897300004
112.7599,0.07547738909289999
112.8599,-0.040435177847699996
113.3399,-0.048270444826100004
113.4499,0.0353997759853
113.5499,0.00219186218905
113.6399,-0.04214948705780001
114.0199,0.0217461797385
114.0999,-0.0017588790868800002
114.4399,0.0553031041085
114.8599,-0.0215249565294
115.2441,0.00034693314897800003
116.0775,-0.0553293318784
116.3875,0.028349093189199998
116.7075,-0.0118775956691
116.9075,-0.016643182540400002
116.9775,-0.0682918040457
117.6866,-0.044232621197800005
118.5949,0.0353997759853
118.8049,0.0489710857969
118.9249,0.07149583972889999
119.1949,0.010041854760799999
119.2349,0.024097855657200004
119.5049,0.00221673635502
120.1344,0.0227715456679
120.6734,-0.00169879609422
120.7934,0.0138954235158
121.1334,0.00805553576209
121.3334,0.07547738909289999
122.2531,0.0172209039968
123.0613,-0.0553293318784
123.6413,-0.0326871240852
124.2612,0.0034049631894899996
124.7003,-0.0553293318784
124.9803,0.039245058349599994
125.4003,0.0034049631894899996
125.8247,0.047917923450999995
126.4833,0.0138954235158
126.6433,-0.0113536089579
127.0533,-0.0170953122194
127.4733,-0.0215249565294
127.9732,-0.0264746547702
128.5175,0.0138954235158
128.8175,0.033850873206099995
129.0275,0.09755726317749999
129.5075,-0.014465408632100002
129.9475,-0.07736619210310001
130.0375,-0.0222384291792
130.1075,-0.0682918040457
130.6266,-0.027442672807200003
131.6945,-0.038854498377
131.9245,-0.0474761297489
132.0145,0.024097855657200004
132.5045,-0.0952229502654
132.6345,-0.138088332042
132.7745,-0.0503131782289
132.8845,-0.022421910512900003
132.9445,0.024097855657200004
133.6645,0.034496703881
134.1445,-0.00774949420459
134.2445,0.0138954235158
134.6445,0.0138954235158
134.7945,0.057640057316
135.1345,-0.0476536638125
135.5345,0.0362738696961
135.5745,0.024097855657200004
136.0679,0.021970931678999998
136.3773,0.0138954235158
136.4873,0.057640057316
136.7573,-0.0476536638125
136.9773,0.0506940600528
137.0673,0.00905534131072
137.1073,0.024097855657200004
137.6373,-0.024269397044000003
137.8173,0.0138954235158
137.9973,0.0138954235158
138.1273,0.057640057316
138.5473,-0.0476536638125
138.8273,0.0041034165687
139.3764,-0.0443039564699
139.8354,0.0138954235158
139.9654,0.057640057316
140.2754,-0.0476536638125
140.5254,-0.00666386550449
140.8054,0.0508221291746
141.1154,-0.00169879609422
141.9554,0.0523557365403
142.0454,0.0505346056229
142.1654,0.0505346056229
142.4254,-0.0178007594336
142.7654,0.0443906025858
143.0154,0.019137929771599997
143.1654,0.0138954235158
143.7754,0.0517571677594
144.1154,-0.0118775956691
144.3554,-0.016643182540400002
144.6654,-0.0553293318784
145.0854,-0.038854498377
145.2354,-0.011810251178899998
145.6254,-0.016741983874
145.7854,0.0557342061773
146.2054,0.0219284827874
146.3054,0.0353520423881
147.1774,-0.015026055395400001
147.6118,0.0505346056229
147.7318,0.0353997759853
148.0418,0.00605138374511
148.1318,0.0553031041085
148.5818,-0.0529367056218
148.7718,0.047917923450999995
148.9118,0.0557342061773
149.4261,0.0578461169348
149.95,-0.00169879609422
150.17,0.0600916354353
150.3,-0.022421910512900003
150.49,-0.033309677885
150.56,0.024097855657200004
151.0,-0.012617309027200001
151.46,0.0138954235158
151.52,0.0
151.56,0.024097855657200004
152.2591,0.09104908421180001
152.8977,0.024097855657200004
153.3976,0.037937533393199996
153.8167,0.024097855657200004
154.6617,0.09104908421180001
155.3053,-0.0682918040457
155.5553,0.00221673635502
156.0753,-0.0504298524668
156.2753,-0.0113536089579
156.6153,-0.032546829324699995
156.9353,-0.015580295677399998
157.1353,0.0557342061773
157.6445,0.013486618629299998
159.0774,-0.011048568604899998
159.1874,-0.04214948705780001
159.3674,-0.0324656606716
159.7374,0.08079504108869999
160.2374,-0.0173209837884
160.4774,0.018695539838400003
160.9374,-0.000464987752072
161.0274,0.0353520423881
161.572,0.0628683108369
162.0812,0.018695539838400003
162.5012,-0.000464987752072
162.6012,0.0353520423881
162.9912,0.0628683108369
