onset,amplitude
0.3151,0.055413296580699996
0.6551,0.0717919203504
1.1951,0.0028196955219299998
1.2851,0.059795966998300004
1.3951,0.025612877099599998
1.9051,-0.07273183640210001
2.0151,0.0207053927091
2.1251,0.025612877099599998
2.8851,-0.0016652089516899999
3.0951,0.11721852838199999
3.2851,0.116983890798
3.7444,0.110621189974
4.2287,0.11721852838199999
4.3987,0.116983890798
4.9687,0.12481263522399999
5.2687,0.11721852838199999
5.4287,0.116983890798
5.9279,0.124206993608
6.4272,0.11721852838199999
6.7772,0.116983890798
7.037000000000001,0.11864951652999998
7.4814,0.11721852838199999
7.6614,0.116983890798
8.0414,0.09459392206710002
8.1514,-0.007798963734630001
8.7414,0.11721852838199999
8.9814,0.11721852838199999
9.3757,-0.000698106788462
10.3146,0.012941265265799999
10.4646,0.055413296580699996
10.9146,0.13328306936200002
11.1446,-0.0134699681984
11.6546,0.0786114190509
11.8646,0.0126857510629
12.0546,-0.0427158758303
12.3446,0.0612441561524
12.699000000000002,0.0101078895688
13.927,0.025612877099599998
14.347000000000001,0.100503550746
14.547,0.06092677341580001
14.767000000000001,0.105132864766
15.277000000000001,0.0430623678715
15.507,-0.0134699681984
15.547,-0.00643903446829
15.985999999999999,0.038511592693300005
16.7993,0.025612877099599998
16.9793,0.038511592693300005
17.2993,0.105132864766
17.7093,0.094489098469
18.2793,0.0341971825573
18.4093,0.059795966998300004
18.8393,-0.024392250194200004
19.0393,-0.007798963734630001
19.1793,0.0200876545296
19.3193,0.049243798149800004
19.3993,-0.00643903446829
20.3293,0.0220381587519
21.0893,-0.00258719139756
21.2793,0.0167345174813
21.9293,0.08577239592949999
22.3017,-0.0434401545271
23.3799,-0.0254356262791
23.9838,0.118451756821
24.2538,0.0653419892903
24.3038,-0.00643903446829
24.9338,-0.042455536186300005
25.5538,0.00304411793346
25.6338,0.025612877099599998
25.9838,0.038511592693300005
26.0938,0.075428748938
26.2138,0.055413296580699996
26.5138,0.0425994695517
26.8438,-0.0166544513641
26.9438,0.0207053927091
27.0338,0.025612877099599998
27.2338,-0.033275314193099995
27.7019,0.000421949686273
28.4805,-0.007798963734630001
28.5405,0.025612877099599998
28.7805,-0.033275314193099995
29.1605,0.000421949686273
29.4205,0.0164641063139
29.9551,0.0028196955219299998
30.7436,0.0632264242124
31.2136,0.0352288796135
31.2836,0.055413296580699996
31.7836,0.0034735860274899997
31.8836,-0.0198561905598
32.0136,0.075428748938
32.1036,0.055413296580699996
32.1636,0.0
32.3836,0.0508009238998
32.7036,0.152612251215
32.8736,-0.0198561905598
33.3626,0.0944798348104
34.3859,0.055413296580699996
34.6159,-0.026132375957800002
34.6759,-0.0766261849093
34.9659,0.0390664157327
35.2259,0.0833854943339
35.3259,-0.0186905847523
35.9403,0.106337793204
36.3395,0.025612877099599998
36.6895,0.035580915874
36.8695,0.0843055655837
37.1695,0.0220381587519
37.4395,0.0259453645286
38.2539,0.037125415084199996
38.6183,-0.0427158758303
39.0283,0.0126857510629
39.2783,-0.026053848023399998
39.5583,0.00783483398312
39.6583,0.0868515190054
40.3825,-0.000723176001629
41.6807,-0.037551558388
41.8107,0.012941265265799999
41.9707,0.0833854943339
42.0707,0.0438691371265
42.2307,0.0519558238951
42.5507,0.09341003718890001
42.7007,0.018121125721900003
43.1253,-0.000614491707739
43.5497,0.0482918402264
43.6497,0.025612877099599998
43.9697,0.038511592693300005
44.4197,0.0313875146405
44.6197,0.105132864766
44.9397,0.0220381587519
45.3197,0.011306086301
45.4097,-0.0427158758303
45.9397,0.0823264356991
46.1497,0.08086374394460001
46.4197,0.038511592693300005
46.5997,0.0943385545637
47.308,-0.0649641985485
48.5454,0.025612877099599998
48.7854,-0.033275314193099995
49.2054,0.000421949686273
49.4554,0.0300074871965
49.8154,0.021151421362099996
49.9554,0.00154333953826
50.0954,-0.0186905847523
50.1254,-0.00643903446829
50.5154,0.0301135963839
50.6154,-0.0427158758303
51.0347,0.08880191586439999
51.4739,0.0462838925301
51.5639,0.025612877099599998
52.0739,-0.037355757113900004
52.2439,0.105132864766
52.8839,0.0981239307704
53.2739,0.044095074757
53.5939,0.0943385545637
53.7639,-0.0134699681984
53.8939,0.025612877099599998
54.7839,0.123830296982
55.0939,0.0200876545296
55.5771,-0.007462327021830001
56.201,0.012941265265799999
56.341,0.055413296580699996
56.881,0.0987140100967
57.451,0.023102419669999995
58.131,-0.007798963734630001
58.471000000000004,0.0854418456666
58.581,0.055413296580699996
58.781000000000006,0.105132864766
59.381,-0.027921788856999998
59.531000000000006,0.055413296580699996
60.0348,0.0429081477964
60.7634,0.0482111192741
60.9034,0.0843055655837
61.4534,0.023369288569000002
61.5534,-0.0427158758303
61.9734,-0.015577359427200002
62.1534,-0.0427158758303
62.3834,-0.00812038035726
62.4834,0.059795966998300004
62.5434,0.025612877099599998
62.9934,0.0274115273999
63.4734,0.0207053927091
63.5034,-0.00643903446829
63.6623,0.038511592693300005
64.0067,0.025612877099599998
64.4367,-0.00251037300786
64.6767,0.0482918402264
64.7967,-0.0427158758303
65.0614,0.00154333953826
65.6652,0.0438691371265
65.9852,-0.0332844644391
66.0752,0.018121125721900003
66.1852,-0.0427158758303
66.3352,0.00990237365856
66.6451,0.012941265265799999
67.5882,0.0438691371265
67.8982,0.0595285308301
67.9282,-0.0766261849093
68.2782,0.025901881310999998
69.0082,0.0056602719397
69.6082,-0.042995114313
69.6982,0.025612877099599998
69.9182,-0.033275314193099995
70.4482,0.000421949686273
70.8982,0.0874468081309
71.4713,-0.0584840008532
72.09,0.0438691371265
72.15,0.0204507273147
72.41,0.0478220187165
72.52,0.049243798149800004
72.61,-0.00643903446829
72.99,0.051685555328900006
73.49,-0.0311915086963
73.65,-0.007798963734630001
73.72,0.0438691371265
74.07,-0.067567703394
74.11,-0.0766261849093
74.6944,0.035014236956800004
75.4683,-0.0254356262791
75.8483,0.0997187830933
76.3483,0.025612877099599998
76.6183,0.038511592693300005
77.3583,0.0482918402264
77.4183,0.0438691371265
77.4583,0.0438691371265
77.8383,0.0151339135243
78.0183,0.018121125721900003
78.1783,-0.0427158758303
78.5214,-0.00812038035726
78.9906,0.0438691371265
79.1906,0.08775401286250001
79.3506,0.0608867009376
79.5406,0.152612251215
79.9106,-0.035913432775
80.2306,0.0151133105675
80.3806,-0.0186905847523
80.8654,0.10144323436000001
81.7695,-0.048277100776000004
81.8495,-0.0427158758303
82.0795,-0.0198561905598
82.1095,0.0868515190054
82.9695,-0.00558231547612
83.0495,0.0207053927091
83.7235,-0.041402000887300006
84.2027,0.0478220187165
84.4077,0.140435147984
84.8422,-0.00812038035726
85.1522,0.0790060977677
85.3122,0.0482111192741
85.4022,0.0843055655837
85.4822,-0.034671564999599995
85.7671,0.0151339135243
86.9601,0.0833854943339
87.5401,-0.0151147432718
87.7595,-0.0198561905598
88.3436,0.0438691371265
88.4636,0.0595285308301
88.5336,-0.0766261849093
88.7436,-0.069937994253
89.0234,0.0101078895688
89.5726,0.0482918402264
89.6426,0.025612877099599998
89.8726,-0.033275314193099995
90.3326,0.000421949686273
90.8021,-0.0641368044605
91.8257,-0.0222723900696
92.8957,-0.0222723900696
93.3457,-0.042995114313
93.4257,0.025612877099599998
93.9946,0.038511592693300005
94.6089,0.0997187830933
95.7589,0.0438691371265
96.1189,0.0151339135243
96.5989,0.018121125721900003
97.2689,0.061077585901499996
97.4089,-0.0427158758303
98.1689,-0.00812038035726
98.3289,-0.007798963734630001
98.9189,0.061077585901499996
99.5478,-0.0427158758303
100.3264,0.055413296580699996
100.7964,0.040086069536
100.8664,-0.00643903446829
101.1664,-0.027126355645300002
101.2964,-0.007798963734630001
101.7064,0.0720116166031
102.2256,-0.0562017095669
103.0594,-0.0186905847523
103.1294,0.025612877099599998
103.5094,0.038511592693300005
104.2794,-0.0155915918916
104.9094,0.0433422227933
105.0194,0.0833854943339
105.1994,-0.0266503049973
105.7794,-0.028434081788599998
105.9094,0.08086374394460001
106.6181,0.010662706535700001
107.2224,0.055413296580699996
107.4224,-0.026132375957800002
107.4624,-0.0766261849093
108.0124,-0.0447939907068
108.8566,-0.0561970435139
109.1859,0.055413296580699996
109.3359,0.105132864766
109.4459,-0.034671564999599995
110.2559,-0.0575856528603
110.7603,-0.00251037300786
111.7642,0.0462838925301
112.2642,0.0645149368412
112.3942,0.055413296580699996
112.5942,0.105132864766
112.7942,-0.025357136964500003
112.9142,0.0779432158876
113.5331,-0.10284759041699999
113.9323,0.055413296580699996
114.2123,0.00597622342377
114.6623,-0.0917095763786
115.2519,-0.0106422889916
116.4849,0.0212513100855
116.5749,0.0438691371265
117.0549,0.036132363171800005
117.0849,-0.00643903446829
117.6392,-0.0296377398508
