onset,amplitude
0.6152,-0.042150573880699996
1.0452,-0.00598452562315
1.4252,-0.09135253281410001
1.5252,-0.0286458547605
1.6152,-0.0183311926235
1.9751,-0.0799900291318
2.5192,-0.0183311926235
2.9192,0.0262394089104
3.0392,-0.0398519045855
3.2292,-0.0662168284574
3.5892,-0.06761337486909999
4.0792,0.0012395070439
4.5539,-0.0592231711328
5.6168,0.00437636395009
5.7468,-0.00504266218868
6.0868,0.0314891630939
6.3668,-0.04204344893680001
6.5468,0.00241129800224
6.6968,-0.0366248778402
7.1068,-0.043350209651800004
7.2068,-0.0183311926235
7.5768,-0.09135253281410001
7.9609,-0.0007978521449219999
8.5599,-0.00504266218868
8.8099,0.0047289995947
9.0199,0.00241129800224
9.0799,-0.0464940876313
9.6999,-0.0336505363948
9.8799,-0.0366248778402
10.1499,-0.037969092980699996
10.6299,-0.053057720930399996
10.9399,0.025660196346999998
11.1399,-0.023167351954900002
11.3299,-0.11133264365800001
11.4499,-0.0398519045855
11.6989,-0.06601731663669999
12.2681,-0.019922598996099997
12.5381,-0.0990677068407
12.9481,-0.053133416415999994
13.4177,0.0401214042637
14.2262,-0.0018297700881199999
14.3662,-0.00504266218868
14.6262,0.0186076625695
14.8062,0.000750425141351
15.2512,-0.0370645433226
15.9449,0.0782461051425
16.0049,0.019247554132
16.0949,0.0021033226197
16.5549,0.015142538103100001
16.9499,0.0455549908634
17.514,-0.07344841487119999
17.824,0.0525509407123
17.854,0.019247554132
18.024,-0.0183311926235
18.444000000000003,-0.0352747617267
18.9682,-0.08098977248980001
20.0864,-0.0538053082441
20.5164,-0.033310941512700004
20.7464,-0.0674475268707
20.8464,-0.0711936547307
21.2664,-0.0471489145686
21.4864,0.000750425141351
21.8364,-0.0347413778556
21.9464,0.0068952519952899995
22.5058,0.007596283384819999
23.5195,-0.0508343026806
23.7795,-0.0508343026806
23.9095,-0.06601731663669999
23.9895,0.0
24.0695,-0.0183311926235
24.3994,-0.0260671476767
25.0139,-0.029400512598599996
25.5183,-0.0703140701967
25.8083,-0.07344841487119999
26.0383,0.0525509407123
26.0783,0.019247554132
26.1983,-0.0183311926235
26.4483,-0.0260671476767
27.1773,-0.0772304593911
28.5044,-0.00504266218868
29.1344,0.0676174361435
29.3144,-0.0366248778402
29.6844,0.0023761303441300003
29.9244,0.0225224393628
30.0644,-0.0183311926235
30.389,-0.0592231711328
31.0876,-0.00504266218868
31.4376,-0.0861662951474
31.6776,0.075134784929
31.7376,0.019247554132
32.0976,-0.0748437369295
32.2576,-0.0453706254114
32.4776,0.0320718648067
33.0376,-0.0015374648564
33.6476,-0.0851498971018
33.7776,-0.0183311926235
34.0276,-0.037969092980699996
34.4776,0.0524479659793
34.9376,0.007596283384819999
35.3757,-0.00531807070864
36.1194,-0.015414567638299998
36.2394,0.0
36.5841,-0.0260671476767
37.0133,0.0021033226197
37.0733,-0.00134730114512
37.2933,-0.0748437369295
37.4433,0.013824307019999997
37.6133,-0.0366248778402
38.0533,-0.0420789053949
38.3633,-0.00981756168368
38.4733,-0.132305498268
38.5633,-0.0183311926235
39.0728,0.00797315579214
39.6068,0.0021033226197
39.8668,-0.030001497452599998
40.0768,-0.0711936547307
40.2668,-0.0286458547605
40.5768,-0.029327669386
40.8168,-0.042150573880699996
40.9968,-0.059487873196
41.2563,-0.027091788484999997
41.6354,-0.00504266218868
41.7354,-0.00134730114512
41.9354,-0.0759573279198
42.0654,-0.042150573880699996
42.6751,0.0126201609666
43.7477,-0.00504266218868
44.0277,-0.00598452562315
44.4077,-0.028896491150700004
44.8677,-0.13107383225299998
45.0577,0.00241129800224
45.1377,-0.0183311926235
45.5326,-0.0592231711328
45.9719,-0.0018297700881199999
46.0719,-0.00504266218868
46.4519,-0.0861662951474
46.6919,0.0047289995947
47.2117,-0.0298631488278
48.0998,-0.0183311926235
48.3798,-0.037969092980699996
48.7598,0.0524479659793
49.1298,0.059362517375
49.4198,-0.00531807070864
49.7798,-0.0193278151412
49.8098,-0.0464940876313
50.343999999999994,0.00762195491363
51.1124,-0.0263397544156
51.2324,0.0021033226197
51.6024,-0.0711936547307
51.8124,-0.114768030515
52.4116,0.033478581312599995
53.2299,-0.0622414959315
53.3699,0.0021033226197
53.6799,-0.0797464254424
53.8499,0.0021033226197
53.9999,-0.0189740150845
54.0299,0.019247554132
54.2899,-0.0605352876739
54.4099,-0.027091788484999997
54.7999,-0.0207057566079
55.0599,-0.121875409083
55.4396,-0.0936586622122
56.4524,-0.00504266218868
57.0473,0.06083910836619999
57.756,-0.0366248778402
58.196000000000005,-0.0638104729213
58.606,-0.0262910871373
58.646,-0.0464940876313
59.0251,0.0327064972475
59.7237,-0.0703140701967
59.8337,-0.00504266218868
60.2337,-0.0861662951474
60.4637,0.075134784929
60.5337,0.019247554132
61.2684,-0.015538004732899999
62.4211,-0.0319787677567
62.5811,0.00175066202433
63.1359,-0.00283181988947
63.585,0.0068952519952899995
63.9999,-0.00889250963781
64.5237,-0.00504266218868
64.7737,-0.0449817902534
64.8437,-0.0286458547605
65.0637,-0.0163379666915
65.3737,0.0401214042637
65.5437,0.00241129800224
65.8435,-0.0110986485475
67.2158,-0.00504266218868
67.6558,0.0455549908634
68.0058,0.0424403422841
68.2358,-0.0366248778402
68.5958,-0.12155513579399999
68.6958,-0.0286458547605
68.7558,-0.0183311926235
69.1758,-0.0246124346303
69.2958,-0.0398519045855
69.3558,-0.0183311926235
69.6156,-0.0592231711328
70.0498,-0.0018297700881199999
70.1498,-0.00504266218868
70.6198,0.0826845586152
70.9393,-0.0206687568683
71.8082,-0.0260671476767
72.2882,-0.042150573880699996
72.8182,-0.00791928544876
72.9782,-0.0183311926235
73.2482,-0.037969092980699996
73.8882,0.0524479659793
74.1082,-0.00598452562315
74.2682,-0.08111753423660001
74.4082,-0.0398519045855
74.6482,-0.0546700168706
75.0782,0.00271868600509
75.6982,0.0249305044493
75.8582,-0.015414567638299998
76.0582,-0.0402345138657
76.3582,0.0481541619062
76.5582,0.0021033226197
76.7082,-0.132305498268
77.1882,0.009962604739780001
77.8682,0.0150420994662
78.311,-0.0725005053427
79.4695,-0.08312510522239999
79.6195,-0.0623884505141
79.7595,-0.00504266218868
80.1195,-0.060047804528199994
80.5395,-0.0349751698075
80.6295,-0.132305498268
80.7895,-0.0366248778402
81.2195,-0.107097112839
81.3095,-0.0286458547605
81.6395,-0.0199861318294
81.7895,-0.048170437932199994
81.9895,-0.0366248778402
82.5932,0.0409715963425
83.0423,-0.00504266218868
83.3123,-0.0825720965724
83.3923,-0.0464940876313
83.8523,0.0525799901024
84.2072,0.000286564270195
84.7764,-0.04204344893680001
85.7046,-0.0703140701967
85.8846,-0.0230973828168
86.0146,-0.0183311926235
86.3846,0.047935123591599994
86.5446,-0.00504266218868
86.9144,-0.0825720965724
