onset,amplitude
0.1132,-0.050452172135300004
0.7282,-0.047743282763300005
0.919408,-0.0232189761908
1.024887,-0.124382389349
1.1582,0.00630086240061
1.464064,-0.041096992885199995
1.671187,-0.0479742764176
2.3421,-0.0232189761908
2.480433,-0.09093406819210001
2.6871,-0.05109770519230001
2.851486,-0.0470941796865
3.723461,-0.07669424631360001
4.2971,0.00140713140308
4.3571,-0.05109770519230001
4.4371,-0.036922790115699995
4.7253050000000005,-0.0484571495275
4.9471,-0.039895103212300005
5.053069,-0.0539439161027
5.634385,0.0167818246053
6.2471,-0.0170513972424
6.8271,-0.013885621338200002
7.2771,-0.00261724743143
7.5671,-0.00109460987042
9.247,-0.0653271696373
9.432,-0.0991466909735
9.754797,-0.05109770519230001
9.812000000000001,0.0500294285501
10.176363,-0.009559351151200001
10.875705,0.0329674906088
11.486811999999999,-0.05109770519230001
11.592,0.0135010268977
11.999880000000001,0.040723910666499996
13.1444,-0.0925590211149
13.343573000000001,-0.137574217555
13.4694,-0.05109770519230001
13.5094,-0.031980977733900004
13.899992999999998,-0.0450347815807
13.9994,-0.039895103212300005
14.0794,-0.00334587423519
15.8604,-0.0653271696373
16.023198,-0.058653994905099996
16.263999,0.00140713140308
16.3654,-0.039895103212300005
16.436526999999998,-0.036922790115699995
17.219,0.0500294285501
17.584,-0.0601423007131
18.321912,-0.0462761359343
18.811869,0.0423310561082
18.984,0.0144961025545
19.45755,-0.0858111418774
19.913324,-7.96491134495e-05
20.334,0.106583094661
21.5606,-0.0233997216904
21.8756,-0.025084918918900002
22.00599,-0.0278653855198
22.1056,-0.137624172259
22.3056,0.000363178494615
22.5656,0.0339632099371
22.7056,0.0213931975176
23.370929999999998,0.016090864229
23.6256,-0.025084918918900002
23.745426000000002,0.0395569188949
24.149488,-0.029505473079599998
24.2556,-0.039895103212300005
24.3556,0.00630086240061
24.7856,-0.0324458098312
25.135004000000002,-0.0653271696373
25.2256,-0.0728563061285
25.4956,-0.029505473079599998
25.6056,0.0797692311132
27.2919,-0.07597337127239999
27.776766,-0.0232189761908
27.8869,-0.0696942734602
28.1669,-0.05109770519230001
28.266323,0.0374804592842
28.4869,-0.0484571495275
28.7369,-0.039895103212300005
28.854371999999998,0.0245042331214
29.387381,-0.0450347815807
29.474285,-0.039895103212300005
29.5869,0.00472949508431
30.2955,0.016090864229
30.547531,0.00140713140308
30.734243,0.050843455437199994
31.393568,-0.0232189761908
31.6005,-0.026429284857600002
32.1305,-0.023272541977699998
32.2305,-0.05109770519230001
32.286282,0.0206690505965
32.6005,0.0407996848324
33.3989,0.0339632099371
33.5239,0.000959378581875
33.7639,0.0013308466485100002
34.0339,-0.0317157317894
34.4139,-0.00334587423519
35.2576,0.0013308466485100002
35.463054,-0.00334587423519
35.875818,-0.023804348143099997
36.3626,-0.0803628817156
37.1861,-0.0653271696373
37.3111,-0.0832158894518
37.6311,-0.0131118792004
37.8911,-0.05508977915990001
39.6076,-0.0232189761908
39.790912,-0.0991466909735
40.1026,0.0013308466485100002
40.2726,-0.0287241291987
40.9426,0.0339632099371
41.0526,-0.039895103212300005
41.1126,-0.018611295298900002
41.934157,0.016090864229
42.0826,-0.0232189761908
42.24293,-0.0319412963271
42.6126,0.0383383421397
42.728792,-0.110600588505
42.837771000000004,0.0013308466485100002
43.023943,-0.00334587423519
43.346338,-0.044991447846300006
43.7926,0.0383383421397
44.39,-0.025084918918900002
44.589121999999996,0.0200241364913
44.945,-0.00619630610984
45.7387,-0.127614596489
45.909514,-0.0522589529598
46.212918,-0.09622486941120001
46.6737,-0.08143048506089999
46.810016,-0.044991447846300006
47.2937,0.0737968859013
47.4437,-0.05109770519230001
47.557603,0.043715684517199996
49.1301,0.0013308466485100002
49.3151,-0.00334587423519
49.6651,-0.124382389349
49.828873,-0.137624172259
50.0351,-0.0450347815807
50.1451,-0.05109770519230001
50.24281,0.043715684517199996
51.1087,-0.0653271696373
51.50285,-0.0991466909735
51.7537,-0.05109770519230001
51.8137,0.0500294285501
52.1937,-0.009559351151200001
52.8537,0.0518330559236
53.554552,-0.033235156183099995
53.66728199999999,0.0014871055015999999
55.0851,-0.0232189761908
55.582778000000005,-0.0233997216904
55.887451,-0.0184758841026
56.1001,-0.039895103212300005
56.254090000000005,-0.0411261140134
56.7801,-0.0450347815807
56.8701,-0.039895103212300005
56.9501,0.0500294285501
57.2401,-0.009559351151200001
58.1201,-0.07597337127239999
58.3701,-0.13799986425000002
58.5101,-0.039895103212300005
58.6001,-0.018611295298900002
59.1701,-0.053527937975199995
59.3201,-0.0474115060084
60.6116,-0.025084918918900002
60.7366,-0.09708183568189999
61.1666,-0.012002066470000001
61.3366,0.0339632099371
61.4266,-0.05518530853680001
61.691662,-0.00538812347124
61.9866,-0.0845331822017
63.5938,0.0013308466485100002
63.803266,-0.00334587423519
64.151662,-0.023804348143099997
64.512325,-0.014749995984499999
64.953953,-0.0832158894518
65.2788,-0.0131118792004
65.5488,-0.05508977915990001
67.1403,-0.039895103212300005
67.2053,-0.018611295298900002
67.79406800000001,-0.000290160729602
