onset,amplitude
0.19,-0.024729749126499997
0.3,-0.0007926773424660001
0.79,0.118567197337
0.93,0.00176845544442
1.01,0.0072370923338400004
1.28,-0.112977871193
1.9143,0.104960290932
2.5338,-0.00627131987675
2.9238,-0.0450914373996
3.2138,-0.0362381963119
3.3038,0.0756195534616
3.4938,-0.10926967351500001
3.8938,-0.0867163251488
4.0938,-0.05363980816819999
4.1838,0.0072370923338400004
4.9738,-0.052282942806900004
5.5738,-0.0207499378695
5.6938,-0.146595012598
6.1638,-0.0363819785971
6.9338,-0.07201845603950001
7.4038,0.0381726824215
7.6338,-0.029026983684900004
7.9838,0.019194687081400003
8.0738,0.0756195534616
8.4214,-0.0105708187981
9.4402,-0.146595012598
9.7002,-0.0461021320121
10.1402,-0.00728744546754
10.3902,-0.07232110730819999
10.5002,-0.0682425527623
10.5902,0.0072370923338400004
11.0602,0.0403414798005
11.1802,-0.0297051171038
11.4841,-0.0580702813861
12.6817,-0.0414823065876
13.1667,-0.028585314514700002
13.4761,0.0197472360322
13.870999999999999,0.0380906123694
14.5247,-0.0007926773424660001
14.6647,-0.000606919933883
14.7147,0.0756195534616
15.1947,-0.0270811260548
15.5347,-0.00545390113809
15.6047,-0.00764698801706
16.2142,-0.045606529841800005
16.9379,-0.0414823065876
17.4828,-0.028585314514700002
18.0221,0.0380906123694
18.1621,0.0072370923338400004
18.7369,-0.045606529841800005
19.7199,-0.0414823065876
20.2399,-0.028585314514700002
21.1879,-0.0414823065876
21.7279,-0.028585314514700002
22.6263,-0.0414823065876
23.0262,-0.028585314514700002
24.7025,0.0072370923338400004
24.9525,-0.112977871193
25.4525,0.104960290932
25.8125,-0.0427052133117
25.9025,-0.07201845603950001
26.156999999999996,-0.045576691805499996
26.9207,-0.0679326223546
27.1207,-0.0461021320121
27.5307,0.022700126019200004
27.9207,-0.073307146226
28.1307,-0.00842528711157
28.3307,0.014062026563600002
28.7299,-0.0539526029755
29.7231,-0.06533388802659999
29.9531,-0.115965131986
30.2681,-0.00849332177945
30.6674,0.0197472360322
30.9874,0.0348055926761
31.1374,-0.045576691805499996
31.677,-0.0007315376151980002
32.3756,-0.0335857301023
32.4356,0.061458326535900006
33.3606,-0.045606529841800005
33.7948,0.0072370923338400004
34.2548,-0.045606529841800005
34.6197,0.0380906123694
35.1885,-0.0335857301023
35.2485,0.061458326535900006
36.0984,-0.045606529841800005
36.6523,-0.0335857301023
36.7423,0.061458326535900006
37.4523,-0.045606529841800005
38.1011,-0.0335857301023
38.2711,0.061458326535900006
38.9161,-0.045606529841800005
40.5133,0.0155626277037
41.0125,0.0380906123694
41.1025,0.0072370923338400004
41.3525,-0.112977871193
41.8522,0.104960290932
42.6556,-0.146595012598
42.7556,0.0197472360322
43.2756,-0.00233380021208
43.6056,-0.06980938139330001
44.0556,-0.0799653981117
44.6751,-0.011863256886
45.7682,0.014062026563600002
46.1582,-0.0539526029755
46.3982,-0.0185191606854
