onset,amplitude
0.5061,0.0478006529919
0.8761,-0.051708025339400006
1.2661,-0.014383008282899998
1.6461,0.011077215569200001
1.7561,0.039807453260499996
1.7861,0.041004796614
2.4806,0.0178239260911
3.5292,0.0185403592534
3.7592,-0.035673250556099996
3.9092,0.09088312148989999
4.2392,4.55161382996e-05
4.7092,-0.0103348469382
4.8492,0.00282883248508
4.9292,-0.0293412879153
5.2092,-0.0658242151164
5.2692,-0.0403202079625
5.5092,-0.0066449265694200005
5.8992,0.006429206477409999
6.1792,0.0243845790852
6.5792,0.05487555556340001
6.7692,-0.00628451998517
6.8992,0.0478006529919
7.1392,0.0574776672445
7.5492,-0.0360885279685
8.0781,0.08612961226770001
8.9612,-0.060696161079099996
9.4462,0.0906271321874
9.8604,0.0478006529919
10.0704,0.0574776672445
10.4404,-0.0360885279685
10.6604,0.0441092754996
10.7804,0.039807453260499996
11.0301,-0.0112067751259
11.9083,-0.012801633126100002
12.3683,-0.00985116114957
12.5483,-0.00142681167308
12.7183,0.043452519173099995
13.0779,0.0629181366813
14.6053,0.0212854980192
14.8753,0.0430933216103
15.1753,0.0226019950929
15.5453,-0.0204983991178
16.2453,0.0135698626031
16.5253,0.0135698626031
16.7853,0.0135698626031
16.9053,0.0430933216103
17.1353,0.0027638176149
17.3253,-0.0204983991178
17.9641,-0.0335435625293
18.6932,-0.0335435625293
18.8732,0.0430933216103
19.1032,0.0212854980192
19.4132,-0.0204983991178
20.0128,-0.0266439904976
20.6665,-0.060696161079099996
20.9664,0.0906271321874
21.9754,-0.0266439904976
22.2054,0.0430933216103
22.5854,0.0027638176149
22.8354,-0.0204983991178
23.1354,-0.0310185396397
23.4854,0.0226019950929
23.7754,-0.0310185396397
24.0554,-0.0310185396397
24.1754,0.0226019950929
24.2954,0.0430933216103
24.5354,0.0200376625755
24.7254,-0.0204983991178
25.1754,-0.0310185396397
25.4644,-0.007965066920779999
26.0633,-0.050148526651599995
26.2633,-0.042357769599699995
26.3533,0.039807453260499996
26.5433,-0.0015013550547999998
26.6033,0.021459321508900002
26.9183,0.011475257803
27.5574,-0.0310185396397
27.9674,0.0200376625755
28.1274,0.0430933216103
28.5474,0.0135698626031
28.8574,-0.0204983991178
29.1874,-0.0153029712393
29.4574,-0.0179739962252
29.6174,0.0219391469809
30.2671,0.0219391469809
31.2853,-0.00743801240935
31.5553,0.00282883248508
32.2253,-0.042212646229600005
32.7053,0.0135698626031
33.2153,-0.0262083047905
33.3053,0.0430933216103
33.5853,-0.0179739962252
34.2353,0.048166200305900006
34.8553,0.0200376625755
35.2653,-0.0262083047905
35.6153,-0.0310185396397
35.7653,0.0226019950929
36.4753,-0.00301699088843
36.8753,0.0027638176149
37.2253,-0.0262083047905
