onset,amplitude
0.2458,0.00784420589146
0.3558,0.00024256001915799998
0.7558,-0.0312747410165
0.9858,0.006010121370359999
1.5758,-0.060626617233999994
1.9658,0.061889056387099996
2.0758,0.0065856803233900005
2.1458,0.00024256001915799998
2.54,-0.0652496812592
3.1492,0.013439813420799999
3.6492,0.055109660497199994
3.7392,0.09292215437580001
3.8292,0.00024256001915799998
4.0792,-0.0666962415925
4.5492,-0.0942337954207
4.7292,0.0
5.0592,-0.0349556207944
5.2592,-0.0263624832522
5.6492,-0.07048698005199999
5.8292,0.0065856803233900005
5.9927,0.0056760520227100006
7.1006,-0.0988282725343
7.4406,-0.00041865575078099996
8.0106,-0.13516456549699998
8.6206,-0.06140223257809999
9.0506,-0.00438792051596
9.4406,0.07218557154010001
9.6306,-0.0056055502839
9.8306,0.0065856803233900005
10.1306,-0.0176353809205
10.3906,0.0267835141132
10.5306,-0.045642936132500006
10.6306,-0.0176353809205
10.8606,-0.0263624832522
10.9406,0.00024256001915799998
11.4406,-0.00502087326221
12.0106,0.09292215437580001
12.0406,0.00727081375255
12.1506,-0.00410474064977
12.7406,-0.013836026992799998
13.4706,-0.0510399529584
13.5906,0.00784420589146
13.6206,0.00727081375255
14.148,-0.034156689070799995
15.3656,-0.045642936132500006
15.4456,0.00727081375255
15.8656,-0.0652496812592
16.0856,-0.11050484603
16.895,-0.049156406550000004
17.3244,-0.0511690774621
17.4844,-0.0606608821629
17.6044,-0.0176353809205
17.7744,-0.0740810358797
18.4744,-0.0296003200585
18.9087,-0.0435066350337
19.8866,0.00727081375255
20.2566,-0.0652496812592
20.4766,-0.11050484603
20.8566,-0.0334741451586
20.9766,-0.0176353809205
21.5712,-0.06911254116330001
22.8491,-0.024478935734
23.3591,-0.0296003200585
23.4691,-0.0335307407512
23.6791,-0.008810348804610001
24.3789,0.00130192536053
25.4976,-0.021007061068299998
25.8476,-0.024478935734
26.2476,-0.0296003200585
26.3576,-0.0335307407512
26.5476,-0.008810348804610001
27.0821,0.00130192536053
28.2797,4.78054978377e-05
28.3297,-0.028821867509
28.4497,0.00024256001915799998
28.9797,0.00130192536053
29.3697,-0.016279522443
29.8046,-0.0511690774621
30.8224,-0.033087897343599994
31.1024,-0.05700505205900001
31.1824,-0.061608645241199994
31.2424,-0.0141349078024
31.4024,0.00024256001915799998
31.9074,-0.0227791633696
32.2019,-0.033087897343599994
32.3919,-0.0263624832522
32.7019,-0.0327877146585
33.0619,-0.0434114429717
33.4219,-0.0310256860049
33.5419,0.0065856803233900005
34.0519,-0.00250626094193
34.1619,0.00727081375255
34.5419,-0.0344495338293
34.6119,-0.022452449025599997
34.8119,0.0234961096565
35.2619,0.0274495867694
35.4219,-0.0335307407512
35.5219,-0.0150936294288
35.7819,-0.031842056773099994
36.2606,-0.054174143387900005
37.0595,-0.033087897343599994
37.2695,-0.0263624832522
37.5995,-0.0327877146585
38.1495,-0.09472420352369999
38.4995,-0.0237089744173
38.6895,0.0234961096565
39.2695,-0.0104275048794
39.4495,-0.0263624832522
39.7795,-0.0814793277768
39.8495,0.0065856803233900005
40.3495,-0.0852404574073
40.5095,0.0065856803233900005
40.6695,-0.07937379556810001
41.0095,-0.0327877146585
41.7727,-0.05020983437919999
42.1071,-0.015186359625899998
42.2271,-0.033087897343599994
42.3971,-0.0150936294288
42.6971,-0.07070443178569999
42.9471,-0.0666962415925
43.4171,-0.008234939965359999
43.8371,-0.023966657870400004
44.1516,0.00652789623793
44.7305,-0.0335307407512
44.8305,-0.033087897343599994
45.0405,-0.0150936294288
45.1305,0.0065856803233900005
45.3705,-0.0428052877599
45.4705,0.00024256001915799998
46.0149,0.0180018878286
47.3773,4.78054978377e-05
47.4473,-0.028821867509
47.5473,0.00024256001915799998
48.1073,0.00130192536053
48.5773,-0.016279522443
48.9771,-0.0511690774621
49.8551,0.00024256001915799998
50.1151,-0.0666962415925
50.5551,-0.0942337954207
50.8051,-0.0320662457395
50.9651,-0.0019427385841800002
51.1851,-0.00215216642829
51.3151,0.09292215437580001
51.3651,0.00727081375255
51.9151,-0.06670512216569999
52.1451,-0.040228005610099996
52.2851,-0.0988282725343
52.4051,-0.0150936294288
52.6551,-0.00041865575078099996
52.8793,-0.0176353809205
53.6684,-0.033087897343599994
53.8584,-0.0263624832522
54.3284,-0.06013317844269999
54.5684,0.017500224936299998
54.6784,0.00024256001915799998
55.3084,-0.0344495338293
55.5084,-0.015186359625899998
55.6084,-0.033087897343599994
55.8184,-0.037333489989400004
55.8984,0.00024256001915799998
56.3784,-0.0167423288709
56.5984,-0.0185602250582
56.7984,-0.0335307407512
56.9984,-0.023686127169999998
57.1984,-0.06319140478900001
57.3584,0.0234961096565
57.7069,-0.060639312546199996
58.4253,0.00024256001915799998
58.9453,0.00130192536053
59.0053,-0.028821867509
59.1453,0.09292215437580001
59.3053,0.024180642971900004
59.5953,0.0267952857495
59.7953,0.07521854768960001
60.1249,-0.00659801029087
60.7743,-0.0296003200585
60.9543,-0.008810348804610001
61.4243,0.00130192536053
61.7043,-0.00428734203868
61.7743,-0.016279522443
62.2935,-0.0027621078948800006
63.7461,-0.0297331528634
65.1681,-0.049400350811800005
65.4981,-0.027393927275400003
65.5281,0.00727081375255
65.9281,-0.0294070024837
65.9881,0.09292215437580001
66.5581,-0.043531983365400005
66.6781,-0.0988282725343
67.2881,-0.10835231886
67.4081,0.023446514866400002
67.4481,0.00727081375255
67.7581,0.010569842808499999
67.8981,0.09292215437580001
68.5624,0.0103907940997
69.3159,-0.033087897343599994
69.5559,-0.032439969896
69.6659,-0.061608645241199994
69.9759,-0.031482103001599995
70.2058,0.0391056790366
71.025,-0.0296003200585
71.145,-0.028821867509
71.485,-0.117610838577
72.295,-0.119361507592
72.405,-0.0317360271187
72.465,-0.0317360271187
72.925,-0.058629415050599994
73.1643,-0.0832898346583
73.7187,-0.0317360271187
74.3287,-0.01700877428
74.8687,-0.053815814219399995
75.0187,0.0267835141132
75.3687,0.0407837925263
75.5087,-0.0317360271187
76.0027,-0.010563971154700001
76.7264,-0.0317360271187
77.0264,-0.0565589740943
77.5664,-0.053815814219399995
78.1664,0.06594375911809999
78.3164,0.023446514866400002
78.5064,0.0205749397055
79.16,0.00130192536053
80.2876,-0.033087897343599994
80.5276,-0.0007604449884410002
80.6576,0.024180642971900004
81.2424,-0.060896054232800007
82.0907,0.07521854768960001
