onset,amplitude
0.1132,0.0225851838542
0.7282,0.018991189284999998
0.919408,-0.014849931775400001
1.024887,-0.0153994363897
1.1582,-0.027627074340599998
1.464064,-0.0393374886027
1.671187,-0.0371991420112
2.3421,-0.014849931775400001
2.480433,-0.0237604584821
2.6871,-0.007206366875520001
2.851486,-0.0388154304327
3.723461,0.141332068864
4.2971,-0.0489339689214
4.3571,-0.007206366875520001
4.4371,0.0700201976005
4.7253050000000005,-0.0514883693572
4.9471,-0.0036202449151900005
5.053069,-0.020098002745999998
5.634385,-0.118991215075
6.2471,-0.044072005548999996
6.8271,0.029438762630500003
7.2771,0.0124488288078
7.5671,0.022514592270999997
9.247,0.00876749795119
9.432,-0.036928505254900004
9.754797,-0.007206366875520001
9.812000000000001,-0.035583185538900004
10.176363,-0.0057548814729899995
10.875705,0.031927027746599994
11.486811999999999,-0.007206366875520001
11.592,-0.0827559154887
11.999880000000001,-0.0791221778714
13.1444,-0.037304476102199995
13.343573000000001,-0.031732166652
13.4694,-0.007206366875520001
13.5094,0.11880994183
13.899992999999998,0.005740136715520001
13.9994,-0.0036202449151900005
14.0794,0.0859540196672
15.8604,0.00876749795119
16.023198,-0.0429935162027
16.263999,-0.0489339689214
16.3654,-0.0036202449151900005
16.436526999999998,0.0700201976005
17.219,-0.035583185538900004
17.584,-0.09282137548810002
18.321912,0.0192824907377
18.811869,0.0500464391113
18.984,-0.110738839082
19.45755,0.0120027472654
19.913324,0.0659768295807
20.334,-0.0313090887312
21.5606,0.0574676129455
21.8756,-0.00307470491068
22.00599,-0.043065693888999994
22.1056,-0.0234686878498
22.3056,-0.015312479612100001
22.5656,-0.008384897966790001
22.7056,-0.0055164860678299996
23.370929999999998,0.033354814893200004
23.6256,-0.00307470491068
23.745426000000002,0.00802932510511
24.149488,0.0012277464573199998
24.2556,-0.0036202449151900005
24.3556,-0.027627074340599998
24.7856,-0.0448952345306
25.135004000000002,0.00876749795119
25.2256,0.060081533459000004
25.4956,0.0012277464573199998
25.6056,0.0207944881829
27.2919,-0.013021384720100001
27.776766,-0.014849931775400001
27.8869,-0.00789348942793
28.1669,-0.007206366875520001
28.266323,-0.0197224875891
28.4869,-0.0514883693572
28.7369,-0.0036202449151900005
28.854371999999998,-0.005994761137600001
29.387381,0.005740136715520001
29.474285,-0.0036202449151900005
29.5869,-0.106734096873
30.2955,0.033354814893200004
30.547531,-0.0489339689214
30.734243,0.015364581248299999
31.393568,-0.014849931775400001
31.6005,-0.109339103814
32.1305,0.016485922468
32.2305,-0.007206366875520001
32.286282,0.0851169307611
32.6005,0.140795511568
33.3989,-0.008384897966790001
33.5239,0.026228351774
33.7639,0.046469740934
34.0339,0.00586601229494
34.4139,0.0859540196672
35.2576,0.046469740934
35.463054,0.0859540196672
35.875818,-0.06335336017530001
36.3626,-0.00509031611127
37.1861,0.00876749795119
37.3111,-0.008982838417620001
37.6311,-0.0423626780997
37.8911,-0.0226431100644
39.6076,-0.014849931775400001
39.790912,-0.036928505254900004
40.1026,0.046469740934
40.2726,0.004487679727529999
40.9426,-0.008384897966790001
41.0526,-0.0036202449151900005
41.1126,0.0342835116587
41.934157,0.033354814893200004
42.0826,-0.014849931775400001
42.24293,0.000259009551991
42.6126,0.0406934117283
42.728792,-0.0139072261199
42.837771000000004,0.046469740934
43.023943,0.0859540196672
43.346338,-0.037349497017
43.7926,0.0406934117283
44.39,-0.00307470491068
44.589121999999996,0.0415894721471
44.945,0.0327791352691
45.7387,-0.047934973567300004
45.909514,-0.0313581440291
46.212918,-0.0506648235886
46.6737,0.0024417930853099998
46.810016,-0.037349497017
47.2937,-0.0490028612036
47.4437,-0.007206366875520001
47.557603,0.0219738109662
49.1301,0.046469740934
49.3151,0.0859540196672
49.6651,-0.0153994363897
49.828873,-0.0234686878498
50.0351,0.005740136715520001
50.1451,-0.007206366875520001
50.24281,0.0219738109662
51.1087,0.00876749795119
51.50285,-0.036928505254900004
51.7537,-0.007206366875520001
51.8137,-0.035583185538900004
52.1937,-0.0057548814729899995
52.8537,0.0542007648075
53.554552,-0.06265906494319999
53.66728199999999,-0.105001092025
55.0851,-0.014849931775400001
55.582778000000005,0.0574676129455
55.887451,0.0454859187449
56.1001,-0.0036202449151900005
56.254090000000005,-0.0498685610579
56.7801,0.005740136715520001
56.8701,-0.0036202449151900005
56.9501,-0.035583185538900004
57.2401,-0.0057548814729899995
58.1201,-0.013021384720100001
58.3701,-0.0223517550664
58.5101,-0.0036202449151900005
58.6001,0.0342835116587
59.1701,-0.0480922434517
59.3201,0.00538397843368
60.6116,-0.00307470491068
