onset,amplitude
0.19,-0.0603976957429
0.3,0.0215665877581
0.79,-0.0014990944235199997
0.93,-0.00784849751227
1.01,-2.12470940357e-06
1.28,-0.169123447253
1.9143,0.0801621656668
2.5338,-0.0591071760609
2.9238,0.0072828575425200005
3.2138,-0.105097376086
3.3038,-0.050681250226699996
3.4938,0.013451352303
3.8938,-0.012633617713299999
4.0938,0.017544648882099997
4.1838,-2.12470940357e-06
4.9738,0.0226133328992
5.5738,-0.034664507100699994
5.6938,-0.041745045107100004
6.1638,-0.053687301567599995
6.9338,-0.029672980976900003
7.4038,-0.020311296924299997
7.6338,-0.0145621155271
7.9838,-0.022293225884199998
8.0738,-0.050681250226699996
8.4214,-0.02849537514
9.4402,-0.041745045107100004
9.7002,-0.0217757453518
10.1402,-0.016191972715
10.3902,-0.0232436228908
10.5002,-0.02147596086
10.5902,-2.12470940357e-06
11.0602,-0.0184505782932
11.1802,-0.0447495224592
11.4841,0.0283872862319
12.6817,-0.09920719448550001
13.1667,-0.0730804452229
13.4761,-0.00893032899312
13.870999999999999,-0.0299829658304
14.5247,0.0215665877581
14.6647,-0.024042203511
14.7147,-0.050681250226699996
15.1947,0.0634079389223
15.5347,0.08933216859950001
15.6047,-0.0683783591882
16.2142,0.07531463318300001
16.9379,-0.09920719448550001
17.4828,-0.0730804452229
18.0221,-0.0299829658304
18.1621,-2.12470940357e-06
18.7369,0.07531463318300001
19.7199,-0.09920719448550001
20.2399,-0.0730804452229
21.1879,-0.09920719448550001
21.7279,-0.0730804452229
22.6263,-0.09920719448550001
23.0262,-0.0730804452229
24.7025,-2.12470940357e-06
24.9525,-0.169123447253
25.4525,0.0801621656668
25.8125,-0.0665592013036
25.9025,-0.029672980976900003
26.156999999999996,0.00297643341027
26.9207,0.017517111287200002
27.1207,-0.0217757453518
27.5307,-0.057720702114399995
27.9207,-0.00515078893252
28.1307,-0.0574654756417
28.3307,-0.0622340435911
28.7299,0.0443272691252
29.7231,-0.04872724055930001
29.9531,-0.0774879665588
30.2681,-0.00477552157586
30.6674,-0.00893032899312
30.9874,-0.0026154143150599997
31.1374,0.00297643341027
31.677,-0.0778435362128
32.3756,0.012921638726700001
32.4356,-0.027859838761400003
33.3606,0.07531463318300001
33.7948,-2.12470940357e-06
34.2548,0.07531463318300001
34.6197,-0.0299829658304
35.1885,0.012921638726700001
35.2485,-0.027859838761400003
36.0984,0.07531463318300001
36.6523,0.012921638726700001
36.7423,-0.027859838761400003
37.4523,0.07531463318300001
38.1011,0.012921638726700001
38.2711,-0.027859838761400003
38.9161,0.07531463318300001
40.5133,-0.0251071501142
41.0125,-0.0299829658304
41.1025,-2.12470940357e-06
41.3525,-0.169123447253
41.8522,0.0801621656668
42.6556,-0.041745045107100004
42.7556,-0.00893032899312
43.2756,-0.017086150831899998
43.6056,-0.025551434334400002
44.0556,-0.153580380232
44.6751,-0.134909741861
45.7682,-0.0622340435911
46.1582,0.0443272691252
46.3982,-0.00784428515131
46.7082,-0.0138195860988
46.8082,-0.023695091087599998
46.9982,-0.00784849751227
47.3282,-0.0282006493792
47.5382,-0.024042203511
47.6782,-2.12470940357e-06
48.0282,0.0180549237123
48.2682,-0.0271087713949
48.3882,-0.0447495224592
48.5482,-0.0694588201629
49.0282,-0.00907072466713
49.1282,-0.0683783591882
49.2182,-2.12470940357e-06
49.5982,0.0708940954978
49.6982,-0.041745045107100004
49.7982,-0.041745045107100004
50.8682,-0.0407277993065
51.0082,-0.0668273344067
51.4482,-0.00420832517124
52.0682,0.034930440585699996
52.1582,-0.0447495224592
52.4982,0.00297643341027
52.5982,-0.0217757453518
53.1682,-0.0929655595513
53.2582,-0.0683783591882
53.7082,-0.0271087713949
54.3182,0.0297420904967
54.8607,0.0634079389223
55.8936,-0.0282006493792
55.9236,-0.000657702991965
56.0736,-0.0112260801266
56.4436,-0.153580380232
