onset,amplitude
0.1303,-0.043074939312500005
0.5752,0.0325544895924
1.0894,-0.0684122908434
1.1694,-0.0247252811265
1.4194,0.07156619438289999
1.8741,-0.07983730608839999
2.7574,-0.043074939312500005
3.2023,0.0325544895924
3.6018,-0.0684122908434
3.7118,-0.0247252811265
4.2115,-0.00905181589469
5.2197,0.031749104353400004
5.3797,0.031067189488900002
5.4297,0.0743946859156
5.9397,-0.00905181589469
6.0397,-0.012413058354200002
6.4797,-0.0316155676202
6.9597,0.0572348179914
7.0897,0.00805197784484
7.2197,0.028189517235500002
7.3697,0.0038214966794899996
7.9797,0.0391963704602
8.1197,0.10481280524900001
8.6097,0.022849416335400004
9.1583,0.0106819873847
9.6673,0.0105797147009
9.8273,0.0453498402877
10.1673,0.0297449096264
10.4173,0.00520405768719
10.6573,0.0398674920265
10.7273,0.0743946859156
11.5073,0.09258437085110001
11.5973,0.041944710258099996
11.7173,0.0105797147009
11.8673,-0.0604246967441
12.2073,0.0235777799747
12.5073,0.0170851685573
12.5773,-0.0247252811265
12.8873,0.041813052289
12.9773,0.10481280524900001
13.2573,0.045844740785400004
13.7006,0.0190548008632
14.7086,-0.0254182362206
14.7486,-0.0115387180514
15.0086,0.0105797147009
15.3886,-0.10069430792199999
15.9286,-0.04820513340490001
16.5377,-0.0208819777121
16.6377,-0.0247252811265
16.8477,0.07156619438289999
17.3226,-0.07983730608839999
17.9914,0.039249327739499996
18.0314,0.0
18.0914,0.0743946859156
18.2814,0.00109561318753
18.5814,-0.0010565163857000001
18.9812,-0.0359449612022
19.4505,-0.0684122908434
19.5405,-0.0247252811265
20.3905,-0.00905181589469
20.9505,0.00901898660924
21.0605,0.0309682668372
21.3005,0.00559194465413
22.2388,-0.0219033820229
22.718000000000004,0.0105797147009
23.028000000000002,0.0432044094103
23.418000000000003,0.0187721377627
23.638,-0.007530700515130001
24.058000000000003,0.0540654006531
24.218000000000004,0.103531557794
24.5421,0.09258437085110001
25.7099,0.041944710258099996
25.8999,0.014957910351
25.9899,0.0247762962851
26.1599,0.0378316428481
26.3599,0.0247762962851
26.5699,0.029652945272300002
26.6599,-0.0247252811265
26.9999,0.0187721377627
27.2599,-0.007530700515130001
27.7439,0.0540654006531
28.5374,0.0105797147009
28.6674,0.0787153804613
28.7874,0.0247762962851
29.1274,0.0190548008632
29.2174,0.0105797147009
29.4774,0.0342802562701
29.5974,0.029652945272300002
29.7619,-0.0209235477401
31.6892,0.0350267692133
32.0036,-0.0247252811265
