onset,amplitude
0.6152,-0.009266968937520001
1.0452,0.0608129558392
1.4252,-0.00673857638302
1.5252,-0.0749403548833
1.6152,-0.035416778075300005
1.9751,0.009568858154969998
2.5192,-0.035416778075300005
2.9192,0.0662925695836
3.0392,-0.0421761637651
3.2292,-0.0254688406797
3.5892,0.023881998401900004
4.0792,-0.0386544838884
4.5539,-0.00893750468774
5.6168,-0.00433698206364
5.7468,0.0347101430987
6.0868,-0.019699372470099997
6.3668,0.0397490052116
6.5468,-0.0295791909485
6.6968,0.0393794523756
7.1068,0.0536523071407
7.2068,-0.035416778075300005
7.5768,-0.00673857638302
7.9609,-0.056220419782499996
8.5599,0.0347101430987
8.8099,0.0261672937993
9.0199,-0.0295791909485
9.0799,0.045849618860999995
9.6999,0.111093397233
9.8799,0.0393794523756
10.1499,0.0759993075541
10.6299,-0.08164250615619999
10.9399,0.0105284253708
11.1399,-0.0266379512096
11.3299,0.0540059534242
11.4499,-0.0421761637651
11.6989,0.0587373789334
12.2681,0.0395831000819
12.5381,0.0279815045786
12.9481,0.0354303023345
13.4177,0.0033347365470100003
14.2262,-0.0772510909815
14.3662,0.0347101430987
14.6262,-0.0277401476219
14.8062,-0.00242987380004
15.2512,0.0038278137322199997
15.9449,0.0386361940555
16.0049,0.05576437292119999
16.0949,-0.024165220366000002
16.5549,0.013318857675
16.9499,-0.0174899772597
17.514,0.0477158064179
17.824,0.057237095937800006
17.854,0.05576437292119999
18.024,-0.035416778075300005
18.444000000000003,0.0407378036804
18.9682,0.0744006006025
20.0864,0.030796189972
20.5164,0.00494820533258
20.7464,0.0261477399883
20.8464,0.000354479032815
21.2664,-0.010631492878
21.4864,-0.00242987380004
21.8364,-0.0031674750330400003
21.9464,0.040591358009900005
22.5058,-0.00928713663409
23.5195,-0.00230467406183
23.7795,-0.00230467406183
23.9095,0.0587373789334
23.9895,0.0
24.0695,-0.035416778075300005
24.3994,-0.017262718014
25.0139,0.059662400082700004
25.5183,-0.0166754992873
25.8083,0.0477158064179
26.0383,0.057237095937800006
26.0783,0.05576437292119999
26.1983,-0.035416778075300005
26.4483,-0.017262718014
27.1773,0.048802874477699994
28.5044,0.0347101430987
29.1344,-0.008045300880680001
29.3144,0.0393794523756
29.6844,-0.058740369888899996
29.9244,-0.12264371085300001
30.0644,-0.035416778075300005
30.389,-0.00893750468774
31.0876,0.0347101430987
31.4376,0.0470108092313
31.6776,0.0552729833823
31.7376,0.05576437292119999
32.0976,-0.0201522654367
32.2576,-0.041288697799
32.4776,-0.0560854203637
33.0376,-0.060359305895
33.6476,0.025832105337999997
33.7776,-0.035416778075300005
34.0276,0.0759993075541
34.4776,0.00572733566028
34.9376,-0.00928713663409
35.3757,0.022517002697799996
36.1194,-0.019919729950800002
36.2394,0.0
36.5841,-0.017262718014
37.0133,-0.024165220366000002
37.0733,0.04651870510290001
37.2933,-0.0201522654367
37.4433,0.00104012926514
37.6133,0.0393794523756
38.0533,-0.0178818803762
38.3633,-0.0307589919729
38.4733,0.03216188150759999
38.5633,-0.035416778075300005
39.0728,0.047632924442600005
39.6068,-0.024165220366000002
39.8668,0.044283212040400005
40.0768,0.000354479032815
40.2668,-0.0749403548833
40.5768,-0.0481725450415
40.8168,-0.009266968937520001
40.9968,-0.09370893654319999
41.2563,-0.00666130274883
41.6354,0.0347101430987
41.7354,0.04651870510290001
41.9354,-0.00201203109391
42.0654,-0.009266968937520001
42.6751,-0.000665087975435
43.7477,0.0347101430987
44.0277,0.0608129558392
44.4077,0.11138256951400001
44.8677,0.060655020168699995
45.0577,-0.0295791909485
45.1377,-0.035416778075300005
45.5326,-0.00893750468774
45.9719,-0.0772510909815
46.0719,0.0347101430987
46.4519,0.0470108092313
46.6919,0.0261672937993
47.2117,0.033669980902
48.0998,-0.035416778075300005
48.3798,0.0759993075541
48.7598,0.00572733566028
49.1298,-0.010565968149000002
49.4198,0.022517002697799996
49.7798,-0.0061895289423199995
49.8098,0.045849618860999995
50.343999999999994,0.011472253091299999
51.1124,0.0401559082006
51.2324,-0.024165220366000002
51.6024,0.000354479032815
51.8124,0.006639062790899999
52.4116,-0.019724077938400003
53.2299,-0.0511754794037
53.3699,-0.024165220366000002
53.6799,0.013950818012600001
53.8499,-0.024165220366000002
53.9999,0.08746546948730001
54.0299,0.05576437292119999
54.2899,0.023812841351099998
54.4099,-0.00666130274883
54.7999,-0.0271966362242
55.0599,0.022181482961400004
55.4396,0.045923996129
56.4524,0.0347101430987
57.0473,0.0266729130571
57.756,0.0393794523756
58.196000000000005,0.00370813262781
58.606,-0.0228334230576
58.646,0.045849618860999995
59.0251,-0.013000726857000001
59.7237,-0.0166754992873
59.8337,0.0347101430987
60.2337,0.0470108092313
60.4637,0.0552729833823
60.5337,0.05576437292119999
61.2684,0.0176258775471
62.4211,0.0517059967521
62.5811,-0.020790038429799998
63.1359,0.0139539884186
63.585,0.040591358009900005
63.9999,-0.013441834254399999
64.5237,0.0347101430987
64.7737,-0.00469535160114
64.8437,-0.0749403548833
65.0637,-0.0545268341334
65.3737,0.0033347365470100003
65.5437,-0.0295791909485
65.8435,-0.024552050150900003
67.2158,0.0347101430987
67.6558,-0.0174899772597
68.0058,-0.0339875630984
68.2358,0.0393794523756
68.5958,0.045083211916199996
68.6958,-0.0749403548833
68.7558,-0.035416778075300005
69.1758,0.00860665740168
69.2958,-0.0421761637651
69.3558,-0.035416778075300005
69.6156,-0.00893750468774
70.0498,-0.0772510909815
70.1498,0.0347101430987
70.6198,-0.0118418382954
70.9393,0.0107862008116
71.8082,-0.017262718014
72.2882,-0.009266968937520001
72.8182,0.0007002782284369999
72.9782,-0.035416778075300005
73.2482,0.0759993075541
73.8882,0.00572733566028
74.1082,0.0608129558392
74.2682,0.0766244157687
74.4082,-0.0421761637651
74.6482,-0.0506988932455
75.0782,0.016931472708199998
75.6982,-0.034811029761099996
75.8582,-0.019919729950800002
76.0582,0.010109581662100001
76.3582,0.0351860568541
76.5582,-0.024165220366000002
76.7082,0.03216188150759999
77.1882,0.112519630302
77.8682,0.146272208527
78.311,-0.04552565724859999
79.4695,0.0477365885535
79.6195,-0.031625430744599996
79.7595,0.0347101430987
80.1195,0.0393029776914
80.5395,0.0833698640622
80.6295,0.03216188150759999
80.7895,0.0393794523756
81.2195,0.0510605931754
81.3095,-0.0749403548833
81.6395,-0.0545581511876
81.7895,0.00703991918694
81.9895,0.0393794523756
82.5932,0.005822367950959999
83.0423,0.0347101430987
83.3123,0.032676267764
83.3923,0.045849618860999995
83.8523,0.043002496122500004
84.2072,0.00131224918255
84.7764,0.0397490052116
85.7046,-0.0166754992873
85.8846,-0.040265087611800005
86.0146,-0.035416778075300005
86.3846,0.0684887448856
86.5446,0.0347101430987
86.9144,0.032676267764
87.3335,-0.035416778075300005
87.7735,-0.0710810656787
87.9935,-0.037123824072199996
88.5435,0.0568318468004
88.8135,-0.0313931308862
89.3635,0.0521890412001
89.7835,0.0359582661513
89.8635,-0.035416778075300005
90.4329,0.047632924442600005
90.9922,-0.00157425339827
91.0822,-0.035416778075300005
91.5622,0.029788675455400003
92.0622,-0.0778253248973
92.1322,-0.0421761637651
92.2022,0.045849618860999995
92.7566,-0.0452686117898
93.4504,-0.0772510909815
93.5904,0.03216188150759999
93.8004,-0.0244553175563
94.3904,-0.0352851414589
94.7353,-0.0374727276604
95.5794,0.0194408234687
95.9494,0.0414947959855
96.0194,-0.035416778075300005
96.5994,-0.0556503109556
96.7394,-0.0877452177131
96.7994,0.045849618860999995
97.1594,0.0299754839508
97.7694,-0.100596544823
98.2681,0.0404923190728
99.4311,0.0347101430987
99.8411,0.055204735475500005
99.9411,-0.035416778075300005
100.2511,-0.00893750468774
100.6311,0.044283212040400005
100.7611,0.03216188150759999
101.0611,0.101427757121
101.1611,-0.0749403548833
101.5711,-0.0296407523043
101.7411,0.0393794523756
101.9711,0.0759993075541
102.3511,-0.0252887811655
102.4511,0.03216188150759999
102.6211,0.0393794523756
103.1801,0.0219306723502
103.4296,-0.06953179953630001
103.6596,0.0608129558392
103.9196,-0.00162507902359
104.1196,-0.031625430744599996
104.5044,-0.0733937327693
105.4325,0.0171963104942
105.5125,0.0
105.7625,0.0206007543715
105.9425,-0.0266379512096
106.1974,-0.024552050150900003
106.8419,0.0306583155347
106.9619,-0.0511754794037
107.0519,-0.024165220366000002
107.4419,0.0226275121294
107.5819,-0.0877452177131
108.1811,-0.034811029761099996
109.3138,0.0347101430987
109.3838,0.0263183415967
109.8738,0.0708472890852
109.9538,-0.035416778075300005
110.4438,0.00100134279037
110.8538,0.0320988590802
110.9938,-0.019919729950800002
111.1338,0.040591358009900005
111.6138,0.0503540502452
111.8634,0.05766823718780001
112.4423,0.0347101430987
112.5123,0.0263183415967
113.0323,0.009387586909530002
113.2523,0.0395831000819
113.8123,0.035055584062900005
113.9223,-0.0772510909815
114.1423,0.00910913355672
114.3423,-0.00242987380004
114.7619,-0.00988780056609
115.5659,-0.0772510909815
115.9656,0.0517059967521
116.4497,0.0347101430987
116.7197,0.0552729833823
116.7797,0.05576437292119999
117.0397,0.0218293576884
117.3397,-0.054017925851300004
117.4397,-0.00242987380004
117.8297,0.043394207780800005
118.0993,0.00836224788631
119.0974,0.040591358009900005
119.4274,0.0568716134313
119.4874,-0.040265087611800005
119.6174,-0.00666130274883
120.1774,-0.000981729698393
120.2874,-0.0772510909815
120.4774,0.018394778920900003
120.6274,0.0395831000819
120.9974,0.0219306723502
121.2774,0.0833698640622
121.4474,0.0393794523756
121.8714,0.046905821948800004
122.5551,0.0347101430987
122.8451,0.027971578818299998
123.0451,0.0395831000819
123.5151,0.00370813262781
123.8051,-0.013000726857000001
124.0151,-0.00157425339827
124.1051,-0.035416778075300005
124.4551,0.00370813262781
124.5251,-0.0421761637651
124.5951,0.045849618860999995
125.2051,0.029788675455400003
125.7251,-0.00765534728966
125.8651,-0.00433698206364
126.1951,-0.00154036894146
126.3251,-0.0877452177131
126.4051,0.045849618860999995
126.8734,-0.0318220837316
127.5719,0.040591358009900005
127.8319,-0.013441834254399999
127.9819,-0.0749403548833
128.2418,-0.00666130274883
129.0451,0.0347101430987
129.1251,0.016820710457999998
129.4351,-0.071105949956
129.6451,-0.019919729950800002
129.7251,-0.024165220366000002
129.7851,0.085416024965
130.0651,0.0178587709566
130.2051,0.0171963104942
130.3951,0.0608129558392
130.5651,0.042794229362500005
130.6751,-0.0877452177131
130.8351,0.0182390950543
131.2696,0.019958898362799998
131.9134,0.0517059967521
132.0834,-0.024165220366000002
132.1434,0.04651870510290001
132.2734,-0.00201203109391
132.5034,-0.0130190470441
132.6134,-0.0749403548833
132.8034,-0.020790038429799998
133.1734,0.0397490052116
133.4481,0.022270894877800002
134.2765,0.0230452698613
134.4265,0.00609735634648
134.5265,-0.024165220366000002
134.8415,0.012855429884200001
135.6648,0.0347101430987
135.8848,0.0608129558392
136.1248,0.044283212040400005
136.4548,-0.060364983877999996
136.5548,-0.0749403548833
136.8748,-0.017856341378099997
137.0848,-0.00242987380004
137.4748,-0.019919729950800002
137.9448,-0.0009080619108010001
138.1648,-0.014918413102799998
138.6448,-0.0391077338704
138.8248,0.0393794523756
138.9948,0.0536523071407
139.2248,0.00910913355672
139.3548,0.08253571194289999
140.0334,0.00471794651108
140.9914,0.040591358009900005
141.2414,0.032676267764
141.5014,-0.0244553175563
141.7814,-0.0421381583315
141.9114,-0.0749403548833
142.0514,0.0393794523756
142.611,-0.0137127180075
143.1399,-0.0166754992873
143.2799,0.040591358009900005
143.6849,-0.0200244145612
144.4185,0.0347101430987
144.5085,0.016820710457999998
144.8585,-0.0352239050749
145.1885,0.0206007543715
145.4785,0.0397490052116
145.6785,0.022270894877800002
146.0982,0.0334822113458
147.1113,-0.0174899772597
147.2413,0.040591358009900005
147.5413,-0.013441834254399999
148.0661,0.00870207691335
148.7947,0.0587373789334
148.8447,0.0
148.8847,0.045849618860999995
149.1847,0.045785924324699995
149.7543,-0.0283981278135
150.3333,0.0587373789334
150.3633,0.0
150.6733,0.0341001277259
150.8833,0.00836224788631
151.5926,0.0630510602709
152.9996,0.0347101430987
153.3596,0.027971578818299998
153.7696,0.0158219506798
154.3196,0.047305899590800005
154.4896,-0.019919729950800002
154.9296,0.04890825885530001
155.7096,0.0147907603155
155.8896,0.0608129558392
156.3737,0.0776089815969
157.197,0.0347101430987
157.577,0.00571689444734
157.787,-0.00242987380004
158.287,0.101306397796
158.447,0.03216188150759999
158.67700000000002,0.0393794523756
159.007,0.0219306723502
159.197,-0.00157425339827
159.227,0.045849618860999995
159.61700000000002,0.0367216847076
160.1665,0.029187083712299996
160.7558,-0.0772510909815
160.9358,0.025832105337999997
161.0658,0.0587373789334
161.4158,0.0233378439726
161.5758,-0.0749403548833
161.7258,-0.00666130274883
161.8358,-0.019919729950800002
161.9558,0.040591358009900005
162.1758,0.0608129558392
162.7058,-0.0040190004241699995
163.0458,0.0033347365470100003
163.2958,0.007502632274250001
163.3758,-0.0254688406797
163.8748,-0.0480524770745
164.4936,-0.0772510909815
164.6136,-0.019919729950800002
164.7736,0.0347101430987
164.9536,0.035421397887199994
165.1036,0.0401559082006
165.5636,0.033669980902
165.6836,-0.0749403548833
166.1436,-0.0323836510573
166.3883,-0.00242987380004
167.6606,0.040591358009900005
