onset,amplitude
0.5061,0.0133466405009
0.8761,-0.034283322404099995
1.2661,0.053304135330300005
1.6461,0.099165132194
1.7561,0.025450805038799998
1.7861,-0.00789568464213
2.4806,-0.03975155777330001
3.5292,0.0186705581272
3.7592,0.010506475113
3.9092,-0.012296932799
4.2392,0.013118672629
4.7092,0.0301141835371
4.8492,0.0059860930018699994
4.9292,0.0208013648044
5.2092,0.0691033742617
5.2692,0.0191948436714
5.5092,0.0704286808286
5.8992,-0.030779798379799998
6.1792,0.016087443427799997
6.5792,-0.051837853576699996
6.7692,0.059827303711
6.8992,0.0133466405009
7.1392,0.0707500413497
7.5492,0.0704454930903
8.0781,-0.0406327298872
8.9612,-0.0304891639379
9.4462,0.0365268185637
9.8604,0.0133466405009
10.0704,0.0707500413497
10.4404,0.0704454930903
10.6604,-0.06333313382450001
10.7804,0.025450805038799998
11.0301,0.0630881215279
11.9083,-0.024974879931400004
12.3683,-0.0590270554605
12.5483,-0.12126825294000002
12.7183,-0.0294295007956
13.0779,-0.0406490478836
14.6053,-0.0495157236483
14.8753,-0.026619873188800002
15.1753,-0.0486452995947
15.5453,-0.0118485900514
16.2453,-0.0373579196178
16.5253,-0.0373579196178
16.7853,-0.0373579196178
16.9053,-0.026619873188800002
17.1353,0.016220862748399997
17.3253,-0.0118485900514
17.9641,0.04272787002
18.6932,0.04272787002
18.8732,-0.026619873188800002
19.1032,-0.0495157236483
19.4132,-0.0118485900514
20.0128,0.0349349689373
20.6665,-0.0304891639379
20.9664,0.0365268185637
21.9754,0.0349349689373
22.2054,-0.026619873188800002
22.5854,0.016220862748399997
22.8354,-0.0118485900514
23.1354,0.021207534289
23.4854,-0.0486452995947
23.7754,0.021207534289
24.0554,0.021207534289
24.1754,-0.0486452995947
24.2954,-0.026619873188800002
24.5354,-0.014883991916200002
24.7254,-0.0118485900514
25.1754,0.021207534289
25.4644,-0.00174396556697
26.0633,-0.0823318507575
26.2633,0.057619125195
26.3533,0.025450805038799998
26.5433,0.0632888766238
26.6033,0.0245639710604
26.9183,0.0254057306292
27.5574,0.021207534289
27.9674,-0.014883991916200002
28.1274,-0.026619873188800002
28.5474,-0.0373579196178
28.8574,-0.0118485900514
29.1874,0.0335439070416
29.4574,-0.0418342821141
29.6174,-0.0354780315133
30.2671,-0.0354780315133
31.2853,0.0245679013116
31.5553,0.0059860930018699994
32.2253,0.00879446755743
32.7053,-0.0373579196178
33.2153,0.021453286455799997
33.3053,-0.026619873188800002
33.5853,-0.0418342821141
34.2353,-0.08489930811310001
34.8553,-0.014883991916200002
35.2653,0.021453286455799997
35.6153,0.021207534289
35.7653,-0.0486452995947
36.4753,-0.0031930395558299996
36.8753,0.016220862748399997
37.2253,0.021453286455799997
37.5253,0.0335439070416
37.8091,-0.0418342821141
