onset,amplitude
0.2458,0.060161525347
0.3558,0.031108327765599998
0.7558,-0.050458954219699995
0.9858,0.00249582018688
1.5758,-0.022439589678500002
1.9658,-0.0212477223518
2.0758,-0.0350612448349
2.1458,0.031108327765599998
2.54,-0.043715292782500005
3.1492,-0.0116449714126
3.6492,-0.0182661364576
3.7392,0.035745780330400004
3.8292,0.031108327765599998
4.0792,0.00512270855346
4.5492,0.00219678628065
4.7292,0.0
5.0592,-0.013491420515999998
5.2592,-0.000383927488298
5.6492,-0.047627721253699996
5.8292,-0.0350612448349
5.9927,0.0616433324677
7.1006,0.0295287616751
7.4406,0.0285034517615
8.0106,-0.0413776304484
8.6206,0.0569974183667
9.0506,0.0467052475784
9.4406,0.016603654867799997
9.6306,0.0344240451434
9.8306,-0.0350612448349
10.1306,0.00506316935007
10.3906,0.0400344920004
10.5306,-0.00456606669001
10.6306,0.00506316935007
10.8606,-0.000383927488298
10.9406,0.031108327765599998
11.4406,-0.0597727450617
12.0106,0.035745780330400004
12.0406,0.024167578886700004
12.1506,-0.07968984339369999
12.7406,0.12063056272299999
13.4706,-0.037047940976999996
13.5906,0.060161525347
13.6206,0.024167578886700004
14.148,0.0463995043689
15.3656,-0.00456606669001
15.4456,0.024167578886700004
15.8656,-0.043715292782500005
16.0856,0.030251624923299997
16.895,-0.0527531541466
17.3244,-0.030444928684200002
17.4844,0.033678746436
17.6044,0.00506316935007
17.7744,-0.00226540404408
18.4744,0.0576355443976
18.9087,0.0326797517163
19.8866,0.024167578886700004
20.2566,-0.043715292782500005
20.4766,0.030251624923299997
20.8566,0.0656841377866
20.9766,0.00506316935007
21.5712,0.050365712492199996
22.8491,0.029753402549700003
23.3591,0.0576355443976
23.4691,0.00732446313234
23.6791,0.000142996905378
24.3789,-0.06935488987169999
25.4976,-0.0051139435464700005
25.8476,0.029753402549700003
26.2476,0.0576355443976
26.3576,0.00732446313234
26.5476,0.000142996905378
27.0821,-0.06935488987169999
28.2797,0.00186126398819
28.3297,0.0605981195407
28.4497,0.031108327765599998
28.9797,-0.06935488987169999
29.3697,0.0049910104697200005
29.8046,-0.030444928684200002
30.8224,0.04255981977519999
31.1024,-0.01015754579
31.1824,-0.0266418434344
31.2424,-0.015728684249
31.4024,0.031108327765599998
31.9074,-0.0367910571614
32.2019,0.04255981977519999
32.3919,-0.000383927488298
32.7019,0.0335889008621
33.0619,0.0211196720579
33.4219,-0.0266502923666
33.5419,-0.0350612448349
34.0519,0.0565631351889
34.1619,0.024167578886700004
34.5419,0.00766598609697
34.6119,0.0141757714237
34.8119,0.023146648708
35.2619,-0.059005991610199995
35.4219,0.00732446313234
35.5219,0.00755417445481
35.7819,-0.022983047707500003
36.2606,-0.025866156913
37.0595,0.04255981977519999
37.2695,-0.000383927488298
37.5995,0.0335889008621
38.1495,-0.0221792714718
38.4995,0.0011142668612300001
38.6895,0.023146648708
39.2695,-0.0853559541739
39.4495,-0.000383927488298
39.7795,-0.0370394052162
39.8495,-0.0350612448349
40.3495,0.0502224533857
40.5095,-0.0350612448349
40.6695,-0.0079187552021
41.0095,0.0335889008621
41.7727,-0.023830274595
42.1071,0.00732041145349
42.2271,0.04255981977519999
42.3971,0.00755417445481
42.6971,0.0256046778425
42.9471,0.00512270855346
43.4171,0.0274009363664
43.8371,-0.029546794327099998
44.1516,0.08165940339080001
44.7305,0.00732446313234
44.8305,0.04255981977519999
45.0405,0.00755417445481
45.1305,-0.0350612448349
45.3705,0.038897028855199994
45.4705,0.031108327765599998
46.0149,0.0053508926526400005
47.3773,0.00186126398819
47.4473,0.0605981195407
47.5473,0.031108327765599998
48.1073,-0.06935488987169999
48.5773,0.0049910104697200005
48.9771,-0.030444928684200002
49.8551,0.031108327765599998
50.1151,0.00512270855346
50.5551,0.00219678628065
50.8051,-0.000514397988516
50.9651,-0.038558415331399996
51.1851,0.029185939435400005
51.3151,0.035745780330400004
51.3651,0.024167578886700004
51.9151,-0.020242541643400003
52.1451,0.0145927483981
52.2851,0.0295287616751
52.4051,0.00755417445481
52.6551,0.0285034517615
52.8793,0.00506316935007
53.6684,0.04255981977519999
53.8584,-0.000383927488298
54.3284,-0.00518886439173
54.5684,0.0357133090955
54.6784,0.031108327765599998
55.3084,0.00766598609697
55.5084,0.00732041145349
55.6084,0.04255981977519999
55.8184,0.047459618663
55.8984,0.031108327765599998
56.3784,-0.0329393050098
56.5984,-0.00028328170556
56.7984,0.00732446313234
56.9984,0.023182455536400002
57.1984,-0.0260692439304
57.3584,0.023146648708
57.7069,0.047106641294
58.4253,0.031108327765599998
58.9453,-0.06935488987169999
59.0053,0.0605981195407
59.1453,0.035745780330400004
59.3053,0.12291316469
59.5953,0.0282440323243
59.7953,0.0299943016549
60.1249,0.049672624336599996
60.7743,0.0576355443976
60.9543,0.000142996905378
61.4243,-0.06935488987169999
61.7043,-0.020101245664299997
61.7743,0.0049910104697200005
62.2935,0.0288168237537
63.7461,0.004611112182420001
65.1681,0.00338262176712
65.4981,-0.0563819768943
65.5281,0.024167578886700004
65.9281,0.006759536647409999
65.9881,0.035745780330400004
66.5581,0.0467087385761
66.6781,0.0295287616751
67.2881,0.0542741986547
67.4081,0.0652775623534
67.4481,0.024167578886700004
67.7581,0.026733133102199998
67.8981,0.035745780330400004
68.5624,0.111954376689
69.3159,0.04255981977519999
69.5559,-0.0060838323532
69.6659,-0.0266418434344
69.9759,-0.0261624911554
70.2058,0.0109758311625
71.025,0.0576355443976
71.145,0.0605981195407
71.485,-0.0471599629366
72.295,0.0371480124013
72.405,0.019685283829599998
72.465,0.019685283829599998
72.925,0.056876387996800004
73.1643,-0.028396897712599997
73.7187,0.019685283829599998
74.3287,-0.0219089755066
74.8687,0.011618786718299998
75.0187,0.0400344920004
75.3687,-0.004482024451560001
75.5087,0.019685283829599998
76.0027,0.023559276824500004
76.7264,0.019685283829599998
77.0264,-0.0113185420869
77.5664,0.011618786718299998
78.1664,0.09971386847439999
78.3164,0.0652775623534
78.5064,0.0413306538534
79.16,-0.06935488987169999
80.2876,0.04255981977519999
80.5276,0.036945397266000005
80.6576,0.12291316469
81.2424,0.0325465545354
82.0907,0.0299943016549
82.3707,0.00732446313234
82.8107,0.006759536647409999
82.8807,0.04255981977519999
83.1007,-0.000383927488298
83.4307,-0.0319561913974
83.5607,-0.0350612448349
84.1406,0.0012486528869
84.8443,-0.00456606669001
85.2643,-0.0116449714126
85.5843,0.00766598609697
85.8643,-0.0660815443294
85.9643,-0.0266418434344
86.3543,0.000853926644058
86.4343,0.04255981977519999
86.5343,-0.0215947108244
86.7643,0.018626286064799998
